ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:27:29 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.35260
Viscosity [cp]  :	       1.02155
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     151.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     254.67331
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.79765E+000
  2.50000E-004	  2.36463E+000
  3.75000E-004	  2.34870E+000
  5.00000E-004	  2.34346E+000
  6.25000E-004	  2.34744E+000
  7.50000E-004	  2.33805E+000
  8.75000E-004	  2.33365E+000
  1.00000E-003	  2.33899E+000
  1.12500E-003	  2.33562E+000
  1.25000E-003	  2.33748E+000
  1.37500E-003	  2.34418E+000
  1.50000E-003	  2.33322E+000
  1.62500E-003	  2.32239E+000
  1.75000E-003	  2.33389E+000
  1.87500E-003	  2.34051E+000
  2.00000E-003	  2.33073E+000
  2.25000E-003	  2.32604E+000
  2.50000E-003	  2.33256E+000
  2.75000E-003	  2.32252E+000
  3.00000E-003	  2.33209E+000
  3.25000E-003	  2.32520E+000
  3.50000E-003	  2.32841E+000
  3.75000E-003	  2.32977E+000
  4.00000E-003	  2.32834E+000
  4.50000E-003	  2.32432E+000
  5.00000E-003	  2.32827E+000
  5.50000E-003	  2.32615E+000
  6.00000E-003	  2.32508E+000
  6.50000E-003	  2.32367E+000
  7.00000E-003	  2.31925E+000
  7.50000E-003	  2.32316E+000
  8.00000E-003	  2.32014E+000
  9.00000E-003	  2.31969E+000
  1.00000E-002	  2.31842E+000
  1.10000E-002	  2.31501E+000
  1.20000E-002	  2.31614E+000
  1.30000E-002	  2.31378E+000
  1.40000E-002	  2.31321E+000
  1.50000E-002	  2.31068E+000
  1.60000E-002	  2.30954E+000
  1.80000E-002	  2.30791E+000
  2.00000E-002	  2.30578E+000
  2.20000E-002	  2.30456E+000
  2.40000E-002	  2.30142E+000
  2.60000E-002	  2.29915E+000
  2.80000E-002	  2.29812E+000
  3.00000E-002	  2.29434E+000
  3.20000E-002	  2.29293E+000
  3.60000E-002	  2.28512E+000
  4.00000E-002	  2.28246E+000
  4.40000E-002	  2.27896E+000
  4.80000E-002	  2.27593E+000
  5.20000E-002	  2.26787E+000
  5.60000E-002	  2.26356E+000
  6.00000E-002	  2.26092E+000
  6.40000E-002	  2.25343E+000
  7.20000E-002	  2.24608E+000
  8.00000E-002	  2.23695E+000
  8.80000E-002	  2.22772E+000
  9.60000E-002	  2.21779E+000
  1.04000E-001	  2.21012E+000
  1.12000E-001	  2.20099E+000
  1.20000E-001	  2.19057E+000
  1.28000E-001	  2.18269E+000
  1.44000E-001	  2.16467E+000
  1.60000E-001	  2.14760E+000
  1.76000E-001	  2.13042E+000
  1.92000E-001	  2.11303E+000
  2.08000E-001	  2.09706E+000
  2.24000E-001	  2.07993E+000
  2.40000E-001	  2.06344E+000
  2.56000E-001	  2.04738E+000
  2.88000E-001	  2.01559E+000
  3.20000E-001	  1.98432E+000
  3.52000E-001	  1.95432E+000
  3.84000E-001	  1.92434E+000
  4.16000E-001	  1.89612E+000
  4.48000E-001	  1.86743E+000
  4.80000E-001	  1.83977E+000
  5.12000E-001	  1.81462E+000
  5.76000E-001	  1.76217E+000
  6.40000E-001	  1.71311E+000
  7.04000E-001	  1.66486E+000
  7.68000E-001	  1.61942E+000
  8.32000E-001	  1.57528E+000
  8.96000E-001	  1.53410E+000
  9.60000E-001	  1.49333E+000
  1.02400E+000	  1.45660E+000
  1.15200E+000	  1.38544E+000
  1.28000E+000	  1.31995E+000
  1.40800E+000	  1.25863E+000
  1.53600E+000	  1.20226E+000
  1.66400E+000	  1.15061E+000
  1.79200E+000	  1.10317E+000
  1.92000E+000	  1.05916E+000
  2.01600E+000	  1.02799E+000
  2.27200E+000	  9.55224E-001
  2.52800E+000	  8.91949E-001
  2.78400E+000	  8.37193E-001
  3.04000E+000	  7.88701E-001
  3.29600E+000	  7.46135E-001
  3.55200E+000	  7.08484E-001
  3.80800E+000	  6.74394E-001
  4.06400E+000	  6.44916E-001
  4.57600E+000	  5.93657E-001
  5.08800E+000	  5.52691E-001
  5.60000E+000	  5.17879E-001
  6.11200E+000	  4.88169E-001
  6.62400E+000	  4.63230E-001
  7.13600E+000	  4.39564E-001
  7.64800E+000	  4.21069E-001
  8.16000E+000	  4.07445E-001
  9.18400E+000	  3.76424E-001
  1.02080E+001	  3.44718E-001
  1.12320E+001	  3.14660E-001
  1.22560E+001	  2.88723E-001
  1.32800E+001	  2.66515E-001
  1.43040E+001	  2.55533E-001
  1.53280E+001	  2.48153E-001
  1.63520E+001	  2.28495E-001
  1.84000E+001	  1.92114E-001
  2.04480E+001	  1.63214E-001
  2.24960E+001	  1.34496E-001
  2.45440E+001	  1.10505E-001
  2.65920E+001	  9.52868E-002
  2.86400E+001	  7.90812E-002
  3.06880E+001	  5.95141E-002
  3.27360E+001	  5.41122E-002
  3.68320E+001	  4.15210E-002
  4.09280E+001	  2.58079E-002
  4.50240E+001	  2.39352E-002
  4.91200E+001	  3.03338E-002
  5.32160E+001	  2.96619E-002
  5.73120E+001	  2.88182E-002
  6.14080E+001	  2.59859E-002
  6.55040E+001	  2.14474E-002
  7.36960E+001	  9.16894E-003
