ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"9:50:21 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.80922
Viscosity [cp]  :	       1.03539
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      20.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     817.15265
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.13160E+000
  2.50000E-004	  1.47891E+000
  3.75000E-004	  1.47649E+000
  5.00000E-004	  1.47622E+000
  6.25000E-004	  1.47371E+000
  7.50000E-004	  1.47216E+000
  8.75000E-004	  1.47074E+000
  1.00000E-003	  1.47448E+000
  1.12500E-003	  1.47037E+000
  1.25000E-003	  1.47233E+000
  1.37500E-003	  1.47080E+000
  1.50000E-003	  1.47103E+000
  1.62500E-003	  1.47105E+000
  1.75000E-003	  1.47184E+000
  1.87500E-003	  1.47094E+000
  2.00000E-003	  1.47087E+000
  2.25000E-003	  1.47134E+000
  2.50000E-003	  1.47031E+000
  2.75000E-003	  1.47165E+000
  3.00000E-003	  1.47132E+000
  3.25000E-003	  1.47066E+000
  3.50000E-003	  1.47061E+000
  3.75000E-003	  1.47041E+000
  4.00000E-003	  1.47089E+000
  4.50000E-003	  1.47050E+000
  5.00000E-003	  1.47141E+000
  5.50000E-003	  1.47083E+000
  6.00000E-003	  1.47103E+000
  6.50000E-003	  1.47080E+000
  7.00000E-003	  1.47139E+000
  7.50000E-003	  1.47080E+000
  8.00000E-003	  1.47100E+000
  9.00000E-003	  1.47136E+000
  1.00000E-002	  1.47038E+000
  1.10000E-002	  1.47137E+000
  1.20000E-002	  1.47055E+000
  1.30000E-002	  1.47024E+000
  1.40000E-002	  1.47098E+000
  1.50000E-002	  1.46994E+000
  1.60000E-002	  1.47043E+000
  1.80000E-002	  1.47056E+000
  2.00000E-002	  1.47024E+000
  2.20000E-002	  1.47053E+000
  2.40000E-002	  1.46999E+000
  2.60000E-002	  1.46982E+000
  2.80000E-002	  1.46999E+000
  3.00000E-002	  1.47005E+000
  3.20000E-002	  1.46959E+000
  3.60000E-002	  1.47013E+000
  4.00000E-002	  1.46976E+000
  4.40000E-002	  1.46902E+000
  4.80000E-002	  1.46872E+000
  5.20000E-002	  1.46885E+000
  5.60000E-002	  1.46843E+000
  6.00000E-002	  1.46809E+000
  6.40000E-002	  1.46815E+000
  7.20000E-002	  1.46775E+000
  8.00000E-002	  1.46742E+000
  8.80000E-002	  1.46677E+000
  9.60000E-002	  1.46646E+000
  1.04000E-001	  1.46599E+000
  1.12000E-001	  1.46572E+000
  1.20000E-001	  1.46527E+000
  1.28000E-001	  1.46465E+000
  1.44000E-001	  1.46388E+000
  1.60000E-001	  1.46306E+000
  1.76000E-001	  1.46226E+000
  1.92000E-001	  1.46154E+000
  2.08000E-001	  1.46052E+000
  2.24000E-001	  1.45964E+000
  2.40000E-001	  1.45905E+000
  2.56000E-001	  1.45812E+000
  2.88000E-001	  1.45640E+000
  3.20000E-001	  1.45481E+000
  3.52000E-001	  1.45317E+000
  3.84000E-001	  1.45155E+000
  4.16000E-001	  1.44987E+000
  4.48000E-001	  1.44841E+000
  4.80000E-001	  1.44669E+000
  5.12000E-001	  1.44032E+000
  5.76000E-001	  1.43715E+000
  6.40000E-001	  1.43396E+000
  7.04000E-001	  1.43073E+000
  7.68000E-001	  1.42748E+000
  8.32000E-001	  1.42434E+000
  8.96000E-001	  1.42115E+000
  9.60000E-001	  1.41804E+000
  1.02400E+000	  1.12123E+000
  1.15200E+000	  1.11560E+000
  1.28000E+000	  1.11016E+000
  1.40800E+000	  1.10477E+000
  1.53600E+000	  1.09934E+000
  1.66400E+000	  1.09400E+000
  1.79200E+000	  1.08862E+000
  1.92000E+000	  1.08340E+000
  2.01600E+000	  1.37756E+000
  2.27200E+000	  1.36529E+000
  2.52800E+000	  1.35298E+000
  2.78400E+000	  1.34087E+000
  3.04000E+000	  1.32906E+000
  3.29600E+000	  1.31727E+000
  3.55200E+000	  1.30549E+000
  3.80800E+000	  1.29402E+000
  4.06400E+000	  1.28254E+000
  4.57600E+000	  1.26040E+000
  5.08800E+000	  1.23854E+000
  5.60000E+000	  1.21720E+000
  6.11200E+000	  1.19620E+000
  6.62400E+000	  1.17556E+000
  7.13600E+000	  1.15520E+000
  7.64800E+000	  1.13528E+000
  8.16000E+000	  1.11568E+000
  9.18400E+000	  1.07709E+000
  1.02080E+001	  1.04021E+000
  1.12320E+001	  1.00487E+000
  1.22560E+001	  9.70810E-001
  1.32800E+001	  9.37792E-001
  1.43040E+001	  9.06157E-001
  1.53280E+001	  8.75366E-001
  1.63520E+001	  8.44952E-001
  1.84000E+001	  7.88462E-001
  2.04480E+001	  7.35519E-001
  2.24960E+001	  6.84906E-001
  2.45440E+001	  6.37844E-001
  2.65920E+001	  5.94955E-001
  2.86400E+001	  5.54390E-001
  3.06880E+001	  5.17315E-001
  3.27360E+001	  4.80595E-001
  3.68320E+001	  4.10305E-001
  4.09280E+001	  3.48071E-001
  4.50240E+001	  2.93054E-001
  4.91200E+001	  2.42020E-001
  5.32160E+001	  1.99482E-001
  5.73120E+001	  1.61949E-001
  6.14080E+001	  1.29485E-001
  6.55040E+001	  1.02418E-001
  7.36960E+001	  5.52692E-002
  8.18880E+001	  2.39948E-002
  9.00800E+001	 -2.52489E-003
  9.82720E+001	 -1.77355E-002
  1.06464E+002	 -2.62600E-002
  1.14656E+002	 -3.78345E-002
  1.22848E+002	 -3.77011E-002
  1.31040E+002	 -4.20683E-002
  1.47424E+002	 -3.61209E-002
  1.63808E+002	 -2.15467E-002
  1.80192E+002	 -7.29853E-004
  1.96576E+002	  1.06872E-002
  2.12960E+002	  2.41100E-002
  2.29344E+002	  1.12458E-002
  2.45728E+002	  2.59648E-003
  2.62112E+002	  1.62895E-002
  2.94880E+002	  8.83051E-003
  3.27648E+002	  5.41247E-003
  3.60416E+002	 -2.03947E-002
  3.93184E+002	 -2.40459E-002
  4.25952E+002	 -3.69434E-002
  4.58720E+002	 -1.22084E-003
  4.91488E+002	  3.07514E-002
  5.24256E+002	  4.89675E-002
  5.89792E+002	 -4.20905E-003
  6.55328E+002	 -2.07913E-002
  7.20864E+002	  1.09542E-003
  7.86400E+002	 -4.31180E-002
  8.51936E+002	  2.93502E-002
  9.17472E+002	  3.17747E-002
  9.83008E+002	 -8.68905E-002
  1.04854E+003	 -5.58833E-002
  1.17962E+003	  3.09713E-002
  1.31069E+003	 -6.89101E-003
