ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:20:20 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.87418
Viscosity [cp]  :	       1.03372
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      41.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     281.56516
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.30194E+000
  2.50000E-004	  1.67551E+000
  3.75000E-004	  1.67598E+000
  5.00000E-004	  1.67683E+000
  6.25000E-004	  1.66695E+000
  7.50000E-004	  1.66462E+000
  8.75000E-004	  1.67401E+000
  1.00000E-003	  1.66379E+000
  1.12500E-003	  1.66171E+000
  1.25000E-003	  1.66963E+000
  1.37500E-003	  1.66632E+000
  1.50000E-003	  1.66389E+000
  1.62500E-003	  1.66283E+000
  1.75000E-003	  1.66031E+000
  1.87500E-003	  1.66435E+000
  2.00000E-003	  1.66354E+000
  2.25000E-003	  1.66108E+000
  2.50000E-003	  1.66275E+000
  2.75000E-003	  1.66148E+000
  3.00000E-003	  1.66519E+000
  3.25000E-003	  1.65898E+000
  3.50000E-003	  1.66262E+000
  3.75000E-003	  1.66122E+000
  4.00000E-003	  1.66395E+000
  4.50000E-003	  1.66343E+000
  5.00000E-003	  1.66457E+000
  5.50000E-003	  1.66479E+000
  6.00000E-003	  1.66265E+000
  6.50000E-003	  1.66474E+000
  7.00000E-003	  1.66160E+000
  7.50000E-003	  1.66245E+000
  8.00000E-003	  1.66200E+000
  9.00000E-003	  1.66287E+000
  1.00000E-002	  1.66203E+000
  1.10000E-002	  1.66185E+000
  1.20000E-002	  1.66154E+000
  1.30000E-002	  1.66210E+000
  1.40000E-002	  1.66076E+000
  1.50000E-002	  1.66112E+000
  1.60000E-002	  1.65997E+000
  1.80000E-002	  1.66039E+000
  2.00000E-002	  1.65960E+000
  2.20000E-002	  1.66024E+000
  2.40000E-002	  1.65912E+000
  2.60000E-002	  1.65773E+000
  2.80000E-002	  1.65711E+000
  3.00000E-002	  1.65899E+000
  3.20000E-002	  1.65677E+000
  3.60000E-002	  1.65630E+000
  4.00000E-002	  1.65553E+000
  4.40000E-002	  1.65430E+000
  4.80000E-002	  1.65396E+000
  5.20000E-002	  1.65364E+000
  5.60000E-002	  1.65209E+000
  6.00000E-002	  1.65148E+000
  6.40000E-002	  1.65003E+000
  7.20000E-002	  1.64692E+000
  8.00000E-002	  1.64671E+000
  8.80000E-002	  1.64357E+000
  9.60000E-002	  1.64275E+000
  1.04000E-001	  1.64159E+000
  1.12000E-001	  1.64048E+000
  1.20000E-001	  1.63804E+000
  1.28000E-001	  1.63624E+000
  1.44000E-001	  1.63163E+000
  1.60000E-001	  1.62842E+000
  1.76000E-001	  1.62532E+000
  1.92000E-001	  1.62141E+000
  2.08000E-001	  1.61863E+000
  2.24000E-001	  1.61467E+000
  2.40000E-001	  1.61041E+000
  2.56000E-001	  1.60748E+000
  2.88000E-001	  1.60074E+000
  3.20000E-001	  1.59382E+000
  3.52000E-001	  1.58716E+000
  3.84000E-001	  1.58013E+000
  4.16000E-001	  1.57354E+000
  4.48000E-001	  1.56710E+000
  4.80000E-001	  1.56026E+000
  5.12000E-001	  1.55308E+000
  5.76000E-001	  1.54034E+000
  6.40000E-001	  1.52667E+000
  7.04000E-001	  1.51381E+000
  7.68000E-001	  1.50052E+000
  8.32000E-001	  1.48727E+000
  8.96000E-001	  1.47432E+000
  9.60000E-001	  1.46170E+000
  1.02400E+000	  1.44826E+000
  1.15200E+000	  1.42355E+000
  1.28000E+000	  1.39902E+000
  1.40800E+000	  1.37543E+000
  1.53600E+000	  1.35217E+000
  1.66400E+000	  1.32932E+000
  1.79200E+000	  1.30644E+000
  1.92000E+000	  1.28413E+000
  2.01600E+000	  1.27208E+000
