ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:08:21 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.98550
Viscosity [cp]  :	       1.03087
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      71.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     273.35800
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.34210E-001
  2.50000E-004	  8.19382E-001
  3.75000E-004	  8.21021E-001
  5.00000E-004	  8.25218E-001
  6.25000E-004	  8.16900E-001
  7.50000E-004	  8.20027E-001
  8.75000E-004	  8.19226E-001
  1.00000E-003	  8.19017E-001
  1.12500E-003	  8.20774E-001
  1.25000E-003	  8.16142E-001
  1.37500E-003	  8.12267E-001
  1.50000E-003	  8.16357E-001
  1.62500E-003	  8.13041E-001
  1.75000E-003	  8.13831E-001
  1.87500E-003	  8.15707E-001
  2.00000E-003	  8.13107E-001
  2.25000E-003	  8.18629E-001
  2.50000E-003	  8.17468E-001
  2.75000E-003	  8.15584E-001
  3.00000E-003	  8.17788E-001
  3.25000E-003	  8.16189E-001
  3.50000E-003	  8.14889E-001
  3.75000E-003	  8.11729E-001
  4.00000E-003	  8.11969E-001
  4.50000E-003	  8.14183E-001
  5.00000E-003	  8.12544E-001
  5.50000E-003	  8.12410E-001
  6.00000E-003	  8.14546E-001
  6.50000E-003	  8.14048E-001
  7.00000E-003	  8.12914E-001
  7.50000E-003	  8.12980E-001
  8.00000E-003	  8.14379E-001
  9.00000E-003	  8.12153E-001
  1.00000E-002	  8.11723E-001
  1.10000E-002	  8.10418E-001
  1.20000E-002	  8.13409E-001
  1.30000E-002	  8.12396E-001
  1.40000E-002	  8.12566E-001
  1.50000E-002	  8.11572E-001
  1.60000E-002	  8.10923E-001
  1.80000E-002	  8.10329E-001
  2.00000E-002	  8.11285E-001
  2.20000E-002	  8.09502E-001
  2.40000E-002	  8.08865E-001
  2.60000E-002	  8.08411E-001
  2.80000E-002	  8.09282E-001
  3.00000E-002	  8.07289E-001
  3.20000E-002	  8.06458E-001
  3.60000E-002	  8.06686E-001
  4.00000E-002	  8.05297E-001
  4.40000E-002	  8.04276E-001
  4.80000E-002	  8.03335E-001
  5.20000E-002	  8.01940E-001
  5.60000E-002	  8.01525E-001
  6.00000E-002	  8.00358E-001
  6.40000E-002	  7.99257E-001
  7.20000E-002	  7.96542E-001
  8.00000E-002	  7.94889E-001
  8.80000E-002	  7.92570E-001
  9.60000E-002	  7.90557E-001
  1.04000E-001	  7.88607E-001
  1.12000E-001	  7.86741E-001
  1.20000E-001	  7.84247E-001
  1.28000E-001	  7.82616E-001
  1.44000E-001	  7.78790E-001
  1.60000E-001	  7.74204E-001
  1.76000E-001	  7.71263E-001
  1.92000E-001	  7.66285E-001
  2.08000E-001	  7.62932E-001
  2.24000E-001	  7.59038E-001
  2.40000E-001	  7.54834E-001
  2.56000E-001	  7.51054E-001
  2.88000E-001	  7.43349E-001
  3.20000E-001	  7.35848E-001
  3.52000E-001	  7.27835E-001
  3.84000E-001	  7.20666E-001
  4.16000E-001	  7.13406E-001
  4.48000E-001	  7.06502E-001
  4.80000E-001	  6.98816E-001
  5.12000E-001	  6.91656E-001
  5.76000E-001	  6.77866E-001
  6.40000E-001	  6.64241E-001
  7.04000E-001	  6.51173E-001
  7.68000E-001	  6.38209E-001
  8.32000E-001	  6.25237E-001
  8.96000E-001	  6.12366E-001
  9.60000E-001	  6.00108E-001
  1.02400E+000	  5.85484E-001
  1.15200E+000	  5.61746E-001
  1.28000E+000	  5.38998E-001
  1.40800E+000	  5.16615E-001
  1.53600E+000	  4.95214E-001
  1.66400E+000	  4.74719E-001
  1.79200E+000	  4.55342E-001
  1.92000E+000	  4.36431E-001
  2.01600E+000	  4.24558E-001
  2.27200E+000	  3.90478E-001
  2.52800E+000	  3.59648E-001
  2.78400E+000	  3.32015E-001
  3.04000E+000	  3.06712E-001
  3.29600E+000	  2.84086E-001
  3.55200E+000	  2.63967E-001
  3.80800E+000	  2.45450E-001
  4.06400E+000	  2.29337E-001
  4.57600E+000	  1.99160E-001
  5.08800E+000	  1.73299E-001
  5.60000E+000	  1.50458E-001
  6.11200E+000	  1.31290E-001
  6.62400E+000	  1.14434E-001
  7.13600E+000	  9.92826E-002
  7.64800E+000	  8.59002E-002
  8.16000E+000	  7.48161E-002
  9.18400E+000	  5.63159E-002
  1.02080E+001	  4.19591E-002
  1.12320E+001	  3.17218E-002
  1.22560E+001	  2.19270E-002
  1.32800E+001	  1.20930E-002
  1.43040E+001	  6.36186E-003
  1.53280E+001	  5.07270E-003
  1.63520E+001	  6.57683E-003
  1.84000E+001	  6.36602E-003
  2.04480E+001	  5.60380E-003
  2.24960E+001	  7.30646E-003
  2.45440E+001	  1.09394E-002
  2.65920E+001	  1.29738E-002
  2.86400E+001	  1.16560E-002
  3.06880E+001	  2.88968E-003
  3.27360E+001	 -3.53791E-003
  3.68320E+001	 -3.50453E-003
  4.09280E+001	  6.47616E-003
  4.50240E+001	  1.73682E-002
  4.91200E+001	  1.30363E-002
  5.32160E+001	  8.74935E-003
  5.73120E+001	  3.34155E-003
  6.14080E+001	  1.14247E-002
  6.55040E+001	  1.75543E-002
  7.36960E+001	  1.71857E-002
  8.18880E+001	 -2.62146E-003
  9.00800E+001	  5.86076E-003
  9.82720E+001	 -1.83766E-003
  1.06464E+002	 -3.60512E-003
  1.14656E+002	 -1.02300E-002
  1.22848E+002	 -7.24232E-003
  1.31040E+002	  4.22943E-003
  1.47424E+002	  2.82587E-002
  1.63808E+002	 -1.24888E-003
  1.80192E+002	 -2.14765E-003
  1.96576E+002	 -3.27567E-003
  2.12960E+002	 -9.04870E-004
  2.29344E+002	 -3.90199E-003
  2.45728E+002	 -1.32204E-002
  2.62112E+002	  2.54296E-003
  2.94880E+002	  5.32469E-003
  3.27648E+002	 -9.98167E-004
  3.60416E+002	 -1.13335E-002
  3.93184E+002	  5.10898E-004
  4.25952E+002	  4.66847E-003
  4.58720E+002	  7.61199E-003
  4.91488E+002	  7.98272E-005
  5.24256E+002	 -2.97344E-003
  5.89792E+002	  6.53913E-003
  6.55328E+002	 -9.23132E-005
  7.20864E+002	 -4.30016E-003
  7.86400E+002	 -9.53420E-004
  8.51936E+002	 -3.60607E-003
  9.17472E+002	  1.29571E-003
  9.83008E+002	  4.18243E-003
  1.04854E+003	 -5.54745E-004
  1.17962E+003	  2.68657E-003
  1.31069E+003	  5.82428E-003
  1.44176E+003	  1.65211E-003
  1.57283E+003	 -7.21253E-003
  1.70390E+003	 -1.34872E-003
  1.83498E+003	  1.48261E-003
  1.96605E+003	 -2.60711E-003
  2.09712E+003	  1.85917E-003
  2.35926E+003	  1.89610E-004
  2.62141E+003	  3.58872E-003
  2.88355E+003	  5.12500E-004
  3.14570E+003	 -4.50703E-003
  3.40784E+003	 -3.25762E-003
  3.66998E+003	 -5.36929E-003
  3.93213E+003	 -1.04235E-004
  4.19427E+003	 -5.00771E-004
  4.71856E+003	  1.32583E-003
  5.24285E+003	 -3.39386E-003
  5.76714E+003	 -3.95438E-003
  6.29142E+003	  3.96722E-004
  6.81571E+003	  2.58957E-003
  7.34000E+003	  1.51833E-003
  7.86429E+003	 -1.77216E-003

"Count Rate"
       0.07813	     378.72693
       0.15625	     231.14754
       0.23438	     394.41599
       0.31250	     138.05072
       0.39063	     251.49846
       0.46875	     315.47131
       0.54688	     318.53226
       0.62500	     321.29865
       0.70313	     314.90778
       0.78125	     340.52252
       0.85938	     403.21463
       0.93750	     371.50357
       1.01563	     303.71414
       1.09375	     429.50818
       1.17188	     389.75409
       1.25000	     197.31044
       1.32813	     204.38011
       1.40625	     211.82120
       1.48438	     342.08502
       1.56250	     193.12244
       1.64063	     294.97949
       1.71875	     257.88934
       1.79688	     306.13474
       1.87500	     281.51895
       1.95313	     427.49744
       2.03125	     237.88422
       2.10938	     389.98462
       2.18750	     192.93033
       2.26563	     332.79968
       2.34375	     430.99384
       2.42188	     450.83246
       2.50000	     319.88986
       2.57813	     233.52971
       2.65625	     204.31609
       2.73438	     195.18442
       2.81250	     213.90880
       2.89063	     313.21719
       2.96875	     462.55121
       3.04688	     254.77715
       3.12500	     334.57990
       3.20313	     211.01434
       3.28125	     339.34424
       3.35938	     295.28687
       3.43750	     327.72797
       3.51563	     267.09784
       3.59375	     241.30379
       3.67188	     244.15984
       3.75000	     288.48615
       3.82813	     268.87805
       3.90625	     265.99640
       3.98438	     297.07990
       4.06250	     177.39497
       4.14063	     341.09888
       4.21875	     230.63524
       4.29688	     176.08862
       4.37500	     206.64702
       4.45313	     282.35144
       4.53125	     438.38370
       4.60938	     341.62396
       4.68750	     272.75870
       4.76563	     250.89651
       4.84375	     152.61270
       4.92188	     293.80121
       5.00000	     272.95081
       5.07813	     227.98412
       5.15625	     338.11475
       5.23438	     304.93082
       5.31250	     217.45645
       5.39063	     149.03944
       5.46875	     252.08760
       5.54688	     174.60297
       5.62500	     211.68033
       5.70313	     354.95645
       5.78125	     222.40010
       5.85938	     426.39600
       5.93750	     221.32428
       6.01563	     278.16342
       6.09375	     137.71773
       6.17188	     195.38934
       6.25000	     199.14191
       6.32813	     246.68288
       6.40625	     219.31352
       6.48438	     242.49487
       6.56250	     350.26895
       6.64063	     208.56813
       6.71875	     230.50717
       6.79688	     159.17007
       6.87500	     271.90060
       6.95313	     277.68954
       7.03125	     307.97897
       7.10938	     204.95645
       7.18750	     277.92007
       7.26563	     301.62653
       7.34375	     387.60245
       7.42188	     240.31761
       7.50000	     240.99641
       7.57813	     208.14549
       7.65625	     317.64856
       7.73438	     227.03636
       7.81250	     274.60297
       7.89063	     459.25974
       7.96875	     378.54764
       8.04688	     237.09016
       8.12500	     140.24077
       8.20313	     291.99539
       8.28125	     245.37653
       8.35938	     228.84221
       8.43750	     316.73923
       8.51563	     255.63524
       8.59375	     199.88474
       8.67188	     216.29097
       8.75000	     330.09732
       8.82813	     194.51843
       8.90625	     427.85602
       8.98438	     409.34937
       9.06250	     324.94876
       9.14063	     213.20441
       9.21875	     292.26434
       9.29688	     215.43288
       9.37500	     402.62549
       9.45313	     275.35861
       9.53125	     194.71054
       9.60938	     367.53329
       9.68750	     306.49332
       9.76563	     273.41187
       9.84375	     210.71977
       9.92188	     253.94467
      10.00000	     272.52817
      10.07813	     177.21567
      10.15625	     266.02203
      10.23438	     281.01947
      10.31250	     248.98820
      10.39063	     280.26382
      10.46875	     245.91444
      10.54688	     202.83043
      10.62500	     306.86475
      10.70313	     272.79712
      10.78125	     249.28278
      10.85938	     342.90469
      10.93750	     328.17621
      11.01563	     430.34067
      11.09375	     405.03329
      11.17188	     474.56454
      11.25000	     186.11679
      11.32813	     220.58145
      11.40625	     263.76791
