ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:24:14 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.02540
Viscosity [cp]  :	       1.02985
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      80.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     236.68159
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.64145E-001
  2.50000E-004	  8.54094E-001
  3.75000E-004	  8.56983E-001
  5.00000E-004	  8.53134E-001
  6.25000E-004	  8.47191E-001
  7.50000E-004	  8.51076E-001
  8.75000E-004	  8.45815E-001
  1.00000E-003	  8.43700E-001
  1.12500E-003	  8.48704E-001
  1.25000E-003	  8.49005E-001
  1.37500E-003	  8.55449E-001
  1.50000E-003	  8.42224E-001
  1.62500E-003	  8.50890E-001
  1.75000E-003	  8.49499E-001
  1.87500E-003	  8.49664E-001
  2.00000E-003	  8.48363E-001
  2.25000E-003	  8.48220E-001
  2.50000E-003	  8.43106E-001
  2.75000E-003	  8.48181E-001
  3.00000E-003	  8.48138E-001
  3.25000E-003	  8.48883E-001
  3.50000E-003	  8.45543E-001
  3.75000E-003	  8.47399E-001
  4.00000E-003	  8.45888E-001
  4.50000E-003	  8.47135E-001
  5.00000E-003	  8.44848E-001
  5.50000E-003	  8.45599E-001
  6.00000E-003	  8.46971E-001
  6.50000E-003	  8.46994E-001
  7.00000E-003	  8.44332E-001
  7.50000E-003	  8.46842E-001
  8.00000E-003	  8.45519E-001
  9.00000E-003	  8.45895E-001
  1.00000E-002	  8.44044E-001
  1.10000E-002	  8.44761E-001
  1.20000E-002	  8.44331E-001
  1.30000E-002	  8.44404E-001
  1.40000E-002	  8.43720E-001
  1.50000E-002	  8.41984E-001
  1.60000E-002	  8.41501E-001
  1.80000E-002	  8.41305E-001
  2.00000E-002	  8.42278E-001
  2.20000E-002	  8.41690E-001
  2.40000E-002	  8.41091E-001
  2.60000E-002	  8.39146E-001
  2.80000E-002	  8.40326E-001
  3.00000E-002	  8.38822E-001
  3.20000E-002	  8.37728E-001
  3.60000E-002	  8.36684E-001
  4.00000E-002	  8.35223E-001
  4.40000E-002	  8.33758E-001
  4.80000E-002	  8.32412E-001
  5.20000E-002	  8.31606E-001
  5.60000E-002	  8.30457E-001
  6.00000E-002	  8.27779E-001
  6.40000E-002	  8.27790E-001
  7.20000E-002	  8.25372E-001
  8.00000E-002	  8.22715E-001
  8.80000E-002	  8.20280E-001
  9.60000E-002	  8.17393E-001
  1.04000E-001	  8.16081E-001
  1.12000E-001	  8.12293E-001
  1.20000E-001	  8.10218E-001
  1.28000E-001	  8.07758E-001
  1.44000E-001	  8.02349E-001
  1.60000E-001	  7.97478E-001
  1.76000E-001	  7.92820E-001
  1.92000E-001	  7.87588E-001
  2.08000E-001	  7.82809E-001
  2.24000E-001	  7.78100E-001
  2.40000E-001	  7.72932E-001
  2.56000E-001	  7.68292E-001
  2.88000E-001	  7.58963E-001
  3.20000E-001	  7.49904E-001
  3.52000E-001	  7.39922E-001
  3.84000E-001	  7.30893E-001
  4.16000E-001	  7.21570E-001
  4.48000E-001	  7.12659E-001
  4.80000E-001	  7.03487E-001
  5.12000E-001	  6.95214E-001
  5.76000E-001	  6.78068E-001
  6.40000E-001	  6.61998E-001
  7.04000E-001	  6.46373E-001
  7.68000E-001	  6.30754E-001
  8.32000E-001	  6.15468E-001
  8.96000E-001	  6.00807E-001
  9.60000E-001	  5.86825E-001
  1.02400E+000	  5.72742E-001
  1.15200E+000	  5.45669E-001
  1.28000E+000	  5.19913E-001
  1.40800E+000	  4.95958E-001
  1.53600E+000	  4.73569E-001
  1.66400E+000	  4.52104E-001
  1.79200E+000	  4.31320E-001
  1.92000E+000	  4.12328E-001
  2.01600E+000	  3.97690E-001
  2.27200E+000	  3.63941E-001
  2.52800E+000	  3.32471E-001
  2.78400E+000	  3.03395E-001
  3.04000E+000	  2.77374E-001
  3.29600E+000	  2.53882E-001
  3.55200E+000	  2.33582E-001
  3.80800E+000	  2.14642E-001
  4.06400E+000	  1.97975E-001
  4.57600E+000	  1.65966E-001
  5.08800E+000	  1.38463E-001
  5.60000E+000	  1.16405E-001
  6.11200E+000	  9.83031E-002
  6.62400E+000	  8.32423E-002
  7.13600E+000	  7.03604E-002
  7.64800E+000	  5.91565E-002
  8.16000E+000	  5.18689E-002
  9.18400E+000	  4.04491E-002
  1.02080E+001	  3.33816E-002
  1.12320E+001	  2.62889E-002
  1.22560E+001	  2.06432E-002
  1.32800E+001	  1.92853E-002
  1.43040E+001	  1.62590E-002
  1.53280E+001	  1.24583E-002
  1.63520E+001	  1.17915E-002
  1.84000E+001	  1.60349E-002
  2.04480E+001	  1.41040E-002
  2.24960E+001	  1.30738E-002
  2.45440E+001	  9.47826E-003
  2.65920E+001	  4.58004E-003
  2.86400E+001	  2.59778E-003
  3.06880E+001	  4.97399E-003
  3.27360E+001	  7.55122E-003
  3.68320E+001	  2.86168E-003
  4.09280E+001	  5.43332E-003
  4.50240E+001	  1.58951E-002
  4.91200E+001	  1.08172E-002
  5.32160E+001	  1.15797E-002
  5.73120E+001	  1.65772E-002
  6.14080E+001	  1.32767E-002
  6.55040E+001	  1.37978E-002
  7.36960E+001	  4.53821E-003
  8.18880E+001	 -3.19546E-004
  9.00800E+001	  3.13495E-003
  9.82720E+001	  1.92108E-002
  1.06464E+002	  7.25762E-003
  1.14656E+002	  1.04317E-002
  1.22848E+002	  8.11536E-003
  1.31040E+002	  1.20922E-002
  1.47424E+002	  9.19749E-003
  1.63808E+002	 -2.27187E-003
  1.80192E+002	 -3.99382E-003
  1.96576E+002	  2.31704E-003
  2.12960E+002	  1.88027E-002
  2.29344E+002	  7.64141E-004
  2.45728E+002	  6.07800E-003
  2.62112E+002	  3.98775E-003
  2.94880E+002	  1.76282E-004
  3.27648E+002	 -3.75828E-003
  3.60416E+002	  5.50356E-003
  3.93184E+002	 -4.14579E-003
  4.25952E+002	  5.03635E-003
  4.58720E+002	  1.87978E-003
  4.91488E+002	  1.39551E-002
  5.24256E+002	  1.41598E-003
  5.89792E+002	 -7.39964E-003
  6.55328E+002	 -5.99836E-003
  7.20864E+002	  1.41730E-004
  7.86400E+002	  3.74307E-003
  8.51936E+002	 -1.42920E-004
  9.17472E+002	 -8.39348E-003
  9.83008E+002	 -1.89475E-003
  1.04854E+003	 -3.57499E-003
  1.17962E+003	 -7.10749E-004
  1.31069E+003	  4.07290E-004
  1.44176E+003	  1.25216E-003
  1.57283E+003	 -1.50965E-003
  1.70390E+003	 -1.03193E-003
  1.83498E+003	  2.60282E-003
  1.96605E+003	 -4.11997E-003
  2.09712E+003	 -2.49991E-003
  2.35926E+003	 -3.63917E-003
  2.62141E+003	 -4.88136E-003
  2.88355E+003	  4.11494E-004
  3.14570E+003	 -5.44580E-003
  3.40784E+003	 -3.06373E-003
  3.66998E+003	 -1.40969E-003
  3.93213E+003	  2.69184E-003
  4.19427E+003	 -9.40244E-005
  4.71856E+003	 -3.11450E-003
  5.24285E+003	  1.55105E-003
  5.76714E+003	  2.74889E-003
  6.29142E+003	 -1.77561E-003
  6.81571E+003	  2.35014E-003
  7.34000E+003	  2.72892E-003
  7.86429E+003	 -2.89258E-003

"Count Rate"
       0.07813	     270.46619
       0.15625	     320.36371
       0.23438	     244.41597
       0.31250	     345.88882
       0.39063	     213.92162
       0.46875	     167.04662
       0.54688	     219.60809
       0.62500	     172.61783
       0.70313	     222.13113
       0.78125	     287.10297
       0.85938	     267.34119
       0.93750	     227.12602
       1.01563	     286.06555
       1.09375	     295.35092
       1.17188	     268.22488
       1.25000	     220.49179
       1.32813	     257.10809
       1.40625	     183.78586
       1.48438	     181.10912
       1.56250	     237.05174
       1.64063	     182.95337
       1.71875	     162.07735
       1.79688	     200.65317
       1.87500	     333.06863
       1.95313	     267.37961
       2.03125	     353.57324
       2.10938	     252.33093
       2.18750	     227.48462
       2.26563	     214.34425
       2.34375	     271.31146
       2.42188	     302.34375
       2.50000	     208.77304
       2.57813	     281.30121
       2.65625	     223.42468
       2.73438	     267.78943
       2.81250	     268.10962
       2.89063	     175.42264
       2.96875	     426.28073
       3.04688	     188.88319
       3.12500	     240.99641
       3.20313	     286.60349
       3.28125	     184.75922
       3.35938	     174.23155
       3.43750	     335.41238
       3.51563	     205.17418
       3.59375	     225.01280
       3.67188	     181.62141
       3.75000	     250.57632
       3.82813	     181.51895
       3.90625	     220.73514
       3.98438	     214.54918
       4.06250	     190.77869
       4.14063	     276.78021
       4.21875	     219.87704
       4.29688	     191.98257
       4.37500	     228.06096
       4.45313	     331.46771
       4.53125	     155.23822
       4.60938	     178.63728
       4.68750	     179.18800
       4.76563	     184.37500
       4.84375	     238.19159
       4.92188	     205.30225
       5.00000	     296.08093
       5.07813	     152.53586
       5.15625	     248.04047
       5.23438	     192.58452
       5.31250	     253.71413
       5.39063	     199.09067
       5.46875	     276.57529
       5.54688	     276.92111
       5.62500	     184.92570
       5.70313	     286.92365
       5.78125	     185.79662
       5.85938	     324.09067
       5.93750	     191.55994
       6.01563	     218.27612
       6.09375	     168.37859
       6.17188	     205.66086
       6.25000	     244.73616
       6.32813	     240.80429
       6.40625	     209.41342
       6.48438	     241.00922
       6.56250	     336.46259
       6.64063	     248.83452
       6.71875	     173.43750
       6.79688	     231.64702
       6.87500	     246.84938
       6.95313	     154.82837
       7.03125	     343.68594
       7.10938	     383.72180
       7.18750	     254.07274
       7.26563	     191.32941
       7.34375	     222.79712
       7.42188	     209.70799
       7.50000	     196.15778
       7.57813	     284.96414
       7.65625	     190.88115
       7.73438	     133.40164
       7.81250	     239.13934
       7.89063	     298.42468
       7.96875	     230.46875
       8.04688	     357.17212
       8.12500	     218.13524
       8.20313	     285.89908
       8.28125	     162.33350
       8.35938	     227.43340
       8.43750	     303.66290
       8.51563	     201.13985
       8.59375	     238.31967
       8.67188	     265.27921
       8.75000	     195.29968
       8.82813	     238.67827
       8.90625	     258.79868
       8.98438	     184.72079
       9.06250	     214.97182
       9.14063	     231.41649
       9.21875	     280.67365
       9.29688	     174.50050
       9.37500	     164.92059
       9.45313	     168.55789
       9.53125	     139.38268
       9.60938	     211.33452
       9.68750	     232.81250
       9.76563	     274.93594
       9.84375	     226.97234
       9.92188	     280.58401
      10.00000	     139.11372
      10.07813	     200.79405
      10.15625	     370.95285
      10.23438	     403.73975
      10.31250	     202.65112
      10.39063	     335.50204
      10.46875	     164.35707
      10.54688	     200.96054
      10.62500	     269.39035
      10.70313	     206.54457
      10.78125	     171.67007
      10.85938	     224.71823
      10.93750	     250.55070
      11.01563	     208.50409
      11.09375	     259.74640
      11.17188	     169.92827
      11.25000	     260.77100
      11.32813	     304.94363
      11.40625	     179.21362
      11.48438	     151.90829
      11.56250	     248.78329
      11.64063	     282.94055
      11.71875	     261.47540
      11.79688	     177.61270
      11.87500	     193.45543
      11.95313	     175.24333
      12.03125	     400.32016
      12.10938	     295.85040
      12.18750	     206.33965
      12.26563	     262.39752
      12.34375	     227.59988
      12.42188	     218.37859
      12.50000	     219.37755
      12.57813	     157.36424
      12.65625	     253.71413
      12.73438	     248.48872
      12.81250	     336.80838
      12.89063	     362.01331
      12.96875	     212.61526
      13.04688	     163.84477
      13.12500	     186.87244
      13.20313	     189.13934
      13.28125	     245.73514
      13.35938	     303.93185
      13.43750	     260.84784
      13.51563	     228.31711
      13.59375	     237.00050
      13.67188	     282.05685
      13.75000	     339.08810
      13.82813	     275.99896
      13.90625	     281.19876
      13.98438	     307.86371
      14.06250	     491.13727
      14.14063	     415.99640
      14.21875	     289.45953
      14.29688	     371.83658
      14.37500	     198.10451
      14.45313	     262.38474
      14.53125	     330.22540
      14.60938	     199.07787
      14.68750	     201.16547
      14.76563	     218.27612
      14.84375	     169.51843
      14.92188	     211.34734
      15.00000	     241.95695
      15.07813	     172.75870
      15.15625	     131.50615
      15.23438	     218.91649
      15.31250	     239.69005
      15.39063	     182.31300
      15.46875	     193.54507
      15.54688	     280.28943
      15.62500	     299.35962
      15.70313	     226.34477
      15.78125	     212.23103
      15.85938	     226.65215
      15.93750	     184.46465
      16.01563	     277.63831
      16.09375	     172.61783
      16.17188	     169.28790
      16.25000	     166.67520
      16.32813	     195.92725
      16.40625	     295.92725
      16.48438	     264.15213
      16.56250	     152.11322
      16.64063	     284.01639
      16.71875	     140.47131
      16.79688	     182.21054
      16.87500	     323.29660
      16.95313	     202.90727
      17.03125	     162.17981
      17.10938	     219.18544
      17.18750	     238.30685
      17.26563	     221.81096
      17.34375	     200.28175
      17.42188	     240.53534
      17.50000	     163.85757
      17.57813	     249.85912
      17.65625	     188.05070
      17.73438	     239.99744
      17.81250	     215.82991
      17.89063	     239.74129
      17.96875	     220.82478
      18.04688	     196.04251
      18.12500	     267.59732
      18.20313	     233.73462
      18.28125	     305.40469
      18.35938	     274.28278
      18.43750	     290.44568
      18.51563	     452.99692
      18.59375	     247.31044
      18.67188	     194.69774
      18.75000	     172.18237
      18.82813	     160.32274
      18.90625	     168.51945
      18.98438	     169.00615
      19.06250	     229.95645
      19.14063	     254.40573
      19.21875	     212.82018
      19.29688	     252.86885
      19.37500	     258.88831
      19.45313	     195.61987
      19.53125	     195.06915
      19.60938	     282.79968
      19.68750	     235.56609
      19.76563	     278.27869
      19.84375	     172.00307
      19.92188	     227.29251

Monitor Diode	 261320.88

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 1.8260E-001
DiffCoefficient [µm²/s]	 6.1878E-001
Hydrodyn. Radius [nm]	 3.3550E+002

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 1.9411E-001
DiffCoefficient [µm²/s]	 6.5778E-001
Hydrodyn. Radius [nm]	 3.1561E+002
Expansion Parameter µ2	 6.4488E-003

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 1.9813E-001
DiffCoefficient [µm²/s]	 6.7138E-001
Hydrodyn. Radius [nm]	 3.0921E+002
Expansion Parameter µ2	 1.2141E-002
Expansion Parameter µ3	 2.4584E-003

"StandardDeviation"
  1.25000E-004	  1.90718E-002
  2.50000E-004	  1.90725E-002
  3.75000E-004	  1.90733E-002
  5.00000E-004	  1.90738E-002
  6.25000E-004	  1.90747E-002
  7.50000E-004	  1.90754E-002
  8.75000E-004	  1.90761E-002
  1.00000E-003	  1.90769E-002
  1.12500E-003	  1.90753E-002
  1.25000E-003	  1.90748E-002
  1.37500E-003	  1.90745E-002
  1.50000E-003	  1.90810E-002
  1.62500E-003	  1.90758E-002
  1.75000E-003	  1.90760E-002
  1.87500E-003	  1.90756E-002
  2.00000E-003	  1.89031E-002
  2.25000E-003	  1.89034E-002
  2.50000E-003	  1.89068E-002
  2.75000E-003	  1.89034E-002
  3.00000E-003	  1.89035E-002
  3.25000E-003	  1.89031E-002
  3.50000E-003	  1.89053E-002
  3.75000E-003	  1.89041E-002
  4.00000E-003	  1.88179E-002
  4.50000E-003	  1.88166E-002
  5.00000E-003	  1.88182E-002
  5.50000E-003	  1.88178E-002
  6.00000E-003	  1.88168E-002
  6.50000E-003	  1.88168E-002
  7.00000E-003	  1.88188E-002
  7.50000E-003	  1.88170E-002
  8.00000E-003	  1.87738E-002
  9.00000E-003	  1.87724E-002
  1.00000E-002	  1.87740E-002
  1.10000E-002	  1.87734E-002
  1.20000E-002	  1.87738E-002
  1.30000E-002	  1.87739E-002
  1.40000E-002	  1.87745E-002
  1.50000E-002	  1.87759E-002
  1.60000E-002	  1.87539E-002
  1.80000E-002	  1.87516E-002
  2.00000E-002	  1.87510E-002
  2.20000E-002	  1.87515E-002
  2.40000E-002	  1.87520E-002
  2.60000E-002	  1.87536E-002
  2.80000E-002	  1.87527E-002
  3.00000E-002	  1.87539E-002
  3.20000E-002	  1.87426E-002
  3.60000E-002	  1.87391E-002
  4.00000E-002	  1.87403E-002
  4.40000E-002	  1.87415E-002
  4.80000E-002	  1.87425E-002
  5.20000E-002	  1.87431E-002
  5.60000E-002	  1.87437E-002
  6.00000E-002	  1.87461E-002
  6.40000E-002	  1.87336E-002
  7.20000E-002	  1.87260E-002
  8.00000E-002	  1.87284E-002
  8.80000E-002	  1.87302E-002
  9.60000E-002	  1.87325E-002
  1.04000E-001	  1.87326E-002
  1.12000E-001	  1.87359E-002
  1.20000E-001	  1.87367E-002
  1.28000E-001	  1.87292E-002
  1.44000E-001	  1.87156E-002
  1.60000E-001	  1.87184E-002
  1.76000E-001	  1.87205E-002
  1.92000E-001	  1.87190E-002
  2.08000E-001	  1.87214E-002
  2.24000E-001	  1.87230E-002
  2.40000E-001	  1.87250E-002
  2.56000E-001	  1.87176E-002
  2.88000E-001	  1.86912E-002
  3.20000E-001	  1.86894E-002
  3.52000E-001	  1.86936E-002
  3.84000E-001	  1.86927E-002
  4.16000E-001	  1.86946E-002
  4.48000E-001	  1.86902E-002
  4.80000E-001	  1.86872E-002
  5.12000E-001	  1.86632E-002
  5.76000E-001	  1.86021E-002
  6.40000E-001	  1.85890E-002
  7.04000E-001	  1.85714E-002
  7.68000E-001	  1.85538E-002
  8.32000E-001	  1.85329E-002
  8.96000E-001	  1.85087E-002
  9.60000E-001	  1.84807E-002
  1.02400E+000	  1.84912E-002
  1.15200E+000	  1.83407E-002
  1.28000E+000	  1.82677E-002
  1.40800E+000	  1.81854E-002
  1.53600E+000	  1.80926E-002
  1.66400E+000	  1.79958E-002
  1.79200E+000	  1.78912E-002
  1.92000E+000	  1.77668E-002
  2.01600E+000	  1.75801E-002
  2.27200E+000	  1.73371E-002
  2.52800E+000	  1.70981E-002
  2.78400E+000	  1.68487E-002
  3.04000E+000	  1.65892E-002
  3.29600E+000	  1.63244E-002
  3.55200E+000	  1.60621E-002
  3.80800E+000	  1.58126E-002
  4.06400E+000	  1.55034E-002
  4.57600E+000	  1.49450E-002
  5.08800E+000	  1.44918E-002
  5.60000E+000	  1.40779E-002
  6.11200E+000	  1.36837E-002
  6.62400E+000	  1.33313E-002
  7.13600E+000	  1.30048E-002
  7.64800E+000	  1.27136E-002
  8.16000E+000	  1.25011E-002
  9.18400E+000	  1.20846E-002
  1.02080E+001	  1.17812E-002
