ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:43:23 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.92587
Viscosity [cp]  :	       1.03239
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      56.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     334.30322
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.57024E-001
  2.50000E-004	  8.55752E-001
  3.75000E-004	  8.51379E-001
  5.00000E-004	  8.46751E-001
  6.25000E-004	  8.47294E-001
  7.50000E-004	  8.47545E-001
  8.75000E-004	  8.49245E-001
  1.00000E-003	  8.50107E-001
  1.12500E-003	  8.45472E-001
  1.25000E-003	  8.45203E-001
  1.37500E-003	  8.47912E-001
  1.50000E-003	  8.47739E-001
  1.62500E-003	  8.44337E-001
  1.75000E-003	  8.48361E-001
  1.87500E-003	  8.43514E-001
  2.00000E-003	  8.46566E-001
  2.25000E-003	  8.45265E-001
  2.50000E-003	  8.45425E-001
  2.75000E-003	  8.45608E-001
  3.00000E-003	  8.45436E-001
  3.25000E-003	  8.42948E-001
  3.50000E-003	  8.43751E-001
  3.75000E-003	  8.46936E-001
  4.00000E-003	  8.45151E-001
  4.50000E-003	  8.44451E-001
  5.00000E-003	  8.41811E-001
  5.50000E-003	  8.43967E-001
  6.00000E-003	  8.43250E-001
  6.50000E-003	  8.43655E-001
  7.00000E-003	  8.43383E-001
  7.50000E-003	  8.45072E-001
  8.00000E-003	  8.42766E-001
  9.00000E-003	  8.42384E-001
  1.00000E-002	  8.43168E-001
  1.10000E-002	  8.42303E-001
  1.20000E-002	  8.43650E-001
  1.30000E-002	  8.42235E-001
  1.40000E-002	  8.42916E-001
  1.50000E-002	  8.42315E-001
  1.60000E-002	  8.42561E-001
  1.80000E-002	  8.41695E-001
  2.00000E-002	  8.41862E-001
  2.20000E-002	  8.41782E-001
  2.40000E-002	  8.40788E-001
  2.60000E-002	  8.40012E-001
  2.80000E-002	  8.38871E-001
  3.00000E-002	  8.40211E-001
  3.20000E-002	  8.39625E-001
  3.60000E-002	  8.38776E-001
  4.00000E-002	  8.37922E-001
  4.40000E-002	  8.37137E-001
  4.80000E-002	  8.36037E-001
  5.20000E-002	  8.35573E-001
  5.60000E-002	  8.34217E-001
  6.00000E-002	  8.33599E-001
  6.40000E-002	  8.33551E-001
  7.20000E-002	  8.31335E-001
  8.00000E-002	  8.29662E-001
  8.80000E-002	  8.27987E-001
  9.60000E-002	  8.26693E-001
  1.04000E-001	  8.25535E-001
  1.12000E-001	  8.23935E-001
  1.20000E-001	  8.22348E-001
  1.28000E-001	  8.21040E-001
  1.44000E-001	  8.17954E-001
  1.60000E-001	  8.15296E-001
  1.76000E-001	  8.11587E-001
  1.92000E-001	  8.09048E-001
  2.08000E-001	  8.05913E-001
  2.24000E-001	  8.02909E-001
  2.40000E-001	  8.00069E-001
  2.56000E-001	  7.97041E-001
  2.88000E-001	  7.91447E-001
  3.20000E-001	  7.85369E-001
  3.52000E-001	  7.79472E-001
  3.84000E-001	  7.73488E-001
  4.16000E-001	  7.67871E-001
  4.48000E-001	  7.62395E-001
  4.80000E-001	  7.56819E-001
  5.12000E-001	  7.50764E-001
  5.76000E-001	  7.39660E-001
