ALV-6000/E-WIN Data
Date :	"10/16/2025"
Time :	"11:30:03 AM"
Samplename : 	"NaCl solvent"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.07818
Viscosity [cp]  :	       1.02851
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      45.99900
Duration [s]    :	        60
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     214.27751
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.99067E-001
  2.50000E-004	  8.94188E-001
  3.75000E-004	  8.90007E-001
  5.00000E-004	  8.93867E-001
  6.25000E-004	  8.89701E-001
  7.50000E-004	  8.90786E-001
  8.75000E-004	  8.88518E-001
  1.00000E-003	  8.86550E-001
  1.12500E-003	  8.88057E-001
  1.25000E-003	  8.85075E-001
  1.37500E-003	  8.87238E-001
  1.50000E-003	  8.84635E-001
  1.62500E-003	  8.85483E-001
  1.75000E-003	  8.86742E-001
  1.87500E-003	  8.86576E-001
  2.00000E-003	  8.85298E-001
  2.25000E-003	  8.89964E-001
  2.50000E-003	  8.86473E-001
  2.75000E-003	  8.86581E-001
  3.00000E-003	  8.87108E-001
  3.25000E-003	  8.87603E-001
  3.50000E-003	  8.89366E-001
  3.75000E-003	  8.86100E-001
  4.00000E-003	  8.86703E-001
  4.50000E-003	  8.86725E-001
  5.00000E-003	  8.86212E-001
  5.50000E-003	  8.85371E-001
  6.00000E-003	  8.85316E-001
  6.50000E-003	  8.86914E-001
  7.00000E-003	  8.84325E-001
  7.50000E-003	  8.84985E-001
  8.00000E-003	  8.85857E-001
  9.00000E-003	  8.84649E-001
  1.00000E-002	  8.85185E-001
  1.10000E-002	  8.84650E-001
  1.20000E-002	  8.84412E-001
  1.30000E-002	  8.83373E-001
  1.40000E-002	  8.84109E-001
  1.50000E-002	  8.85499E-001
  1.60000E-002	  8.84189E-001
  1.80000E-002	  8.84729E-001
  2.00000E-002	  8.83925E-001
  2.20000E-002	  8.84569E-001
  2.40000E-002	  8.83937E-001
  2.60000E-002	  8.83584E-001
  2.80000E-002	  8.82893E-001
  3.00000E-002	  8.82758E-001
  3.20000E-002	  8.82771E-001
  3.60000E-002	  8.82773E-001
  4.00000E-002	  8.81954E-001
  4.40000E-002	  8.81669E-001
  4.80000E-002	  8.81265E-001
  5.20000E-002	  8.81297E-001
  5.60000E-002	  8.80670E-001
  6.00000E-002	  8.80366E-001
  6.40000E-002	  8.80276E-001
  7.20000E-002	  8.79415E-001
  8.00000E-002	  8.79050E-001
  8.80000E-002	  8.78265E-001
  9.60000E-002	  8.77461E-001
  1.04000E-001	  8.76570E-001
  1.12000E-001	  8.75918E-001
  1.20000E-001	  8.75397E-001
  1.28000E-001	  8.74400E-001
  1.44000E-001	  8.73172E-001
  1.60000E-001	  8.71704E-001
  1.76000E-001	  8.70093E-001
  1.92000E-001	  8.68565E-001
  2.08000E-001	  8.67231E-001
  2.24000E-001	  8.65783E-001
  2.40000E-001	  8.64151E-001
  2.56000E-001	  8.62719E-001
  2.88000E-001	  8.59914E-001
  3.20000E-001	  8.57232E-001
  3.52000E-001	  8.54348E-001
  3.84000E-001	  8.51527E-001
  4.16000E-001	  8.48968E-001
  4.48000E-001	  8.46221E-001
  4.80000E-001	  8.43589E-001
  5.12000E-001	  8.40868E-001
  5.76000E-001	  8.35386E-001
  6.40000E-001	  8.30535E-001
  7.04000E-001	  8.25159E-001
  7.68000E-001	  8.20143E-001
  8.32000E-001	  8.15340E-001
  8.96000E-001	  8.10319E-001
  9.60000E-001	  8.05465E-001
  1.02400E+000	  8.00705E-001
  1.15200E+000	  7.91567E-001
  1.28000E+000	  7.82532E-001
  1.40800E+000	  7.73929E-001
  1.53600E+000	  7.65480E-001
  1.66400E+000	  7.57186E-001
  1.79200E+000	  7.48894E-001
  1.92000E+000	  7.40853E-001
  2.01600E+000	  7.34580E-001
  2.27200E+000	  7.19018E-001
  2.52800E+000	  7.04567E-001
  2.78400E+000	  6.90471E-001
  3.04000E+000	  6.76878E-001
  3.29600E+000	  6.63804E-001
  3.55200E+000	  6.50985E-001
  3.80800E+000	  6.38828E-001
  4.06400E+000	  6.27253E-001
  4.57600E+000	  6.05363E-001
  5.08800E+000	  5.84390E-001
  5.60000E+000	  5.64546E-001
  6.11200E+000	  5.46147E-001
  6.62400E+000	  5.29119E-001
  7.13600E+000	  5.12994E-001
  7.64800E+000	  4.98112E-001
  8.16000E+000	  4.84532E-001
  9.18400E+000	  4.60496E-001
  1.02080E+001	  4.40014E-001
  1.12320E+001	  4.21459E-001
  1.22560E+001	  4.04024E-001
  1.32800E+001	  3.88578E-001
  1.43040E+001	  3.75357E-001
  1.53280E+001	  3.62976E-001
  1.63520E+001	  3.51324E-001
  1.84000E+001	  3.29577E-001
  2.04480E+001	  3.10087E-001
  2.24960E+001	  2.91968E-001
  2.45440E+001	  2.77902E-001
  2.65920E+001	  2.65240E-001
  2.86400E+001	  2.54308E-001
  3.06880E+001	  2.44875E-001
  3.27360E+001	  2.36478E-001
  3.68320E+001	  2.25316E-001
  4.09280E+001	  2.19177E-001
  4.50240E+001	  2.09884E-001
  4.91200E+001	  2.00895E-001
  5.32160E+001	  1.92596E-001
  5.73120E+001	  1.83110E-001
  6.14080E+001	  1.76597E-001
  6.55040E+001	  1.72943E-001
  7.36960E+001	  1.71334E-001
  8.18880E+001	  1.71039E-001
  9.00800E+001	  1.65827E-001
  9.82720E+001	  1.60781E-001
  1.06464E+002	  1.57410E-001
  1.14656E+002	  1.52293E-001
  1.22848E+002	  1.45136E-001
  1.31040E+002	  1.41906E-001
  1.47424E+002	  1.35240E-001
  1.63808E+002	  1.41707E-001
  1.80192E+002	  1.41063E-001
  1.96576E+002	  1.42727E-001
  2.12960E+002	  1.40918E-001
  2.29344E+002	  1.36898E-001
  2.45728E+002	  1.26314E-001
  2.62112E+002	  1.17974E-001
  2.94880E+002	  1.22984E-001
  3.27648E+002	  1.28872E-001
  3.60416E+002	  1.15237E-001
  3.93184E+002	  1.07687E-001
  4.25952E+002	  1.05819E-001
  4.58720E+002	  8.98116E-002
  4.91488E+002	  8.78719E-002
  5.24256E+002	  9.47893E-002
  5.89792E+002	  9.81955E-002
  6.55328E+002	  7.27335E-002
  7.20864E+002	  7.21178E-002
  7.86400E+002	  6.02499E-002
  8.51936E+002	  4.59359E-002
  9.17472E+002	  4.74374E-002
  9.83008E+002	  4.45181E-002
  1.04854E+003	  5.36609E-002
  1.17962E+003	  5.89510E-002
  1.31069E+003	  5.03108E-002
  1.44176E+003	  6.25235E-002
  1.57283E+003	  6.32210E-002
  1.70390E+003	  5.63817E-002
  1.83498E+003	  6.18576E-002
  1.96605E+003	  5.28020E-002
  2.09712E+003	  4.87963E-002
  2.35926E+003	  2.16092E-002
  2.62141E+003	  6.13243E-004
  2.88355E+003	 -7.36398E-003
  3.14570E+003	 -3.91341E-003
  3.40784E+003	  6.20213E-004
  3.66998E+003	 -8.52322E-003
  3.93213E+003	 -5.31865E-003
  4.19427E+003	 -2.10663E-002
  4.71856E+003	 -1.84814E-002
  5.24285E+003	 -2.28266E-002
  5.76714E+003	 -1.32603E-002
  6.29142E+003	 -7.81165E-003
  6.81571E+003	 -1.25359E-002
  7.34000E+003	 -4.03570E-002
  7.86429E+003	 -1.77534E-002
  8.38858E+003	 -2.04166E-002
  9.43715E+003	 -4.75309E-002
  1.04857E+004	 -1.77502E-002
  1.15343E+004	 -1.98613E-002
  1.25829E+004	 -4.63419E-003
  1.36315E+004	  2.23562E-003
  1.46800E+004	  3.47049E-002
  1.57286E+004	  2.12288E-002

"Count Rate"
       0.23438	     193.04134
       0.46875	     253.32140
       0.70313	     156.21585
       0.93750	     122.16531
       1.17188	     254.75581
       1.40625	     151.75462
       1.64063	     204.88815
       1.87500	     287.76044
       2.10938	     142.90472
       2.34375	     266.73071
       2.57813	     100.65745
       2.81250	     188.81062
       3.04688	     132.12518
       3.28125	     129.53381
       3.51563	     138.57156
       3.75000	     153.35555
       3.98438	     152.08334
       4.21875	     353.39825
       4.45313	     308.60657
       4.68750	     204.35025
       4.92188	     148.37347
       5.15625	     202.74933
       5.39063	     166.41052
       5.62500	     185.72832
       5.85938	     200.60196
       6.09375	     134.28535
       6.32813	     149.01384
       6.56250	     177.34377
       6.79688	     157.97900
       7.03125	     139.56200
       7.26563	     180.88713
       7.50000	     202.72798
       7.73438	     303.81662
       7.96875	     136.15096
       8.20313	     212.61954
       8.43750	     168.01999
       8.67188	     145.52170
       8.90625	     134.95561
       9.14063	     114.78825
       9.37500	     117.47781
       9.60938	     142.96449
       9.84375	     130.13150
      10.07813	     173.21979
      10.31250	     165.20236
      10.54688	     199.83778
      10.78125	     173.79184
      11.01563	     155.81456
      11.25000	     196.14072
      11.48438	     158.14549
      11.71875	     188.46910
      11.95313	     124.28706
      12.18750	     104.54235
      12.42188	      92.35827
      12.65625	     135.20749
      12.89063	     161.72302
      13.12500	      95.08624
      13.35938	     150.50377
      13.59375	     144.54407
      13.82813	     103.28296
      14.06250	     182.41975
      14.29688	     165.54816
      14.53125	     120.61988
      14.76563	     177.84752
      15.00000	     209.72934
      15.23438	     179.91377
      15.46875	     163.02937
      15.70313	     146.81523
      15.93750	     102.36937
      16.17188	     110.72404
      16.40625	     129.43990
      16.64063	     141.35930
      16.87500	     295.86749
      17.10938	     118.45970
      17.34375	     165.48839
      17.57813	     261.95355
      17.81250	     135.88628
      18.04688	     119.61237
      18.28125	     151.14413
      18.51563	     187.73482
      18.75000	     222.42999
      18.98438	     192.74677
      19.21875	     168.34444
      19.45313	     196.28160
      19.68750	     353.89774
      19.92188	     218.66890
      20.15625	     257.46671
      20.39063	     213.24284
      20.62500	     168.39140
      20.85938	     276.19537
      21.09375	     120.96995
      21.32813	     148.12160
      21.56250	     194.15985
      21.79688	     224.01384
      22.03125	     160.37398
      22.26563	     141.02203
      22.50000	     210.33983
      22.73438	     114.84802
      22.96875	     231.21585
      23.20313	     241.25684
      23.43750	     439.04544
      23.67188	     547.99780
      23.90625	     512.89703
      24.14063	     638.10199
      24.37500	     446.96893
      24.60938	     229.24779
      24.84375	     293.55789
      25.07813	     334.06335
      25.31250	     451.38748
      25.54688	     892.23022
      25.78125	     662.81165
      26.01563	     507.59479
      26.25000	     276.16974
      26.48438	     163.93016
      26.71875	     219.18546
      26.95313	     130.23822
      27.18750	     161.11255
      27.42188	     172.62637
      27.65625	     107.82531
      27.89063	      92.03809
      28.12500	     111.39430
      28.35938	     118.08402
      28.59375	     167.17043
      28.82813	     126.45578
      29.06250	     155.32361
      29.29688	     147.90387
      29.53125	     143.16940
      29.76563	     170.65404
      30.00000	     130.91701
      30.23438	     172.16957
      30.46875	     118.85674
      30.70313	     140.56950
      30.93750	     144.75325
      31.17188	      70.91018
      31.40625	     143.42555
      31.64063	     155.12723
      31.87500	     388.87466
      32.10938	     240.01025
      32.34375	     146.87074
      32.57813	     253.09940
      32.81250	     114.95475
      33.04688	     221.65729
      33.28125	     192.58453
      33.51563	     266.66669
      33.75000	     190.24506
      33.98438	     191.78621
      34.21875	     418.73294
      34.45313	      99.34256
      34.68750	      86.83829
      34.92188	     149.75667
      35.15625	     170.06490
      35.39063	     320.82907
      35.62500	     183.47423
      35.85938	     239.68581
      36.09375	     263.22577
      36.32813	     392.31131
      36.56250	     252.15591
      36.79688	     220.12466
      37.03125	     329.96072
      37.26563	     183.91821
      37.50000	     290.79578
      37.73438	     224.22729
      37.96875	     180.57121
      38.20313	     152.61697
      38.43750	     223.24539
      38.67188	     292.91754
      38.90625	     336.23636
      39.14063	     144.56114
      39.37500	     249.10350
      39.60938	     292.72543
      39.84375	     306.33966
      40.07813	     445.18872
      40.31250	     305.90421
      40.54688	     431.08780
      40.78125	     236.37296
      41.01563	     191.09035
      41.25000	     192.75529
      41.48438	     156.11339
      41.71875	     204.44417
      41.95313	     234.92572
      42.18750	     144.53125
      42.42188	     292.44794
      42.65625	     167.15762
      42.89063	     286.40286
      43.12500	     143.21637
      43.35938	     135.97592
      43.59375	     123.73208
      43.82813	     154.03006
      44.06250	     143.36151
      44.29688	     184.43477
      44.53125	     173.91565
      44.76563	     204.75581
      45.00000	     153.96602
      45.23438	     291.56848
      45.46875	     203.18051
      45.70313	     217.37962
      45.93750	     125.76845
      46.17188	     138.80209
      46.40625	     246.53348
      46.64063	     199.52187
      46.87500	     177.54440
      47.10938	     138.34102
      47.34375	     251.19110
      47.57813	     157.21910
      47.81250	     320.70953
      48.04688	     143.63901
      48.28125	     149.74812
      48.51563	     181.14328
      48.75000	     135.80943
      48.98438	     210.23311
      49.21875	     153.72269
      49.45313	     158.93956
      49.68750	     230.61818
      49.92188	     167.44792
      50.15625	     226.75890
      50.39063	     177.02357
      50.62500	     189.15216
      50.85938	     188.99420
      51.09375	     259.72507
      51.32813	     227.80910
      51.56250	     334.57565
      51.79688	     182.21910
      52.03125	     371.40543
      52.26563	     272.36169
      52.50000	     196.87927
      52.73438	     351.63510
      52.96875	     422.22510
      53.20313	     373.86444
      53.43750	     232.30875
      53.67188	     223.11305
      53.90625	     189.77972
      54.14063	     335.74966
      54.37500	     235.42094
      54.60938	     244.73618
      54.84375	     172.60503
      55.07813	     256.62570
      55.31250	     299.53894
      55.54688	     204.83693
      55.78125	     373.18137
      56.01563	     243.25479
      56.25000	     148.36066
      56.48438	     192.18752
      56.71875	     466.36786
      56.95313	     163.98140
      57.18750	     282.15506
      57.42188	     305.95972
      57.65625	     327.44623
      57.89063	     190.55670
      58.12500	     231.81354
      58.35938	     226.04167
      58.59375	     211.12962
      58.82813	     366.34650
      59.06250	     236.09547
      59.29688	     190.53535
      59.53125	     260.10077
      59.76563	     235.10077

Monitor Diode	1131296.39

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 3.3252E-003
DiffCoefficient [µm²/s]	 3.1130E-002
Hydrodyn. Radius [nm]	 6.6786E+003

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 8.5412E-003
DiffCoefficient [µm²/s]	 7.9962E-002
Hydrodyn. Radius [nm]	 2.6001E+003
Expansion Parameter µ2	 2.6873E-005

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 1.4963E-002
DiffCoefficient [µm²/s]	 1.4009E-001
Hydrodyn. Radius [nm]	 1.4841E+003
Expansion Parameter µ2	 1.1662E-004
Expansion Parameter µ3	 3.8219E-007

"StandardDeviation"
  1.25000E-004	  5.24797E-002
  2.50000E-004	  5.24798E-002
  3.75000E-004	  5.24799E-002
  5.00000E-004	  5.24800E-002
  6.25000E-004	  5.24801E-002
  7.50000E-004	  5.24802E-002
  8.75000E-004	  5.24803E-002
  1.00000E-003	  5.24804E-002
  1.12500E-003	  5.24802E-002
  1.25000E-003	  5.24756E-002
  1.37500E-003	  5.24787E-002
  1.50000E-003	  5.24750E-002
  1.62500E-003	  5.24760E-002
  1.75000E-003	  5.24778E-002
  1.87500E-003	  5.24775E-002
  2.00000E-003	  5.24495E-002
  2.25000E-003	  5.24537E-002
  2.50000E-003	  5.24486E-002
  2.75000E-003	  5.24487E-002
  3.00000E-003	  5.24494E-002
  3.25000E-003	  5.24501E-002
  3.50000E-003	  5.24527E-002
  3.75000E-003	  5.24481E-002
  4.00000E-003	  5.24358E-002
  4.50000E-003	  5.24357E-002
  5.00000E-003	  5.24351E-002
  5.50000E-003	  5.24341E-002
  6.00000E-003	  5.24340E-002
  6.50000E-003	  5.24360E-002
  7.00000E-003	  5.24330E-002
  7.50000E-003	  5.24337E-002
  8.00000E-003	  5.24282E-002
  9.00000E-003	  5.24267E-002
  1.00000E-002	  5.24273E-002
  1.10000E-002	  5.24267E-002
  1.20000E-002	  5.24265E-002
  1.30000E-002	  5.24255E-002
  1.40000E-002	  5.24262E-002
  1.50000E-002	  5.24276E-002
  1.60000E-002	  5.24228E-002
  1.80000E-002	  5.24230E-002
  2.00000E-002	  5.24222E-002
  2.20000E-002	  5.24229E-002
  2.40000E-002	  5.24222E-002
  2.60000E-002	  5.24219E-002
  2.80000E-002	  5.24213E-002
  3.00000E-002	  5.24212E-002
  3.20000E-002	  5.24194E-002
  3.60000E-002	  5.24187E-002
  4.00000E-002	  5.24181E-002
  4.40000E-002	  5.24179E-002
  4.80000E-002	  5.24176E-002
  5.20000E-002	  5.24176E-002
  5.60000E-002	  5.24172E-002
  6.00000E-002	  5.24170E-002
  6.40000E-002	  5.24158E-002
  7.20000E-002	  5.24140E-002
  8.00000E-002	  5.24139E-002
  8.80000E-002	  5.24135E-002
  9.60000E-002	  5.24133E-002
  1.04000E-001	  5.24131E-002
  1.12000E-001	  5.24130E-002
  1.20000E-001	  5.24129E-002
  1.28000E-001	  5.24118E-002
  1.44000E-001	  5.24094E-002
  1.60000E-001	  5.24097E-002
  1.76000E-001	  5.24104E-002
  1.92000E-001	  5.24113E-002
  2.08000E-001	  5.24122E-002
  2.24000E-001	  5.24134E-002
  2.40000E-001	  5.24151E-002
  2.56000E-001	  5.24147E-002
  2.88000E-001	  5.24133E-002
  3.20000E-001	  5.24180E-002
  3.52000E-001	  5.24238E-002
  3.84000E-001	  5.24305E-002
  4.16000E-001	  5.24369E-002
  4.48000E-001	  5.24448E-002
  4.80000E-001	  5.24528E-002
  5.12000E-001	  5.24582E-002
  5.76000E-001	  5.24713E-002
  6.40000E-001	  5.24921E-002
  7.04000E-001	  5.25182E-002
  7.68000E-001	  5.25437E-002
  8.32000E-001	  5.25716E-002
  8.96000E-001	  5.26026E-002
  9.60000E-001	  5.26349E-002
  1.02400E+000	  5.26733E-002
  1.15200E+000	  5.27282E-002
  1.28000E+000	  5.28055E-002
  1.40800E+000	  5.28851E-002
  1.53600E+000	  5.29697E-002
  1.66400E+000	  5.30580E-002
  1.79200E+000	  5.31513E-002
  1.92000E+000	  5.32414E-002
  2.01600E+000	  5.32845E-002
  2.27200E+000	  5.34753E-002
