ALV-6000/E-WIN Data
Date :	"10/16/2025"
Time :	"1:41:44 PM"
Samplename : 	"NaCl solvent"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.40146
Viscosity [cp]  :	       1.02032
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     145.99900
Duration [s]    :	        60
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	      20.05528
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.55249E-001
  2.50000E-004	  7.37113E-001
  3.75000E-004	  7.41106E-001
  5.00000E-004	  7.42437E-001
  6.25000E-004	  7.09492E-001
  7.50000E-004	  6.98178E-001
  8.75000E-004	  7.57412E-001
  1.00000E-003	  6.69226E-001
  1.12500E-003	  7.43768E-001
  1.25000E-003	  7.29126E-001
  1.37500E-003	  6.90524E-001
  1.50000E-003	  6.97512E-001
  1.62500E-003	  7.21805E-001
  1.75000E-003	  7.50424E-001
  1.87500E-003	  6.73552E-001
  2.00000E-003	  7.05499E-001
  2.25000E-003	  7.05831E-001
  2.50000E-003	  7.01339E-001
  2.75000E-003	  6.98178E-001
  3.00000E-003	  6.78710E-001
  3.25000E-003	  6.88693E-001
  3.50000E-003	  6.85532E-001
  3.75000E-003	  7.04833E-001
  4.00000E-003	  6.91442E-001
  4.50000E-003	  6.96433E-001
  5.00000E-003	  7.06500E-001
  5.50000E-003	  6.97432E-001
  6.00000E-003	  7.12490E-001
  6.50000E-003	  7.03089E-001
  7.00000E-003	  6.88031E-001
  7.50000E-003	  6.91941E-001
  8.00000E-003	  6.81173E-001
  9.00000E-003	  7.03760E-001
  1.00000E-002	  7.05882E-001
  1.10000E-002	  7.02261E-001
  1.20000E-002	  6.96271E-001
  1.30000E-002	  6.93609E-001
  1.40000E-002	  6.79258E-001
  1.50000E-002	  6.69690E-001
  1.60000E-002	  6.88562E-001
  1.80000E-002	  6.84756E-001
  2.00000E-002	  6.92202E-001
  2.20000E-002	  6.77226E-001
  2.40000E-002	  6.69302E-001
  2.60000E-002	  6.66660E-001
  2.80000E-002	  6.76103E-001
  3.00000E-002	  6.75458E-001
  3.20000E-002	  6.69692E-001
  3.60000E-002	  6.63139E-001
  4.00000E-002	  6.62994E-001
  4.40000E-002	  6.57045E-001
  4.80000E-002	  6.53468E-001
  5.20000E-002	  6.47821E-001
  5.60000E-002	  6.52052E-001
  6.00000E-002	  6.42235E-001
  6.40000E-002	  6.31841E-001
  7.20000E-002	  6.21800E-001
  8.00000E-002	  6.19391E-001
  8.80000E-002	  6.13011E-001
  9.60000E-002	  6.05071E-001
  1.04000E-001	  5.92540E-001
  1.12000E-001	  5.89602E-001
  1.20000E-001	  5.84822E-001
  1.28000E-001	  5.78459E-001
  1.44000E-001	  5.61943E-001
  1.60000E-001	  5.52387E-001
  1.76000E-001	  5.46124E-001
  1.92000E-001	  5.30403E-001
  2.08000E-001	  5.16067E-001
  2.24000E-001	  5.09988E-001
  2.40000E-001	  5.01884E-001
  2.56000E-001	  4.92697E-001
  2.88000E-001	  4.74672E-001
  3.20000E-001	  4.60344E-001
  3.52000E-001	  4.46372E-001
  3.84000E-001	  4.30874E-001
  4.16000E-001	  4.19675E-001
  4.48000E-001	  4.04571E-001
  4.80000E-001	  3.97769E-001
  5.12000E-001	  3.85957E-001
  5.76000E-001	  3.64837E-001
  6.40000E-001	  3.48362E-001
  7.04000E-001	  3.33567E-001
  7.68000E-001	  3.17475E-001
  8.32000E-001	  3.04683E-001
  8.96000E-001	  2.93360E-001
  9.60000E-001	  2.82671E-001
  1.02400E+000	  2.71005E-001
  1.15200E+000	  2.53897E-001
  1.28000E+000	  2.36310E-001
  1.40800E+000	  2.24156E-001
  1.53600E+000	  2.11316E-001
  1.66400E+000	  1.98662E-001
  1.79200E+000	  1.87535E-001
  1.92000E+000	  1.78633E-001
  2.01600E+000	  1.72218E-001
  2.27200E+000	  1.56087E-001
  2.52800E+000	  1.42663E-001
  2.78400E+000	  1.28934E-001
  3.04000E+000	  1.18037E-001
  3.29600E+000	  1.08147E-001
  3.55200E+000	  1.00940E-001
  3.80800E+000	  9.25446E-002
  4.06400E+000	  8.71642E-002
  4.57600E+000	  7.57089E-002
  5.08800E+000	  6.66657E-002
  5.60000E+000	  6.08486E-002
  6.11200E+000	  5.64093E-002
  6.62400E+000	  5.12036E-002
  7.13600E+000	  4.53234E-002
  7.64800E+000	  4.17699E-002
  8.16000E+000	  3.86382E-002
  9.18400E+000	  3.56474E-002
  1.02080E+001	  3.21382E-002
  1.12320E+001	  2.93855E-002
  1.22560E+001	  2.59804E-002
  1.32800E+001	  2.38669E-002
  1.43040E+001	  2.14801E-002
  1.53280E+001	  2.13693E-002
  1.63520E+001	  2.21056E-002
  1.84000E+001	  2.28805E-002
  2.04480E+001	  2.01489E-002
  2.24960E+001	  1.58789E-002
  2.45440E+001	  1.44143E-002
  2.65920E+001	  1.56238E-002
  2.86400E+001	  1.67986E-002
  3.06880E+001	  1.73800E-002
  3.27360E+001	  1.58397E-002
  3.68320E+001	  1.48730E-002
  4.09280E+001	  1.22292E-002
  4.50240E+001	  1.17188E-002
  4.91200E+001	  1.72065E-002
  5.32160E+001	  1.69226E-002
  5.73120E+001	  1.86677E-002
  6.14080E+001	  1.73312E-002
  6.55040E+001	  1.75990E-002
  7.36960E+001	  1.60474E-002
  8.18880E+001	  1.18010E-002
  9.00800E+001	  1.40356E-002
  9.82720E+001	  1.74746E-002
  1.06464E+002	  1.47321E-002
  1.14656E+002	  1.74204E-002
  1.22848E+002	  1.26943E-002
  1.31040E+002	  1.18387E-002
  1.47424E+002	  1.40352E-002
  1.63808E+002	  1.34039E-002
  1.80192E+002	  1.35395E-002
  1.96576E+002	  1.24178E-002
  2.12960E+002	  9.17841E-003
  2.29344E+002	  1.00942E-002
