ALV-6000/E-WIN Data
Date :	"10/16/2025"
Time :	"12:59:36 PM"
Samplename : 	"NaCl solvent"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.29879
Viscosity [cp]  :	       1.02291
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     113.99900
Duration [s]    :	        60
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	      34.93083
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  8.09792E-001
  2.50000E-004	  9.74339E-001
  3.75000E-004	  9.67428E-001
  5.00000E-004	  9.43733E-001
  6.25000E-004	  9.34299E-001
  7.50000E-004	  9.59749E-001
  8.75000E-004	  9.31666E-001
  1.00000E-003	  9.62601E-001
  1.12500E-003	  9.42307E-001
  1.25000E-003	  9.23110E-001
  1.37500E-003	  9.37919E-001
  1.50000E-003	  9.49876E-001
  1.62500E-003	  9.38358E-001
  1.75000E-003	  9.65782E-001
  1.87500E-003	  9.38796E-001
  2.00000E-003	  9.45159E-001
  2.25000E-003	  9.18996E-001
  2.50000E-003	  9.38193E-001
  2.75000E-003	  9.40771E-001
  3.00000E-003	  9.36603E-001
  3.25000E-003	  9.36767E-001
  3.50000E-003	  9.38522E-001
  3.75000E-003	  9.38248E-001
  4.00000E-003	  9.32377E-001
  4.50000E-003	  9.42332E-001
  5.00000E-003	  9.29525E-001
  5.50000E-003	  9.43923E-001
  6.00000E-003	  9.36052E-001
  6.50000E-003	  9.35915E-001
  7.00000E-003	  9.39892E-001
  7.50000E-003	  9.45130E-001
  8.00000E-003	  9.40977E-001
  9.00000E-003	  9.30981E-001
  1.00000E-002	  9.33229E-001
  1.10000E-002	  9.30624E-001
  1.20000E-002	  9.25811E-001
  1.30000E-002	  9.34285E-001
  1.40000E-002	  9.32023E-001
  1.50000E-002	  9.35821E-001
  1.60000E-002	  9.29907E-001
  1.80000E-002	  9.29708E-001
  2.00000E-002	  9.25807E-001
  2.20000E-002	  9.32197E-001
  2.40000E-002	  9.26575E-001
  2.60000E-002	  9.25759E-001
  2.80000E-002	  9.27809E-001
  3.00000E-002	  9.17669E-001
  3.20000E-002	  9.18831E-001
  3.60000E-002	  9.14467E-001
  4.00000E-002	  9.15540E-001
  4.40000E-002	  9.14323E-001
  4.80000E-002	  9.14422E-001
  5.20000E-002	  9.10384E-001
  5.60000E-002	  9.08934E-001
  6.00000E-002	  9.07717E-001
  6.40000E-002	  9.02893E-001
  7.20000E-002	  8.99623E-001
  8.00000E-002	  8.95994E-001
  8.80000E-002	  8.91879E-001
  9.60000E-002	  8.91076E-001
  1.04000E-001	  8.87306E-001
  1.12000E-001	  8.83675E-001
  1.20000E-001	  8.78771E-001
  1.28000E-001	  8.74543E-001
  1.44000E-001	  8.67328E-001
  1.60000E-001	  8.61377E-001
  1.76000E-001	  8.53995E-001
  1.92000E-001	  8.48784E-001
  2.08000E-001	  8.42163E-001
  2.24000E-001	  8.36955E-001
  2.40000E-001	  8.28131E-001
  2.56000E-001	  8.24265E-001
  2.88000E-001	  8.12344E-001
  3.20000E-001	  8.01687E-001
  3.52000E-001	  7.91004E-001
  3.84000E-001	  7.80633E-001
  4.16000E-001	  7.70586E-001
  4.48000E-001	  7.61566E-001
  4.80000E-001	  7.51793E-001
  5.12000E-001	  7.43244E-001
  5.76000E-001	  7.25138E-001
  6.40000E-001	  7.09691E-001
  7.04000E-001	  6.94488E-001
  7.68000E-001	  6.79857E-001
  8.32000E-001	  6.66331E-001
  8.96000E-001	  6.52377E-001
  9.60000E-001	  6.40741E-001
  1.02400E+000	  6.28873E-001
  1.15200E+000	  6.04913E-001
  1.28000E+000	  5.83922E-001
  1.40800E+000	  5.64719E-001
  1.53600E+000	  5.46402E-001
  1.66400E+000	  5.28631E-001
  1.79200E+000	  5.12542E-001
  1.92000E+000	  4.97266E-001
  2.01600E+000	  4.86798E-001
  2.27200E+000	  4.60548E-001
  2.52800E+000	  4.37335E-001
  2.78400E+000	  4.17423E-001
  3.04000E+000	  3.98030E-001
  3.29600E+000	  3.80925E-001
  3.55200E+000	  3.65513E-001
  3.80800E+000	  3.50839E-001
  4.06400E+000	  3.38416E-001
  4.57600E+000	  3.14881E-001
  5.08800E+000	  2.96468E-001
  5.60000E+000	  2.82051E-001
