ALV-6000/E-WIN Data
Date :	"10/16/2025"
Time :	"11:43:13 AM"
Samplename : 	"NaCl solvent"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.10516
Viscosity [cp]  :	       1.02782
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      55.99900
Duration [s]    :	        60
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	      70.92181
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  7.13274E-001
  2.50000E-004	  9.05137E-001
  3.75000E-004	  8.89702E-001
  5.00000E-004	  8.91139E-001
  6.25000E-004	  8.95078E-001
  7.50000E-004	  8.94918E-001
  8.75000E-004	  8.82118E-001
  1.00000E-003	  8.93002E-001
  1.12500E-003	  8.85019E-001
  1.25000E-003	  8.89596E-001
  1.37500E-003	  8.75067E-001
  1.50000E-003	  8.83209E-001
  1.62500E-003	  8.82038E-001
  1.75000E-003	  8.83928E-001
  1.87500E-003	  8.87201E-001
  2.00000E-003	  8.77117E-001
  2.25000E-003	  8.84129E-001
  2.50000E-003	  8.76984E-001
  2.75000E-003	  8.83264E-001
  3.00000E-003	  8.94334E-001
  3.25000E-003	  8.77876E-001
  3.50000E-003	  8.90875E-001
  3.75000E-003	  8.89012E-001
  4.00000E-003	  8.82485E-001
  4.50000E-003	  8.79279E-001
  5.00000E-003	  8.72080E-001
  5.50000E-003	  8.85066E-001
  6.00000E-003	  8.84402E-001
  6.50000E-003	  8.75201E-001
  7.00000E-003	  8.78181E-001
  7.50000E-003	  8.78986E-001
  8.00000E-003	  8.77095E-001
  9.00000E-003	  8.78006E-001
  1.00000E-002	  8.83721E-001
  1.10000E-002	  8.76646E-001
  1.20000E-002	  8.77710E-001
  1.30000E-002	  8.82187E-001
  1.40000E-002	  8.78142E-001
  1.50000E-002	  8.75348E-001
  1.60000E-002	  8.78697E-001
  1.80000E-002	  8.78558E-001
  2.00000E-002	  8.75722E-001
  2.20000E-002	  8.80296E-001
  2.40000E-002	  8.77057E-001
  2.60000E-002	  8.71787E-001
  2.80000E-002	  8.75328E-001
  3.00000E-002	  8.72529E-001
  3.20000E-002	  8.76121E-001
  3.60000E-002	  8.74451E-001
  4.00000E-002	  8.71789E-001
  4.40000E-002	  8.71390E-001
  4.80000E-002	  8.71414E-001
  5.20000E-002	  8.68622E-001
  5.60000E-002	  8.69146E-001
  6.00000E-002	  8.67988E-001
  6.40000E-002	  8.67322E-001
  7.20000E-002	  8.64295E-001
  8.00000E-002	  8.63278E-001
  8.80000E-002	  8.61675E-001
  9.60000E-002	  8.58817E-001
  1.04000E-001	  8.58593E-001
  1.12000E-001	  8.57310E-001
  1.20000E-001	  8.54739E-001
  1.28000E-001	  8.53778E-001
  1.44000E-001	  8.49032E-001
  1.60000E-001	  8.46249E-001
  1.76000E-001	  8.42696E-001
  1.92000E-001	  8.39331E-001
  2.08000E-001	  8.36015E-001
  2.24000E-001	  8.32565E-001
  2.40000E-001	  8.29539E-001
  2.56000E-001	  8.26522E-001
  2.88000E-001	  8.19456E-001
  3.20000E-001	  8.13311E-001
  3.52000E-001	  8.07927E-001
  3.84000E-001	  8.01524E-001
  4.16000E-001	  7.95670E-001
  4.48000E-001	  7.89751E-001
  4.80000E-001	  7.83253E-001
  5.12000E-001	  7.77330E-001
  5.76000E-001	  7.66555E-001
  6.40000E-001	  7.55756E-001
  7.04000E-001	  7.44964E-001
  7.68000E-001	  7.34951E-001
  8.32000E-001	  7.25115E-001
  8.96000E-001	  7.14434E-001
  9.60000E-001	  7.04772E-001
  1.02400E+000	  6.95001E-001
  1.15200E+000	  6.76768E-001
  1.28000E+000	  6.59400E-001
  1.40800E+000	  6.42125E-001
  1.53600E+000	  6.25545E-001
  1.66400E+000	  6.11005E-001
  1.79200E+000	  5.95717E-001
  1.92000E+000	  5.81098E-001
  2.01600E+000	  5.71022E-001
  2.27200E+000	  5.44687E-001
  2.52800E+000	  5.20579E-001
  2.78400E+000	  4.98772E-001
  3.04000E+000	  4.78521E-001
  3.29600E+000	  4.59668E-001
  3.55200E+000	  4.41844E-001
  3.80800E+000	  4.24818E-001
  4.06400E+000	  4.09158E-001
  4.57600E+000	  3.79754E-001
  5.08800E+000	  3.52352E-001
  5.60000E+000	  3.27794E-001
  6.11200E+000	  3.05628E-001
  6.62400E+000	  2.85042E-001
  7.13600E+000	  2.66320E-001
  7.64800E+000	  2.48415E-001
  8.16000E+000	  2.32962E-001
  9.18400E+000	  2.06765E-001
  1.02080E+001	  1.85233E-001
  1.12320E+001	  1.67077E-001
  1.22560E+001	  1.50670E-001
  1.32800E+001	  1.36052E-001
  1.43040E+001	  1.24138E-001
  1.53280E+001	  1.14921E-001
  1.63520E+001	  1.07667E-001
  1.84000E+001	  9.69477E-002
  2.04480E+001	  8.93254E-002
  2.24960E+001	  8.63882E-002
  2.45440E+001	  8.21323E-002
  2.65920E+001	  7.29456E-002
  2.86400E+001	  6.44673E-002
  3.06880E+001	  5.74260E-002
  3.27360E+001	  5.16201E-002
  3.68320E+001	  4.47190E-002
  4.09280E+001	  4.51361E-002
  4.50240E+001	  4.93142E-002
  4.91200E+001	  5.12226E-002
  5.32160E+001	  5.41255E-002
  5.73120E+001	  5.36066E-002
  6.14080E+001	  4.02562E-002
  6.55040E+001	  3.02453E-002
  7.36960E+001	  2.78916E-002
  8.18880E+001	  2.85359E-002
  9.00800E+001	  2.28451E-002
  9.82720E+001	  2.67633E-002
  1.06464E+002	  3.14196E-002
  1.14656E+002	  2.87341E-002
  1.22848E+002	  2.94629E-002
  1.31040E+002	  2.62530E-002
  1.47424E+002	  1.87090E-002
  1.63808E+002	  2.14933E-002
  1.80192E+002	  2.42009E-002
  1.96576E+002	  1.64989E-002
  2.12960E+002	  2.44536E-002
  2.29344E+002	  2.70936E-002
  2.45728E+002	  2.88597E-002
  2.62112E+002	  3.12924E-002
  2.94880E+002	  3.25186E-002
  3.27648E+002	  3.41480E-002
  3.60416E+002	  3.21633E-002
  3.93184E+002	  1.58141E-002
  4.25952E+002	  7.67207E-003
  4.58720E+002	  1.03668E-002
  4.91488E+002	  5.96428E-003
  5.24256E+002	  9.69948E-003
  5.89792E+002	  1.88688E-002
  6.55328E+002	  1.02364E-002
  7.20864E+002	  1.56421E-002
  7.86400E+002	  1.54873E-002
  8.51936E+002	  1.17627E-002
  9.17472E+002	  8.64831E-003
  9.83008E+002	  1.57613E-002
  1.04854E+003	  1.70206E-002
  1.17962E+003	  1.72344E-002
  1.31069E+003	  2.18884E-002
  1.44176E+003	  2.27707E-002
  1.57283E+003	  1.91925E-002
  1.70390E+003	  1.65381E-002
  1.83498E+003	  1.18151E-002
  1.96605E+003	  1.59025E-002
  2.09712E+003	  1.52195E-002
  2.35926E+003	  6.86534E-003
  2.62141E+003	  7.17037E-003
  2.88355E+003	  1.15134E-002
  3.14570E+003	  1.55655E-002
  3.40784E+003	  5.59960E-003
  3.66998E+003	 -1.27946E-004
  3.93213E+003	  3.86873E-003
  4.19427E+003	 -2.43114E-004
  4.71856E+003	  2.56910E-003
  5.24285E+003	  5.38553E-003
  5.76714E+003	 -3.76613E-003
  6.29142E+003	  1.01193E-002
  6.81571E+003	  8.35320E-003
  7.34000E+003	  1.61420E-003
  7.86429E+003	  9.70128E-003
  8.38858E+003	  2.31791E-003
  9.43715E+003	  2.70138E-003
  1.04857E+004	  1.36473E-003
  1.15343E+004	  2.78195E-003
  1.25829E+004	  5.51178E-003
  1.36315E+004	  3.04539E-003
  1.46800E+004	  1.14313E-003
  1.57286E+004	 -6.50270E-004

"Count Rate"
       0.23438	      50.11954
       0.46875	      59.61834
       0.70313	      50.48241
       0.93750	      44.94536
       1.17188	      48.01059
       1.40625	      71.90062
       1.64063	      69.28791
       1.87500	      49.06079
       2.10938	      43.40420
       2.34375	      52.02357
       2.57813	      52.72797
       2.81250	      44.21534
       3.04688	      64.39977
       3.28125	      53.73549
       3.51563	      46.37125
       3.75000	      45.04355
       3.98438	      56.90318
       4.21875	      59.55857
       4.45313	      46.55482
       4.68750	      97.13115
       4.92188	      52.07053
       5.15625	      66.04338
       5.39063	      73.43324
       5.62500	      50.16650
       5.85938	      59.71653
       6.09375	      76.95953
       6.32813	      46.37551
       6.56250	      59.26828
       6.79688	      75.39276
       7.03125	      63.31968
       7.26563	      60.04099
       7.50000	      58.90113
       7.73438	      58.99505
       7.96875	      44.39037
       8.20313	      77.51879
       8.43750	      57.65881
       8.67188	      48.39481
       8.90625	      46.95612
       9.14063	      68.58778
       9.37500	      80.46449
       9.60938	      59.83180
       9.84375	      62.35058
      10.07813	      52.74932
      10.31250	      46.19194
      10.54688	      81.13474
      10.78125	      54.71312
      11.01563	      65.73600
      11.25000	      56.22012
      11.48438	      58.28638
      11.71875	      49.04372
      11.95313	      86.04424
      12.18750	      56.24574
      12.42188	      66.59409
      12.65625	      71.70424
      12.89063	      60.25017
      13.12500	     101.17401
      13.35938	      55.36202
      13.59375	      55.72917
      13.82813	      83.44860
      14.06250	      67.52903
      14.29688	      48.18135
      14.53125	      60.56182
      14.76563	      50.44399
      15.00000	      52.41633
      15.23438	      67.77664
      15.46875	      51.92111
      15.70313	      67.17043
      15.93750	      61.26196
      16.17188	      74.44075
      16.40625	      74.48771
      16.64063	      66.40199
      16.87500	      54.43135
      17.10938	      80.76759
      17.34375	      84.44758
      17.57813	      76.97234
      17.81250	      71.17060
      18.04688	      71.92197
      18.28125	      94.97524
      18.51563	      64.87791
      18.75000	      55.21687
      18.98438	      79.56370
      19.21875	      75.64037
      19.45313	      75.48669
      19.68750	      68.80550
      19.92188	      64.40830
      20.15625	      59.15728
      20.39063	      82.65028
      20.62500	      62.10724
      20.85938	      49.26571
      21.09375	      69.07446
      21.32813	      80.51998
      21.56250	      75.36288
      21.79688	      75.68306
      22.03125	      38.14037
      22.26563	      60.80516
      22.50000	      82.37279
      22.73438	      68.82258
      22.96875	      75.28603
      23.20313	      58.85844
      23.43750	      45.80345
      23.67188	      75.10674
      23.90625	      54.97353
      24.14063	      59.67811
      24.37500	      52.04065
      24.60938	      62.43597
      24.84375	      56.33112
      25.07813	      73.01059
      25.31250	      83.76025
      25.54688	      95.80772
      25.78125	      81.49335
      26.01563	      81.51469
      26.25000	     100.23481
      26.48438	      81.19878
      26.71875	      57.53501
      26.95313	      52.14310
      27.18750	      65.26640
      27.42188	      83.24368
      27.65625	      89.42965
      27.89063	     104.31182
      28.12500	      73.42470
      28.35938	      84.37927
      28.59375	      42.10212
      28.82813	      39.49795
      29.06250	      56.13047
      29.29688	      82.78689
      29.53125	      70.42350
      29.76563	      55.56267
      30.00000	      42.09785
      30.23438	      67.63576
      30.46875	      60.17760
      30.70313	      69.43306
      30.93750	      47.17384
      31.17188	      69.03177
      31.40625	      68.23771
      31.64063	      65.37740
      31.87500	      48.82172
      32.10938	      76.25939
      32.34375	      66.62398
      32.57813	      53.37688
      32.81250	      84.79338
      33.04688	      66.76486
      33.28125	      79.61919
      33.51563	      43.53654
      33.75000	      71.86646
      33.98438	      55.89993
      34.21875	      68.66035
      34.45313	      92.59734
      34.68750	      58.04731
      34.92188	      52.47610
      35.15625	      82.10810
      35.39063	      61.53518
      35.62500	      82.38559
      35.85938	      54.14106
      36.09375	      71.08095
      36.32813	      44.68494
      36.56250	      64.30157
      36.79688	     105.66940
      37.03125	      49.39379
      37.26563	      60.88200
      37.50000	      77.93289
      37.73438	      84.10605
      37.96875	      90.88542
      38.20313	      90.14259
      38.43750	     108.11134
      38.67188	      79.00018
      38.90625	      89.89925
      39.14063	      61.78706
      39.37500	      85.76247
      39.60938	      83.60656
      39.84375	      96.76827
      40.07813	      65.00171
      40.31250	     107.26606
      40.54688	     112.33778
      40.78125	      74.55602
      41.01563	      75.23480
      41.25000	      59.80618
      41.48438	      82.79970
      41.71875	      69.73190
      41.95313	      70.51315
      42.18750	      83.93955
      42.42188	      54.82838
      42.65625	      48.49300
      42.89063	      72.64345
      43.12500	      76.28928
      43.35938	      95.83334
      43.59375	      64.00273
      43.82813	      48.71926
      44.06250	      49.06933
      44.29688	      68.89942
      44.53125	      82.39840
      44.76563	      71.17487
      45.00000	      58.86698
      45.23438	      52.85605
      45.46875	      67.12347
      45.70313	      63.37517
      45.93750	      80.22541
