ALV-6000/E-WIN Data
Date :	"10/16/2025"
Time :	"1:24:37 PM"
Samplename : 	"NaCl solvent"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.36074
Viscosity [cp]  :	       1.02135
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     132.99900
Duration [s]    :	        60
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	       9.10695
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  8.05922E-001
  2.50000E-004	  7.99467E-001
  3.75000E-004	  7.22001E-001
  5.00000E-004	  7.57506E-001
  6.25000E-004	  6.59060E-001
  7.50000E-004	  7.65575E-001
  8.75000E-004	  5.68683E-001
  1.00000E-003	  7.13932E-001
  1.12500E-003	  6.55832E-001
  1.25000E-003	  6.07416E-001
  1.37500E-003	  7.39753E-001
  1.50000E-003	  7.38140E-001
  1.62500E-003	  6.60674E-001
  1.75000E-003	  7.04248E-001
  1.87500E-003	  7.28456E-001
  2.00000E-003	  6.69550E-001
  2.25000E-003	  7.06669E-001
  2.50000E-003	  6.21941E-001
  2.75000E-003	  6.07416E-001
  3.00000E-003	  6.16292E-001
  3.25000E-003	  6.50184E-001
  3.50000E-003	  7.02634E-001
  3.75000E-003	  6.60674E-001
  4.00000E-003	  6.34852E-001
  4.50000E-003	  6.55429E-001
  5.00000E-003	  6.79233E-001
  5.50000E-003	  6.46956E-001
  6.00000E-003	  7.21597E-001
  6.50000E-003	  6.70357E-001
  7.00000E-003	  6.40097E-001
  7.50000E-003	  6.57446E-001
  8.00000E-003	  7.02641E-001
  9.00000E-003	  6.63101E-001
  1.00000E-002	  6.47769E-001
  1.10000E-002	  6.52812E-001
  1.20000E-002	  6.20131E-001
  1.30000E-002	  6.69758E-001
  1.40000E-002	  7.14341E-001
  1.50000E-002	  6.45953E-001
  1.60000E-002	  6.35659E-001
  1.80000E-002	  6.47158E-001
  2.00000E-002	  6.58757E-001
  2.20000E-002	  6.45745E-001
  2.40000E-002	  6.39593E-001
  2.60000E-002	  6.12863E-001
  2.80000E-002	  6.22445E-001
  3.00000E-002	  6.14174E-001
  3.20000E-002	  6.00002E-001
  3.60000E-002	  6.01314E-001
  4.00000E-002	  6.07920E-001
  4.40000E-002	  5.90117E-001
  4.80000E-002	  5.88756E-001
  5.20000E-002	  6.08727E-001
  5.60000E-002	  5.82502E-001
  6.00000E-002	  5.75643E-001
  6.40000E-002	  5.74671E-001
  7.20000E-002	  5.66526E-001
  8.00000E-002	  5.49631E-001
  8.80000E-002	  5.41586E-001
  9.60000E-002	  5.38081E-001
  1.04000E-001	  5.19143E-001
  1.12000E-001	  5.05854E-001
  1.20000E-001	  5.00735E-001
  1.28000E-001	  4.98039E-001
  1.44000E-001	  4.82304E-001
  1.60000E-001	  4.69633E-001
  1.76000E-001	  4.51249E-001
  1.92000E-001	  4.40104E-001
  2.08000E-001	  4.23322E-001
  2.24000E-001	  4.04283E-001
  2.40000E-001	  4.00614E-001
  2.56000E-001	  3.83729E-001
  2.88000E-001	  3.72182E-001
  3.20000E-001	  3.49449E-001
  3.52000E-001	  3.32930E-001
  3.84000E-001	  3.17159E-001
  4.16000E-001	  3.04871E-001
  4.48000E-001	  2.91368E-001
  4.80000E-001	  2.78217E-001
  5.12000E-001	  2.68075E-001
  5.76000E-001	  2.43321E-001
  6.40000E-001	  2.26559E-001
  7.04000E-001	  2.09260E-001
  7.68000E-001	  1.98496E-001
  8.32000E-001	  1.76741E-001
  8.96000E-001	  1.71151E-001
  9.60000E-001	  1.62672E-001
  1.02400E+000	  1.52517E-001
  1.15200E+000	  1.36130E-001
  1.28000E+000	  1.20436E-001
  1.40800E+000	  1.10133E-001
  1.53600E+000	  1.00674E-001
  1.66400E+000	  9.23683E-002
  1.79200E+000	  8.75458E-002
  1.92000E+000	  8.31304E-002
  2.01600E+000	  7.79032E-002
  2.27200E+000	  6.84245E-002
  2.52800E+000	  5.89929E-002
  2.78400E+000	  5.67580E-002
  3.04000E+000	  5.13675E-002
  3.29600E+000	  4.57767E-002
  3.55200E+000	  4.15556E-002
  3.80800E+000	  3.84010E-002
  4.06400E+000	  3.30751E-002
  4.57600E+000	  2.54521E-002
  5.08800E+000	  2.09185E-002
  5.60000E+000	  2.34614E-002
  6.11200E+000	  1.83580E-002
  6.62400E+000	  1.30357E-002
  7.13600E+000	  1.22049E-002
  7.64800E+000	  1.42391E-002
  8.16000E+000	  1.18638E-002
  9.18400E+000	  1.41998E-002
  1.02080E+001	  6.48807E-003
  1.12320E+001	  8.85054E-003
  1.22560E+001	  9.19318E-003
  1.32800E+001	  8.10791E-003
  1.43040E+001	  8.82735E-003
  1.53280E+001	  9.27694E-003
  1.63520E+001	  6.77214E-003
  1.84000E+001	  6.47629E-003
  2.04480E+001	  7.45466E-003
  2.24960E+001	  5.72090E-003
  2.45440E+001	  3.28416E-003
  2.65920E+001	  3.93875E-004
  2.86400E+001	 -1.84358E-004
  3.06880E+001	  3.56356E-003
  3.27360E+001	  4.83099E-003
  3.68320E+001	  4.65125E-003
  4.09280E+001	  3.79953E-003
  4.50240E+001	  3.70958E-003
  4.91200E+001	 -1.35176E-004
  5.32160E+001	  9.15114E-004
  5.73120E+001	  1.39648E-003
  6.14080E+001	 -2.29938E-004
  6.55040E+001	 -1.20788E-004
  7.36960E+001	 -2.06327E-004
  8.18880E+001	  2.66647E-003
  9.00800E+001	  3.16254E-003
  9.82720E+001	  2.38763E-003
  1.06464E+002	  6.83760E-004
  1.14656E+002	 -1.69174E-004
  1.22848E+002	 -1.66316E-004
  1.31040E+002	  1.68352E-003
  1.47424E+002	  1.01886E-003
  1.63808E+002	  2.80456E-003
  1.80192E+002	  2.49968E-003
  1.96576E+002	  1.05648E-003
  2.12960E+002	  1.47428E-003
  2.29344E+002	  2.17229E-003
  2.45728E+002	  1.59462E-003
  2.62112E+002	  1.11158E-003
  2.94880E+002	  4.78210E-004
  3.27648E+002	  2.65612E-004
  3.60416E+002	  1.48312E-003
  3.93184E+002	  5.53771E-004
  4.25952E+002	 -2.88392E-005
  4.58720E+002	 -8.63236E-006
  4.91488E+002	  2.33042E-004
  5.24256E+002	 -1.77701E-005
  5.89792E+002	  5.63252E-004
  6.55328E+002	  9.39199E-004
  7.20864E+002	 -7.93838E-004
  7.86400E+002	 -4.53121E-004
  8.51936E+002	 -4.86333E-004
  9.17472E+002	 -4.06628E-004
  9.83008E+002	  7.15769E-004
  1.04854E+003	  5.63962E-004
  1.17962E+003	  8.48923E-004
  1.31069E+003	  5.18527E-004
  1.44176E+003	  1.70486E-005
  1.57283E+003	  8.94798E-004
  1.70390E+003	  1.27844E-003
  1.83498E+003	  6.78998E-004
  1.96605E+003	  2.56199E-004
  2.09712E+003	  1.63497E-004
  2.35926E+003	  9.02884E-004
  2.62141E+003	  1.91060E-004
  2.88355E+003	 -5.14549E-004
  3.14570E+003	 -6.68707E-005
  3.40784E+003	  1.47304E-004
  3.66998E+003	 -1.85782E-005
  3.93213E+003	 -4.32906E-004
  4.19427E+003	  2.40486E-004
  4.71856E+003	 -5.60901E-004
  5.24285E+003	 -8.46963E-005
  5.76714E+003	 -4.20060E-004
  6.29142E+003	  4.53245E-004
  6.81571E+003	 -1.70290E-004
  7.34000E+003	 -8.07073E-004
  7.86429E+003	  3.19374E-004
  8.38858E+003	  1.26422E-004
  9.43715E+003	  2.02407E-004
  1.04857E+004	  1.73167E-004
  1.15343E+004	  3.86574E-005
  1.25829E+004	 -3.87821E-004
  1.36315E+004	  1.45508E-004
  1.46800E+004	 -5.81620E-004
  1.57286E+004	 -2.89387E-004

"Count Rate"
       0.23438	       8.20953
       0.46875	       8.33333
       0.70313	       9.79764
       0.93750	       9.40061
       1.17188	       9.82326
       1.40625	       8.09853
       1.64063	       9.09751
       1.87500	       9.31096
       2.10938	       8.60229
       2.34375	       8.90967
       2.57813	       9.38781
       2.81250	      10.88200
       3.04688	       9.17435
       3.28125	       9.08470
       3.51563	       8.07292
       3.75000	       8.62790
       3.98438	       7.97473
       4.21875	       9.24693
       4.45313	       8.54252
       4.68750	       8.82855
       4.92188	       8.70048
       5.15625	       8.74317
       5.39063	       9.97268
       5.62500	       9.34512
       5.85938	       8.23514
       6.09375	       7.31728
       6.32813	       8.50410
       6.56250	       9.42196
       6.79688	       9.13593
       7.03125	       8.65352
       7.26563	       8.29491
       7.50000	       7.75700
       7.73438	       8.53398
       7.96875	      11.52664
       8.20313	      10.03671
       8.43750	       9.60553
