ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:36:32 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.24180
Viscosity [cp]  :	       1.02435
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     129.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     353.05060
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.87288E-001
  2.50000E-004	  7.71460E-001
  3.75000E-004	  7.66956E-001
  5.00000E-004	  7.64553E-001
  6.25000E-004	  7.65188E-001
  7.50000E-004	  7.62037E-001
  8.75000E-004	  7.67733E-001
  1.00000E-003	  7.62997E-001
  1.12500E-003	  7.65242E-001
  1.25000E-003	  7.67066E-001
  1.37500E-003	  7.63409E-001
  1.50000E-003	  7.64553E-001
  1.62500E-003	  7.61676E-001
  1.75000E-003	  7.62775E-001
  1.87500E-003	  7.64221E-001
  2.00000E-003	  7.64035E-001
  2.25000E-003	  7.62626E-001
  2.50000E-003	  7.61972E-001
  2.75000E-003	  7.67877E-001
  3.00000E-003	  7.61481E-001
  3.25000E-003	  7.64797E-001
  3.50000E-003	  7.61036E-001
  3.75000E-003	  7.63712E-001
  4.00000E-003	  7.62137E-001
  4.50000E-003	  7.62054E-001
  5.00000E-003	  7.60318E-001
  5.50000E-003	  7.59093E-001
  6.00000E-003	  7.61560E-001
  6.50000E-003	  7.61866E-001
  7.00000E-003	  7.60553E-001
  7.50000E-003	  7.60433E-001
  8.00000E-003	  7.61907E-001
  9.00000E-003	  7.60735E-001
  1.00000E-002	  7.60632E-001
  1.10000E-002	  7.59561E-001
  1.20000E-002	  7.59018E-001
  1.30000E-002	  7.59628E-001
  1.40000E-002	  7.59631E-001
  1.50000E-002	  7.58765E-001
  1.60000E-002	  7.58612E-001
  1.80000E-002	  7.57545E-001
  2.00000E-002	  7.57196E-001
  2.20000E-002	  7.56849E-001
  2.40000E-002	  7.56368E-001
  2.60000E-002	  7.55388E-001
  2.80000E-002	  7.55376E-001
  3.00000E-002	  7.54044E-001
  3.20000E-002	  7.53470E-001
  3.60000E-002	  7.52519E-001
  4.00000E-002	  7.51037E-001
  4.40000E-002	  7.49655E-001
  4.80000E-002	  7.47932E-001
  5.20000E-002	  7.47644E-001
  5.60000E-002	  7.45890E-001
  6.00000E-002	  7.44802E-001
  6.40000E-002	  7.43930E-001
  7.20000E-002	  7.40931E-001
  8.00000E-002	  7.38476E-001
  8.80000E-002	  7.36027E-001
  9.60000E-002	  7.33491E-001
  1.04000E-001	  7.31719E-001
  1.12000E-001	  7.28380E-001
  1.20000E-001	  7.25811E-001
  1.28000E-001	  7.23553E-001
  1.44000E-001	  7.18731E-001
  1.60000E-001	  7.13759E-001
  1.76000E-001	  7.09063E-001
  1.92000E-001	  7.04355E-001
  2.08000E-001	  6.99851E-001
  2.24000E-001	  6.94977E-001
  2.40000E-001	  6.90248E-001
  2.56000E-001	  6.85863E-001
  2.88000E-001	  6.76750E-001
  3.20000E-001	  6.67712E-001
  3.52000E-001	  6.58714E-001
  3.84000E-001	  6.50081E-001
  4.16000E-001	  6.41270E-001
  4.48000E-001	  6.32671E-001
  4.80000E-001	  6.24466E-001
  5.12000E-001	  6.16162E-001
  5.76000E-001	  5.99869E-001
  6.40000E-001	  5.84157E-001
  7.04000E-001	  5.68510E-001
  7.68000E-001	  5.53436E-001
  8.32000E-001	  5.38826E-001
  8.96000E-001	  5.24640E-001
  9.60000E-001	  5.11293E-001
  1.02400E+000	  4.98137E-001
  1.15200E+000	  4.72708E-001
  1.28000E+000	  4.48561E-001
  1.40800E+000	  4.25825E-001
  1.53600E+000	  4.04377E-001
  1.66400E+000	  3.84072E-001
  1.79200E+000	  3.64869E-001
  1.92000E+000	  3.46481E-001
  2.01600E+000	  3.32463E-001
  2.27200E+000	  2.99901E-001
  2.52800E+000	  2.70137E-001
  2.78400E+000	  2.43879E-001
  3.04000E+000	  2.20781E-001
  3.29600E+000	  2.00256E-001
  3.55200E+000	  1.82251E-001
  3.80800E+000	  1.65784E-001
  4.06400E+000	  1.50736E-001
  4.57600E+000	  1.24011E-001
  5.08800E+000	  1.03705E-001
  5.60000E+000	  8.77286E-002
  6.11200E+000	  7.43725E-002
  6.62400E+000	  6.47262E-002
  7.13600E+000	  5.73988E-002
  7.64800E+000	  4.89096E-002
  8.16000E+000	  4.24131E-002
  9.18400E+000	  3.14268E-002
  1.02080E+001	  2.19012E-002
  1.12320E+001	  1.63406E-002
  1.22560E+001	  1.46506E-002
  1.32800E+001	  1.11591E-002
  1.43040E+001	  4.31914E-003
  1.53280E+001	 -4.11726E-003
  1.63520E+001	 -5.36659E-003
  1.84000E+001	 -1.13115E-003
  2.04480E+001	 -2.65216E-004
  2.24960E+001	 -3.82169E-003
  2.45440E+001	 -5.03229E-003
  2.65920E+001	 -9.45415E-003
  2.86400E+001	 -1.80667E-002
  3.06880E+001	 -2.36040E-002
  3.27360E+001	 -2.62462E-002
  3.68320E+001	 -1.38923E-002
  4.09280E+001	  3.11873E-003
  4.50240E+001	  1.12274E-002
  4.91200E+001	  7.70458E-003
  5.32160E+001	  6.09347E-003
  5.73120E+001	 -1.02747E-003
  6.14080E+001	 -8.47671E-004
  6.55040E+001	 -4.24898E-003
  7.36960E+001	 -1.03908E-002
  8.18880E+001	 -5.05239E-003
  9.00800E+001	 -8.12992E-003
  9.82720E+001	  2.22318E-003
  1.06464E+002	 -1.41880E-003
  1.14656E+002	 -1.33129E-003
  1.22848E+002	 -4.13228E-003
  1.31040E+002	 -1.54179E-003
  1.47424E+002	  2.79935E-003
  1.63808E+002	  2.21402E-003
  1.80192E+002	  3.69621E-004
  1.96576E+002	  1.78813E-003
  2.12960E+002	  1.00395E-002
  2.29344E+002	 -1.80795E-003
  2.45728E+002	  2.67961E-003
  2.62112E+002	  9.82286E-004
  2.94880E+002	 -3.29268E-004
  3.27648E+002	  2.79437E-003
  3.60416E+002	 -8.44156E-003
  3.93184E+002	 -5.77569E-003
  4.25952E+002	  1.00825E-002
  4.58720E+002	  2.23489E-003
  4.91488E+002	  2.17083E-003
  5.24256E+002	  3.60398E-003
  5.89792E+002	 -2.24566E-003
  6.55328E+002	 -8.92461E-004
  7.20864E+002	 -5.05130E-003
  7.86400E+002	  2.38717E-004
  8.51936E+002	 -5.79649E-004
  9.17472E+002	 -3.20177E-003
  9.83008E+002	 -2.03534E-003
  1.04854E+003	  1.14090E-003
  1.17962E+003	 -6.18581E-004
  1.31069E+003	  9.55703E-004
  1.44176E+003	  1.58467E-004
  1.57283E+003	 -1.49846E-003
  1.70390E+003	  2.06916E-004
  1.83498E+003	 -1.34009E-003
  1.96605E+003	 -6.94901E-004
  2.09712E+003	 -4.94893E-004
  2.35926E+003	 -5.96747E-004
  2.62141E+003	 -2.07157E-003
  2.88355E+003	 -3.19081E-003
  3.14570E+003	 -8.42693E-004
  3.40784E+003	 -2.15560E-003
  3.66998E+003	 -1.75491E-003
  3.93213E+003	 -4.68189E-004
  4.19427E+003	  2.39501E-003
  4.71856E+003	 -1.32419E-003
  5.24285E+003	  4.74492E-004
  5.76714E+003	  3.80867E-004
  6.29142E+003	  4.04827E-003
  6.81571E+003	 -9.42103E-004
  7.34000E+003	 -2.10149E-003
  7.86429E+003	 -1.35351E-004

"Count Rate"
       0.07813	     283.35040
       0.15625	     411.39856
       0.23438	     358.74744
       0.31250	     297.23361
       0.39063	     444.71054
       0.46875	     383.37601
       0.54688	     327.27969
       0.62500	     388.58862
       0.70313	     307.54355
       0.78125	     358.32480
       0.85938	     325.15369
       0.93750	     471.92621
       1.01563	     559.65674
       1.09375	     590.58655
       1.17188	     331.77509
       1.25000	     308.70901
       1.32813	     268.73718
       1.40625	     329.41855
       1.48438	     313.46054
       1.56250	     464.62601
       1.64063	     393.55789
       1.71875	     305.58401
       1.79688	     319.59528
       1.87500	     230.31505
       1.95313	     375.93494
       2.03125	     267.35397
       2.10938	     354.81555
       2.18750	     333.17111
       2.26563	     331.72388
       2.34375	     400.84528
       2.42188	     235.06659
       2.50000	     450.02560
       2.57813	     272.09271
       2.65625	     305.12296
       2.73438	     370.94006
       2.81250	     418.41699
       2.89063	     324.47488
       2.96875	     334.34937
       3.04688	     351.08862
       3.12500	     295.19724
       3.20313	     472.70746
       3.28125	     277.97131
       3.35938	     529.70032
       3.43750	     310.27151
       3.51563	     405.03329
       3.59375	     405.05890
       3.67188	     384.02917
       3.75000	     428.13779
       3.82813	     354.31607
       3.90625	     421.47797
       3.98438	     308.08145
       4.06250	     327.61270
       4.14063	     315.65060
       4.21875	     279.04712
       4.29688	     237.35912
       4.37500	     377.92007
       4.45313	     371.40112
       4.53125	     256.07068
       4.60938	     433.83707
       4.68750	     356.17316
       4.76563	     370.51740
       4.84375	     227.76639
       4.92188	     282.35144
       5.00000	     509.04199
       5.07813	     300.03842
       5.15625	     354.93082
       5.23438	     363.39651
       5.31250	     316.26535
       5.39063	     254.07274
       5.46875	     356.22437
       5.54688	     359.75922
       5.62500	     254.02151
       5.70313	     309.82324
       5.78125	     318.92929
       5.85938	     308.97797
       5.93750	     285.87344
       6.01563	     281.54456
       6.09375	     477.11319
       6.17188	     473.36066
       6.25000	     302.01074
       6.32813	     299.85910
       6.40625	     223.11731
       6.48438	     252.10040
       6.56250	     373.33502
       6.64063	     300.90930
       6.71875	     252.15163
       6.79688	     232.99179
       6.87500	     392.12344
       6.95313	     421.99026
       7.03125	     350.42264
       7.10938	     276.06302
       7.18750	     304.81555
       7.26563	     358.64496
       7.34375	     278.11218
       7.42188	     449.00101
       7.50000	     348.70645
       7.57813	     296.72131
       7.65625	     389.16495
       7.73438	     400.21771
       7.81250	     462.98666
       7.89063	     393.87805
       7.96875	     483.91391
       8.04688	     383.91391
       8.12500	     366.23975
       8.20313	     303.95746
       8.28125	     473.34784
       8.35938	     526.42163
       8.43750	     305.25101
       8.51563	     429.09836
       8.59375	     303.52203
       8.67188	     307.22336
       8.75000	     393.50665
       8.82813	     427.15164
       8.90625	     272.40009
       8.98438	     412.35910
       9.06250	     335.11783
       9.14063	     387.82016
       9.21875	     481.69824
       9.29688	     358.88831
       9.37500	     339.10092
       9.45313	     275.87088
       9.53125	     285.93750
       9.60938	     388.01230
       9.68750	     394.26230
       9.76563	     389.54916
       9.84375	     341.70081
       9.92188	     300.48666
      10.00000	     421.92621
      10.07813	     361.75717
      10.15625	     385.82224
      10.23438	     236.44978
      10.31250	     480.96823
      10.39063	     350.35858
      10.46875	     425.14087
      10.54688	     286.78278
      10.62500	     335.86066
      10.70313	     328.99588
      10.78125	     303.54764
      10.85938	     361.75717
      10.93750	     365.11270
      11.01563	     197.82274
      11.09375	     252.25409
      11.17188	     302.56146
      11.25000	     341.03482
      11.32813	     405.92981
      11.40625	     343.57068
      11.48438	     407.69724
      11.56250	     398.05325
      11.64063	     327.86884
      11.71875	     304.23923
      11.79688	     275.83246
      11.87500	     306.59579
      11.95313	     484.20850
      12.03125	     295.26126
      12.10938	     267.77664
      12.18750	     392.05942
      12.26563	     371.00409
      12.34375	     383.69620
      12.42188	     326.28073
      12.50000	     559.87445
      12.57813	     346.34988
      12.65625	     421.59323
      12.73438	     328.32990
      12.81250	     384.75922
      12.89063	     201.67776
      12.96875	     319.54404
      13.04688	     290.39447
      13.12500	     255.13576
      13.20313	     343.21207
      13.28125	     363.12756
      13.35938	     196.36270
      13.43750	     382.44107
      13.51563	     292.48206
      13.59375	     408.27356
      13.67188	     415.30481
      13.75000	     436.66751
      13.82813	     322.65625
      13.90625	     487.99948
      13.98438	     365.02304
      14.06250	     433.19672
      14.14063	     427.29251
      14.21875	     365.31763
      14.29688	     247.22079
      14.37500	     443.76279
      14.45313	     387.28226
      14.53125	     300.38422
      14.60938	     423.86014
      14.68750	     339.88217
      14.76563	     295.42776
      14.84375	     288.12756
      14.92188	     290.30481
      15.00000	     367.41803
      15.07813	     289.67725
      15.15625	     236.36014
      15.23438	     329.91803
      15.31250	     460.15625
      15.39063	     372.09271
      15.46875	     580.28943
      15.54688	     265.30481
      15.62500	     275.05121
      15.70313	     496.63165
      15.78125	     303.72693
      15.85938	     291.95697
      15.93750	     398.13010
      16.01563	     369.42877
      16.09375	     290.52252
      16.17188	     388.05072
      16.25000	     242.73820
      16.32813	     409.72079
      16.40625	     334.46463
      16.48438	     389.43390
      16.56250	     329.44415
      16.64063	     395.50461
      16.71875	     333.14548
      16.79688	     348.15573
      16.87500	     389.40829
      16.95313	     276.25513
      17.03125	     393.57068
      17.10938	     263.96002
      17.18750	     357.14651
      17.26563	     463.19159
      17.34375	     254.25204
      17.42188	     288.28125
      17.50000	     423.07889
      17.57813	     310.54047
      17.65625	     427.12601
      17.73438	     337.88422
      17.81250	     344.39035
      17.89063	     240.35603
      17.96875	     380.69928
      18.04688	     384.55429
      18.12500	     320.04355
      18.20313	     282.19772
      18.28125	     354.64908
      18.35938	     403.57324
      18.43750	     248.55276
      18.51563	     426.25510
      18.59375	     395.81198
      18.67188	     346.64447
      18.75000	     429.00870
      18.82813	     441.13727
      18.90625	     255.03329
      18.98438	     486.44977
      19.06250	     258.13269
      19.14063	     390.24075
      19.21875	     546.04248
      19.29688	     323.74487
      19.37500	     393.13522
      19.45313	     334.79764
      19.53125	     311.23206
      19.60938	     383.54251
      19.68750	     272.60501
      19.76563	     382.00562
      19.84375	     367.13626
      19.92188	     419.87704

Monitor Diode	 230647.06

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 2.0237E-001
DiffCoefficient [µm²/s]	 3.5213E-001
Hydrodyn. Radius [nm]	 5.9315E+002

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 2.1280E-001
DiffCoefficient [µm²/s]	 3.7027E-001
Hydrodyn. Radius [nm]	 5.6409E+002
Expansion Parameter µ2	 6.4152E-003

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 2.1044E-001
DiffCoefficient [µm²/s]	 3.6618E-001
Hydrodyn. Radius [nm]	 5.7040E+002
Expansion Parameter µ2	 2.7476E-003
Expansion Parameter µ3	-1.7401E-003

"StandardDeviation"
  1.25000E-004	  1.60756E-002
  2.50000E-004	  1.60762E-002
  3.75000E-004	  1.60768E-002
  5.00000E-004	  1.60775E-002
  6.25000E-004	  1.60781E-002
  7.50000E-004	  1.60787E-002
  8.75000E-004	  1.60793E-002
  1.00000E-003	  1.60800E-002
  1.12500E-003	  1.60786E-002
  1.25000E-003	  1.60782E-002
  1.37500E-003	  1.60774E-002
  1.50000E-003	  1.60771E-002
  1.62500E-003	  1.60765E-002
  1.75000E-003	  1.60762E-002
  1.87500E-003	  1.60761E-002
  2.00000E-003	  1.59879E-002
  2.25000E-003	  1.59880E-002
  2.50000E-003	  1.59879E-002
  2.75000E-003	  1.59883E-002
  3.00000E-003	  1.59879E-002
  3.25000E-003	  1.59881E-002
  3.50000E-003	  1.59879E-002
  3.75000E-003	  1.59880E-002
  4.00000E-003	  1.59437E-002
  4.50000E-003	  1.59432E-002
  5.00000E-003	  1.59432E-002
  5.50000E-003	  1.59432E-002
  6.00000E-003	  1.59431E-002
  6.50000E-003	  1.59431E-002
  7.00000E-003	  1.59431E-002
  7.50000E-003	  1.59431E-002
  8.00000E-003	  1.59205E-002
  9.00000E-003	  1.59195E-002
  1.00000E-002	  1.59194E-002
  1.10000E-002	  1.59194E-002
  1.20000E-002	  1.59194E-002
  1.30000E-002	  1.59193E-002
