ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:12:52 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.22895
Viscosity [cp]  :	       1.02468
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     104.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     410.36575
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.80197E+000
  2.50000E-004	  6.28059E+000
  3.75000E-004	  6.27057E+000
  5.00000E-004	  6.25560E+000
  6.25000E-004	  6.24936E+000
  7.50000E-004	  6.24656E+000
  8.75000E-004	  6.24036E+000
  1.00000E-003	  6.23674E+000
  1.12500E-003	  6.23415E+000
  1.25000E-003	  6.22821E+000
  1.37500E-003	  6.22951E+000
  1.50000E-003	  6.23061E+000
  1.62500E-003	  6.22849E+000
  1.75000E-003	  6.23043E+000
  1.87500E-003	  6.23681E+000
  2.00000E-003	  6.23211E+000
  2.25000E-003	  6.23013E+000
  2.50000E-003	  6.22775E+000
  2.75000E-003	  6.23413E+000
  3.00000E-003	  6.22530E+000
  3.25000E-003	  6.22221E+000
  3.50000E-003	  6.22186E+000
  3.75000E-003	  6.22310E+000
  4.00000E-003	  6.22269E+000
  4.50000E-003	  6.22009E+000
  5.00000E-003	  6.22200E+000
  5.50000E-003	  6.22168E+000
  6.00000E-003	  6.21816E+000
  6.50000E-003	  6.21852E+000
  7.00000E-003	  6.21493E+000
  7.50000E-003	  6.22184E+000
  8.00000E-003	  6.21396E+000
  9.00000E-003	  6.21179E+000
  1.00000E-002	  6.20747E+000
  1.10000E-002	  6.21026E+000
  1.20000E-002	  6.20841E+000
  1.30000E-002	  6.20471E+000
  1.40000E-002	  6.20009E+000
  1.50000E-002	  6.20269E+000
  1.60000E-002	  6.20042E+000
  1.80000E-002	  6.19444E+000
  2.00000E-002	  6.19052E+000
  2.20000E-002	  6.18530E+000
  2.40000E-002	  6.18255E+000
  2.60000E-002	  6.17849E+000
  2.80000E-002	  6.17452E+000
  3.00000E-002	  6.17040E+000
  3.20000E-002	  6.16680E+000
  3.60000E-002	  6.15841E+000
  4.00000E-002	  6.14930E+000
  4.40000E-002	  6.14241E+000
  4.80000E-002	  6.13271E+000
  5.20000E-002	  6.12456E+000
  5.60000E-002	  6.11619E+000
  6.00000E-002	  6.10811E+000
  6.40000E-002	  6.10047E+000
  7.20000E-002	  6.08417E+000
  8.00000E-002	  6.06764E+000
  8.80000E-002	  6.05132E+000
  9.60000E-002	  6.03498E+000
  1.04000E-001	  6.01802E+000
  1.12000E-001	  6.00150E+000
  1.20000E-001	  5.98481E+000
  1.28000E-001	  5.96882E+000
  1.44000E-001	  5.93656E+000
  1.60000E-001	  5.90354E+000
  1.76000E-001	  5.87094E+000
  1.92000E-001	  5.83924E+000
  2.08000E-001	  5.80757E+000
  2.24000E-001	  5.77649E+000
  2.40000E-001	  5.74469E+000
  2.56000E-001	  5.71295E+000
  2.88000E-001	  5.65068E+000
  3.20000E-001	  5.58863E+000
  3.52000E-001	  5.52728E+000
  3.84000E-001	  5.46707E+000
  4.16000E-001	  5.40858E+000
  4.48000E-001	  5.34978E+000
  4.80000E-001	  5.29138E+000
  5.12000E-001	  5.23194E+000
  5.76000E-001	  5.11951E+000
  6.40000E-001	  5.00884E+000
  7.04000E-001	  4.90026E+000
  7.68000E-001	  4.79448E+000
  8.32000E-001	  4.69052E+000
  8.96000E-001	  4.58955E+000
  9.60000E-001	  4.49018E+000
  1.02400E+000	  4.19539E+000
  1.15200E+000	  4.01362E+000
