ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:37:37 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.24207
Viscosity [cp]  :	       1.02435
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     129.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     348.22177
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.81333E+000
  2.50000E-004	  2.37409E+000
  3.75000E-004	  2.36834E+000
  5.00000E-004	  2.36026E+000
  6.25000E-004	  2.36108E+000
  7.50000E-004	  2.35587E+000
  8.75000E-004	  2.35928E+000
  1.00000E-003	  2.35947E+000
  1.12500E-003	  2.35145E+000
  1.25000E-003	  2.35546E+000
  1.37500E-003	  2.35804E+000
  1.50000E-003	  2.35598E+000
  1.62500E-003	  2.35053E+000
  1.75000E-003	  2.35261E+000
  1.87500E-003	  2.35421E+000
  2.00000E-003	  2.35457E+000
  2.25000E-003	  2.35534E+000
  2.50000E-003	  2.34897E+000
  2.75000E-003	  2.35513E+000
  3.00000E-003	  2.34702E+000
  3.25000E-003	  2.35241E+000
  3.50000E-003	  2.34642E+000
  3.75000E-003	  2.35099E+000
  4.00000E-003	  2.35268E+000
  4.50000E-003	  2.34740E+000
  5.00000E-003	  2.34656E+000
  5.50000E-003	  2.34422E+000
  6.00000E-003	  2.34770E+000
  6.50000E-003	  2.34941E+000
  7.00000E-003	  2.34708E+000
  7.50000E-003	  2.34635E+000
  8.00000E-003	  2.34770E+000
  9.00000E-003	  2.34633E+000
  1.00000E-002	  2.34423E+000
  1.10000E-002	  2.34309E+000
  1.20000E-002	  2.34182E+000
  1.30000E-002	  2.34316E+000
  1.40000E-002	  2.34015E+000
  1.50000E-002	  2.34049E+000
  1.60000E-002	  2.33971E+000
  1.80000E-002	  2.33706E+000
  2.00000E-002	  2.33540E+000
  2.20000E-002	  2.33425E+000
  2.40000E-002	  2.33140E+000
  2.60000E-002	  2.32912E+000
  2.80000E-002	  2.32879E+000
  3.00000E-002	  2.32485E+000
  3.20000E-002	  2.32368E+000
  3.60000E-002	  2.32130E+000
  4.00000E-002	  2.31674E+000
  4.40000E-002	  2.31331E+000
  4.80000E-002	  2.30863E+000
  5.20000E-002	  2.30639E+000
  5.60000E-002	  2.30183E+000
  6.00000E-002	  2.29894E+000
  6.40000E-002	  2.29497E+000
  7.20000E-002	  2.28694E+000
  8.00000E-002	  2.28029E+000
  8.80000E-002	  2.27238E+000
  9.60000E-002	  2.26512E+000
  1.04000E-001	  2.25872E+000
  1.12000E-001	  2.25059E+000
  1.20000E-001	  2.24256E+000
  1.28000E-001	  2.23591E+000
  1.44000E-001	  2.22141E+000
  1.60000E-001	  2.20618E+000
  1.76000E-001	  2.19240E+000
  1.92000E-001	  2.17800E+000
  2.08000E-001	  2.16392E+000
  2.24000E-001	  2.15011E+000
  2.40000E-001	  2.13616E+000
  2.56000E-001	  2.12244E+000
  2.88000E-001	  2.09527E+000
  3.20000E-001	  2.06812E+000
  3.52000E-001	  2.04126E+000
  3.84000E-001	  2.01526E+000
  4.16000E-001	  1.98931E+000
  4.48000E-001	  1.96372E+000
  4.80000E-001	  1.93944E+000
  5.12000E-001	  1.91442E+000
  5.76000E-001	  1.86595E+000
  6.40000E-001	  1.81926E+000
  7.04000E-001	  1.77327E+000
  7.68000E-001	  1.72911E+000
  8.32000E-001	  1.68587E+000
  8.96000E-001	  1.64381E+000
  9.60000E-001	  1.60386E+000
  1.02400E+000	  1.56449E+000
  1.15200E+000	  1.48847E+000
  1.28000E+000	  1.41696E+000
  1.40800E+000	  1.34908E+000
  1.53600E+000	  1.28472E+000
  1.66400E+000	  1.22400E+000
  1.79200E+000	  1.16649E+000
  1.92000E+000	  1.11142E+000
  2.01600E+000	  1.07297E+000
  2.27200E+000	  9.76056E-001
  2.52800E+000	  8.88181E-001
  2.78400E+000	  8.09108E-001
