ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"2:50:00 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.16289
Viscosity [cp]  :	       1.02635
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      24.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1085.19141
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.22863E+000
  2.50000E-004	  5.53892E+000
  3.75000E-004	  5.52918E+000
  5.00000E-004	  5.52419E+000
  6.25000E-004	  5.52070E+000
  7.50000E-004	  5.52383E+000
  8.75000E-004	  5.51716E+000
  1.00000E-003	  5.51748E+000
  1.12500E-003	  5.51609E+000
  1.25000E-003	  5.51635E+000
  1.37500E-003	  5.51842E+000
  1.50000E-003	  5.51697E+000
  1.62500E-003	  5.51547E+000
  1.75000E-003	  5.51341E+000
  1.87500E-003	  5.51555E+000
  2.00000E-003	  5.51624E+000
  2.25000E-003	  5.51651E+000
  2.50000E-003	  5.51633E+000
  2.75000E-003	  5.51662E+000
  3.00000E-003	  5.51639E+000
  3.25000E-003	  5.51443E+000
  3.50000E-003	  5.51296E+000
  3.75000E-003	  5.51326E+000
  4.00000E-003	  5.51509E+000
  4.50000E-003	  5.51482E+000
  5.00000E-003	  5.51478E+000
  5.50000E-003	  5.51487E+000
  6.00000E-003	  5.51440E+000
  6.50000E-003	  5.51420E+000
  7.00000E-003	  5.51370E+000
  7.50000E-003	  5.51338E+000
  8.00000E-003	  5.51395E+000
  9.00000E-003	  5.51347E+000
  1.00000E-002	  5.51433E+000
  1.10000E-002	  5.51427E+000
  1.20000E-002	  5.51436E+000
  1.30000E-002	  5.51271E+000
  1.40000E-002	  5.51365E+000
  1.50000E-002	  5.51453E+000
  1.60000E-002	  5.51360E+000
  1.80000E-002	  5.51305E+000
  2.00000E-002	  5.51314E+000
  2.20000E-002	  5.51276E+000
  2.40000E-002	  5.51320E+000
  2.60000E-002	  5.51153E+000
  2.80000E-002	  5.51150E+000
  3.00000E-002	  5.51189E+000
  3.20000E-002	  5.51175E+000
  3.60000E-002	  5.51072E+000
  4.00000E-002	  5.51039E+000
  4.40000E-002	  5.51025E+000
