ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"2:37:47 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15148
Viscosity [cp]  :	       1.02664
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      15.00300
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    3005.25220
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.62075E-001
  2.50000E-004	  4.78117E-001
  3.75000E-004	  4.78153E-001
  5.00000E-004	  4.77439E-001
  6.25000E-004	  4.77223E-001
  7.50000E-004	  4.77029E-001
  8.75000E-004	  4.77384E-001
  1.00000E-003	  4.77065E-001
  1.12500E-003	  4.76565E-001
  1.25000E-003	  4.76687E-001
  1.37500E-003	  4.76300E-001
  1.50000E-003	  4.76355E-001
  1.62500E-003	  4.75954E-001
  1.75000E-003	  4.75655E-001
  1.87500E-003	  4.75765E-001
  2.00000E-003	  4.75537E-001
  2.25000E-003	  4.75161E-001
  2.50000E-003	  4.75139E-001
  2.75000E-003	  4.74625E-001
  3.00000E-003	  4.74290E-001
  3.25000E-003	  4.73973E-001
  3.50000E-003	  4.73764E-001
  3.75000E-003	  4.73393E-001
  4.00000E-003	  4.73182E-001
  4.50000E-003	  4.72512E-001
  5.00000E-003	  4.72001E-001
  5.50000E-003	  4.71126E-001
  6.00000E-003	  4.70679E-001
  6.50000E-003	  4.70114E-001
  7.00000E-003	  4.69376E-001
  7.50000E-003	  4.68871E-001
  8.00000E-003	  4.68226E-001
  9.00000E-003	  4.66943E-001
  1.00000E-002	  4.65812E-001
  1.10000E-002	  4.64539E-001
  1.20000E-002	  4.63359E-001
  1.30000E-002	  4.62023E-001
  1.40000E-002	  4.60912E-001
  1.50000E-002	  4.59623E-001
  1.60000E-002	  4.58447E-001
  1.80000E-002	  4.56874E-001
  2.00000E-002	  4.56321E-001
  2.20000E-002	  4.55784E-001
  2.40000E-002	  4.55298E-001
  2.60000E-002	  4.54728E-001
  2.80000E-002	  4.54250E-001
  3.00000E-002	  4.53782E-001
  3.20000E-002	  4.53250E-001
  3.60000E-002	  4.52325E-001
  4.00000E-002	  4.51542E-001
  4.40000E-002	  4.50800E-001
  4.80000E-002	  4.50041E-001
  5.20000E-002	  4.49335E-001
  5.60000E-002	  4.48636E-001
  6.00000E-002	  4.48003E-001
  6.40000E-002	  4.47400E-001
  7.20000E-002	  4.46158E-001
  8.00000E-002	  4.45024E-001
  8.80000E-002	  4.43827E-001
  9.60000E-002	  4.42828E-001
  1.04000E-001	  4.41798E-001
  1.12000E-001	  4.40817E-001
  1.20000E-001	  4.39887E-001
  1.28000E-001	  4.38934E-001
  1.44000E-001	  4.37147E-001
  1.60000E-001	  4.35478E-001
  1.76000E-001	  4.33850E-001
  1.92000E-001	  4.32326E-001
  2.08000E-001	  4.30845E-001
  2.24000E-001	  4.29443E-001
  2.40000E-001	  4.28056E-001
  2.56000E-001	  4.26746E-001
  2.88000E-001	  4.24222E-001
  3.20000E-001	  4.21872E-001
  3.52000E-001	  4.19624E-001
  3.84000E-001	  4.17470E-001
  4.16000E-001	  4.15357E-001
  4.48000E-001	  4.13306E-001
  4.80000E-001	  4.12471E-001
