ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:24:42 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.19434
Viscosity [cp]  :	       1.02555
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      59.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     266.71335
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.76866E+000
  2.50000E-004	  7.53541E+000
  3.75000E-004	  7.48992E+000
  5.00000E-004	  7.47760E+000
  6.25000E-004	  7.46581E+000
  7.50000E-004	  7.46965E+000
  8.75000E-004	  7.45199E+000
  1.00000E-003	  7.46563E+000
  1.12500E-003	  7.45892E+000
  1.25000E-003	  7.45844E+000
  1.37500E-003	  7.45558E+000
  1.50000E-003	  7.43970E+000
  1.62500E-003	  7.43446E+000
  1.75000E-003	  7.44301E+000
  1.87500E-003	  7.44079E+000
  2.00000E-003	  7.44466E+000
  2.25000E-003	  7.43548E+000
  2.50000E-003	  7.44440E+000
  2.75000E-003	  7.44247E+000
  3.00000E-003	  7.43674E+000
  3.25000E-003	  7.43330E+000
  3.50000E-003	  7.43321E+000
  3.75000E-003	  7.43840E+000
  4.00000E-003	  7.43506E+000
  4.50000E-003	  7.43584E+000
  5.00000E-003	  7.43560E+000
  5.50000E-003	  7.44090E+000
  6.00000E-003	  7.43865E+000
  6.50000E-003	  7.44541E+000
  7.00000E-003	  7.44539E+000
  7.50000E-003	  7.43524E+000
  8.00000E-003	  7.43772E+000
  9.00000E-003	  7.43309E+000
  1.00000E-002	  7.43021E+000
  1.10000E-002	  7.43326E+000
  1.20000E-002	  7.42991E+000
  1.30000E-002	  7.42889E+000
  1.40000E-002	  7.43198E+000
  1.50000E-002	  7.42905E+000
  1.60000E-002	  7.42685E+000
  1.80000E-002	  7.42502E+000
  2.00000E-002	  7.42614E+000
  2.20000E-002	  7.42757E+000
  2.40000E-002	  7.42563E+000
  2.60000E-002	  7.41747E+000
  2.80000E-002	  7.42046E+000
  3.00000E-002	  7.41924E+000
  3.20000E-002	  7.41584E+000
  3.60000E-002	  7.41578E+000
  4.00000E-002	  7.40883E+000
  4.40000E-002	  7.40464E+000
  4.80000E-002	  7.40343E+000
  5.20000E-002	  7.39837E+000
  5.60000E-002	  7.39430E+000
  6.00000E-002	  7.39341E+000
  6.40000E-002	  7.39087E+000
  7.20000E-002	  7.38293E+000
  8.00000E-002	  7.37286E+000
  8.80000E-002	  7.36679E+000
  9.60000E-002	  7.36116E+000
  1.04000E-001	  7.35342E+000
  1.12000E-001	  7.34538E+000
  1.20000E-001	  7.34079E+000
  1.28000E-001	  7.33249E+000
  1.44000E-001	  7.31757E+000
  1.60000E-001	  7.30272E+000
  1.76000E-001	  7.29004E+000
  1.92000E-001	  7.27729E+000
  2.08000E-001	  7.26334E+000
  2.24000E-001	  7.24897E+000
  2.40000E-001	  7.23461E+000
  2.56000E-001	  7.22102E+000
  2.88000E-001	  7.19327E+000
  3.20000E-001	  7.16627E+000
  3.52000E-001	  7.13813E+000
  3.84000E-001	  7.11087E+000
  4.16000E-001	  7.08234E+000
  4.48000E-001	  7.05657E+000
  4.80000E-001	  7.02811E+000
  5.12000E-001	  7.00098E+000
  5.76000E-001	  6.94856E+000
  6.40000E-001	  6.89378E+000
  7.04000E-001	  6.84117E+000
  7.68000E-001	  6.78782E+000
  8.32000E-001	  6.73579E+000
  8.96000E-001	  6.68387E+000
  9.60000E-001	  6.63271E+000
  1.02400E+000	  6.55382E+000
  1.15200E+000	  6.45295E+000
  1.28000E+000	  6.35463E+000
  1.40800E+000	  6.25761E+000
  1.53600E+000	  6.16260E+000
  1.66400E+000	  6.06874E+000
  1.79200E+000	  5.97649E+000
  1.92000E+000	  5.88585E+000
  2.01600E+000	  5.83713E+000
  2.27200E+000	  5.66242E+000
  2.52800E+000	  5.49385E+000
  2.78400E+000	  5.32993E+000
  3.04000E+000	  5.17108E+000
  3.29600E+000	  5.01804E+000
  3.55200E+000	  4.87008E+000
  3.80800E+000	  4.72693E+000
  4.06400E+000	  4.58990E+000
  4.57600E+000	  4.32611E+000
  5.08800E+000	  4.07763E+000
  5.60000E+000	  3.84504E+000
  6.11200E+000	  3.62877E+000
  6.62400E+000	  3.42677E+000
  7.13600E+000	  3.23716E+000
  7.64800E+000	  3.05721E+000
  8.16000E+000	  2.88875E+000
  9.18400E+000	  2.57547E+000
  1.02080E+001	  2.29902E+000
  1.12320E+001	  2.05303E+000
  1.22560E+001	  1.83613E+000
  1.32800E+001	  1.64469E+000
  1.43040E+001	  1.47342E+000
  1.53280E+001	  1.32113E+000
  1.63520E+001	  1.18856E+000
  1.84000E+001	  9.55417E-001
  2.04480E+001	  7.76641E-001
  2.24960E+001	  6.37149E-001
  2.45440E+001	  5.28054E-001
  2.65920E+001	  4.45493E-001
  2.86400E+001	  3.84904E-001
  3.06880E+001	  3.27208E-001
  3.27360E+001	  2.74656E-001
  3.68320E+001	  1.97388E-001
  4.09280E+001	  1.41707E-001
  4.50240E+001	  1.00910E-001
  4.91200E+001	  6.80653E-002
  5.32160E+001	  4.52033E-002
  5.73120E+001	  3.61346E-002
  6.14080E+001	  3.47569E-002
  6.55040E+001	  8.62249E-003
  7.36960E+001	 -4.00676E-002
  8.18880E+001	 -3.78097E-002
  9.00800E+001	 -2.20767E-004
  9.82720E+001	  4.91335E-002
  1.06464E+002	  1.88039E-002
  1.14656E+002	  1.32095E-002
  1.22848E+002	  1.19797E-002
  1.31040E+002	 -4.61340E-003
  1.47424E+002	 -2.72674E-002
  1.63808E+002	 -3.83137E-002
  1.80192E+002	 -1.95433E-002
  1.96576E+002	  1.43341E-002
  2.12960E+002	  2.66223E-002
  2.29344E+002	 -5.89901E-002
  2.45728E+002	 -1.01964E-002
  2.62112E+002	 -2.23593E-002
  2.94880E+002	  1.00653E-002
  3.27648E+002	 -5.81243E-002
  3.60416E+002	 -4.41817E-002
  3.93184E+002	 -1.18156E-002
  4.25952E+002	 -1.06673E-002
  4.58720E+002	 -1.15141E-001
  4.91488E+002	 -4.57586E-002
  5.24256E+002	  7.99211E-003
  5.89792E+002	 -1.69563E-002
  6.55328E+002	 -1.75414E-002
  7.20864E+002	  2.84758E-002
  7.86400E+002	 -4.54846E-002
  8.51936E+002	  1.54182E-002
  9.17472E+002	  4.12597E-002
  9.83008E+002	 -3.24941E-002
  1.04854E+003	 -3.57427E-002
  1.17962E+003	 -1.42670E-003
  1.31069E+003	  1.61274E-002
  1.44176E+003	 -2.01704E-002
  1.57283E+003	  2.00848E-003
  1.70390E+003	 -6.26473E-003
  1.83498E+003	  5.02384E-002
  1.96605E+003	 -1.30709E-002
  2.09712E+003	  1.66798E-002
  2.35926E+003	 -5.79407E-003
  2.62141E+003	 -2.67799E-002
  2.88355E+003	 -3.65745E-002
  3.14570E+003	  1.12730E-002
  3.40784E+003	  3.66774E-002
  3.66998E+003	 -1.54571E-003
  3.93213E+003	 -2.25018E-003
  4.19427E+003	  4.28793E-003
  4.71856E+003	 -6.69510E-003
  5.24285E+003	  1.36399E-003
  5.76714E+003	 -9.56192E-003
  6.29142E+003	 -2.69551E-003
  6.81571E+003	  1.92034E-003
  7.34000E+003	 -2.87690E-003
  7.86429E+003	 -1.57131E-002

"Count Rate"
       0.07813	     164.33145
       0.15625	     165.17674
       0.23438	     295.55582
       0.31250	     127.83043
       0.39063	     358.22232
       0.46875	     127.04918
