ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"2:49:07 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.16172
Viscosity [cp]  :	       1.02638
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      24.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1041.90063
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.18241E+000
  2.50000E-004	  4.16582E+000
  3.75000E-004	  4.15889E+000
  5.00000E-004	  4.15611E+000
  6.25000E-004	  4.15273E+000
  7.50000E-004	  4.15684E+000
  8.75000E-004	  4.15076E+000
  1.00000E-003	  4.14988E+000
  1.12500E-003	  4.14878E+000
  1.25000E-003	  4.14908E+000
  1.37500E-003	  4.15115E+000
  1.50000E-003	  4.15052E+000
  1.62500E-003	  4.14936E+000
  1.75000E-003	  4.14536E+000
  1.87500E-003	  4.14924E+000
  2.00000E-003	  4.14980E+000
  2.25000E-003	  4.14918E+000
  2.50000E-003	  4.14951E+000
  2.75000E-003	  4.15032E+000
  3.00000E-003	  4.15059E+000
  3.25000E-003	  4.14825E+000
  3.50000E-003	  4.14554E+000
  3.75000E-003	  4.14697E+000
  4.00000E-003	  4.14810E+000
  4.50000E-003	  4.14855E+000
  5.00000E-003	  4.14859E+000
  5.50000E-003	  4.14892E+000
  6.00000E-003	  4.14731E+000
  6.50000E-003	  4.14745E+000
  7.00000E-003	  4.14808E+000
  7.50000E-003	  4.14719E+000
  8.00000E-003	  4.14782E+000
  9.00000E-003	  4.14739E+000
  1.00000E-002	  4.14769E+000
  1.10000E-002	  4.14861E+000
  1.20000E-002	  4.14837E+000
  1.30000E-002	  4.14674E+000
  1.40000E-002	  4.14753E+000
  1.50000E-002	  4.14820E+000
  1.60000E-002	  4.14765E+000
  1.80000E-002	  4.14697E+000
  2.00000E-002	  4.14726E+000
  2.20000E-002	  4.14683E+000
  2.40000E-002	  4.14699E+000
  2.60000E-002	  4.14609E+000
  2.80000E-002	  4.14605E+000
  3.00000E-002	  4.14617E+000
  3.20000E-002	  4.14596E+000
  3.60000E-002	  4.14536E+000
  4.00000E-002	  4.14495E+000
  4.40000E-002	  4.14516E+000
  4.80000E-002	  4.14459E+000
  5.20000E-002	  4.14353E+000
  5.60000E-002	  4.14354E+000
  6.00000E-002	  4.14325E+000
  6.40000E-002	  4.14303E+000
  7.20000E-002	  4.14207E+000
  8.00000E-002	  4.14088E+000
  8.80000E-002	  4.14018E+000
  9.60000E-002	  4.13906E+000
  1.04000E-001	  4.13852E+000
  1.12000E-001	  4.13755E+000
  1.20000E-001	  4.13692E+000
  1.28000E-001	  4.13588E+000
  1.44000E-001	  4.13394E+000
  1.60000E-001	  4.13225E+000
  1.76000E-001	  4.13047E+000
  1.92000E-001	  4.12883E+000
  2.08000E-001	  4.12703E+000
  2.24000E-001	  4.12518E+000
  2.40000E-001	  4.12353E+000
  2.56000E-001	  4.12164E+000
  2.88000E-001	  4.11836E+000
  3.20000E-001	  4.11470E+000
  3.52000E-001	  4.11125E+000
  3.84000E-001	  4.10797E+000
  4.16000E-001	  4.10446E+000
  4.48000E-001	  4.10111E+000
  4.80000E-001	  4.09739E+000
  5.12000E-001	  4.09365E+000
  5.76000E-001	  4.08674E+000
  6.40000E-001	  4.07985E+000
  7.04000E-001	  4.07285E+000
  7.68000E-001	  4.06601E+000
  8.32000E-001	  4.05922E+000
  8.96000E-001	  4.05221E+000
  9.60000E-001	  4.04553E+000
  1.02400E+000	  4.03759E+000
  1.15200E+000	  4.02391E+000
  1.28000E+000	  4.01033E+000
  1.40800E+000	  3.99682E+000
  1.53600E+000	  3.98328E+000
  1.66400E+000	  3.97009E+000
  1.79200E+000	  3.95683E+000
  1.92000E+000	  3.94358E+000
  2.01600E+000	  3.93582E+000
  2.27200E+000	  3.90966E+000
  2.52800E+000	  3.88378E+000
  2.78400E+000	  3.85788E+000
  3.04000E+000	  3.83209E+000
  3.29600E+000	  3.80660E+000
  3.55200E+000	  3.78129E+000
  3.80800E+000	  3.75625E+000
  4.06400E+000	  3.73145E+000
  4.57600E+000	  3.68250E+000
  5.08800E+000	  3.63436E+000
  5.60000E+000	  3.58706E+000
  6.11200E+000	  3.54057E+000
  6.62400E+000	  3.49484E+000
  7.13600E+000	  3.44943E+000
  7.64800E+000	  3.40424E+000
  8.16000E+000	  3.35996E+000
  9.18400E+000	  3.27225E+000
  1.02080E+001	  3.18753E+000
  1.12320E+001	  3.10501E+000
  1.22560E+001	  3.02489E+000
  1.32800E+001	  2.94654E+000
