ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:54:43 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.25087
Viscosity [cp]  :	       1.02412
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     144.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     515.18372
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.32945E+000
  2.50000E-004	  3.06015E+000
  3.75000E-004	  3.05240E+000
  5.00000E-004	  3.04943E+000
  6.25000E-004	  3.04526E+000
  7.50000E-004	  3.04554E+000
  8.75000E-004	  3.04251E+000
  1.00000E-003	  3.04410E+000
  1.12500E-003	  3.04250E+000
  1.25000E-003	  3.03933E+000
  1.37500E-003	  3.04414E+000
  1.50000E-003	  3.03931E+000
  1.62500E-003	  3.03634E+000
  1.75000E-003	  3.03723E+000
  1.87500E-003	  3.03646E+000
  2.00000E-003	  3.03591E+000
  2.25000E-003	  3.03509E+000
  2.50000E-003	  3.03254E+000
  2.75000E-003	  3.03614E+000
  3.00000E-003	  3.03510E+000
  3.25000E-003	  3.03311E+000
  3.50000E-003	  3.03353E+000
  3.75000E-003	  3.03379E+000
  4.00000E-003	  3.03433E+000
  4.50000E-003	  3.03490E+000
  5.00000E-003	  3.03206E+000
  5.50000E-003	  3.02842E+000
  6.00000E-003	  3.02947E+000
  6.50000E-003	  3.03053E+000
  7.00000E-003	  3.02835E+000
  7.50000E-003	  3.02849E+000
  8.00000E-003	  3.02816E+000
  9.00000E-003	  3.02594E+000
  1.00000E-002	  3.02451E+000
  1.10000E-002	  3.02491E+000
  1.20000E-002	  3.02255E+000
  1.30000E-002	  3.02088E+000
  1.40000E-002	  3.02013E+000
  1.50000E-002	  3.01792E+000
  1.60000E-002	  3.01645E+000
  1.80000E-002	  3.01383E+000
  2.00000E-002	  3.01271E+000
  2.20000E-002	  3.00839E+000
  2.40000E-002	  3.00521E+000
  2.60000E-002	  3.00361E+000
  2.80000E-002	  3.00087E+000
  3.00000E-002	  2.99820E+000
  3.20000E-002	  2.99532E+000
  3.60000E-002	  2.99032E+000
  4.00000E-002	  2.98352E+000
  4.40000E-002	  2.97828E+000
  4.80000E-002	  2.97219E+000
  5.20000E-002	  2.96672E+000
