ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:54:09 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.21657
Viscosity [cp]  :	       1.02499
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      89.99700
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     483.93158
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.36030E+000
  2.50000E-004	  3.09303E+000
  3.75000E-004	  3.08867E+000
  5.00000E-004	  3.08181E+000
  6.25000E-004	  3.08061E+000
  7.50000E-004	  3.07398E+000
  8.75000E-004	  3.07373E+000
  1.00000E-003	  3.07184E+000
  1.12500E-003	  3.07118E+000
  1.25000E-003	  3.06935E+000
  1.37500E-003	  3.06296E+000
  1.50000E-003	  3.06937E+000
  1.62500E-003	  3.07017E+000
  1.75000E-003	  3.06804E+000
  1.87500E-003	  3.06736E+000
  2.00000E-003	  3.06671E+000
  2.25000E-003	  3.06579E+000
  2.50000E-003	  3.06678E+000
  2.75000E-003	  3.06987E+000
  3.00000E-003	  3.06173E+000
  3.25000E-003	  3.06771E+000
  3.50000E-003	  3.06365E+000
  3.75000E-003	  3.06815E+000
  4.00000E-003	  3.06557E+000
  4.50000E-003	  3.06719E+000
  5.00000E-003	  3.06669E+000
  5.50000E-003	  3.06501E+000
  6.00000E-003	  3.06614E+000
  6.50000E-003	  3.06640E+000
  7.00000E-003	  3.06387E+000
  7.50000E-003	  3.06449E+000
  8.00000E-003	  3.06415E+000
  9.00000E-003	  3.06150E+000
  1.00000E-002	  3.06148E+000
  1.10000E-002	  3.06145E+000
  1.20000E-002	  3.05993E+000
  1.30000E-002	  3.06046E+000
  1.40000E-002	  3.05935E+000
  1.50000E-002	  3.05868E+000
  1.60000E-002	  3.05816E+000
  1.80000E-002	  3.05608E+000
  2.00000E-002	  3.05384E+000
  2.20000E-002	  3.05160E+000
  2.40000E-002	  3.05088E+000
  2.60000E-002	  3.04956E+000
  2.80000E-002	  3.04717E+000
  3.00000E-002	  3.04570E+000
  3.20000E-002	  3.04449E+000
  3.60000E-002	  3.04026E+000
  4.00000E-002	  3.03769E+000
  4.40000E-002	  3.03415E+000
  4.80000E-002	  3.03134E+000
  5.20000E-002	  3.02910E+000
  5.60000E-002	  3.02395E+000
  6.00000E-002	  3.02148E+000
  6.40000E-002	  3.01795E+000
  7.20000E-002	  3.01153E+000
  8.00000E-002	  3.00529E+000
  8.80000E-002	  2.99879E+000
  9.60000E-002	  2.99220E+000
  1.04000E-001	  2.98555E+000
  1.12000E-001	  2.97894E+000
