ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:30:58 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.23849
Viscosity [cp]  :	       1.02444
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     124.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     425.05740
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.18834E-001
  2.50000E-004	  8.06077E-001
  3.75000E-004	  8.08148E-001
  5.00000E-004	  7.99576E-001
  6.25000E-004	  8.01797E-001
  7.50000E-004	  8.00419E-001
  8.75000E-004	  7.99552E-001
  1.00000E-003	  8.01201E-001
  1.12500E-003	  8.00052E-001
  1.25000E-003	  7.96700E-001
  1.37500E-003	  7.97003E-001
  1.50000E-003	  7.99338E-001
  1.62500E-003	  7.98892E-001
  1.75000E-003	  7.99816E-001
  1.87500E-003	  8.00252E-001
  2.00000E-003	  7.98786E-001
  2.25000E-003	  7.99211E-001
  2.50000E-003	  7.99282E-001
  2.75000E-003	  7.98325E-001
  3.00000E-003	  7.98842E-001
  3.25000E-003	  7.98103E-001
  3.50000E-003	  7.99206E-001
  3.75000E-003	  7.98523E-001
  4.00000E-003	  7.97661E-001
  4.50000E-003	  7.97223E-001
  5.00000E-003	  7.99543E-001
  5.50000E-003	  7.97434E-001
  6.00000E-003	  7.97550E-001
  6.50000E-003	  7.96717E-001
  7.00000E-003	  7.97516E-001
  7.50000E-003	  7.97077E-001
  8.00000E-003	  7.96870E-001
  9.00000E-003	  7.96847E-001
  1.00000E-002	  7.95319E-001
  1.10000E-002	  7.95935E-001
  1.20000E-002	  7.95492E-001
  1.30000E-002	  7.95646E-001
  1.40000E-002	  7.95739E-001
  1.50000E-002	  7.94384E-001
  1.60000E-002	  7.94274E-001
  1.80000E-002	  7.93424E-001
  2.00000E-002	  7.93952E-001
  2.20000E-002	  7.91973E-001
  2.40000E-002	  7.92331E-001
  2.60000E-002	  7.90712E-001
  2.80000E-002	  7.89942E-001
  3.00000E-002	  7.90240E-001
  3.20000E-002	  7.89592E-001
  3.60000E-002	  7.88009E-001
  4.00000E-002	  7.86956E-001
  4.40000E-002	  7.86196E-001
  4.80000E-002	  7.84983E-001
  5.20000E-002	  7.83678E-001
  5.60000E-002	  7.81907E-001
  6.00000E-002	  7.80784E-001
  6.40000E-002	  7.79289E-001
  7.20000E-002	  7.76792E-001
  8.00000E-002	  7.74654E-001
  8.80000E-002	  7.71575E-001
  9.60000E-002	  7.69313E-001
  1.04000E-001	  7.66664E-001
  1.12000E-001	  7.64388E-001
  1.20000E-001	  7.61776E-001
  1.28000E-001	  7.58945E-001
  1.44000E-001	  7.54436E-001
  1.60000E-001	  7.49432E-001
  1.76000E-001	  7.44609E-001
  1.92000E-001	  7.39665E-001
  2.08000E-001	  7.34718E-001
  2.24000E-001	  7.29653E-001
  2.40000E-001	  7.25238E-001
  2.56000E-001	  7.20091E-001
  2.88000E-001	  7.10765E-001
  3.20000E-001	  7.01278E-001
  3.52000E-001	  6.91855E-001
  3.84000E-001	  6.82554E-001
  4.16000E-001	  6.73418E-001
  4.48000E-001	  6.64709E-001
  4.80000E-001	  6.56052E-001
  5.12000E-001	  6.47595E-001
  5.76000E-001	  6.30953E-001
  6.40000E-001	  6.14878E-001
  7.04000E-001	  5.99054E-001
  7.68000E-001	  5.83577E-001
  8.32000E-001	  5.68814E-001
  8.96000E-001	  5.54329E-001
  9.60000E-001	  5.40441E-001
  1.02400E+000	  5.26852E-001
  1.15200E+000	  5.00744E-001
  1.28000E+000	  4.76360E-001
  1.40800E+000	  4.53043E-001
  1.53600E+000	  4.31179E-001
  1.66400E+000	  4.10200E-001
  1.79200E+000	  3.90075E-001
  1.92000E+000	  3.71132E-001
  2.01600E+000	  3.56612E-001
  2.27200E+000	  3.22605E-001
  2.52800E+000	  2.92033E-001
  2.78400E+000	  2.64503E-001
  3.04000E+000	  2.39068E-001
  3.29600E+000	  2.15627E-001
  3.55200E+000	  1.93815E-001
  3.80800E+000	  1.74622E-001
  4.06400E+000	  1.57623E-001
  4.57600E+000	  1.27766E-001
  5.08800E+000	  1.02165E-001
  5.60000E+000	  8.15300E-002
  6.11200E+000	  6.72488E-002
  6.62400E+000	  5.64127E-002
  7.13600E+000	  4.87465E-002
  7.64800E+000	  4.38882E-002
  8.16000E+000	  3.89771E-002
  9.18400E+000	  3.10587E-002
  1.02080E+001	  2.54621E-002
  1.12320E+001	  2.04437E-002
  1.22560E+001	  1.30198E-002
  1.32800E+001	  5.21393E-003
  1.43040E+001	  9.96285E-004
  1.53280E+001	 -2.04382E-003
  1.63520E+001	 -5.23724E-003
  1.84000E+001	 -1.09230E-002
  2.04480E+001	 -1.05759E-002
  2.24960E+001	 -3.76770E-003
  2.45440E+001	  4.15809E-003
  2.65920E+001	  8.95784E-003
  2.86400E+001	  7.12225E-003
  3.06880E+001	  1.21549E-002
  3.27360E+001	  1.75942E-002
  3.68320E+001	  1.57898E-002
  4.09280E+001	  9.99510E-003
  4.50240E+001	 -2.51616E-003
  4.91200E+001	  3.65075E-003
  5.32160E+001	 -9.54585E-003
  5.73120E+001	 -9.83280E-003
  6.14080E+001	 -7.45603E-003
  6.55040E+001	  2.54344E-003
  7.36960E+001	  2.44750E-002
  8.18880E+001	  1.00129E-002
  9.00800E+001	 -1.09233E-003
