ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"2:48:40 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.16184
Viscosity [cp]  :	       1.02638
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      24.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1078.15247
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.66471E+000
  2.50000E-004	  3.48530E+000
  3.75000E-004	  3.47807E+000
  5.00000E-004	  3.47780E+000
  6.25000E-004	  3.47398E+000
  7.50000E-004	  3.47734E+000
  8.75000E-004	  3.47294E+000
  1.00000E-003	  3.47150E+000
  1.12500E-003	  3.47088E+000
  1.25000E-003	  3.47119E+000
  1.37500E-003	  3.47252E+000
  1.50000E-003	  3.47267E+000
  1.62500E-003	  3.47094E+000
  1.75000E-003	  3.46723E+000
  1.87500E-003	  3.46895E+000
  2.00000E-003	  3.47090E+000
  2.25000E-003	  3.47125E+000
  2.50000E-003	  3.47109E+000
  2.75000E-003	  3.47196E+000
  3.00000E-003	  3.47199E+000
  3.25000E-003	  3.47011E+000
  3.50000E-003	  3.46778E+000
  3.75000E-003	  3.46946E+000
  4.00000E-003	  3.47009E+000
  4.50000E-003	  3.47052E+000
  5.00000E-003	  3.47072E+000
  5.50000E-003	  3.47018E+000
  6.00000E-003	  3.46927E+000
  6.50000E-003	  3.46975E+000
  7.00000E-003	  3.47037E+000
  7.50000E-003	  3.46926E+000
  8.00000E-003	  3.46983E+000
  9.00000E-003	  3.46950E+000
  1.00000E-002	  3.46980E+000
  1.10000E-002	  3.47044E+000
  1.20000E-002	  3.46989E+000
  1.30000E-002	  3.46865E+000
  1.40000E-002	  3.46947E+000
  1.50000E-002	  3.47010E+000
  1.60000E-002	  3.46936E+000
  1.80000E-002	  3.46917E+000
  2.00000E-002	  3.46924E+000
  2.20000E-002	  3.46899E+000
  2.40000E-002	  3.46894E+000
  2.60000E-002	  3.46833E+000
  2.80000E-002	  3.46845E+000
  3.00000E-002	  3.46859E+000
  3.20000E-002	  3.46822E+000
  3.60000E-002	  3.46782E+000
  4.00000E-002	  3.46732E+000
  4.40000E-002	  3.46751E+000
  4.80000E-002	  3.46702E+000
  5.20000E-002	  3.46615E+000
  5.60000E-002	  3.46614E+000
  6.00000E-002	  3.46613E+000
  6.40000E-002	  3.46584E+000
  7.20000E-002	  3.46507E+000
  8.00000E-002	  3.46386E+000
  8.80000E-002	  3.46335E+000
  9.60000E-002	  3.46253E+000
  1.04000E-001	  3.46197E+000
  1.12000E-001	  3.46119E+000
  1.20000E-001	  3.46072E+000
  1.28000E-001	  3.45987E+000
  1.44000E-001	  3.45817E+000
  1.60000E-001	  3.45667E+000
  1.76000E-001	  3.45527E+000
  1.92000E-001	  3.45387E+000
  2.08000E-001	  3.45235E+000
  2.24000E-001	  3.45094E+000
  2.40000E-001	  3.44954E+000
  2.56000E-001	  3.44791E+000
  2.88000E-001	  3.44523E+000
  3.20000E-001	  3.44216E+000
  3.52000E-001	  3.43929E+000
  3.84000E-001	  3.43650E+000
  4.16000E-001	  3.43360E+000
  4.48000E-001	  3.43078E+000
  4.80000E-001	  3.42768E+000
  5.12000E-001	  3.42457E+000
  5.76000E-001	  3.41879E+000
  6.40000E-001	  3.41311E+000
  7.04000E-001	  3.40726E+000
  7.68000E-001	  3.40155E+000
  8.32000E-001	  3.39588E+000
  8.96000E-001	  3.39008E+000
  9.60000E-001	  3.38447E+000
  1.02400E+000	  3.37820E+000
  1.15200E+000	  3.36682E+000
  1.28000E+000	  3.35554E+000
  1.40800E+000	  3.34428E+000
  1.53600E+000	  3.33300E+000
  1.66400E+000	  3.32206E+000
  1.79200E+000	  3.31099E+000
  1.92000E+000	  3.29998E+000
  2.01600E+000	  3.29076E+000
  2.27200E+000	  3.26907E+000
  2.52800E+000	  3.24759E+000
  2.78400E+000	  3.22611E+000
  3.04000E+000	  3.20464E+000
  3.29600E+000	  3.18341E+000
  3.55200E+000	  3.16227E+000
  3.80800E+000	  3.14129E+000
  4.06400E+000	  3.12036E+000
  4.57600E+000	  3.07948E+000
  5.08800E+000	  3.03928E+000
  5.60000E+000	  2.99987E+000
  6.11200E+000	  2.96108E+000
  6.62400E+000	  2.92297E+000
  7.13600E+000	  2.88516E+000
  7.64800E+000	  2.84733E+000
  8.16000E+000	  2.81010E+000
  9.18400E+000	  2.73662E+000
  1.02080E+001	  2.66534E+000
  1.12320E+001	  2.59564E+000
  1.22560E+001	  2.52794E+000
  1.32800E+001	  2.46149E+000
  1.43040E+001	  2.39597E+000
  1.53280E+001	  2.33216E+000
  1.63520E+001	  2.27125E+000
  1.84000E+001	  2.15334E+000
  2.04480E+001	  2.04235E+000
  2.24960E+001	  1.93730E+000
  2.45440E+001	  1.83972E+000
  2.65920E+001	  1.74812E+000
  2.86400E+001	  1.66272E+000
  3.06880E+001	  1.58349E+000
  3.27360E+001	  1.50671E+000
  3.68320E+001	  1.36651E+000
  4.09280E+001	  1.24322E+000
  4.50240E+001	  1.12692E+000
  4.91200E+001	  1.01771E+000
  5.32160E+001	  9.17989E-001
  5.73120E+001	  8.27925E-001
  6.14080E+001	  7.43890E-001
  6.55040E+001	  6.60046E-001
  7.36960E+001	  5.17754E-001
  8.18880E+001	  4.04262E-001
  9.00800E+001	  3.18558E-001
  9.82720E+001	  2.44012E-001
  1.06464E+002	  1.73348E-001
  1.14656E+002	  1.09919E-001
  1.22848E+002	  6.27749E-002
  1.31040E+002	  3.19659E-002
  1.47424E+002	 -1.85934E-003
  1.63808E+002	 -2.36853E-002
  1.80192E+002	 -5.19525E-002
  1.96576E+002	 -4.94535E-002
  2.12960E+002	 -3.33519E-002
  2.29344E+002	 -4.56558E-002
  2.45728E+002	 -4.96975E-002
  2.62112E+002	 -2.47238E-002
  2.94880E+002	 -1.70536E-002
  3.27648E+002	 -8.93223E-003
  3.60416E+002	 -1.42070E-002
  3.93184E+002	  1.71684E-002
  4.25952E+002	 -5.06002E-003
  4.58720E+002	 -1.40142E-002
