ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"5:04:25 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.25503
Viscosity [cp]  :	       1.02402
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     154.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     292.86340
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.19377E+000
  2.50000E-004	  1.57513E+000
  3.75000E-004	  1.56828E+000
  5.00000E-004	  1.56350E+000
  6.25000E-004	  1.55896E+000
  7.50000E-004	  1.55843E+000
  8.75000E-004	  1.55846E+000
  1.00000E-003	  1.55801E+000
  1.12500E-003	  1.55892E+000
  1.25000E-003	  1.55297E+000
  1.37500E-003	  1.56007E+000
  1.50000E-003	  1.55087E+000
  1.62500E-003	  1.54910E+000
  1.75000E-003	  1.55753E+000
  1.87500E-003	  1.54967E+000
  2.00000E-003	  1.55254E+000
  2.25000E-003	  1.55673E+000
  2.50000E-003	  1.55427E+000
  2.75000E-003	  1.55539E+000
  3.00000E-003	  1.55736E+000
  3.25000E-003	  1.55000E+000
  3.50000E-003	  1.54990E+000
  3.75000E-003	  1.55133E+000
  4.00000E-003	  1.55070E+000
  4.50000E-003	  1.55270E+000
  5.00000E-003	  1.55274E+000
  5.50000E-003	  1.55121E+000
  6.00000E-003	  1.54843E+000
  6.50000E-003	  1.55146E+000
  7.00000E-003	  1.54994E+000
  7.50000E-003	  1.54917E+000
  8.00000E-003	  1.54720E+000
  9.00000E-003	  1.54835E+000
  1.00000E-002	  1.54973E+000
  1.10000E-002	  1.54559E+000
  1.20000E-002	  1.54578E+000
  1.30000E-002	  1.54528E+000
  1.40000E-002	  1.54565E+000
  1.50000E-002	  1.54495E+000
  1.60000E-002	  1.54515E+000
  1.80000E-002	  1.54248E+000
  2.00000E-002	  1.54193E+000
  2.20000E-002	  1.54028E+000
  2.40000E-002	  1.53942E+000
  2.60000E-002	  1.53875E+000
  2.80000E-002	  1.53730E+000
  3.00000E-002	  1.53441E+000
  3.20000E-002	  1.53373E+000
  3.60000E-002	  1.53028E+000
  4.00000E-002	  1.52800E+000
  4.40000E-002	  1.52573E+000
  4.80000E-002	  1.52327E+000
  5.20000E-002	  1.51995E+000
  5.60000E-002	  1.51820E+000
  6.00000E-002	  1.51327E+000
  6.40000E-002	  1.51187E+000
  7.20000E-002	  1.50791E+000
  8.00000E-002	  1.50142E+000
  8.80000E-002	  1.49669E+000
  9.60000E-002	  1.49192E+000
  1.04000E-001	  1.48503E+000
  1.12000E-001	  1.48073E+000
  1.20000E-001	  1.47456E+000
  1.28000E-001	  1.46962E+000
  1.44000E-001	  1.45953E+000
  1.60000E-001	  1.44892E+000
  1.76000E-001	  1.43887E+000
  1.92000E-001	  1.42815E+000
  2.08000E-001	  1.41798E+000
  2.24000E-001	  1.40822E+000
  2.40000E-001	  1.39860E+000
  2.56000E-001	  1.38835E+000
  2.88000E-001	  1.36899E+000
  3.20000E-001	  1.34920E+000
  3.52000E-001	  1.33023E+000
  3.84000E-001	  1.31146E+000
  4.16000E-001	  1.29312E+000
  4.48000E-001	  1.27491E+000
  4.80000E-001	  1.25702E+000
  5.12000E-001	  1.24014E+000
  5.76000E-001	  1.20543E+000
  6.40000E-001	  1.17196E+000
  7.04000E-001	  1.13944E+000
  7.68000E-001	  1.10779E+000
  8.32000E-001	  1.07703E+000
  8.96000E-001	  1.04745E+000
  9.60000E-001	  1.01875E+000
  1.02400E+000	  9.90707E-001
  1.15200E+000	  9.38028E-001
  1.28000E+000	  8.88992E-001
  1.40800E+000	  8.42378E-001
  1.53600E+000	  7.98676E-001
  1.66400E+000	  7.57448E-001
  1.79200E+000	  7.18937E-001
