ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:58:34 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.25204
Viscosity [cp]  :	       1.02409
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     149.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     237.79282
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.05118E-001
  2.50000E-004	  7.96889E-001
  3.75000E-004	  8.01434E-001
  5.00000E-004	  7.96627E-001
  6.25000E-004	  7.93800E-001
  7.50000E-004	  7.87018E-001
  8.75000E-004	  7.90242E-001
  1.00000E-003	  7.85449E-001
  1.12500E-003	  7.91940E-001
  1.25000E-003	  7.95668E-001
  1.37500E-003	  7.82147E-001
  1.50000E-003	  7.90896E-001
  1.62500E-003	  7.93225E-001
  1.75000E-003	  7.86344E-001
  1.87500E-003	  7.88680E-001
  2.00000E-003	  7.86096E-001
  2.25000E-003	  7.87104E-001
  2.50000E-003	  7.91173E-001
  2.75000E-003	  7.86167E-001
  3.00000E-003	  7.92370E-001
  3.25000E-003	  7.91756E-001
  3.50000E-003	  7.87346E-001
  3.75000E-003	  7.92022E-001
  4.00000E-003	  7.90257E-001
  4.50000E-003	  7.87786E-001
  5.00000E-003	  7.91270E-001
  5.50000E-003	  7.88252E-001
  6.00000E-003	  7.92491E-001
  6.50000E-003	  7.89750E-001
  7.00000E-003	  7.88480E-001
  7.50000E-003	  7.86463E-001
  8.00000E-003	  7.87693E-001
  9.00000E-003	  7.85623E-001
  1.00000E-002	  7.86559E-001
  1.10000E-002	  7.86032E-001
  1.20000E-002	  7.84074E-001
  1.30000E-002	  7.86236E-001
  1.40000E-002	  7.84454E-001
  1.50000E-002	  7.85570E-001
  1.60000E-002	  7.83654E-001
  1.80000E-002	  7.82651E-001
  2.00000E-002	  7.82669E-001
  2.20000E-002	  7.81583E-001
  2.40000E-002	  7.80245E-001
  2.60000E-002	  7.79735E-001
  2.80000E-002	  7.81135E-001
  3.00000E-002	  7.79827E-001
  3.20000E-002	  7.78555E-001
  3.60000E-002	  7.76864E-001
  4.00000E-002	  7.76292E-001
  4.40000E-002	  7.74861E-001
  4.80000E-002	  7.72710E-001
  5.20000E-002	  7.70032E-001
  5.60000E-002	  7.70412E-001
  6.00000E-002	  7.68252E-001
  6.40000E-002	  7.67269E-001
  7.20000E-002	  7.64412E-001
  8.00000E-002	  7.62380E-001
  8.80000E-002	  7.59411E-001
  9.60000E-002	  7.56171E-001
  1.04000E-001	  7.52471E-001
  1.12000E-001	  7.49860E-001
  1.20000E-001	  7.47845E-001
  1.28000E-001	  7.44527E-001
  1.44000E-001	  7.39092E-001
  1.60000E-001	  7.33283E-001
  1.76000E-001	  7.28236E-001
  1.92000E-001	  7.22096E-001
  2.08000E-001	  7.16729E-001
  2.24000E-001	  7.11449E-001
  2.40000E-001	  7.05906E-001
  2.56000E-001	  7.00734E-001
  2.88000E-001	  6.90551E-001
  3.20000E-001	  6.80134E-001
  3.52000E-001	  6.69918E-001
