ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:10:42 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.22821
Viscosity [cp]  :	       1.02470
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     104.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     490.39160
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.37181E+000
  2.50000E-004	  3.10280E+000
  3.75000E-004	  3.09926E+000
  5.00000E-004	  3.09643E+000
  6.25000E-004	  3.09563E+000
  7.50000E-004	  3.08768E+000
  8.75000E-004	  3.09092E+000
  1.00000E-003	  3.08400E+000
  1.12500E-003	  3.08695E+000
  1.25000E-003	  3.08160E+000
  1.37500E-003	  3.08045E+000
  1.50000E-003	  3.08486E+000
  1.62500E-003	  3.07991E+000
  1.75000E-003	  3.08472E+000
  1.87500E-003	  3.08791E+000
  2.00000E-003	  3.08544E+000
  2.25000E-003	  3.08321E+000
  2.50000E-003	  3.08084E+000
  2.75000E-003	  3.08210E+000
  3.00000E-003	  3.08200E+000
  3.25000E-003	  3.07711E+000
  3.50000E-003	  3.08146E+000
  3.75000E-003	  3.08074E+000
  4.00000E-003	  3.07974E+000
  4.50000E-003	  3.07845E+000
  5.00000E-003	  3.08069E+000
  5.50000E-003	  3.07742E+000
  6.00000E-003	  3.07780E+000
  6.50000E-003	  3.07700E+000
  7.00000E-003	  3.07347E+000
  7.50000E-003	  3.08012E+000
  8.00000E-003	  3.07409E+000
  9.00000E-003	  3.07290E+000
  1.00000E-002	  3.07150E+000
  1.10000E-002	  3.07363E+000
  1.20000E-002	  3.07242E+000
  1.30000E-002	  3.06929E+000
  1.40000E-002	  3.06766E+000
  1.50000E-002	  3.06996E+000
  1.60000E-002	  3.06790E+000
  1.80000E-002	  3.06526E+000
  2.00000E-002	  3.06315E+000
  2.20000E-002	  3.06165E+000
  2.40000E-002	  3.06032E+000
  2.60000E-002	  3.05710E+000
  2.80000E-002	  3.05653E+000
  3.00000E-002	  3.05306E+000
  3.20000E-002	  3.05152E+000
  3.60000E-002	  3.04769E+000
  4.00000E-002	  3.04288E+000
  4.40000E-002	  3.03946E+000
  4.80000E-002	  3.03567E+000
  5.20000E-002	  3.03088E+000
  5.60000E-002	  3.02624E+000
  6.00000E-002	  3.02320E+000
  6.40000E-002	  3.01902E+000
  7.20000E-002	  3.01177E+000
  8.00000E-002	  3.00365E+000
  8.80000E-002	  2.99524E+000
  9.60000E-002	  2.98733E+000
  1.04000E-001	  2.97940E+000
  1.12000E-001	  2.97059E+000
  1.20000E-001	  2.96280E+000
  1.28000E-001	  2.95470E+000
  1.44000E-001	  2.93911E+000
  1.60000E-001	  2.92316E+000
  1.76000E-001	  2.90657E+000
  1.92000E-001	  2.89170E+000
  2.08000E-001	  2.87586E+000
  2.24000E-001	  2.86051E+000
  2.40000E-001	  2.84472E+000
  2.56000E-001	  2.82915E+000
  2.88000E-001	  2.79911E+000
  3.20000E-001	  2.76895E+000
  3.52000E-001	  2.73905E+000
  3.84000E-001	  2.70947E+000
  4.16000E-001	  2.68087E+000
  4.48000E-001	  2.65207E+000
  4.80000E-001	  2.62346E+000
  5.12000E-001	  2.59359E+000
  5.76000E-001	  2.53903E+000
  6.40000E-001	  2.48523E+000
  7.04000E-001	  2.43214E+000
  7.68000E-001	  2.38062E+000
  8.32000E-001	  2.32954E+000
  8.96000E-001	  2.28004E+000
  9.60000E-001	  2.23174E+000
  1.02400E+000	  2.05498E+000
  1.15200E+000	  1.96691E+000
  1.28000E+000	  1.88301E+000
  1.40800E+000	  1.80364E+000
  1.53600E+000	  1.72800E+000
  1.66400E+000	  1.65616E+000
  1.79200E+000	  1.58755E+000
  1.92000E+000	  1.52230E+000
  2.01600E+000	  1.57959E+000
  2.27200E+000	  1.45672E+000
  2.52800E+000	  1.34509E+000
  2.78400E+000	  1.24295E+000
  3.04000E+000	  1.14872E+000
  3.29600E+000	  1.06289E+000
  3.55200E+000	  9.84254E-001
  3.80800E+000	  9.11448E-001
  4.06400E+000	  8.44346E-001
  4.57600E+000	  7.21062E-001
  5.08800E+000	  6.15736E-001
  5.60000E+000	  5.21707E-001
  6.11200E+000	  4.42517E-001
  6.62400E+000	  3.75343E-001
  7.13600E+000	  3.19874E-001
  7.64800E+000	  2.73533E-001
  8.16000E+000	  2.36575E-001
  9.18400E+000	  1.72525E-001
  1.02080E+001	  1.25916E-001
  1.12320E+001	  9.39405E-002
  1.22560E+001	  6.48978E-002
  1.32800E+001	  4.21286E-002
  1.43040E+001	  2.83161E-002
  1.53280E+001	  1.90830E-002
  1.63520E+001	  1.17699E-002
  1.84000E+001	 -1.46614E-002
  2.04480E+001	 -3.01203E-002
  2.24960E+001	 -3.12575E-002
  2.45440E+001	 -2.86683E-002
  2.65920E+001	 -1.44444E-002
  2.86400E+001	  3.29516E-003
  3.06880E+001	  1.75489E-002
  3.27360E+001	  3.06062E-002
  3.68320E+001	  3.78577E-002
  4.09280E+001	  3.07300E-002
  4.50240E+001	 -1.11317E-003
  4.91200E+001	 -1.06489E-003
  5.32160E+001	  1.08076E-002
  5.73120E+001	  6.42774E-003
  6.14080E+001	 -1.65277E-002
  6.55040E+001	 -2.18877E-002
  7.36960E+001	 -2.83218E-002
  8.18880E+001	 -8.07278E-004
  9.00800E+001	  1.83409E-002
  9.82720E+001	  9.58977E-003
  1.06464E+002	 -5.15148E-003
  1.14656E+002	  1.95167E-002
  1.22848E+002	  1.42134E-002
  1.31040E+002	  3.55815E-003
  1.47424E+002	 -3.10771E-003
  1.63808E+002	  2.99083E-002
  1.80192E+002	 -4.53447E-003
  1.96576E+002	 -1.62935E-002
  2.12960E+002	  1.76292E-003
  2.29344E+002	 -5.13640E-003
  2.45728E+002	 -8.24759E-003
  2.62112E+002	 -6.83611E-004
  2.94880E+002	 -3.96059E-003
  3.27648E+002	 -6.35903E-003
  3.60416E+002	  6.91387E-003
  3.93184E+002	  2.90525E-003
  4.25952E+002	 -8.21607E-003
  4.58720E+002	  1.99032E-002
  4.91488E+002	  2.32530E-003
  5.24256E+002	  7.87983E-003
  5.89792E+002	 -5.10767E-003
  6.55328E+002	  8.04937E-003
  7.20864E+002	  9.42712E-004
  7.86400E+002	 -4.96566E-003
  8.51936E+002	 -7.33329E-003
  9.17472E+002	  1.10895E-002
  9.83008E+002	 -6.80051E-003
  1.04854E+003	  1.01970E-003
  1.17962E+003	 -2.71423E-003
  1.31069E+003	  1.22581E-003
  1.44176E+003	 -1.22802E-002
  1.57283E+003	 -8.17510E-003
  1.70390E+003	  2.77528E-003
  1.83498E+003	 -4.11879E-003
  1.96605E+003	 -7.10138E-003
  2.09712E+003	 -6.98498E-003
  2.35926E+003	 -9.83711E-003
  2.62141E+003	  1.91106E-003
  2.88355E+003	 -1.11257E-003
  3.14570E+003	 -1.54383E-003
  3.40784E+003	  9.80825E-004
  3.66998E+003	  2.47968E-003
  3.93213E+003	 -5.22646E-003
  4.19427E+003	 -2.42619E-004
  4.71856E+003	  5.70601E-003
  5.24285E+003	 -6.31674E-003
  5.76714E+003	 -7.70466E-003
  6.29142E+003	 -9.30094E-004
  6.81571E+003	 -6.22181E-004
  7.34000E+003	  3.55648E-003
  7.86429E+003	  3.50315E-003

"Count Rate"
       0.07813	     624.59015
       0.15625	     458.24792
       0.23438	     476.61371
       0.31250	     464.35706
       0.39063	     308.78586
       0.46875	     494.96667
