ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:30:20 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.23853
Viscosity [cp]  :	       1.02443
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     119.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     191.64432
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.19187E+000
  2.50000E-004	  8.06049E+000
  3.75000E-004	  8.03761E+000
  5.00000E-004	  8.02571E+000
  6.25000E-004	  8.02764E+000
  7.50000E-004	  8.00472E+000
  8.75000E-004	  8.01065E+000
  1.00000E-003	  7.99981E+000
  1.12500E-003	  7.99801E+000
  1.25000E-003	  7.98040E+000
  1.37500E-003	  7.98724E+000
  1.50000E-003	  7.99939E+000
  1.62500E-003	  7.97715E+000
  1.75000E-003	  7.98973E+000
  1.87500E-003	  7.97444E+000
  2.00000E-003	  7.98337E+000
  2.25000E-003	  7.98499E+000
  2.50000E-003	  7.98291E+000
  2.75000E-003	  7.99342E+000
  3.00000E-003	  7.99589E+000
  3.25000E-003	  7.97740E+000
  3.50000E-003	  7.98623E+000
  3.75000E-003	  7.98116E+000
  4.00000E-003	  7.98223E+000
  4.50000E-003	  7.98256E+000
  5.00000E-003	  7.97575E+000
  5.50000E-003	  7.97339E+000
  6.00000E-003	  7.98512E+000
  6.50000E-003	  7.96804E+000
  7.00000E-003	  7.97312E+000
  7.50000E-003	  7.97146E+000
  8.00000E-003	  7.96698E+000
  9.00000E-003	  7.97127E+000
  1.00000E-002	  7.96388E+000
  1.10000E-002	  7.96227E+000
  1.20000E-002	  7.95280E+000
  1.30000E-002	  7.95372E+000
  1.40000E-002	  7.95438E+000
  1.50000E-002	  7.94319E+000
  1.60000E-002	  7.94084E+000
  1.80000E-002	  7.93534E+000
  2.00000E-002	  7.93174E+000
  2.20000E-002	  7.92676E+000
  2.40000E-002	  7.91823E+000
  2.60000E-002	  7.91601E+000
  2.80000E-002	  7.90848E+000
  3.00000E-002	  7.90007E+000
  3.20000E-002	  7.89345E+000
  3.60000E-002	  7.88405E+000
  4.00000E-002	  7.86780E+000
  4.40000E-002	  7.85842E+000
  4.80000E-002	  7.84538E+000
  5.20000E-002	  7.83374E+000
  5.60000E-002	  7.81980E+000
  6.00000E-002	  7.80872E+000
  6.40000E-002	  7.79583E+000
  7.20000E-002	  7.77122E+000
  8.00000E-002	  7.74631E+000
  8.80000E-002	  7.72141E+000
  9.60000E-002	  7.69704E+000
  1.04000E-001	  7.67322E+000
  1.12000E-001	  7.64793E+000
  1.20000E-001	  7.62573E+000
  1.28000E-001	  7.60039E+000
  1.44000E-001	  7.54937E+000
  1.60000E-001	  7.50251E+000
  1.76000E-001	  7.45361E+000
  1.92000E-001	  7.40472E+000
  2.08000E-001	  7.35736E+000
  2.24000E-001	  7.31061E+000
  2.40000E-001	  7.26469E+000
  2.56000E-001	  7.21724E+000
  2.88000E-001	  7.12462E+000
  3.20000E-001	  7.03316E+000
  3.52000E-001	  6.94332E+000
  3.84000E-001	  6.85342E+000
  4.16000E-001	  6.76584E+000
  4.48000E-001	  6.67984E+000
  4.80000E-001	  6.59472E+000
  5.12000E-001	  6.51051E+000
  5.76000E-001	  6.34507E+000
  6.40000E-001	  6.18416E+000
  7.04000E-001	  6.02780E+000
  7.68000E-001	  5.87495E+000
  8.32000E-001	  5.72603E+000
  8.96000E-001	  5.58101E+000
  9.60000E-001	  5.43928E+000
  1.02400E+000	  5.30131E+000
  1.15200E+000	  5.03716E+000
  1.28000E+000	  4.78729E+000
  1.40800E+000	  4.55045E+000
  1.53600E+000	  4.32641E+000
  1.66400E+000	  4.11577E+000
  1.79200E+000	  3.91554E+000
  1.92000E+000	  3.72585E+000
  2.01600E+000	  3.58813E+000
  2.27200E+000	  3.24894E+000
  2.52800E+000	  2.94250E+000
  2.78400E+000	  2.66501E+000
  3.04000E+000	  2.41579E+000
  3.29600E+000	  2.19197E+000
  3.55200E+000	  1.98665E+000
  3.80800E+000	  1.80289E+000
  4.06400E+000	  1.63988E+000
  4.57600E+000	  1.34992E+000
  5.08800E+000	  1.11405E+000
  5.60000E+000	  9.21290E-001
  6.11200E+000	  7.66749E-001
  6.62400E+000	  6.41209E-001
  7.13600E+000	  5.38264E-001
  7.64800E+000	  4.53435E-001
  8.16000E+000	  3.83943E-001
  9.18400E+000	  2.70628E-001
  1.02080E+001	  1.97863E-001
  1.12320E+001	  1.45363E-001
  1.22560E+001	  1.18988E-001
  1.32800E+001	  9.54683E-002
  1.43040E+001	  6.46297E-002
  1.53280E+001	  4.53355E-002
  1.63520E+001	  3.13271E-002
  1.84000E+001	  8.40686E-003
  2.04480E+001	 -7.57931E-003
  2.24960E+001	 -1.72877E-002
  2.45440E+001	  6.10717E-004
  2.65920E+001	  6.24002E-003
  2.86400E+001	  6.16152E-003
  3.06880E+001	 -4.00995E-003
  3.27360E+001	  9.12920E-003
  3.68320E+001	  7.49055E-003
  4.09280E+001	 -1.67614E-002
  4.50240E+001	 -9.23888E-003
  4.91200E+001	 -1.66065E-003
  5.32160E+001	 -1.76421E-002
  5.73120E+001	 -4.29950E-002
  6.14080E+001	 -2.35176E-002
  6.55040E+001	 -8.23684E-003
  7.36960E+001	 -3.54059E-003
  8.18880E+001	 -3.42773E-002
  9.00800E+001	 -1.37564E-002
  9.82720E+001	  4.95315E-003
  1.06464E+002	 -8.14073E-004
  1.14656E+002	 -1.73972E-002
  1.22848E+002	 -2.81548E-002
  1.31040E+002	  5.30964E-003
  1.47424E+002	 -2.12936E-002
  1.63808E+002	 -2.62682E-003
  1.80192E+002	 -7.13203E-003
  1.96576E+002	 -1.44920E-002
  2.12960E+002	  1.95621E-002
  2.29344E+002	  5.13098E-003
  2.45728E+002	 -5.86290E-003
  2.62112E+002	 -5.51757E-003
  2.94880E+002	  9.66811E-003
  3.27648E+002	 -1.29125E-003
  3.60416E+002	 -3.40686E-002
  3.93184E+002	 -8.45194E-003
  4.25952E+002	  1.86370E-002
  4.58720E+002	  1.07230E-002
  4.91488E+002	  1.56394E-003
  5.24256E+002	  1.13910E-002
  5.89792E+002	 -1.05734E-002
  6.55328E+002	  6.80289E-003
  7.20864E+002	 -2.69438E-003
  7.86400E+002	  6.24870E-003
  8.51936E+002	  2.16239E-003
  9.17472E+002	 -1.57011E-002
  9.83008E+002	 -7.36231E-003
  1.04854E+003	  1.09908E-003
  1.17962E+003	  7.05169E-003
  1.31069E+003	 -6.42676E-003
  1.44176E+003	 -6.75279E-003
  1.57283E+003	 -2.82462E-003
  1.70390E+003	 -6.97756E-003
  1.83498E+003	  9.88872E-003
  1.96605E+003	 -4.92526E-003
  2.09712E+003	  7.27554E-004
  2.35926E+003	 -5.21171E-003
  2.62141E+003	  4.50162E-003
  2.88355E+003	  5.03858E-004
  3.14570E+003	  5.91075E-003
  3.40784E+003	 -2.28281E-003
  3.66998E+003	 -1.03707E-003
  3.93213E+003	  1.11535E-002
  4.19427E+003	  3.58804E-003
  4.71856E+003	 -1.33029E-002
  5.24285E+003	 -7.86569E-004
  5.76714E+003	  9.46969E-003
  6.29142E+003	  4.28193E-003
  6.81571E+003	  3.41424E-003
  7.34000E+003	  1.00069E-002
  7.86429E+003	 -1.24690E-002

"Count Rate"
       0.07813	     172.92520
       0.15625	     200.03842
       0.23438	     203.35553
       0.31250	     207.23616
       0.39063	     180.32787
       0.46875	     199.87192
       0.54688	     257.08246
       0.62500	     118.42981
       0.70313	     222.73309
       0.78125	     156.12192
       0.85938	     240.44569
       0.93750	     137.60245
       1.01563	     211.56505
       1.09375	     151.60092
       1.17188	     154.62346
       1.25000	     158.24794
       1.32813	     235.84784
       1.40625	     215.72745
       1.48438	     150.14088
       1.56250	     180.12294
       1.64063	      87.52561
       1.71875	     218.99333
       1.79688	     180.60962
       1.87500	     175.69159
       1.95313	     214.33145
       2.03125	     141.30379
       2.10938	     260.92468
       2.18750	     150.99898
       2.26563	     200.48668
       2.34375	     246.20901
       2.42188	     234.28534
       2.50000	     214.79251
       2.57813	     155.03329
       2.65625	     196.63165
       2.73438	     112.12859
       2.81250	     122.33606
       2.89063	     219.40317
       2.96875	     200.52510
       3.04688	     164.67725
       3.12500	     337.26947
       3.20313	     208.06863
       3.28125	     147.41290
       3.35938	     128.12500
       3.43750	     172.79712
       3.51563	     215.20235
       3.59375	     162.84579
       3.67188	     152.90727
       3.75000	     134.61833
