ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:44:58 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.20960
Viscosity [cp]  :	       1.02517
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      79.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     323.32657
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.38661E+000
  2.50000E-004	  5.74543E+000
  3.75000E-004	  5.71469E+000
  5.00000E-004	  5.70074E+000
  6.25000E-004	  5.68372E+000
  7.50000E-004	  5.68706E+000
  8.75000E-004	  5.68287E+000
  1.00000E-003	  5.68074E+000
  1.12500E-003	  5.66942E+000
  1.25000E-003	  5.67316E+000
  1.37500E-003	  5.67977E+000
  1.50000E-003	  5.65468E+000
  1.62500E-003	  5.65005E+000
  1.75000E-003	  5.67489E+000
  1.87500E-003	  5.67220E+000
  2.00000E-003	  5.66700E+000
  2.25000E-003	  5.66833E+000
  2.50000E-003	  5.67216E+000
  2.75000E-003	  5.66703E+000
  3.00000E-003	  5.66292E+000
  3.25000E-003	  5.66299E+000
  3.50000E-003	  5.66874E+000
  3.75000E-003	  5.66365E+000
  4.00000E-003	  5.66759E+000
  4.50000E-003	  5.66586E+000
  5.00000E-003	  5.65865E+000
  5.50000E-003	  5.66486E+000
  6.00000E-003	  5.66381E+000
  6.50000E-003	  5.65800E+000
  7.00000E-003	  5.66010E+000
  7.50000E-003	  5.66585E+000
  8.00000E-003	  5.66497E+000
  9.00000E-003	  5.66222E+000
  1.00000E-002	  5.65640E+000
  1.10000E-002	  5.65572E+000
  1.20000E-002	  5.65582E+000
  1.30000E-002	  5.65395E+000
  1.40000E-002	  5.65549E+000
  1.50000E-002	  5.65242E+000
  1.60000E-002	  5.65115E+000
  1.80000E-002	  5.64775E+000
  2.00000E-002	  5.64656E+000
  2.20000E-002	  5.64333E+000
  2.40000E-002	  5.64420E+000
  2.60000E-002	  5.64028E+000
  2.80000E-002	  5.63673E+000
  3.00000E-002	  5.63427E+000
  3.20000E-002	  5.63216E+000
  3.60000E-002	  5.62795E+000
  4.00000E-002	  5.62248E+000
  4.40000E-002	  5.61675E+000
  4.80000E-002	  5.61200E+000
  5.20000E-002	  5.60818E+000
  5.60000E-002	  5.60118E+000
  6.00000E-002	  5.59610E+000
  6.40000E-002	  5.59143E+000
  7.20000E-002	  5.58203E+000
  8.00000E-002	  5.57211E+000
  8.80000E-002	  5.56268E+000
  9.60000E-002	  5.55144E+000
  1.04000E-001	  5.54297E+000
  1.12000E-001	  5.53215E+000
  1.20000E-001	  5.52294E+000
  1.28000E-001	  5.51211E+000
  1.44000E-001	  5.49276E+000
  1.60000E-001	  5.47403E+000
  1.76000E-001	  5.45328E+000
  1.92000E-001	  5.43370E+000
  2.08000E-001	  5.41494E+000
  2.24000E-001	  5.39516E+000
  2.40000E-001	  5.37555E+000
  2.56000E-001	  5.35643E+000
  2.88000E-001	  5.31776E+000
  3.20000E-001	  5.27854E+000
  3.52000E-001	  5.24182E+000
  3.84000E-001	  5.20406E+000
  4.16000E-001	  5.16690E+000
  4.48000E-001	  5.12956E+000
  4.80000E-001	  5.09317E+000
  5.12000E-001	  5.05642E+000
  5.76000E-001	  4.98360E+000
  6.40000E-001	  4.91192E+000
  7.04000E-001	  4.84154E+000
  7.68000E-001	  4.77227E+000
  8.32000E-001	  4.70420E+000
  8.96000E-001	  4.63714E+000
  9.60000E-001	  4.57177E+000
  1.02400E+000	  4.48869E+000
  1.15200E+000	  4.36173E+000
  1.28000E+000	  4.23722E+000
  1.40800E+000	  4.11647E+000
  1.53600E+000	  3.99923E+000
  1.66400E+000	  3.88477E+000
  1.79200E+000	  3.77479E+000
  1.92000E+000	  3.66713E+000
  2.01600E+000	  3.60218E+000
  2.27200E+000	  3.39970E+000
  2.52800E+000	  3.20826E+000
  2.78400E+000	  3.02702E+000
  3.04000E+000	  2.85688E+000
  3.29600E+000	  2.69547E+000
  3.55200E+000	  2.54468E+000
  3.80800E+000	  2.40224E+000
  4.06400E+000	  2.26938E+000
  4.57600E+000	  2.02398E+000
  5.08800E+000	  1.80692E+000
  5.60000E+000	  1.61517E+000
  6.11200E+000	  1.44440E+000
  6.62400E+000	  1.29129E+000
  7.13600E+000	  1.15315E+000
  7.64800E+000	  1.02771E+000
  8.16000E+000	  9.17533E-001
  9.18400E+000	  7.25590E-001
  1.02080E+001	  5.70532E-001
  1.12320E+001	  4.41208E-001
  1.22560E+001	  3.40213E-001
  1.32800E+001	  2.55692E-001
  1.43040E+001	  1.86801E-001
  1.53280E+001	  1.36456E-001
  1.63520E+001	  9.88279E-002
  1.84000E+001	  4.42923E-002
  2.04480E+001	  1.50569E-002
  2.24960E+001	  1.30938E-003
  2.45440E+001	 -8.41394E-003
  2.65920E+001	 -1.93832E-002
  2.86400E+001	 -2.76013E-002
  3.06880E+001	 -1.69639E-002
  3.27360E+001	 -1.69102E-002
  3.68320E+001	 -1.97239E-002
  4.09280E+001	  7.65854E-003
  4.50240E+001	 -1.20504E-002
  4.91200E+001	 -2.38030E-002
  5.32160E+001	 -3.40830E-002
  5.73120E+001	 -3.04858E-002
  6.14080E+001	 -1.15989E-002
  6.55040E+001	 -4.60192E-003
  7.36960E+001	 -2.94729E-002
  8.18880E+001	 -5.37829E-002
  9.00800E+001	 -4.53522E-002
  9.82720E+001	 -7.51433E-002
  1.06464E+002	 -3.56990E-002
  1.14656E+002	 -1.76425E-002
  1.22848E+002	  3.33471E-002
  1.31040E+002	  9.19056E-004
  1.47424E+002	 -3.83922E-003
  1.63808E+002	 -7.21369E-003
  1.80192E+002	 -2.50294E-002
  1.96576E+002	  6.03842E-003
  2.12960E+002	  3.41736E-002
  2.29344E+002	  6.43710E-003
  2.45728E+002	 -4.15342E-003
  2.62112E+002	 -2.97244E-002
  2.94880E+002	 -1.91652E-002
  3.27648E+002	 -3.46804E-002
  3.60416E+002	 -2.09260E-002
  3.93184E+002	  7.83236E-003
  4.25952E+002	  6.36154E-002
  4.58720E+002	 -2.85923E-002
  4.91488E+002	 -7.92548E-003
  5.24256E+002	 -3.01667E-003
  5.89792E+002	  4.15602E-003
  6.55328E+002	  4.66605E-003
  7.20864E+002	  1.23318E-003
  7.86400E+002	  1.28949E-002
  8.51936E+002	 -5.33201E-003
  9.17472E+002	  7.64734E-003
  9.83008E+002	 -1.09293E-004
  1.04854E+003	 -1.36842E-002
  1.17962E+003	 -2.33624E-002
  1.31069E+003	 -1.44952E-002
  1.44176E+003	 -4.50512E-003
  1.57283E+003	 -8.27651E-003
  1.70390E+003	 -4.92859E-003
  1.83498E+003	  1.18815E-003
  1.96605E+003	  1.02810E-002
  2.09712E+003	 -1.50001E-003
  2.35926E+003	  6.74797E-003
  2.62141E+003	 -6.53352E-003
  2.88355E+003	  2.39257E-003
  3.14570E+003	 -1.53448E-002
  3.40784E+003	  1.38338E-002
  3.66998E+003	 -1.59889E-003
  3.93213E+003	 -1.41452E-002
  4.19427E+003	 -1.11180E-002
  4.71856E+003	 -9.68732E-004
  5.24285E+003	 -4.12679E-003
  5.76714E+003	 -4.40243E-003
  6.29142E+003	  1.25920E-003
  6.81571E+003	 -4.00746E-003
  7.34000E+003	  6.99293E-003
  7.86429E+003	  8.92992E-003

"Count Rate"
       0.07813	     292.40521
       0.15625	     551.01178
       0.23438	     399.26996
       0.31250	     241.91853
       0.39063	     503.32990
       0.46875	     358.92673
       0.54688	     664.47229
       0.62500	     258.29916
       0.70313	     301.31915
       0.78125	     314.38269
       0.85938	     247.18237
       0.93750	     301.53687
       1.01563	     308.47849
       1.09375	     294.24948
       1.17188	     415.11270
       1.25000	     315.21515
       1.32813	     626.16547
       1.40625	     140.15112
       1.48438	     240.49692
       1.56250	     346.72131
       1.64063	     409.41342
       1.71875	     377.07480
       1.79688	     228.06096
       1.87500	     256.60861
       1.95313	     214.30583
       2.03125	     258.97797
       2.10938	     300.35861
       2.18750	     332.62039
       2.26563	     285.06659
       2.34375	     342.30276
       2.42188	     248.10451
       2.50000	     220.33810
       2.57813	     293.27612
       2.65625	     303.75256
       2.73438	     379.91803
       2.81250	     302.86884
       2.89063	     267.91751
       2.96875	     494.05737
       3.04688	     308.47849
       3.12500	     205.64804
       3.20313	     408.67059
       3.28125	     362.48718
       3.35938	     401.13983
       3.43750	     290.59937
       3.51563	     531.30121
       3.59375	     255.30225
       3.67188	     393.98053
       3.75000	     214.01126
       3.82813	     276.52408
       3.90625	     442.78943
       3.98438	     254.22643
       4.06250	     199.65419
       4.14063	     343.71158
       4.21875	     304.12396
       4.29688	     266.21414
       4.37500	     217.43083
       4.45313	     277.20285
       4.53125	     346.84937
       4.60938	     327.02356
       4.68750	     310.73257
       4.76563	     194.56967
       4.84375	     271.41394
       4.92188	     261.91086
       5.00000	     276.92111
       5.07813	     486.51382
       5.15625	     233.11987
       5.23438	     443.51944
       5.31250	     444.74896
       5.39063	     201.52408
       5.46875	     252.38217
       5.54688	     244.63370
       5.62500	     384.77200
       5.70313	     269.48001
       5.78125	     225.87090
       5.85938	     333.88831
       5.93750	     388.93442
       6.01563	     310.64291
       6.09375	     286.57785
       6.17188	     376.33197
       6.25000	     202.29251
       6.32813	     262.11578
       6.40625	     325.78125
       6.48438	     420.00510
       6.56250	     287.38474
       6.64063	     466.55994
       6.71875	     233.95235
       6.79688	     272.41290
       6.87500	     248.96260
       6.95313	     299.61578
       7.03125	     244.65932
       7.10938	     342.66138
       7.18750	     312.05173
       7.26563	     275.20490
       7.34375	     205.78893
       7.42188	     268.08401
       7.50000	     467.48206
