ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:34:15 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.20275
Viscosity [cp]  :	       1.02534
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      69.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     340.19556
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.35614E+000
  2.50000E-004	  5.68412E+000
  3.75000E-004	  5.66308E+000
  5.00000E-004	  5.63505E+000
  6.25000E-004	  5.63556E+000
  7.50000E-004	  5.61713E+000
  8.75000E-004	  5.61855E+000
  1.00000E-003	  5.61431E+000
  1.12500E-003	  5.62328E+000
  1.25000E-003	  5.62258E+000
  1.37500E-003	  5.62476E+000
  1.50000E-003	  5.63221E+000
  1.62500E-003	  5.62551E+000
  1.75000E-003	  5.60574E+000
  1.87500E-003	  5.62043E+000
  2.00000E-003	  5.61591E+000
  2.25000E-003	  5.61346E+000
  2.50000E-003	  5.61598E+000
  2.75000E-003	  5.61157E+000
  3.00000E-003	  5.61163E+000
  3.25000E-003	  5.60411E+000
  3.50000E-003	  5.61084E+000
  3.75000E-003	  5.61389E+000
  4.00000E-003	  5.61772E+000
  4.50000E-003	  5.61466E+000
  5.00000E-003	  5.61431E+000
  5.50000E-003	  5.61987E+000
  6.00000E-003	  5.60923E+000
  6.50000E-003	  5.60465E+000
  7.00000E-003	  5.60340E+000
  7.50000E-003	  5.60015E+000
  8.00000E-003	  5.59933E+000
  9.00000E-003	  5.61177E+000
  1.00000E-002	  5.60283E+000
  1.10000E-002	  5.60691E+000
  1.20000E-002	  5.60903E+000
  1.30000E-002	  5.60272E+000
  1.40000E-002	  5.60193E+000
  1.50000E-002	  5.60081E+000
  1.60000E-002	  5.60120E+000
  1.80000E-002	  5.59817E+000
  2.00000E-002	  5.60010E+000
  2.20000E-002	  5.59864E+000
  2.40000E-002	  5.59505E+000
  2.60000E-002	  5.59456E+000
  2.80000E-002	  5.59124E+000
  3.00000E-002	  5.58830E+000
  3.20000E-002	  5.59104E+000
  3.60000E-002	  5.58773E+000
  4.00000E-002	  5.58378E+000
  4.40000E-002	  5.58465E+000
  4.80000E-002	  5.57782E+000
  5.20000E-002	  5.57485E+000
  5.60000E-002	  5.57045E+000
  6.00000E-002	  5.56898E+000
  6.40000E-002	  5.56476E+000
  7.20000E-002	  5.55806E+000
  8.00000E-002	  5.55378E+000
  8.80000E-002	  5.54526E+000
  9.60000E-002	  5.54172E+000
  1.04000E-001	  5.53442E+000
  1.12000E-001	  5.52951E+000
  1.20000E-001	  5.52213E+000
  1.28000E-001	  5.51714E+000
  1.44000E-001	  5.50487E+000
  1.60000E-001	  5.49003E+000
  1.76000E-001	  5.47729E+000
  1.92000E-001	  5.46642E+000
  2.08000E-001	  5.45440E+000
  2.24000E-001	  5.44048E+000
  2.40000E-001	  5.43022E+000
  2.56000E-001	  5.41727E+000
  2.88000E-001	  5.39169E+000
  3.20000E-001	  5.36855E+000
  3.52000E-001	  5.34490E+000
  3.84000E-001	  5.32039E+000
  4.16000E-001	  5.29712E+000
  4.48000E-001	  5.27353E+000
  4.80000E-001	  5.24948E+000
  5.12000E-001	  5.22581E+000
  5.76000E-001	  5.17943E+000
  6.40000E-001	  5.13313E+000
  7.04000E-001	  5.08756E+000
  7.68000E-001	  5.04281E+000
  8.32000E-001	  4.99866E+000
  8.96000E-001	  4.95385E+000
  9.60000E-001	  4.91027E+000
  1.02400E+000	  4.77155E+000
  1.15200E+000	  4.68782E+000
  1.28000E+000	  4.60537E+000
  1.40800E+000	  4.52481E+000
  1.53600E+000	  4.44570E+000
  1.66400E+000	  4.36868E+000
  1.79200E+000	  4.29373E+000
  1.92000E+000	  4.22058E+000
  2.01600E+000	  4.25564E+000
  2.27200E+000	  4.11326E+000
  2.52800E+000	  3.97607E+000
  2.78400E+000	  3.84415E+000
  3.04000E+000	  3.71859E+000
  3.29600E+000	  3.59773E+000
  3.55200E+000	  3.48158E+000
  3.80800E+000	  3.36925E+000
  4.06400E+000	  3.26251E+000
  4.57600E+000	  3.05890E+000
  5.08800E+000	  2.87066E+000
  5.60000E+000	  2.69490E+000
  6.11200E+000	  2.52938E+000
  6.62400E+000	  2.37670E+000
  7.13600E+000	  2.23616E+000
  7.64800E+000	  2.10606E+000
  8.16000E+000	  1.98809E+000
  9.18400E+000	  1.77185E+000
  1.02080E+001	  1.58547E+000
  1.12320E+001	  1.42579E+000
  1.22560E+001	  1.28412E+000
  1.32800E+001	  1.15963E+000
  1.43040E+001	  1.05233E+000
  1.53280E+001	  9.61040E-001
  1.63520E+001	  8.89033E-001
  1.84000E+001	  7.64587E-001
  2.04480E+001	  6.64201E-001
  2.24960E+001	  5.80024E-001
  2.45440E+001	  5.02005E-001
  2.65920E+001	  4.36277E-001
  2.86400E+001	  3.75093E-001
  3.06880E+001	  3.32814E-001
  3.27360E+001	  3.08714E-001
  3.68320E+001	  2.58008E-001
  4.09280E+001	  2.17574E-001
  4.50240E+001	  1.97089E-001
  4.91200E+001	  1.62831E-001
  5.32160E+001	  1.17086E-001
  5.73120E+001	  5.89313E-002
  6.14080E+001	  1.88874E-002
  6.55040E+001	 -8.67322E-004
  7.36960E+001	  4.54765E-003
  8.18880E+001	  3.55828E-002
  9.00800E+001	  6.11210E-002
  9.82720E+001	  5.60441E-002
  1.06464E+002	  2.27301E-002
  1.14656E+002	  2.50610E-002
  1.22848E+002	  4.28113E-002
  1.31040E+002	  4.89713E-002
  1.47424E+002	  7.17890E-002
  1.63808E+002	  4.68790E-002
  1.80192E+002	  4.20247E-002
  1.96576E+002	  3.26394E-002
  2.12960E+002	 -9.61856E-004
  2.29344E+002	 -6.21971E-003
  2.45728E+002	  3.27955E-003
  2.62112E+002	  9.73712E-003
  2.94880E+002	  3.65671E-002
  3.27648E+002	  6.24174E-002
  3.60416E+002	  7.72907E-002
  3.93184E+002	  3.86415E-002
  4.25952E+002	  4.00330E-002
  4.58720E+002	  3.30592E-002
  4.91488E+002	 -4.96436E-003
  5.24256E+002	  2.39398E-002
  5.89792E+002	  3.68864E-003
  6.55328E+002	 -1.94109E-002
  7.20864E+002	  1.88081E-002
  7.86400E+002	 -2.43807E-002
  8.51936E+002	 -2.30531E-002
  9.17472E+002	 -2.56361E-002
  9.83008E+002	 -2.03142E-002
  1.04854E+003	  9.81076E-005
  1.17962E+003	  1.68090E-002
  1.31069E+003	 -1.23727E-002
  1.44176E+003	 -3.62176E-002
  1.57283E+003	 -3.17431E-002
  1.70390E+003	 -2.52045E-002
  1.83498E+003	  6.20677E-003
  1.96605E+003	  3.92239E-003
  2.09712E+003	 -1.76269E-002
  2.35926E+003	  6.71236E-003
  2.62141E+003	  4.53272E-002
  2.88355E+003	 -1.21127E-002
  3.14570E+003	  5.50520E-003
  3.40784E+003	  1.81122E-002
  3.66998E+003	  8.93622E-003
  3.93213E+003	  1.89779E-003
  4.19427E+003	 -1.98579E-002
  4.71856E+003	 -3.72517E-002
  5.24285E+003	  1.11555E-002
  5.76714E+003	  1.42970E-002
  6.29142E+003	 -1.62518E-002
  6.81571E+003	  2.98904E-002
  7.34000E+003	 -1.36447E-003
  7.86429E+003	 -2.19544E-002

"Count Rate"
       0.07813	     287.98666
       0.15625	     656.32684
       0.23438	     341.44467
       0.31250	     228.47079
       0.39063	     283.18390
       0.46875	     422.23358
       0.54688	     626.62653
       0.62500	     324.91034
       0.70313	     638.84473
       0.78125	     246.67007
       0.85938	     214.29303
       0.93750	     411.14240
       1.01563	     234.11885
       1.09375	     226.21669
       1.17188	     229.87961
       1.25000	     453.08658
       1.32813	     343.82684
       1.40625	     241.32939
       1.48438	     364.94620
       1.56250	     385.71976
       1.64063	     376.79303
       1.71875	     220.31250
       1.79688	     330.73770
       1.87500	     243.44261
       1.95313	     200.55070
       2.03125	     316.67520
       2.10938	     231.13472
       2.18750	     174.53893
       2.26563	     240.52254
       2.34375	     252.22847
       2.42188	     782.21051
       2.50000	     437.07733
       2.57813	     224.29559
       2.65625	     278.20184
       2.73438	     220.68391
       2.81250	     337.17981
       2.89063	     302.35654
       2.96875	     371.47797
       3.04688	     283.41443
       3.12500	     327.27969
       3.20313	     247.20798
       3.28125	     235.28432
       3.35938	     177.75359
       3.43750	     238.51178
       3.51563	     371.29865
       3.59375	     308.05582
       3.67188	     403.81659
       3.75000	     171.64445
       3.82813	     205.39191
       3.90625	     144.94109
       3.98438	     377.13882
       4.06250	     288.15317
       4.14063	     381.16034
