ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:48:13 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.21202
Viscosity [cp]  :	       1.02511
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      84.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     263.63071
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.96588E+000
  2.50000E-004	  2.56229E+000
  3.75000E-004	  2.54776E+000
  5.00000E-004	  2.54770E+000
  6.25000E-004	  2.55500E+000
  7.50000E-004	  2.53940E+000
  8.75000E-004	  2.55062E+000
  1.00000E-003	  2.53446E+000
  1.12500E-003	  2.53918E+000
  1.25000E-003	  2.53812E+000
  1.37500E-003	  2.52751E+000
  1.50000E-003	  2.53327E+000
  1.62500E-003	  2.53247E+000
  1.75000E-003	  2.52561E+000
  1.87500E-003	  2.52473E+000
  2.00000E-003	  2.53078E+000
  2.25000E-003	  2.53408E+000
  2.50000E-003	  2.53421E+000
  2.75000E-003	  2.53461E+000
  3.00000E-003	  2.54174E+000
  3.25000E-003	  2.53526E+000
  3.50000E-003	  2.53480E+000
  3.75000E-003	  2.52629E+000
  4.00000E-003	  2.53441E+000
  4.50000E-003	  2.53162E+000
  5.00000E-003	  2.53218E+000
  5.50000E-003	  2.52465E+000
  6.00000E-003	  2.53386E+000
  6.50000E-003	  2.53416E+000
  7.00000E-003	  2.52982E+000
  7.50000E-003	  2.52769E+000
  8.00000E-003	  2.52736E+000
  9.00000E-003	  2.53200E+000
  1.00000E-002	  2.53142E+000
  1.10000E-002	  2.52877E+000
  1.20000E-002	  2.52685E+000
  1.30000E-002	  2.52872E+000
  1.40000E-002	  2.52973E+000
  1.50000E-002	  2.52493E+000
  1.60000E-002	  2.52562E+000
  1.80000E-002	  2.52317E+000
  2.00000E-002	  2.52120E+000
  2.20000E-002	  2.51952E+000
  2.40000E-002	  2.52063E+000
  2.60000E-002	  2.52347E+000
  2.80000E-002	  2.52116E+000
  3.00000E-002	  2.51657E+000
  3.20000E-002	  2.51477E+000
  3.60000E-002	  2.51382E+000
  4.00000E-002	  2.51204E+000
  4.40000E-002	  2.50935E+000
  4.80000E-002	  2.50596E+000
  5.20000E-002	  2.50257E+000
  5.60000E-002	  2.50375E+000
  6.00000E-002	  2.50042E+000
  6.40000E-002	  2.49756E+000
  7.20000E-002	  2.49153E+000
  8.00000E-002	  2.48767E+000
  8.80000E-002	  2.48293E+000
  9.60000E-002	  2.47877E+000
  1.04000E-001	  2.47239E+000
  1.12000E-001	  2.46813E+000
  1.20000E-001	  2.46332E+000
  1.28000E-001	  2.45938E+000
  1.44000E-001	  2.44994E+000
  1.60000E-001	  2.44050E+000
  1.76000E-001	  2.43124E+000
  1.92000E-001	  2.42155E+000
  2.08000E-001	  2.41234E+000
  2.24000E-001	  2.40367E+000
  2.40000E-001	  2.39322E+000
  2.56000E-001	  2.38427E+000
  2.88000E-001	  2.36633E+000
  3.20000E-001	  2.34814E+000
  3.52000E-001	  2.33008E+000
  3.84000E-001	  2.31162E+000
  4.16000E-001	  2.29468E+000
