ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:56:51 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.21844
Viscosity [cp]  :	       1.02494
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      89.99700
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     469.55045
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.39909E+000
  2.50000E-004	  7.06074E+000
  3.75000E-004	  7.05536E+000
  5.00000E-004	  7.04172E+000
  6.25000E-004	  7.02856E+000
  7.50000E-004	  7.01057E+000
  8.75000E-004	  7.01024E+000
  1.00000E-003	  7.01890E+000
  1.12500E-003	  7.01525E+000
  1.25000E-003	  7.01405E+000
  1.37500E-003	  7.00661E+000
  1.50000E-003	  6.99555E+000
  1.62500E-003	  7.00934E+000
  1.75000E-003	  7.01258E+000
  1.87500E-003	  7.00661E+000
  2.00000E-003	  7.01083E+000
  2.25000E-003	  7.00111E+000
  2.50000E-003	  7.00135E+000
  2.75000E-003	  7.00766E+000
  3.00000E-003	  6.99583E+000
  3.25000E-003	  7.00107E+000
  3.50000E-003	  6.99997E+000
  3.75000E-003	  7.00169E+000
  4.00000E-003	  7.00144E+000
  4.50000E-003	  7.00175E+000
  5.00000E-003	  6.99564E+000
  5.50000E-003	  6.99757E+000
  6.00000E-003	  6.99852E+000
  6.50000E-003	  7.00030E+000
  7.00000E-003	  6.99716E+000
  7.50000E-003	  6.98697E+000
  8.00000E-003	  6.99318E+000
  9.00000E-003	  6.99039E+000
  1.00000E-002	  6.99081E+000
  1.10000E-002	  6.98458E+000
  1.20000E-002	  6.98581E+000
  1.30000E-002	  6.98306E+000
  1.40000E-002	  6.98116E+000
  1.50000E-002	  6.98155E+000
  1.60000E-002	  6.97919E+000
  1.80000E-002	  6.97403E+000
  2.00000E-002	  6.97016E+000
  2.20000E-002	  6.96867E+000
  2.40000E-002	  6.96247E+000
  2.60000E-002	  6.95933E+000
  2.80000E-002	  6.95780E+000
  3.00000E-002	  6.95303E+000
  3.20000E-002	  6.95105E+000
  3.60000E-002	  6.94288E+000
  4.00000E-002	  6.93605E+000
  4.40000E-002	  6.92871E+000
  4.80000E-002	  6.92140E+000
  5.20000E-002	  6.91515E+000
  5.60000E-002	  6.90589E+000
  6.00000E-002	  6.89937E+000
  6.40000E-002	  6.89221E+000
  7.20000E-002	  6.87814E+000
  8.00000E-002	  6.86472E+000
  8.80000E-002	  6.84850E+000
  9.60000E-002	  6.83492E+000
  1.04000E-001	  6.81848E+000
  1.12000E-001	  6.80381E+000
  1.20000E-001	  6.79023E+000
  1.28000E-001	  6.77551E+000
  1.44000E-001	  6.74619E+000
  1.60000E-001	  6.71716E+000
  1.76000E-001	  6.68809E+000
  1.92000E-001	  6.65990E+000
  2.08000E-001	  6.63145E+000
  2.24000E-001	  6.60260E+000
  2.40000E-001	  6.57462E+000
  2.56000E-001	  6.54643E+000
  2.88000E-001	  6.49075E+000
  3.20000E-001	  6.43565E+000
  3.52000E-001	  6.37968E+000
  3.84000E-001	  6.32487E+000
  4.16000E-001	  6.27024E+000
  4.48000E-001	  6.21619E+000
  4.80000E-001	  6.16277E+000
  5.12000E-001	  6.10645E+000
  5.76000E-001	  6.00207E+000
  6.40000E-001	  5.89972E+000
  7.04000E-001	  5.79931E+000
  7.68000E-001	  5.70059E+000
  8.32000E-001	  5.60432E+000
  8.96000E-001	  5.50889E+000
  9.60000E-001	  5.41461E+000
  1.02400E+000	  5.32395E+000
  1.15200E+000	  5.14568E+000
  1.28000E+000	  4.97339E+000
  1.40800E+000	  4.80676E+000
  1.53600E+000	  4.64540E+000
  1.66400E+000	  4.48999E+000
  1.79200E+000	  4.33996E+000
  1.92000E+000	  4.19583E+000
  2.01600E+000	  4.10146E+000
  2.27200E+000	  3.83496E+000
  2.52800E+000	  3.58762E+000
  2.78400E+000	  3.35855E+000
  3.04000E+000	  3.14376E+000
  3.29600E+000	  2.94285E+000
  3.55200E+000	  2.75493E+000
  3.80800E+000	  2.57847E+000
  4.06400E+000	  2.41675E+000
  4.57600E+000	  2.11891E+000
  5.08800E+000	  1.85992E+000
  5.60000E+000	  1.63163E+000
  6.11200E+000	  1.42927E+000
  6.62400E+000	  1.24720E+000
  7.13600E+000	  1.08160E+000
  7.64800E+000	  9.35749E-001
  8.16000E+000	  8.12791E-001
  9.18400E+000	  6.01311E-001
  1.02080E+001	  4.38814E-001
  1.12320E+001	  3.20452E-001
  1.22560E+001	  2.40907E-001
  1.32800E+001	  1.84409E-001
  1.43040E+001	  1.44427E-001
  1.53280E+001	  1.18341E-001
  1.63520E+001	  1.02682E-001
  1.84000E+001	  7.37862E-002
  2.04480E+001	  4.70144E-002
  2.24960E+001	  3.64821E-002
  2.45440E+001	  2.07024E-002
  2.65920E+001	  1.17334E-002
  2.86400E+001	  4.86811E-003
  3.06880E+001	  4.58298E-003
  3.27360E+001	  1.32772E-002
  3.68320E+001	  1.71826E-002
  4.09280E+001	  1.66098E-002
  4.50240E+001	 -1.51727E-002
  4.91200E+001	  4.96539E-003
  5.32160E+001	  3.89289E-003
  5.73120E+001	  3.40375E-002
  6.14080E+001	  3.31322E-002
  6.55040E+001	 -2.68022E-003
  7.36960E+001	 -4.82199E-002
  8.18880E+001	 -5.19384E-003
  9.00800E+001	 -1.39454E-002
