ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:26:35 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.23604
Viscosity [cp]  :	       1.02450
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     119.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     518.25964
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.82302E+000
  2.50000E-004	  2.37986E+000
  3.75000E-004	  2.37611E+000
  5.00000E-004	  2.36647E+000
  6.25000E-004	  2.36932E+000
  7.50000E-004	  2.36743E+000
  8.75000E-004	  2.36522E+000
  1.00000E-003	  2.36398E+000
  1.12500E-003	  2.35617E+000
  1.25000E-003	  2.36106E+000
  1.37500E-003	  2.36056E+000
  1.50000E-003	  2.36254E+000
  1.62500E-003	  2.36083E+000
  1.75000E-003	  2.36248E+000
  1.87500E-003	  2.35865E+000
  2.00000E-003	  2.35907E+000
  2.25000E-003	  2.36006E+000
  2.50000E-003	  2.36058E+000
  2.75000E-003	  2.36145E+000
  3.00000E-003	  2.35954E+000
  3.25000E-003	  2.35956E+000
  3.50000E-003	  2.35999E+000
  3.75000E-003	  2.35894E+000
  4.00000E-003	  2.35862E+000
  4.50000E-003	  2.35773E+000
  5.00000E-003	  2.35799E+000
  5.50000E-003	  2.35779E+000
  6.00000E-003	  2.35911E+000
  6.50000E-003	  2.35561E+000
  7.00000E-003	  2.35554E+000
  7.50000E-003	  2.35612E+000
  8.00000E-003	  2.35671E+000
  9.00000E-003	  2.35611E+000
  1.00000E-002	  2.35345E+000
  1.10000E-002	  2.35226E+000
  1.20000E-002	  2.34984E+000
  1.30000E-002	  2.35224E+000
  1.40000E-002	  2.35147E+000
  1.50000E-002	  2.34912E+000
  1.60000E-002	  2.34785E+000
  1.80000E-002	  2.34589E+000
  2.00000E-002	  2.34545E+000
  2.20000E-002	  2.34255E+000
  2.40000E-002	  2.34059E+000
  2.60000E-002	  2.33940E+000
  2.80000E-002	  2.33718E+000
  3.00000E-002	  2.33528E+000
  3.20000E-002	  2.33340E+000
  3.60000E-002	  2.32976E+000
  4.00000E-002	  2.32642E+000
  4.40000E-002	  2.32358E+000
  4.80000E-002	  2.31902E+000
  5.20000E-002	  2.31579E+000
  5.60000E-002	  2.31247E+000
  6.00000E-002	  2.30812E+000
  6.40000E-002	  2.30430E+000
  7.20000E-002	  2.29716E+000
  8.00000E-002	  2.28985E+000
  8.80000E-002	  2.28271E+000
  9.60000E-002	  2.27472E+000
  1.04000E-001	  2.26772E+000
  1.12000E-001	  2.26074E+000
  1.20000E-001	  2.25365E+000
  1.28000E-001	  2.24622E+000
  1.44000E-001	  2.23166E+000
  1.60000E-001	  2.21773E+000
