ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:39:35 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.20598
Viscosity [cp]  :	       1.02526
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      74.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     362.58618
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.31954E+000
  2.50000E-004	  5.65773E+000
  3.75000E-004	  5.64136E+000
  5.00000E-004	  5.63188E+000
  6.25000E-004	  5.62455E+000
  7.50000E-004	  5.61707E+000
  8.75000E-004	  5.61492E+000
  1.00000E-003	  5.59766E+000
  1.12500E-003	  5.60166E+000
  1.25000E-003	  5.60082E+000
  1.37500E-003	  5.60006E+000
  1.50000E-003	  5.60182E+000
  1.62500E-003	  5.60384E+000
  1.75000E-003	  5.61289E+000
  1.87500E-003	  5.60646E+000
  2.00000E-003	  5.59938E+000
  2.25000E-003	  5.60046E+000
  2.50000E-003	  5.59264E+000
  2.75000E-003	  5.60505E+000
  3.00000E-003	  5.59257E+000
  3.25000E-003	  5.59344E+000
  3.50000E-003	  5.60141E+000
  3.75000E-003	  5.59732E+000
  4.00000E-003	  5.59585E+000
  4.50000E-003	  5.59722E+000
  5.00000E-003	  5.59537E+000
  5.50000E-003	  5.59710E+000
  6.00000E-003	  5.59502E+000
  6.50000E-003	  5.59208E+000
  7.00000E-003	  5.59587E+000
  7.50000E-003	  5.59125E+000
  8.00000E-003	  5.59198E+000
  9.00000E-003	  5.59567E+000
  1.00000E-002	  5.59369E+000
  1.10000E-002	  5.59206E+000
  1.20000E-002	  5.59238E+000
  1.30000E-002	  5.58573E+000
  1.40000E-002	  5.58861E+000
  1.50000E-002	  5.58857E+000
  1.60000E-002	  5.58947E+000
  1.80000E-002	  5.58317E+000
  2.00000E-002	  5.58237E+000
  2.20000E-002	  5.57981E+000
  2.40000E-002	  5.57778E+000
  2.60000E-002	  5.57852E+000
  2.80000E-002	  5.57452E+000
  3.00000E-002	  5.57507E+000
  3.20000E-002	  5.57049E+000
  3.60000E-002	  5.56765E+000
  4.00000E-002	  5.56287E+000
  4.40000E-002	  5.55826E+000
  4.80000E-002	  5.55242E+000
  5.20000E-002	  5.54917E+000
  5.60000E-002	  5.54670E+000
  6.00000E-002	  5.54277E+000
  6.40000E-002	  5.53842E+000
  7.20000E-002	  5.52991E+000
  8.00000E-002	  5.52198E+000
  8.80000E-002	  5.51467E+000
  9.60000E-002	  5.50513E+000
  1.04000E-001	  5.49752E+000
  1.12000E-001	  5.48805E+000
  1.20000E-001	  5.48011E+000
  1.28000E-001	  5.47181E+000
  1.44000E-001	  5.45515E+000
  1.60000E-001	  5.43900E+000
  1.76000E-001	  5.42148E+000
  1.92000E-001	  5.40512E+000
  2.08000E-001	  5.38973E+000
  2.24000E-001	  5.37245E+000
  2.40000E-001	  5.35690E+000
  2.56000E-001	  5.33899E+000
  2.88000E-001	  5.30746E+000
  3.20000E-001	  5.27457E+000
  3.52000E-001	  5.24281E+000
  3.84000E-001	  5.21057E+000
  4.16000E-001	  5.17852E+000
  4.48000E-001	  5.14712E+000
  4.80000E-001	  5.11564E+000
  5.12000E-001	  5.08446E+000
  5.76000E-001	  5.02300E+000
  6.40000E-001	  4.96256E+000
  7.04000E-001	  4.90246E+000
  7.68000E-001	  4.84211E+000
  8.32000E-001	  4.78316E+000
  8.96000E-001	  4.72523E+000
  9.60000E-001	  4.66788E+000
  1.02400E+000	  4.60970E+000
  1.15200E+000	  4.49747E+000
  1.28000E+000	  4.38865E+000
  1.40800E+000	  4.28311E+000
  1.53600E+000	  4.17909E+000
  1.66400E+000	  4.07809E+000
  1.79200E+000	  3.98051E+000
  1.92000E+000	  3.88449E+000
  2.01600E+000	  3.80921E+000
  2.27200E+000	  3.62913E+000
  2.52800E+000	  3.46045E+000
  2.78400E+000	  3.30139E+000
  3.04000E+000	  3.15067E+000
  3.29600E+000	  3.00910E+000
  3.55200E+000	  2.87485E+000
  3.80800E+000	  2.74701E+000
  4.06400E+000	  2.62875E+000
  4.57600E+000	  2.40534E+000
  5.08800E+000	  2.20391E+000
  5.60000E+000	  2.01795E+000
  6.11200E+000	  1.84915E+000
  6.62400E+000	  1.69587E+000
  7.13600E+000	  1.55341E+000
  7.64800E+000	  1.42391E+000
  8.16000E+000	  1.30909E+000
  9.18400E+000	  1.10142E+000
  1.02080E+001	  9.24765E-001
  1.12320E+001	  7.78247E-001
  1.22560E+001	  6.59217E-001
  1.32800E+001	  5.62510E-001
  1.43040E+001	  4.76805E-001
  1.53280E+001	  4.09833E-001
  1.63520E+001	  3.61792E-001
  1.84000E+001	  2.81086E-001
  2.04480E+001	  2.21101E-001
  2.24960E+001	  1.74193E-001
  2.45440E+001	  1.42732E-001
  2.65920E+001	  1.21355E-001
  2.86400E+001	  9.68066E-002
  3.06880E+001	  7.94035E-002
  3.27360E+001	  4.96504E-002
  3.68320E+001	  1.51143E-002
  4.09280E+001	  4.80604E-003
  4.50240E+001	  1.52394E-002
  4.91200E+001	  4.76596E-004
  5.32160E+001	  5.26094E-004
  5.73120E+001	 -3.84970E-002
  6.14080E+001	 -6.52573E-002
  6.55040E+001	 -6.28365E-002
  7.36960E+001	 -3.86744E-002
  8.18880E+001	 -2.63351E-002
  9.00800E+001	 -2.18273E-002
  9.82720E+001	 -1.34844E-002
  1.06464E+002	 -1.89348E-002
  1.14656E+002	 -1.31116E-002
  1.22848E+002	 -1.75704E-002
  1.31040E+002	 -3.00296E-002
  1.47424E+002	 -1.78031E-002
  1.63808E+002	 -8.06932E-003
  1.80192E+002	 -2.05541E-002
  1.96576E+002	  5.58919E-003
  2.12960E+002	  4.23003E-002
  2.29344E+002	 -6.37044E-002
  2.45728E+002	 -2.39931E-002
  2.62112E+002	 -1.84062E-002
  2.94880E+002	 -6.04628E-003
  3.27648E+002	  8.13642E-004
  3.60416E+002	 -2.21657E-002
  3.93184E+002	  3.59121E-002
  4.25952E+002	 -1.94024E-002
  4.58720E+002	 -4.73899E-002
  4.91488E+002	 -4.41413E-002
  5.24256E+002	 -3.97267E-002
  5.89792E+002	 -1.31856E-002
  6.55328E+002	  7.88953E-003
  7.20864E+002	 -4.19628E-002
  7.86400E+002	  5.98901E-002
  8.51936E+002	 -2.47986E-002
  9.17472E+002	 -5.14005E-003
  9.83008E+002	  4.29455E-002
  1.04854E+003	  1.37093E-002
  1.17962E+003	 -1.87320E-002
  1.31069E+003	  8.45903E-003
  1.44176E+003	 -7.18471E-003
  1.57283E+003	 -1.59749E-002
  1.70390E+003	  4.04572E-003
  1.83498E+003	 -1.69261E-002
  1.96605E+003	  2.32576E-002
  2.09712E+003	  6.77875E-003
  2.35926E+003	 -2.52823E-003
  2.62141E+003	  1.10857E-002
  2.88355E+003	 -1.67758E-002
  3.14570E+003	 -3.32399E-003
  3.40784E+003	  1.04077E-002
  3.66998E+003	  1.68390E-002
  3.93213E+003	 -4.49927E-003
  4.19427E+003	 -4.84786E-003
  4.71856E+003	 -9.03379E-003
  5.24285E+003	 -8.44017E-003
  5.76714E+003	 -5.10683E-003
  6.29142E+003	  8.10385E-003
  6.81571E+003	 -1.65041E-002
  7.34000E+003	  1.10184E-002
  7.86429E+003	 -1.71471E-002

"Count Rate"
       0.07813	     510.70694
       0.15625	     390.91956
       0.23438	     258.52969
       0.31250	     328.84219
       0.39063	     310.83502
       0.46875	     540.35602
       0.54688	     212.07735
       0.62500	     289.69006
       0.70313	     488.70389
       0.78125	     415.57376
       0.85938	     506.09628
       0.93750	     292.53329
       1.01563	     285.97592
       1.09375	     558.27356
       1.17188	     439.51074
       1.25000	     487.28226
       1.32813	     357.60757
       1.40625	     421.27304
       1.48438	     275.78125
       1.56250	     291.09888
       1.64063	     226.46004
       1.71875	     210.60451
       1.79688	     292.53329
       1.87500	     340.31763
       1.95313	     239.22899
       2.03125	     659.61835
       2.10938	     333.88831
       2.18750	     231.14754
       2.26563	     268.25052
       2.34375	     327.26691
       2.42188	     662.11578
       2.50000	     489.56198
       2.57813	     282.73566
       2.65625	     357.71002
       2.73438	     202.89445
       2.81250	     476.25510
       2.89063	     287.99948
       2.96875	     451.48566
       3.04688	     461.87244
       3.12500	     234.86168
       3.20313	     348.51434
       3.28125	     243.73718
       3.35938	     362.02612
       3.43750	     310.66855
       3.51563	     264.33145
       3.59375	     411.30890
       3.67188	     230.98103
       3.75000	     442.36679
       3.82813	     446.92621
       3.90625	     228.18903
       3.98438	     277.89447
       4.06250	     615.35602
       4.14063	     324.07785
       4.21875	     204.77715
       4.29688	     367.69980
       4.37500	     370.50461
       4.45313	     507.68442
       4.53125	     555.07172
       4.60938	     275.67877
       4.68750	     206.83913
       4.76563	     279.35449
       4.84375	     365.70184
       4.92188	     385.05377
       5.00000	     397.66904
       5.07813	     303.36832
       5.15625	     455.55838
       5.23438	     445.10757
       5.31250	     366.72641
       5.39063	     194.05737
       5.46875	     271.83658
       5.54688	     330.30225
       5.62500	     266.09888
       5.70313	     194.21106
       5.78125	     312.46158
       5.85938	     332.95337
       5.93750	     380.36627
       6.01563	     314.21619
       6.09375	     365.20233
       6.17188	     334.42621
       6.25000	     342.67416
       6.32813	     319.97949
       6.40625	     404.86679
       6.48438	     257.97897
       6.56250	     427.94568
       6.64063	     285.10501
       6.71875	     384.19568
       6.79688	     553.56042
       6.87500	     323.69363
       6.95313	     370.86322
       7.03125	     279.59784
       7.10938	     534.79761
       7.18750	     160.39958
       7.26563	     717.84064
       7.34375	     230.82735
       7.42188	     377.04916
       7.50000	     233.77304
       7.57813	     332.22336
       7.65625	     304.73871
       7.73438	     232.76126
       7.81250	     330.36627
       7.89063	     532.67163
       7.96875	     614.20337
       8.04688	     280.09732
       8.12500	     445.41495
       8.20313	     336.15521
       8.28125	     424.69260
       8.35938	     493.14804
       8.43750	     607.58197
       8.51563	     644.23663
       8.59375	     195.73514
       8.67188	     499.29559
       8.75000	     556.28839
       8.82813	     271.58041
       8.90625	     342.27713
       8.98438	     364.25461
       9.06250	     385.77100
       9.14063	     238.60143
       9.21875	     585.22028
       9.29688	     246.10655
       9.37500	     459.69516
       9.45313	     289.90778
       9.53125	     276.02460
       9.60938	     517.12347
       9.68750	     295.37653
       9.76563	     334.04199
       9.84375	     375.48666
       9.92188	     498.29660
      10.00000	     812.87140
      10.07813	     409.28534
      10.15625	     295.28687
      10.23438	     423.60397
      10.31250	     202.07478
      10.39063	     502.98410
      10.46875	     373.94980
      10.54688	     662.80737
      10.62500	     280.78894
      10.70313	     203.80379
      10.78125	     276.84427
      10.85938	     310.00256
      10.93750	     414.89496
      11.01563	     588.28125
      11.09375	     256.23718
      11.17188	     345.06915
      11.25000	     274.46210
      11.32813	     280.53278
      11.40625	     546.14496
      11.48438	     192.69978
      11.56250	     279.89240
      11.64063	     506.62140
      11.71875	     320.38934
      11.79688	     235.84784
      11.87500	     427.08759
      11.95313	     229.43135
      12.03125	     423.05325
      12.10938	     313.87039
      12.18750	     420.56863
      12.26563	     831.58295
      12.34375	     355.40469
      12.42188	     506.57016
      12.50000	     385.54047
      12.57813	     202.01076
      12.65625	     273.28381
      12.73438	     446.04251
      12.81250	     367.36679
      12.89063	     226.75461
      12.96875	     207.15932
      13.04688	     382.77408
      13.12500	     418.46823
      13.20313	     564.93341
