ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"2:38:15 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15230
Viscosity [cp]  :	       1.02662
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      15.00300
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    3093.29492
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  7.18893E-001
  2.50000E-004	  9.49527E-001
  3.75000E-004	  9.49304E-001
  5.00000E-004	  9.48262E-001
  6.25000E-004	  9.47770E-001
  7.50000E-004	  9.47611E-001
  8.75000E-004	  9.47929E-001
  1.00000E-003	  9.47245E-001
  1.12500E-003	  9.46605E-001
  1.25000E-003	  9.46473E-001
  1.37500E-003	  9.45731E-001
  1.50000E-003	  9.45717E-001
  1.62500E-003	  9.45021E-001
  1.75000E-003	  9.44991E-001
  1.87500E-003	  9.44706E-001
  2.00000E-003	  9.44320E-001
  2.25000E-003	  9.43603E-001
  2.50000E-003	  9.43431E-001
  2.75000E-003	  9.42226E-001
  3.00000E-003	  9.41916E-001
  3.25000E-003	  9.41325E-001
  3.50000E-003	  9.40654E-001
  3.75000E-003	  9.39932E-001
  4.00000E-003	  9.39483E-001
  4.50000E-003	  9.38277E-001
  5.00000E-003	  9.37089E-001
  5.50000E-003	  9.35518E-001
  6.00000E-003	  9.34366E-001
  6.50000E-003	  9.33266E-001
  7.00000E-003	  9.31832E-001
  7.50000E-003	  9.30692E-001
  8.00000E-003	  9.29449E-001
  9.00000E-003	  9.26807E-001
  1.00000E-002	  9.24402E-001
  1.10000E-002	  9.21829E-001
  1.20000E-002	  9.19410E-001
  1.30000E-002	  9.16805E-001
  1.40000E-002	  9.14399E-001
  1.50000E-002	  9.11897E-001
  1.60000E-002	  9.09471E-001
  1.80000E-002	  9.06187E-001
  2.00000E-002	  9.04911E-001
  2.20000E-002	  9.03686E-001
  2.40000E-002	  9.02578E-001
  2.60000E-002	  9.01321E-001
  2.80000E-002	  9.00201E-001
  3.00000E-002	  8.98998E-001
  3.20000E-002	  8.97839E-001
  3.60000E-002	  8.95725E-001
  4.00000E-002	  8.93963E-001
  4.40000E-002	  8.92248E-001
  4.80000E-002	  8.90541E-001
  5.20000E-002	  8.88849E-001
  5.60000E-002	  8.87337E-001
  6.00000E-002	  8.85891E-001
  6.40000E-002	  8.84460E-001
  7.20000E-002	  8.81621E-001
  8.00000E-002	  8.79046E-001
  8.80000E-002	  8.76432E-001
  9.60000E-002	  8.74064E-001
  1.04000E-001	  8.71708E-001
  1.12000E-001	  8.69529E-001
  1.20000E-001	  8.67459E-001
  1.28000E-001	  8.65309E-001
  1.44000E-001	  8.61334E-001
  1.60000E-001	  8.57588E-001
  1.76000E-001	  8.54006E-001
  1.92000E-001	  8.50576E-001
  2.08000E-001	  8.47322E-001
  2.24000E-001	  8.44179E-001
  2.40000E-001	  8.41088E-001
  2.56000E-001	  8.38075E-001
  2.88000E-001	  8.32431E-001
  3.20000E-001	  8.27172E-001
  3.52000E-001	  8.22152E-001
  3.84000E-001	  8.17326E-001
  4.16000E-001	  8.12641E-001
  4.48000E-001	  8.08137E-001
  4.80000E-001	  8.05828E-001
  5.12000E-001	  8.18089E-001
  5.76000E-001	  8.15966E-001
  6.40000E-001	  8.12671E-001
  7.04000E-001	  8.08961E-001
  7.68000E-001	  8.04693E-001
  8.32000E-001	  7.99957E-001
  8.96000E-001	  7.95364E-001
  9.60000E-001	  7.91008E-001
  1.02400E+000	  7.94449E-001
  1.15200E+000	  7.89000E-001
  1.28000E+000	  7.82728E-001
  1.40800E+000	  7.76245E-001
  1.53600E+000	  7.76011E-001
  1.66400E+000	  7.70698E-001
  1.79200E+000	  7.66593E-001
  1.92000E+000	  7.61666E-001
