ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:34:46 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.20104
Viscosity [cp]  :	       1.02538
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      69.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     348.42249
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.97598E+000
  2.50000E-004	  6.49556E+000
  3.75000E-004	  6.47567E+000
  5.00000E-004	  6.44337E+000
  6.25000E-004	  6.44302E+000
  7.50000E-004	  6.42704E+000
  8.75000E-004	  6.42537E+000
  1.00000E-003	  6.41937E+000
  1.12500E-003	  6.43147E+000
  1.25000E-003	  6.43093E+000
  1.37500E-003	  6.42490E+000
  1.50000E-003	  6.43776E+000
  1.62500E-003	  6.43238E+000
  1.75000E-003	  6.41511E+000
  1.87500E-003	  6.42222E+000
  2.00000E-003	  6.42036E+000
  2.25000E-003	  6.41855E+000
  2.50000E-003	  6.42202E+000
  2.75000E-003	  6.41452E+000
  3.00000E-003	  6.41526E+000
  3.25000E-003	  6.40880E+000
  3.50000E-003	  6.41524E+000
  3.75000E-003	  6.41659E+000
  4.00000E-003	  6.42063E+000
  4.50000E-003	  6.41938E+000
  5.00000E-003	  6.41649E+000
  5.50000E-003	  6.42465E+000
  6.00000E-003	  6.41137E+000
  6.50000E-003	  6.40857E+000
  7.00000E-003	  6.40734E+000
  7.50000E-003	  6.40579E+000
  8.00000E-003	  6.40366E+000
  9.00000E-003	  6.41471E+000
  1.00000E-002	  6.40771E+000
  1.10000E-002	  6.41148E+000
  1.20000E-002	  6.41188E+000
  1.30000E-002	  6.40573E+000
  1.40000E-002	  6.40489E+000
  1.50000E-002	  6.40325E+000
  1.60000E-002	  6.40417E+000
  1.80000E-002	  6.40155E+000
  2.00000E-002	  6.40275E+000
  2.20000E-002	  6.40104E+000
  2.40000E-002	  6.39823E+000
  2.60000E-002	  6.39633E+000
  2.80000E-002	  6.39272E+000
  3.00000E-002	  6.38959E+000
  3.20000E-002	  6.39204E+000
  3.60000E-002	  6.38868E+000
  4.00000E-002	  6.38454E+000
  4.40000E-002	  6.38403E+000
  4.80000E-002	  6.37700E+000
  5.20000E-002	  6.37396E+000
  5.60000E-002	  6.36895E+000
  6.00000E-002	  6.36672E+000
  6.40000E-002	  6.36182E+000
  7.20000E-002	  6.35430E+000
  8.00000E-002	  6.34930E+000
  8.80000E-002	  6.33974E+000
  9.60000E-002	  6.33512E+000
  1.04000E-001	  6.32709E+000
  1.12000E-001	  6.32106E+000
  1.20000E-001	  6.31166E+000
  1.28000E-001	  6.30674E+000
  1.44000E-001	  6.29247E+000
  1.60000E-001	  6.27566E+000
  1.76000E-001	  6.26081E+000
  1.92000E-001	  6.24793E+000
  2.08000E-001	  6.23382E+000
  2.24000E-001	  6.21804E+000
  2.40000E-001	  6.20605E+000
  2.56000E-001	  6.19101E+000
  2.88000E-001	  6.16150E+000
  3.20000E-001	  6.13435E+000
  3.52000E-001	  6.10700E+000
  3.84000E-001	  6.07834E+000
  4.16000E-001	  6.05132E+000
  4.48000E-001	  6.02381E+000
  4.80000E-001	  5.99613E+000
  5.12000E-001	  5.96803E+000
  5.76000E-001	  5.91437E+000
  6.40000E-001	  5.86047E+000
  7.04000E-001	  5.80791E+000
  7.68000E-001	  5.75557E+000
  8.32000E-001	  5.70434E+000
  8.96000E-001	  5.65230E+000
  9.60000E-001	  5.60160E+000
  1.02400E+000	  5.44785E+000
  1.15200E+000	  5.35088E+000
  1.28000E+000	  5.25552E+000
  1.40800E+000	  5.16215E+000
  1.53600E+000	  5.07053E+000
  1.66400E+000	  4.98141E+000
  1.79200E+000	  4.89433E+000
  1.92000E+000	  4.80944E+000
  2.01600E+000	  4.84171E+000
  2.27200E+000	  4.67634E+000
  2.52800E+000	  4.51656E+000
  2.78400E+000	  4.36260E+000
  3.04000E+000	  4.21581E+000
  3.29600E+000	  4.07521E+000
  3.55200E+000	  3.93989E+000
