ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:51:22 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.24912
Viscosity [cp]  :	       1.02417
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     139.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     384.22003
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.75411E+000
  2.50000E-004	  6.26256E+000
  3.75000E-004	  6.23580E+000
  5.00000E-004	  6.22528E+000
  6.25000E-004	  6.22401E+000
  7.50000E-004	  6.21136E+000
  8.75000E-004	  6.20863E+000
  1.00000E-003	  6.20859E+000
  1.12500E-003	  6.20037E+000
  1.25000E-003	  6.20422E+000
  1.37500E-003	  6.19181E+000
  1.50000E-003	  6.18843E+000
  1.62500E-003	  6.19522E+000
  1.75000E-003	  6.19458E+000
  1.87500E-003	  6.19024E+000
  2.00000E-003	  6.19387E+000
  2.25000E-003	  6.19246E+000
  2.50000E-003	  6.18829E+000
  2.75000E-003	  6.19430E+000
  3.00000E-003	  6.19080E+000
  3.25000E-003	  6.19146E+000
  3.50000E-003	  6.18357E+000
  3.75000E-003	  6.18252E+000
  4.00000E-003	  6.18516E+000
  4.50000E-003	  6.19221E+000
  5.00000E-003	  6.18170E+000
  5.50000E-003	  6.18754E+000
  6.00000E-003	  6.17993E+000
  6.50000E-003	  6.18118E+000
  7.00000E-003	  6.17857E+000
  7.50000E-003	  6.17769E+000
  8.00000E-003	  6.17665E+000
  9.00000E-003	  6.17372E+000
  1.00000E-002	  6.17191E+000
  1.10000E-002	  6.16689E+000
  1.20000E-002	  6.16537E+000
  1.30000E-002	  6.16375E+000
  1.40000E-002	  6.16012E+000
  1.50000E-002	  6.15805E+000
  1.60000E-002	  6.15355E+000
  1.80000E-002	  6.14963E+000
  2.00000E-002	  6.14366E+000
  2.20000E-002	  6.13719E+000
  2.40000E-002	  6.13250E+000
  2.60000E-002	  6.12636E+000
  2.80000E-002	  6.12195E+000
  3.00000E-002	  6.11574E+000
  3.20000E-002	  6.11122E+000
  3.60000E-002	  6.09971E+000
  4.00000E-002	  6.08908E+000
  4.40000E-002	  6.07660E+000
