ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:16:42 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.23117
Viscosity [cp]  :	       1.02462
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     109.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     177.98735
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.16220E+000
  2.50000E-004	  4.12181E+000
  3.75000E-004	  4.09113E+000
  5.00000E-004	  4.08425E+000
  6.25000E-004	  4.07078E+000
  7.50000E-004	  4.06646E+000
  8.75000E-004	  4.09103E+000
  1.00000E-003	  4.08193E+000
  1.12500E-003	  4.07542E+000
  1.25000E-003	  4.07224E+000
  1.37500E-003	  4.06430E+000
  1.50000E-003	  4.05569E+000
  1.62500E-003	  4.06049E+000
  1.75000E-003	  4.06658E+000
  1.87500E-003	  4.06798E+000
  2.00000E-003	  4.06230E+000
  2.25000E-003	  4.06710E+000
  2.50000E-003	  4.05149E+000
  2.75000E-003	  4.06156E+000
  3.00000E-003	  4.07049E+000
  3.25000E-003	  4.06529E+000
  3.50000E-003	  4.05351E+000
  3.75000E-003	  4.04887E+000
  4.00000E-003	  4.05624E+000
  4.50000E-003	  4.05726E+000
  5.00000E-003	  4.05589E+000
  5.50000E-003	  4.06060E+000
  6.00000E-003	  4.06180E+000
  6.50000E-003	  4.05301E+000
  7.00000E-003	  4.05423E+000
  7.50000E-003	  4.05461E+000
  8.00000E-003	  4.05211E+000
  9.00000E-003	  4.05368E+000
  1.00000E-002	  4.05495E+000
  1.10000E-002	  4.04858E+000
  1.20000E-002	  4.05178E+000
  1.30000E-002	  4.04314E+000
  1.40000E-002	  4.04729E+000
  1.50000E-002	  4.03833E+000
  1.60000E-002	  4.04283E+000
  1.80000E-002	  4.04345E+000
  2.00000E-002	  4.03531E+000
  2.20000E-002	  4.03343E+000
  2.40000E-002	  4.02783E+000
  2.60000E-002	  4.02489E+000
  2.80000E-002	  4.02535E+000
  3.00000E-002	  4.02222E+000
  3.20000E-002	  4.02029E+000
  3.60000E-002	  4.01348E+000
  4.00000E-002	  4.00497E+000
  4.40000E-002	  4.00176E+000
  4.80000E-002	  3.99546E+000
  5.20000E-002	  3.99025E+000
  5.60000E-002	  3.98394E+000
  6.00000E-002	  3.97775E+000
  6.40000E-002	  3.97188E+000
  7.20000E-002	  3.96064E+000
  8.00000E-002	  3.94839E+000
  8.80000E-002	  3.93669E+000
  9.60000E-002	  3.92571E+000
  1.04000E-001	  3.91385E+000
  1.12000E-001	  3.90324E+000
  1.20000E-001	  3.89151E+000
  1.28000E-001	  3.87955E+000
  1.44000E-001	  3.85644E+000
  1.60000E-001	  3.83315E+000
  1.76000E-001	  3.80925E+000
  1.92000E-001	  3.78762E+000
  2.08000E-001	  3.76444E+000
  2.24000E-001	  3.74070E+000
  2.40000E-001	  3.71915E+000
  2.56000E-001	  3.69635E+000
  2.88000E-001	  3.65101E+000
  3.20000E-001	  3.60800E+000
  3.52000E-001	  3.56464E+000
  3.84000E-001	  3.52218E+000
  4.16000E-001	  3.48040E+000
  4.48000E-001	  3.43907E+000
  4.80000E-001	  3.39779E+000
  5.12000E-001	  3.35655E+000
  5.76000E-001	  3.27723E+000
  6.40000E-001	  3.19836E+000
  7.04000E-001	  3.12222E+000
  7.68000E-001	  3.04724E+000
  8.32000E-001	  2.97418E+000
  8.96000E-001	  2.90308E+000
  9.60000E-001	  2.83171E+000
  1.02400E+000	  2.68524E+000
  1.15200E+000	  2.55770E+000
  1.28000E+000	  2.43450E+000
  1.40800E+000	  2.31793E+000
  1.53600E+000	  2.20740E+000
  1.66400E+000	  2.10207E+000
  1.79200E+000	  2.00163E+000
  1.92000E+000	  1.90698E+000
  2.01600E+000	  1.89511E+000
  2.27200E+000	  1.72153E+000
  2.52800E+000	  1.56475E+000
  2.78400E+000	  1.42259E+000
  3.04000E+000	  1.29440E+000
  3.29600E+000	  1.17749E+000
  3.55200E+000	  1.07109E+000
  3.80800E+000	  9.75669E-001
  4.06400E+000	  8.92170E-001
  4.57600E+000	  7.44389E-001
  5.08800E+000	  6.25930E-001
  5.60000E+000	  5.26738E-001
  6.11200E+000	  4.46094E-001
  6.62400E+000	  3.79740E-001
  7.13600E+000	  3.25936E-001
  7.64800E+000	  2.79880E-001
  8.16000E+000	  2.41088E-001
  9.18400E+000	  1.79372E-001
  1.02080E+001	  1.30315E-001
  1.12320E+001	  9.47659E-002
  1.22560E+001	  7.09994E-002
  1.32800E+001	  5.82822E-002
  1.43040E+001	  5.94747E-002
  1.53280E+001	  4.96440E-002
  1.63520E+001	  3.23679E-002
  1.84000E+001	  1.81059E-002
  2.04480E+001	  1.90331E-002
  2.24960E+001	  1.47968E-002
  2.45440E+001	  7.95025E-003
  2.65920E+001	  2.00297E-002
  2.86400E+001	  3.66780E-002
  3.06880E+001	  3.77682E-002
  3.27360E+001	  1.59796E-002
  3.68320E+001	 -1.37164E-002
  4.09280E+001	 -1.98548E-002
  4.50240E+001	 -7.91057E-003
  4.91200E+001	 -8.88579E-003
  5.32160E+001	 -1.31205E-002
  5.73120E+001	 -1.77647E-003
  6.14080E+001	  1.11528E-002
  6.55040E+001	 -1.30010E-002
  7.36960E+001	 -1.70104E-002
  8.18880E+001	 -4.02779E-002
  9.00800E+001	 -3.22603E-002
  9.82720E+001	 -2.21181E-002
  1.06464E+002	 -1.50068E-004
  1.14656E+002	 -3.47831E-002
  1.22848E+002	 -2.41835E-002
  1.31040E+002	 -1.77309E-002
  1.47424E+002	 -2.80729E-002
  1.63808E+002	  5.01009E-003
  1.80192E+002	  8.39040E-003
  1.96576E+002	 -5.36361E-003
  2.12960E+002	 -4.46067E-003
  2.29344E+002	 -5.77796E-003
  2.45728E+002	 -2.20634E-003
  2.62112E+002	  1.88569E-003
  2.94880E+002	  1.08956E-002
  3.27648E+002	  7.63227E-004
  3.60416E+002	  5.92765E-003
  3.93184E+002	  2.20737E-003
  4.25952E+002	 -3.43927E-003
  4.58720E+002	 -2.87289E-002
  4.91488E+002	 -2.89600E-003
  5.24256E+002	 -5.33144E-003
  5.89792E+002	  6.03196E-003
  6.55328E+002	 -1.46848E-002
  7.20864E+002	  8.00327E-003
  7.86400E+002	 -2.07153E-002
  8.51936E+002	 -8.70636E-003
  9.17472E+002	  1.44456E-002
  9.83008E+002	 -1.10973E-002
  1.04854E+003	 -5.59482E-003
  1.17962E+003	 -4.57638E-004
  1.31069E+003	 -6.33594E-003
  1.44176E+003	  2.72650E-003
  1.57283E+003	  3.32565E-003
  1.70390E+003	  5.97020E-004
  1.83498E+003	 -9.21086E-003
  1.96605E+003	  1.15414E-002
  2.09712E+003	  7.76169E-003
  2.35926E+003	 -7.16690E-004
  2.62141E+003	  1.92435E-003
  2.88355E+003	  4.08074E-003
  3.14570E+003	 -4.73238E-003
  3.40784E+003	 -6.97685E-003
  3.66998E+003	 -2.66600E-003
  3.93213E+003	 -3.78734E-003
  4.19427E+003	  3.31759E-003
  4.71856E+003	 -1.80413E-003
  5.24285E+003	  3.25983E-005
  5.76714E+003	  1.08899E-003
  6.29142E+003	  5.57798E-003
  6.81571E+003	 -1.24246E-003
  7.34000E+003	 -6.93415E-003
  7.86429E+003	  1.13881E-003

"Count Rate"
       0.07813	     179.34169
       0.15625	     146.50359
       0.23438	     136.46260
       0.31250	     111.94928
       0.39063	     218.67316
       0.46875	     169.18544
       0.54688	     202.74077
       0.62500	     210.73257
       0.70313	     165.47131
       0.78125	     129.95645
       0.85938	     216.17570
       0.93750	     278.49640
       1.01563	     157.87653
       1.09375	     189.79251
       1.17188	     237.92264
       1.25000	     211.00153
       1.32813	     129.66188
       1.40625	     235.45081
       1.48438	     212.37192
       1.56250	     207.73566
       1.64063	     179.95645
       1.71875	     150.71721
       1.79688	     258.40164
       1.87500	     205.81454
       1.95313	     142.69980
       2.03125	     184.27254
       2.10938	     172.88678
       2.18750	     231.25000
       2.26563	     116.66239
       2.34375	     180.64804
       2.42188	     131.04507
       2.50000	     185.83504
       2.57813	     199.21875
       2.65625	     215.31761
       2.73438	     117.31557
       2.81250	     218.22488
       2.89063	     175.78125
       2.96875	     219.39037
       3.04688	     183.10707
       3.12500	     128.75256
       3.20313	     148.66803
       3.28125	     116.52151
       3.35938	     219.00613
       3.43750	     177.92007
       3.51563	     263.06351
       3.59375	     177.45901
       3.67188	     156.37807
       3.75000	     180.53278
       3.82813	     184.28534
       3.90625	     166.12448
       3.98438	     229.20081
       4.06250	     169.49283
       4.14063	     116.31660
       4.21875	     163.53740
       4.29688	     124.07787
       4.37500	     151.28073
       4.45313	     279.63626
       4.53125	     217.13626
       4.60938	     147.59221
       4.68750	     173.69365
       4.76563	     211.41136
       4.84375	     150.00000
       4.92188	     151.17827
       5.00000	     138.30685
       5.07813	     177.06198
       5.15625	     162.16701
       5.23438	     168.96773
       5.31250	     210.50204
       5.39063	     201.65215
       5.46875	     243.67314
       5.54688	     137.12859
       5.62500	     119.90266
       5.70313	     286.39856
       5.78125	     175.84528
       5.85938	     145.68391
       5.93750	     228.99590
       6.01563	     234.19569
       6.09375	     178.27869
       6.17188	     252.92007
       6.25000	     185.88626
       6.32813	     152.75359
       6.40625	     192.66136
       6.48438	     139.81813
       6.56250	     127.57428
       6.64063	     136.06557
       6.71875	     197.41290
       6.79688	     247.15675
       6.87500	     302.20285
       6.95313	      92.85348
       7.03125	     236.87244
       7.10938	     239.74129
       7.18750	     130.66086
       7.26563	     137.66649
       7.34375	     142.89191
       7.42188	     181.77510
       7.50000	     183.93954
       7.57813	     101.29354
       7.65625	     115.39446
       7.73438	     176.67776
       7.81250	     195.86320
       7.89063	     247.07991
       7.96875	     180.26382
       8.04688	     220.92725
       8.12500	     263.03790
       8.20313	     226.10143
       8.28125	     157.08247
       8.35938	     198.47592
       8.43750	     147.22079
       8.51563	     181.72386
       8.59375	     202.98412
       8.67188	     224.18033
       8.75000	     136.94928
       8.82813	     200.85809
       8.90625	     150.56352
       8.98438	     264.97180
       9.06250	     184.68237
       9.14063	     188.92162
       9.21875	     133.55533
       9.29688	     153.21465
       9.37500	     242.95593
       9.45313	     118.41701
       9.53125	     175.44826
       9.60938	     142.14908
       9.68750	     212.99948
       9.76563	     162.92264
       9.84375	     128.32991
       9.92188	     121.59323
      10.00000	     213.48616
      10.07813	     144.72336
      10.15625	     101.22951
      10.23438	     232.78688
      10.31250	     195.68391
      10.39063	     154.82837
      10.46875	     124.00102
      10.54688	     157.04405
      10.62500	     143.18648
      10.70313	     227.68954
      10.78125	     148.46310
      10.85938	     189.79251
      10.93750	     235.87346
      11.01563	     162.32069
      11.09375	     215.13832
      11.17188	     220.40215
      11.25000	     260.18185
      11.32813	     151.67776
      11.40625	     132.15932
      11.48438	     182.62038
      11.56250	     148.47592
      11.64063	     195.88882
      11.71875	     153.98309
      11.79688	     265.91956
      11.87500	     223.79610
      11.95313	     168.60912
      12.03125	     135.04099
      12.10938	     164.86935
      12.18750	     195.85040
      12.26563	     172.37448
      12.34375	     158.97797
      12.42188	     176.56250
      12.50000	     220.22284
      12.57813	     140.58658
      12.65625	     129.91803
      12.73438	     151.37039
      12.81250	     148.75768
      12.89063	     137.20543
      12.96875	     163.44774
      13.04688	     177.16444
      13.12500	     170.08195
      13.20313	     192.27715
      13.28125	     167.23872
      13.35938	     187.79457
      13.43750	     145.91444
      13.51563	     120.64548
      13.59375	     141.15010
      13.67188	     193.44261
      13.75000	     191.63678
      13.82813	     157.63319
      13.90625	     202.06198
      13.98438	     198.05327
      14.06250	     154.07274
      14.14063	     123.25819
      14.21875	     165.61218
      14.29688	     141.66240
      14.37500	     146.42674
      14.45313	     352.31812
      14.53125	     175.97336
      14.60938	      96.13217
      14.68750	     160.37398
      14.76563	     223.59119
      14.84375	     131.44211
      14.92188	     252.68954
      15.00000	     212.74333
      15.07813	     107.51793
      15.15625	     133.77306
      15.23438	     145.68391
      15.31250	     141.20132
      15.39063	     167.13626
      15.46875	     159.59273
      15.54688	     150.00000
      15.62500	     183.91393
      15.70313	     142.22592
      15.78125	     194.51843
      15.85938	     255.21260
      15.93750	     113.21721
      16.01563	     172.15675
      16.09375	     154.34169
      16.17188	     139.02408
      16.25000	     228.67570
      16.32813	     177.48462
      16.40625	     199.44928
      16.48438	     306.48053
      16.56250	     175.88370
      16.64063	     166.41905
      16.71875	      97.14395
      16.79688	     180.22540
      16.87500	     129.34169
      16.95313	     154.27766
      17.03125	     206.72386
      17.10938	     173.65523
      17.18750	     205.87859
      17.26563	     227.08760
      17.34375	     180.54559
      17.42188	     131.05789
      17.50000	     239.29303
      17.57813	     191.71362
      17.65625	     129.27766
      17.73438	     178.02254
      17.81250	     166.81609
      17.89063	     134.98975
      17.96875	     212.62807
      18.04688	     217.64856
      18.12500	     120.08196
      18.20313	     164.67725
      18.28125	     188.12756
      18.35938	     183.83708
      18.43750	     136.97490
      18.51563	     172.75870
      18.59375	     174.51332
      18.67188	     187.62807
      18.75000	     202.81761
      18.82813	     117.54610
      18.90625	     235.10501
      18.98438	     191.35501
      19.06250	     142.57172
      19.14063	     104.95645
      19.21875	     100.94775
      19.29688	     178.30429
      19.37500	     197.88678
      19.45313	     155.21260
      19.53125	     196.81096
      19.60938	     213.69109
      19.68750	     155.30225
      19.76563	     214.67725
      19.84375	     172.84836
      19.92188	     201.38319

Monitor Diode	  83086.46

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 1.8206E-001
DiffCoefficient [µm²/s]	 3.8780E-001
Hydrodyn. Radius [nm]	 5.3844E+002

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 1.8196E-001
DiffCoefficient [µm²/s]	 3.8758E-001
Hydrodyn. Radius [nm]	 5.3874E+002
Expansion Parameter µ2	-5.7326E-005

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 1.8045E-001
DiffCoefficient [µm²/s]	 3.8436E-001
Hydrodyn. Radius [nm]	 5.4325E+002
Expansion Parameter µ2	-2.2119E-003
Expansion Parameter µ3	-9.3547E-004

"StandardDeviation"
  1.25000E-004	  1.99119E-002
  2.50000E-004	  1.99126E-002
  3.75000E-004	  1.99132E-002
  5.00000E-004	  1.99136E-002
  6.25000E-004	  1.99144E-002
  7.50000E-004	  1.99154E-002
  8.75000E-004	  1.99158E-002
  1.00000E-003	  1.99164E-002
  1.12500E-003	  1.99150E-002
  1.25000E-003	  1.99146E-002
  1.37500E-003	  1.99122E-002
  1.50000E-003	  1.99071E-002
  1.62500E-003	  1.99091E-002
  1.75000E-003	  1.99129E-002
  1.87500E-003	  1.99082E-002
  2.00000E-003	  1.96133E-002
  2.25000E-003	  1.96141E-002
  2.50000E-003	  1.96138E-002
  2.75000E-003	  1.96143E-002
  3.00000E-003	  1.96140E-002
  3.25000E-003	  1.96149E-002
  3.50000E-003	  1.96137E-002
  3.75000E-003	  1.96132E-002
  4.00000E-003	  1.94651E-002
  4.50000E-003	  1.94646E-002
  5.00000E-003	  1.94651E-002
  5.50000E-003	  1.94650E-002
  6.00000E-003	  1.94649E-002
  6.50000E-003	  1.94643E-002
  7.00000E-003	  1.94648E-002
  7.50000E-003	  1.94645E-002
  8.00000E-003	  1.93893E-002
  9.00000E-003	  1.93879E-002
  1.00000E-002	  1.93880E-002
  1.10000E-002	  1.93878E-002
  1.20000E-002	  1.93878E-002
  1.30000E-002	  1.93875E-002
  1.40000E-002	  1.93876E-002
  1.50000E-002	  1.93872E-002
  1.60000E-002	  1.93492E-002
  1.80000E-002	  1.93467E-002
  2.00000E-002	  1.93464E-002
  2.20000E-002	  1.93462E-002
  2.40000E-002	  1.93460E-002
  2.60000E-002	  1.93458E-002
  2.80000E-002	  1.93455E-002
  3.00000E-002	  1.93453E-002
  3.20000E-002	  1.93250E-002
  3.60000E-002	  1.93198E-002
  4.00000E-002	  1.93194E-002
  4.40000E-002	  1.93188E-002
  4.80000E-002	  1.93182E-002
  5.20000E-002	  1.93176E-002
  5.60000E-002	  1.93167E-002
  6.00000E-002	  1.93159E-002
  6.40000E-002	  1.92981E-002
  7.20000E-002	  1.92878E-002
  8.00000E-002	  1.92865E-002
  8.80000E-002	  1.92851E-002
  9.60000E-002	  1.92834E-002
  1.04000E-001	  1.92820E-002
  1.12000E-001	  1.92800E-002
  1.20000E-001	  1.92783E-002
  1.28000E-001	  1.92655E-002
  1.44000E-001	  1.92450E-002
  1.60000E-001	  1.92411E-002
  1.76000E-001	  1.92373E-002
  1.92000E-001	  1.92271E-002
  2.08000E-001	  1.92234E-002
  2.24000E-001	  1.92183E-002
  2.40000E-001	  1.92133E-002
  2.56000E-001	  1.91986E-002
  2.88000E-001	  1.91562E-002
  3.20000E-001	  1.91395E-002
  3.52000E-001	  1.91290E-002
  3.84000E-001	  1.91135E-002
  4.16000E-001	  1.91011E-002
  4.48000E-001	  1.90824E-002
  4.80000E-001	  1.90641E-002
  5.12000E-001	  1.90273E-002
  5.76000E-001	  1.89046E-002
  6.40000E-001	  1.88656E-002
  7.04000E-001	  1.88228E-002
  7.68000E-001	  1.87766E-002
  8.32000E-001	  1.87275E-002
  8.96000E-001	  1.86777E-002
  9.60000E-001	  1.86272E-002
  1.02400E+000	  1.86122E-002
  1.15200E+000	  1.84714E-002
  1.28000E+000	  1.83459E-002
  1.40800E+000	  1.82145E-002
  1.53600E+000	  1.80817E-002
  1.66400E+000	  1.79122E-002
  1.79200E+000	  1.77664E-002
  1.92000E+000	  1.76052E-002
  2.01600E+000	  1.73797E-002
  2.27200E+000	  1.70475E-002
  2.52800E+000	  1.67497E-002
  2.78400E+000	  1.64189E-002
  3.04000E+000	  1.61127E-002
  3.29600E+000	  1.58137E-002
  3.55200E+000	  1.55108E-002
  3.80800E+000	  1.52007E-002
  4.06400E+000	  1.48339E-002
  4.57600E+000	  1.42148E-002
  5.08800E+000	  1.36910E-002
  5.60000E+000	  1.32284E-002
  6.11200E+000	  1.27814E-002
  6.62400E+000	  1.24019E-002
  7.13600E+000	  1.20428E-002
  7.64800E+000	  1.17057E-002
  8.16000E+000	  9.89467E-003
  9.18400E+000	  9.89467E-003
  1.02080E+001	  9.89467E-003
  1.12320E+001	  9.89467E-003
  1.22560E+001	  9.89467E-003
  1.32800E+001	  9.89467E-003
  1.43040E+001	  9.89467E-003
  1.53280E+001	  9.89467E-003
  1.63520E+001	  9.48403E-003
  1.84000E+001	  9.48403E-003
  2.04480E+001	  9.48403E-003
  2.24960E+001	  9.48403E-003
  2.45440E+001	  9.48403E-003
  2.65920E+001	  9.48403E-003
  2.86400E+001	  9.48403E-003
  3.06880E+001	  9.48403E-003
  3.27360E+001	  8.65378E-003
  3.68320E+001	  8.65378E-003
  4.09280E+001	  8.65378E-003
  4.50240E+001	  8.65378E-003
  4.91200E+001	  8.65378E-003
  5.32160E+001	  8.65378E-003
  5.73120E+001	  8.65378E-003
  6.14080E+001	  8.65378E-003
  6.55040E+001	  8.20079E-003
  7.36960E+001	  8.20079E-003
  8.18880E+001	  8.20079E-003
  9.00800E+001	  8.20079E-003
  9.82720E+001	  8.20079E-003
  1.06464E+002	  8.20079E-003
  1.14656E+002	  8.20079E-003
  1.22848E+002	  8.20079E-003
  1.31040E+002	  6.84309E-003
  1.47424E+002	  6.84309E-003
  1.63808E+002	  6.84309E-003
  1.80192E+002	  6.84309E-003
  1.96576E+002	  6.84309E-003
  2.12960E+002	  6.84309E-003
  2.29344E+002	  6.84309E-003
  2.45728E+002	  6.84309E-003
  2.62112E+002	  5.31537E-003
