ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:51:22 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.21392
Viscosity [cp]  :	       1.02506
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      84.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     254.04247
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.69455E+000
  2.50000E-004	  7.43437E+000
  3.75000E-004	  7.39640E+000
  5.00000E-004	  7.38759E+000
  6.25000E-004	  7.38459E+000
  7.50000E-004	  7.34937E+000
  8.75000E-004	  7.37574E+000
  1.00000E-003	  7.34267E+000
  1.12500E-003	  7.36416E+000
  1.25000E-003	  7.34651E+000
  1.37500E-003	  7.35432E+000
  1.50000E-003	  7.33675E+000
  1.62500E-003	  7.33616E+000
  1.75000E-003	  7.33447E+000
  1.87500E-003	  7.32544E+000
  2.00000E-003	  7.33767E+000
  2.25000E-003	  7.33841E+000
  2.50000E-003	  7.33889E+000
  2.75000E-003	  7.33637E+000
  3.00000E-003	  7.35357E+000
  3.25000E-003	  7.33671E+000
  3.50000E-003	  7.33678E+000
  3.75000E-003	  7.33000E+000
  4.00000E-003	  7.33485E+000
  4.50000E-003	  7.33689E+000
  5.00000E-003	  7.33741E+000
  5.50000E-003	  7.33018E+000
  6.00000E-003	  7.33484E+000
  6.50000E-003	  7.32484E+000
  7.00000E-003	  7.32755E+000
  7.50000E-003	  7.33214E+000
  8.00000E-003	  7.32775E+000
  9.00000E-003	  7.32922E+000
  1.00000E-002	  7.32564E+000
  1.10000E-002	  7.32255E+000
  1.20000E-002	  7.31978E+000
  1.30000E-002	  7.32091E+000
  1.40000E-002	  7.32202E+000
  1.50000E-002	  7.31869E+000
  1.60000E-002	  7.31493E+000
  1.80000E-002	  7.31157E+000
  2.00000E-002	  7.30399E+000
  2.20000E-002	  7.30181E+000
  2.40000E-002	  7.30041E+000
  2.60000E-002	  7.30399E+000
  2.80000E-002	  7.29514E+000
  3.00000E-002	  7.29098E+000
  3.20000E-002	  7.28698E+000
  3.60000E-002	  7.27973E+000
  4.00000E-002	  7.27289E+000
  4.40000E-002	  7.26690E+000
  4.80000E-002	  7.25814E+000
  5.20000E-002	  7.25108E+000
  5.60000E-002	  7.24684E+000
  6.00000E-002	  7.23702E+000
  6.40000E-002	  7.23215E+000
  7.20000E-002	  7.21611E+000
  8.00000E-002	  7.20421E+000
  8.80000E-002	  7.18879E+000
  9.60000E-002	  7.17586E+000
  1.04000E-001	  7.15813E+000
  1.12000E-001	  7.14806E+000
  1.20000E-001	  7.13221E+000
  1.28000E-001	  7.12003E+000
  1.44000E-001	  7.09164E+000
  1.60000E-001	  7.06414E+000
  1.76000E-001	  7.03581E+000
  1.92000E-001	  7.00867E+000
  2.08000E-001	  6.98200E+000
  2.24000E-001	  6.95336E+000
  2.40000E-001	  6.92612E+000
  2.56000E-001	  6.89867E+000
  2.88000E-001	  6.84440E+000
  3.20000E-001	  6.79105E+000
  3.52000E-001	  6.73822E+000
  3.84000E-001	  6.68401E+000
  4.16000E-001	  6.63254E+000
  4.48000E-001	  6.58029E+000
  4.80000E-001	  6.52855E+000
  5.12000E-001	  6.47571E+000
  5.76000E-001	  6.37456E+000
  6.40000E-001	  6.27572E+000
  7.04000E-001	  6.17803E+000
  7.68000E-001	  6.08135E+000
  8.32000E-001	  5.98723E+000
  8.96000E-001	  5.89444E+000
  9.60000E-001	  5.80278E+000
  1.02400E+000	  5.61289E+000
  1.15200E+000	  5.43912E+000
  1.28000E+000	  5.27036E+000
  1.40800E+000	  5.10761E+000
  1.53600E+000	  4.94990E+000
  1.66400E+000	  4.79852E+000
  1.79200E+000	  4.65154E+000
  1.92000E+000	  4.50948E+000
  2.01600E+000	  4.48733E+000
  2.27200E+000	  4.21839E+000
  2.52800E+000	  3.96637E+000
  2.78400E+000	  3.73084E+000
  3.04000E+000	  3.51148E+000
  3.29600E+000	  3.30515E+000
  3.55200E+000	  3.11388E+000
  3.80800E+000	  2.93463E+000
  4.06400E+000	  2.76946E+000
  4.57600E+000	  2.45884E+000
  5.08800E+000	  2.18209E+000
  5.60000E+000	  1.93828E+000
  6.11200E+000	  1.72315E+000
  6.62400E+000	  1.53342E+000
  7.13600E+000	  1.36488E+000
  7.64800E+000	  1.21788E+000
  8.16000E+000	  1.09150E+000
  9.18400E+000	  8.65297E-001
  1.02080E+001	  6.86740E-001
  1.12320E+001	  5.51523E-001
  1.22560E+001	  4.47174E-001
  1.32800E+001	  3.67121E-001
  1.43040E+001	  3.07672E-001
  1.53280E+001	  2.56808E-001
  1.63520E+001	  2.07266E-001
  1.84000E+001	  1.24574E-001
  2.04480E+001	  5.69438E-002
  2.24960E+001	  1.19915E-002
  2.45440E+001	 -2.34218E-002
  2.65920E+001	 -5.33830E-002
  2.86400E+001	 -6.41083E-002
  3.06880E+001	 -5.81404E-002
  3.27360E+001	 -4.33722E-002
  3.68320E+001	 -1.58264E-002
  4.09280E+001	  3.84807E-003
  4.50240E+001	  8.85082E-003
  4.91200E+001	  8.33276E-003
  5.32160E+001	  1.14791E-002
  5.73120E+001	 -2.45894E-002
  6.14080E+001	 -4.03079E-002
  6.55040E+001	 -3.78796E-002
  7.36960E+001	  2.45551E-002
  8.18880E+001	  1.39645E-002
  9.00800E+001	 -4.14718E-002
  9.82720E+001	 -2.83831E-002
  1.06464E+002	  2.25764E-002
  1.14656E+002	  1.82903E-002
  1.22848E+002	  6.84187E-003
  1.31040E+002	  5.38063E-003
  1.47424E+002	  1.42145E-002
  1.63808E+002	 -3.02649E-002
  1.80192E+002	 -3.85804E-002
  1.96576E+002	 -2.28187E-002
  2.12960E+002	  3.65759E-003
  2.29344E+002	  8.96501E-002
  2.45728E+002	  3.51609E-002
  2.62112E+002	  1.51171E-002
  2.94880E+002	  6.66171E-003
  3.27648E+002	  4.56928E-003
  3.60416E+002	  1.45980E-002
  3.93184E+002	  6.32103E-002
  4.25952E+002	  2.47125E-002
