ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:41:09 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.20773
Viscosity [cp]  :	       1.02521
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      74.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     350.98752
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.19190E+000
  2.50000E-004	  8.09998E+000
  3.75000E-004	  8.07151E+000
  5.00000E-004	  8.06080E+000
  6.25000E-004	  8.04889E+000
  7.50000E-004	  8.03968E+000
  8.75000E-004	  8.03564E+000
  1.00000E-003	  8.01632E+000
  1.12500E-003	  8.02114E+000
  1.25000E-003	  8.01987E+000
  1.37500E-003	  8.01773E+000
  1.50000E-003	  8.02389E+000
  1.62500E-003	  8.02506E+000
  1.75000E-003	  8.03478E+000
  1.87500E-003	  8.02748E+000
  2.00000E-003	  8.01986E+000
  2.25000E-003	  8.01970E+000
  2.50000E-003	  8.01493E+000
  2.75000E-003	  8.02107E+000
  3.00000E-003	  8.00764E+000
  3.25000E-003	  8.01112E+000
  3.50000E-003	  8.02076E+000
  3.75000E-003	  8.01717E+000
  4.00000E-003	  8.01330E+000
  4.50000E-003	  8.01313E+000
  5.00000E-003	  8.01339E+000
  5.50000E-003	  8.00878E+000
  6.00000E-003	  8.01134E+000
  6.50000E-003	  8.00710E+000
  7.00000E-003	  8.01005E+000
  7.50000E-003	  8.00408E+000
  8.00000E-003	  8.00642E+000
  9.00000E-003	  8.01104E+000
  1.00000E-002	  8.00803E+000
  1.10000E-002	  8.00495E+000
  1.20000E-002	  8.00677E+000
  1.30000E-002	  7.99844E+000
  1.40000E-002	  8.00276E+000
  1.50000E-002	  8.00053E+000
  1.60000E-002	  8.00073E+000
  1.80000E-002	  7.99391E+000
  2.00000E-002	  7.99225E+000
  2.20000E-002	  7.98914E+000
  2.40000E-002	  7.98609E+000
  2.60000E-002	  7.98507E+000
  2.80000E-002	  7.98106E+000
  3.00000E-002	  7.98060E+000
  3.20000E-002	  7.97437E+000
  3.60000E-002	  7.97109E+000
  4.00000E-002	  7.96343E+000
