ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"2:52:45 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.16538
Viscosity [cp]  :	       1.02629
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      29.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     500.33508
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.30239E+000
  2.50000E-004	  3.03161E+000
  3.75000E-004	  3.03555E+000
  5.00000E-004	  3.02632E+000
  6.25000E-004	  3.02537E+000
  7.50000E-004	  3.02094E+000
  8.75000E-004	  3.01086E+000
  1.00000E-003	  3.01731E+000
  1.12500E-003	  3.01515E+000
  1.25000E-003	  3.00842E+000
  1.37500E-003	  3.01153E+000
  1.50000E-003	  3.01036E+000
  1.62500E-003	  3.01582E+000
  1.75000E-003	  3.01483E+000
  1.87500E-003	  3.01114E+000
  2.00000E-003	  3.01240E+000
  2.25000E-003	  3.01446E+000
  2.50000E-003	  3.01491E+000
  2.75000E-003	  3.00777E+000
  3.00000E-003	  3.01147E+000
  3.25000E-003	  3.01601E+000
  3.50000E-003	  3.00922E+000
  3.75000E-003	  3.00848E+000
  4.00000E-003	  3.01302E+000
  4.50000E-003	  3.00969E+000
  5.00000E-003	  3.00860E+000
  5.50000E-003	  3.01133E+000
  6.00000E-003	  3.00925E+000
  6.50000E-003	  3.01324E+000
  7.00000E-003	  3.00654E+000
  7.50000E-003	  3.00767E+000
  8.00000E-003	  3.00996E+000
  9.00000E-003	  3.00778E+000
  1.00000E-002	  3.00931E+000
  1.10000E-002	  3.01114E+000
  1.20000E-002	  3.01127E+000
  1.30000E-002	  3.00962E+000
  1.40000E-002	  3.00789E+000
  1.50000E-002	  3.00962E+000
  1.60000E-002	  3.00983E+000
  1.80000E-002	  3.00937E+000
  2.00000E-002	  3.00844E+000
  2.20000E-002	  3.00809E+000
  2.40000E-002	  3.00866E+000
  2.60000E-002	  3.00854E+000
  2.80000E-002	  3.00919E+000
  3.00000E-002	  3.00656E+000
  3.20000E-002	  3.00766E+000
  3.60000E-002	  3.00723E+000
  4.00000E-002	  3.00794E+000
  4.40000E-002	  3.00655E+000
  4.80000E-002	  3.00588E+000
  5.20000E-002	  3.00556E+000
  5.60000E-002	  3.00561E+000
  6.00000E-002	  3.00513E+000
  6.40000E-002	  3.00421E+000
  7.20000E-002	  3.00373E+000
  8.00000E-002	  3.00341E+000
  8.80000E-002	  3.00262E+000
  9.60000E-002	  3.00188E+000
  1.04000E-001	  3.00032E+000
  1.12000E-001	  3.00008E+000
  1.20000E-001	  2.99891E+000
  1.28000E-001	  2.99842E+000
  1.44000E-001	  2.99612E+000
  1.60000E-001	  2.99538E+000
  1.76000E-001	  2.99329E+000
  1.92000E-001	  2.99120E+000
  2.08000E-001	  2.98986E+000
  2.24000E-001	  2.98765E+000
  2.40000E-001	  2.98633E+000
  2.56000E-001	  2.98464E+000
  2.88000E-001	  2.98152E+000
