ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:42:18 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.20797
Viscosity [cp]  :	       1.02521
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      79.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     331.14386
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.22753E+000
  2.50000E-004	  1.61072E+000
  3.75000E-004	  1.60166E+000
  5.00000E-004	  1.59287E+000
  6.25000E-004	  1.59286E+000
  7.50000E-004	  1.58945E+000
  8.75000E-004	  1.58936E+000
  1.00000E-003	  1.58879E+000
  1.12500E-003	  1.58451E+000
  1.25000E-003	  1.58467E+000
  1.37500E-003	  1.59132E+000
  1.50000E-003	  1.57977E+000
  1.62500E-003	  1.58373E+000
  1.75000E-003	  1.58797E+000
  1.87500E-003	  1.58665E+000
  2.00000E-003	  1.58569E+000
  2.25000E-003	  1.58004E+000
  2.50000E-003	  1.58684E+000
  2.75000E-003	  1.58520E+000
  3.00000E-003	  1.58117E+000
  3.25000E-003	  1.58707E+000
  3.50000E-003	  1.58217E+000
  3.75000E-003	  1.58579E+000
  4.00000E-003	  1.58501E+000
  4.50000E-003	  1.58293E+000
  5.00000E-003	  1.58070E+000
  5.50000E-003	  1.58471E+000
  6.00000E-003	  1.58399E+000
  6.50000E-003	  1.58227E+000
  7.00000E-003	  1.58573E+000
  7.50000E-003	  1.58532E+000
  8.00000E-003	  1.58604E+000
  9.00000E-003	  1.58340E+000
  1.00000E-002	  1.58111E+000
  1.10000E-002	  1.57951E+000
  1.20000E-002	  1.58285E+000
  1.30000E-002	  1.58182E+000
  1.40000E-002	  1.58225E+000
  1.50000E-002	  1.58060E+000
  1.60000E-002	  1.57964E+000
  1.80000E-002	  1.57955E+000
  2.00000E-002	  1.57950E+000
  2.20000E-002	  1.57751E+000
  2.40000E-002	  1.57852E+000
  2.60000E-002	  1.57802E+000
  2.80000E-002	  1.57731E+000
  3.00000E-002	  1.57617E+000
  3.20000E-002	  1.57591E+000
  3.60000E-002	  1.57415E+000
  4.00000E-002	  1.57255E+000
  4.40000E-002	  1.57130E+000
  4.80000E-002	  1.56939E+000
  5.20000E-002	  1.56762E+000
  5.60000E-002	  1.56618E+000
  6.00000E-002	  1.56492E+000
  6.40000E-002	  1.56300E+000
  7.20000E-002	  1.56048E+000
  8.00000E-002	  1.55706E+000
  8.80000E-002	  1.55525E+000
  9.60000E-002	  1.55165E+000
  1.04000E-001	  1.54949E+000
  1.12000E-001	  1.54673E+000
  1.20000E-001	  1.54392E+000
  1.28000E-001	  1.54124E+000
  1.44000E-001	  1.53599E+000
  1.60000E-001	  1.53004E+000
  1.76000E-001	  1.52414E+000
  1.92000E-001	  1.51828E+000
  2.08000E-001	  1.51300E+000
  2.24000E-001	  1.50716E+000
  2.40000E-001	  1.50170E+000
  2.56000E-001	  1.49626E+000
  2.88000E-001	  1.48525E+000
  3.20000E-001	  1.47411E+000
  3.52000E-001	  1.46381E+000
  3.84000E-001	  1.45312E+000
  4.16000E-001	  1.44257E+000
  4.48000E-001	  1.43211E+000
  4.80000E-001	  1.42145E+000
  5.12000E-001	  1.41194E+000
  5.76000E-001	  1.39157E+000
  6.40000E-001	  1.37149E+000
  7.04000E-001	  1.35134E+000
  7.68000E-001	  1.33246E+000
  8.32000E-001	  1.31298E+000
  8.96000E-001	  1.29412E+000
  9.60000E-001	  1.27571E+000
  1.02400E+000	  1.25567E+000
  1.15200E+000	  1.21996E+000
  1.28000E+000	  1.18505E+000
  1.40800E+000	  1.15091E+000
  1.53600E+000	  1.11744E+000
  1.66400E+000	  1.08506E+000
  1.79200E+000	  1.05395E+000
  1.92000E+000	  1.02320E+000
  2.01600E+000	  1.00085E+000
  2.27200E+000	  9.43099E-001
  2.52800E+000	  8.89217E-001
  2.78400E+000	  8.38276E-001
  3.04000E+000	  7.90347E-001
  3.29600E+000	  7.44808E-001
  3.55200E+000	  7.02184E-001
  3.80800E+000	  6.62198E-001
  4.06400E+000	  6.24224E-001
  4.57600E+000	  5.53998E-001
  5.08800E+000	  4.92647E-001
  5.60000E+000	  4.39394E-001
  6.11200E+000	  3.93565E-001
  6.62400E+000	  3.52981E-001
