ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:08:46 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.18126
Viscosity [cp]  :	       1.02589
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      44.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     190.79294
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.84115E+000
  2.50000E-004	  6.32496E+000
  3.75000E-004	  6.28536E+000
  5.00000E-004	  6.28667E+000
  6.25000E-004	  6.27986E+000
  7.50000E-004	  6.25931E+000
  8.75000E-004	  6.28141E+000
  1.00000E-003	  6.26816E+000
  1.12500E-003	  6.22864E+000
  1.25000E-003	  6.24539E+000
  1.37500E-003	  6.26786E+000
  1.50000E-003	  6.26713E+000
  1.62500E-003	  6.24225E+000
  1.75000E-003	  6.24243E+000
  1.87500E-003	  6.24618E+000
  2.00000E-003	  6.24932E+000
  2.25000E-003	  6.23896E+000
  2.50000E-003	  6.24289E+000
  2.75000E-003	  6.25197E+000
  3.00000E-003	  6.24463E+000
  3.25000E-003	  6.23616E+000
  3.50000E-003	  6.25762E+000
  3.75000E-003	  6.23300E+000
  4.00000E-003	  6.24030E+000
  4.50000E-003	  6.24762E+000
  5.00000E-003	  6.24851E+000
  5.50000E-003	  6.24480E+000
  6.00000E-003	  6.24192E+000
  6.50000E-003	  6.24502E+000
  7.00000E-003	  6.25165E+000
  7.50000E-003	  6.25288E+000
  8.00000E-003	  6.24543E+000
  9.00000E-003	  6.23942E+000
  1.00000E-002	  6.23668E+000
  1.10000E-002	  6.23881E+000
  1.20000E-002	  6.23236E+000
  1.30000E-002	  6.23830E+000
  1.40000E-002	  6.24020E+000
  1.50000E-002	  6.24505E+000
  1.60000E-002	  6.24236E+000
  1.80000E-002	  6.23678E+000
  2.00000E-002	  6.24042E+000
  2.20000E-002	  6.23977E+000
  2.40000E-002	  6.23069E+000
  2.60000E-002	  6.23646E+000
  2.80000E-002	  6.23769E+000
  3.00000E-002	  6.23114E+000
  3.20000E-002	  6.23133E+000
  3.60000E-002	  6.22998E+000
  4.00000E-002	  6.22642E+000
  4.40000E-002	  6.22681E+000
  4.80000E-002	  6.21995E+000
  5.20000E-002	  6.22130E+000
  5.60000E-002	  6.22181E+000
  6.00000E-002	  6.22101E+000
  6.40000E-002	  6.21536E+000
  7.20000E-002	  6.21301E+000
  8.00000E-002	  6.20956E+000
  8.80000E-002	  6.20751E+000
  9.60000E-002	  6.20222E+000
  1.04000E-001	  6.19925E+000
  1.12000E-001	  6.19615E+000
  1.20000E-001	  6.19028E+000
  1.28000E-001	  6.18630E+000
  1.44000E-001	  6.18095E+000
  1.60000E-001	  6.17421E+000
  1.76000E-001	  6.16644E+000
  1.92000E-001	  6.16033E+000
  2.08000E-001	  6.15192E+000
  2.24000E-001	  6.14430E+000
  2.40000E-001	  6.13692E+000
  2.56000E-001	  6.12845E+000
  2.88000E-001	  6.11472E+000
  3.20000E-001	  6.10064E+000
  3.52000E-001	  6.08635E+000
  3.84000E-001	  6.07108E+000
  4.16000E-001	  6.05719E+000
  4.48000E-001	  6.04366E+000
  4.80000E-001	  6.02856E+000
  5.12000E-001	  5.97569E+000
  5.76000E-001	  5.94706E+000
  6.40000E-001	  5.91992E+000
  7.04000E-001	  5.89138E+000
  7.68000E-001	  5.86441E+000
  8.32000E-001	  5.83662E+000
  8.96000E-001	  5.80938E+000
  9.60000E-001	  5.78131E+000
  1.02400E+000	  5.37901E+000
  1.15200E+000	  5.32712E+000
  1.28000E+000	  5.27480E+000
  1.40800E+000	  5.22324E+000
  1.53600E+000	  5.17355E+000
  1.66400E+000	  5.12281E+000
  1.79200E+000	  5.07436E+000
  1.92000E+000	  5.02548E+000
  2.01600E+000	  5.38641E+000
  2.27200E+000	  5.28649E+000
  2.52800E+000	  5.18796E+000
  2.78400E+000	  5.09154E+000
  3.04000E+000	  4.99664E+000
  3.29600E+000	  4.90382E+000
  3.55200E+000	  4.81271E+000
  3.80800E+000	  4.72348E+000
  4.06400E+000	  4.63698E+000
  4.57600E+000	  4.46754E+000
  5.08800E+000	  4.30484E+000
