ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:38:10 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.24215
Viscosity [cp]  :	       1.02434
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     129.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     322.67126
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.43213E+000
  2.50000E-004	  3.18611E+000
  3.75000E-004	  3.17758E+000
  5.00000E-004	  3.16795E+000
  6.25000E-004	  3.16629E+000
  7.50000E-004	  3.15864E+000
  8.75000E-004	  3.16008E+000
  1.00000E-003	  3.15905E+000
  1.12500E-003	  3.15139E+000
  1.25000E-003	  3.16114E+000
  1.37500E-003	  3.16028E+000
  1.50000E-003	  3.15892E+000
  1.62500E-003	  3.15332E+000
  1.75000E-003	  3.15236E+000
  1.87500E-003	  3.15494E+000
  2.00000E-003	  3.15462E+000
  2.25000E-003	  3.15614E+000
  2.50000E-003	  3.15084E+000
  2.75000E-003	  3.15613E+000
  3.00000E-003	  3.14879E+000
  3.25000E-003	  3.15228E+000
  3.50000E-003	  3.14691E+000
  3.75000E-003	  3.14971E+000
  4.00000E-003	  3.15132E+000
  4.50000E-003	  3.14754E+000
  5.00000E-003	  3.14844E+000
  5.50000E-003	  3.14133E+000
  6.00000E-003	  3.14930E+000
  6.50000E-003	  3.14901E+000
  7.00000E-003	  3.14754E+000
  7.50000E-003	  3.14379E+000
  8.00000E-003	  3.14676E+000
  9.00000E-003	  3.14425E+000
  1.00000E-002	  3.14217E+000
  1.10000E-002	  3.13951E+000
  1.20000E-002	  3.14053E+000
  1.30000E-002	  3.13899E+000
  1.40000E-002	  3.13740E+000
  1.50000E-002	  3.13857E+000
  1.60000E-002	  3.13587E+000
  1.80000E-002	  3.13194E+000
  2.00000E-002	  3.12968E+000
  2.20000E-002	  3.12818E+000
  2.40000E-002	  3.12568E+000
  2.60000E-002	  3.12253E+000
  2.80000E-002	  3.12031E+000
  3.00000E-002	  3.11707E+000
  3.20000E-002	  3.11484E+000
  3.60000E-002	  3.11143E+000
  4.00000E-002	  3.10587E+000
  4.40000E-002	  3.10083E+000
  4.80000E-002	  3.09482E+000
  5.20000E-002	  3.09054E+000
  5.60000E-002	  3.08549E+000
  6.00000E-002	  3.08037E+000
  6.40000E-002	  3.07515E+000
  7.20000E-002	  3.06428E+000
  8.00000E-002	  3.05533E+000
  8.80000E-002	  3.04433E+000
  9.60000E-002	  3.03460E+000
  1.04000E-001	  3.02539E+000
  1.12000E-001	  3.01480E+000
  1.20000E-001	  3.00415E+000
  1.28000E-001	  2.99483E+000
  1.44000E-001	  2.97543E+000
  1.60000E-001	  2.95542E+000
  1.76000E-001	  2.93562E+000
  1.92000E-001	  2.91661E+000
  2.08000E-001	  2.89675E+000
  2.24000E-001	  2.87826E+000
  2.40000E-001	  2.85882E+000
  2.56000E-001	  2.84075E+000
  2.88000E-001	  2.80421E+000
  3.20000E-001	  2.76721E+000
  3.52000E-001	  2.73096E+000
  3.84000E-001	  2.69546E+000
  4.16000E-001	  2.66033E+000
  4.48000E-001	  2.62549E+000
  4.80000E-001	  2.59230E+000
  5.12000E-001	  2.55842E+000
  5.76000E-001	  2.49235E+000
  6.40000E-001	  2.42886E+000
  7.04000E-001	  2.36651E+000
  7.68000E-001	  2.30619E+000
  8.32000E-001	  2.24791E+000
