ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"2:40:01 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15397
Viscosity [cp]  :	       1.02658
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      15.00300
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    2582.67554
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.43774E+000
  2.50000E-004	  3.15265E+000
  3.75000E-004	  3.15177E+000
  5.00000E-004	  3.14983E+000
  6.25000E-004	  3.14806E+000
  7.50000E-004	  3.14737E+000
  8.75000E-004	  3.14678E+000
  1.00000E-003	  3.14535E+000
  1.12500E-003	  3.14411E+000
  1.25000E-003	  3.14364E+000
  1.37500E-003	  3.14215E+000
  1.50000E-003	  3.14131E+000
  1.62500E-003	  3.14035E+000
  1.75000E-003	  3.13914E+000
  1.87500E-003	  3.13878E+000
  2.00000E-003	  3.13816E+000
  2.25000E-003	  3.13603E+000
  2.50000E-003	  3.13437E+000
  2.75000E-003	  3.13251E+000
  3.00000E-003	  3.13067E+000
  3.25000E-003	  3.12872E+000
  3.50000E-003	  3.12721E+000
  3.75000E-003	  3.12547E+000
  4.00000E-003	  3.12384E+000
  4.50000E-003	  3.12024E+000
  5.00000E-003	  3.11665E+000
  5.50000E-003	  3.11264E+000
  6.00000E-003	  3.10917E+000
  6.50000E-003	  3.10574E+000
  7.00000E-003	  3.10210E+000
  7.50000E-003	  3.09846E+000
  8.00000E-003	  3.09495E+000
  9.00000E-003	  3.08760E+000
  1.00000E-002	  3.08047E+000
  1.10000E-002	  3.07316E+000
  1.20000E-002	  3.06607E+000
  1.30000E-002	  3.05872E+000
  1.40000E-002	  3.05163E+000
  1.50000E-002	  3.04442E+000
  1.60000E-002	  3.03754E+000
  1.80000E-002	  3.02831E+000
  2.00000E-002	  3.02452E+000
  2.20000E-002	  3.02106E+000
  2.40000E-002	  3.01767E+000
  2.60000E-002	  3.01411E+000
  2.80000E-002	  3.01078E+000
  3.00000E-002	  3.00733E+000
  3.20000E-002	  3.00389E+000
  3.60000E-002	  2.99760E+000
  4.00000E-002	  2.99226E+000
  4.40000E-002	  2.98711E+000
  4.80000E-002	  2.98202E+000
  5.20000E-002	  2.97693E+000
  5.60000E-002	  2.97226E+000
  6.00000E-002	  2.96780E+000
  6.40000E-002	  2.96351E+000
  7.20000E-002	  2.95492E+000
  8.00000E-002	  2.94697E+000
  8.80000E-002	  2.93920E+000
  9.60000E-002	  2.93189E+000
  1.04000E-001	  2.92472E+000
  1.12000E-001	  2.91800E+000
  1.20000E-001	  2.91146E+000
  1.28000E-001	  2.90521E+000
  1.44000E-001	  2.89305E+000
  1.60000E-001	  2.88157E+000
  1.76000E-001	  2.87060E+000
  1.92000E-001	  2.86017E+000
  2.08000E-001	  2.85012E+000
  2.24000E-001	  2.84043E+000
  2.40000E-001	  2.83090E+000
  2.56000E-001	  2.82185E+000
  2.88000E-001	  2.80413E+000
  3.20000E-001	  2.78750E+000
  3.52000E-001	  2.77159E+000
  3.84000E-001	  2.75638E+000
  4.16000E-001	  2.74171E+000
  4.48000E-001	  2.72764E+000
  4.80000E-001	  2.71985E+000
  5.12000E-001	  2.75524E+000
  5.76000E-001	  2.75103E+000
  6.40000E-001	  2.74246E+000
  7.04000E-001	  2.73178E+000
  7.68000E-001	  2.72033E+000
  8.32000E-001	  2.70786E+000
  8.96000E-001	  2.69483E+000
  9.60000E-001	  2.68229E+000
  1.02400E+000	  2.69257E+000
  1.15200E+000	  2.67701E+000
  1.28000E+000	  2.65963E+000
  1.40800E+000	  2.64162E+000
  1.53600E+000	  2.64116E+000
  1.66400E+000	  2.62446E+000
  1.79200E+000	  2.60931E+000
  1.92000E+000	  2.59329E+000
  2.01600E+000	  2.60088E+000
  2.27200E+000	  2.57433E+000
  2.52800E+000	  2.55476E+000
  2.78400E+000	  2.53192E+000
  3.04000E+000	  2.51316E+000
  3.29600E+000	  2.49054E+000
  3.55200E+000	  2.47234E+000
  3.80800E+000	  2.45257E+000
  4.06400E+000	  2.43542E+000
  4.57600E+000	  2.39962E+000
  5.08800E+000	  2.36813E+000
  5.60000E+000	  2.33513E+000
  6.11200E+000	  2.30378E+000
  6.62400E+000	  2.27593E+000
  7.13600E+000	  2.25017E+000
  7.64800E+000	  2.22288E+000
  8.16000E+000	  2.19822E+000
  9.18400E+000	  2.14920E+000
  1.02080E+001	  2.09904E+000
  1.12320E+001	  2.05107E+000
  1.22560E+001	  2.00658E+000
  1.32800E+001	  1.96214E+000
  1.43040E+001	  1.92031E+000
  1.53280E+001	  1.88096E+000
  1.63520E+001	  1.84286E+000
  1.84000E+001	  1.76658E+000
  2.04480E+001	  1.69180E+000
  2.24960E+001	  1.62188E+000
  2.45440E+001	  1.55893E+000
  2.65920E+001	  1.50327E+000
  2.86400E+001	  1.45197E+000
  3.06880E+001	  1.40444E+000
  3.27360E+001	  1.36668E+000
  3.68320E+001	  1.28872E+000
  4.09280E+001	  1.21605E+000
  4.50240E+001	  1.14765E+000
  4.91200E+001	  1.08428E+000
  5.32160E+001	  1.03036E+000
  5.73120E+001	  9.84474E-001
  6.14080E+001	  9.40909E-001
  6.55040E+001	  9.07336E-001
  7.36960E+001	  8.40562E-001
  8.18880E+001	  7.78190E-001
  9.00800E+001	  7.21756E-001
  9.82720E+001	  6.66180E-001
  1.06464E+002	  6.12944E-001
  1.14656E+002	  5.75810E-001
  1.22848E+002	  5.47296E-001
  1.31040E+002	  5.21238E-001
  1.47424E+002	  4.88053E-001
  1.63808E+002	  4.61852E-001
  1.80192E+002	  4.23028E-001
  1.96576E+002	  3.94267E-001
  2.12960E+002	  3.76360E-001
  2.29344E+002	  3.73201E-001
  2.45728E+002	  3.87617E-001
  2.62112E+002	  3.77639E-001
  2.94880E+002	  3.59399E-001
  3.27648E+002	  3.66008E-001
  3.60416E+002	  3.81087E-001
  3.93184E+002	  3.62491E-001
  4.25952E+002	  3.33573E-001
  4.58720E+002	  3.09052E-001
  4.91488E+002	  2.79947E-001
  5.24256E+002	  2.31894E-001
  5.89792E+002	  2.37071E-001
  6.55328E+002	  2.65724E-001
  7.20864E+002	  2.02191E-001
  7.86400E+002	  2.03488E-001
  8.51936E+002	  1.60454E-001
  9.17472E+002	  1.43613E-001
  9.83008E+002	  1.34936E-001
  1.04854E+003	  1.47475E-001
  1.17962E+003	  1.82576E-001
  1.31069E+003	  1.28269E-001
  1.44176E+003	  1.10536E-001
  1.57283E+003	  1.13322E-001
  1.70390E+003	  7.07612E-002
  1.83498E+003	  1.26230E-001
  1.96605E+003	  1.40167E-001
  2.09712E+003	  1.36657E-001
  2.35926E+003	  8.32949E-002
  2.62141E+003	  1.07655E-001
  2.88355E+003	  9.00575E-002
  3.14570E+003	  2.01918E-002
  3.40784E+003	 -2.05314E-002
  3.66998E+003	 -2.05703E-002
  3.93213E+003	 -4.95351E-002
  4.19427E+003	  6.57138E-002
  4.71856E+003	 -1.93317E-002
  5.24285E+003	 -3.78778E-002
  5.76714E+003	 -5.67432E-002
  6.29142E+003	  3.17784E-003
  6.81571E+003	 -5.12299E-002
  7.34000E+003	  7.22217E-003
  7.86429E+003	 -7.15279E-002

"Count Rate"
       0.07813	    5116.58545
       0.15625	    5063.28125
       0.23438	     603.45795
       0.31250	    3211.42407
       0.39063	    1080.80176
       0.46875	     347.56659
       0.54688	    1406.45483
       0.62500	    2201.99780
       0.70313	    1698.92407
       0.78125	    2904.46973
