ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:20:33 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.23409
Viscosity [cp]  :	       1.02455
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     114.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     528.97760
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.17171E+000
  2.50000E-004	  1.53250E+000
  3.75000E-004	  1.52703E+000
  5.00000E-004	  1.52912E+000
  6.25000E-004	  1.52301E+000
  7.50000E-004	  1.52058E+000
  8.75000E-004	  1.52350E+000
  1.00000E-003	  1.52122E+000
  1.12500E-003	  1.51918E+000
  1.25000E-003	  1.52183E+000
  1.37500E-003	  1.52149E+000
  1.50000E-003	  1.51912E+000
  1.62500E-003	  1.51942E+000
  1.75000E-003	  1.52162E+000
  1.87500E-003	  1.52324E+000
  2.00000E-003	  1.51961E+000
  2.25000E-003	  1.51830E+000
  2.50000E-003	  1.51999E+000
  2.75000E-003	  1.51956E+000
  3.00000E-003	  1.51898E+000
  3.25000E-003	  1.51969E+000
  3.50000E-003	  1.51765E+000
  3.75000E-003	  1.51796E+000
  4.00000E-003	  1.51894E+000
  4.50000E-003	  1.51871E+000
  5.00000E-003	  1.51802E+000
  5.50000E-003	  1.51932E+000
  6.00000E-003	  1.51930E+000
  6.50000E-003	  1.51759E+000
  7.00000E-003	  1.51721E+000
  7.50000E-003	  1.51731E+000
  8.00000E-003	  1.51554E+000
  9.00000E-003	  1.51553E+000
  1.00000E-002	  1.51455E+000
  1.10000E-002	  1.51516E+000
  1.20000E-002	  1.51328E+000
  1.30000E-002	  1.51375E+000
  1.40000E-002	  1.51258E+000
  1.50000E-002	  1.51270E+000
  1.60000E-002	  1.51190E+000
  1.80000E-002	  1.50972E+000
  2.00000E-002	  1.50996E+000
  2.20000E-002	  1.50785E+000
  2.40000E-002	  1.50759E+000
  2.60000E-002	  1.50629E+000
  2.80000E-002	  1.50511E+000
  3.00000E-002	  1.50374E+000
  3.20000E-002	  1.50230E+000
  3.60000E-002	  1.50053E+000
  4.00000E-002	  1.49751E+000
  4.40000E-002	  1.49542E+000
  4.80000E-002	  1.49356E+000
  5.20000E-002	  1.49146E+000
  5.60000E-002	  1.48895E+000
  6.00000E-002	  1.48650E+000
  6.40000E-002	  1.48408E+000
  7.20000E-002	  1.47904E+000
  8.00000E-002	  1.47440E+000
  8.80000E-002	  1.46972E+000
  9.60000E-002	  1.46504E+000
  1.04000E-001	  1.46042E+000
  1.12000E-001	  1.45605E+000
  1.20000E-001	  1.45141E+000
  1.28000E-001	  1.44647E+000
  1.44000E-001	  1.43751E+000
  1.60000E-001	  1.42873E+000
  1.76000E-001	  1.41951E+000
  1.92000E-001	  1.41009E+000
  2.08000E-001	  1.40124E+000
  2.24000E-001	  1.39246E+000
  2.40000E-001	  1.38343E+000
  2.56000E-001	  1.37453E+000
  2.88000E-001	  1.35679E+000
  3.20000E-001	  1.33921E+000
  3.52000E-001	  1.32174E+000
  3.84000E-001	  1.30479E+000
  4.16000E-001	  1.28802E+000
  4.48000E-001	  1.27130E+000
  4.80000E-001	  1.25466E+000
  5.12000E-001	  1.23834E+000
  5.76000E-001	  1.20663E+000
  6.40000E-001	  1.17578E+000
  7.04000E-001	  1.14539E+000
  7.68000E-001	  1.11621E+000
  8.32000E-001	  1.08777E+000
  8.96000E-001	  1.06002E+000
  9.60000E-001	  1.03291E+000
  1.02400E+000	  1.00613E+000
  1.15200E+000	  9.55359E-001
  1.28000E+000	  9.07396E-001
  1.40800E+000	  8.61994E-001
  1.53600E+000	  8.18688E-001
  1.66400E+000	  7.77561E-001
  1.79200E+000	  7.38951E-001
  1.92000E+000	  7.02026E-001
  2.01600E+000	  6.76419E-001
  2.27200E+000	  6.10231E-001
  2.52800E+000	  5.50976E-001
  2.78400E+000	  4.98307E-001
  3.04000E+000	  4.51865E-001
  3.29600E+000	  4.10011E-001
  3.55200E+000	  3.72667E-001
  3.80800E+000	  3.38230E-001
  4.06400E+000	  3.07533E-001
  4.57600E+000	  2.52432E-001
  5.08800E+000	  2.08345E-001
  5.60000E+000	  1.73205E-001
  6.11200E+000	  1.44038E-001
  6.62400E+000	  1.20853E-001
  7.13600E+000	  1.02515E-001
  7.64800E+000	  8.87554E-002
  8.16000E+000	  7.93488E-002
  9.18400E+000	  6.47104E-002
  1.02080E+001	  5.38458E-002
  1.12320E+001	  4.12495E-002
  1.22560E+001	  2.87612E-002
  1.32800E+001	  2.20285E-002
  1.43040E+001	  1.50273E-002
  1.53280E+001	  9.01997E-003
  1.63520E+001	  4.16148E-003
  1.84000E+001	 -4.08017E-004
  2.04480E+001	 -4.20767E-003
  2.24960E+001	 -2.36264E-003
  2.45440E+001	 -2.77216E-003
  2.65920E+001	  2.25515E-003
  2.86400E+001	  7.57342E-003
  3.06880E+001	  1.71324E-002
  3.27360E+001	  1.59352E-002
  3.68320E+001	  5.61072E-003
  4.09280E+001	 -5.33969E-003
  4.50240E+001	  8.83153E-003
  4.91200E+001	 -7.90014E-004
