ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:44:27 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.20972
Viscosity [cp]  :	       1.02516
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      79.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     312.48544
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.75828E+000
  2.50000E-004	  4.91981E+000
  3.75000E-004	  4.89595E+000
  5.00000E-004	  4.88036E+000
  6.25000E-004	  4.86848E+000
  7.50000E-004	  4.86955E+000
  8.75000E-004	  4.86422E+000
  1.00000E-003	  4.86735E+000
  1.12500E-003	  4.85483E+000
  1.25000E-003	  4.86030E+000
  1.37500E-003	  4.86590E+000
  1.50000E-003	  4.83996E+000
  1.62500E-003	  4.84121E+000
  1.75000E-003	  4.86023E+000
  1.87500E-003	  4.85937E+000
  2.00000E-003	  4.85414E+000
  2.25000E-003	  4.85761E+000
  2.50000E-003	  4.86005E+000
  2.75000E-003	  4.85544E+000
  3.00000E-003	  4.85213E+000
  3.25000E-003	  4.85191E+000
  3.50000E-003	  4.85454E+000
  3.75000E-003	  4.85180E+000
  4.00000E-003	  4.85389E+000
  4.50000E-003	  4.85297E+000
  5.00000E-003	  4.84418E+000
  5.50000E-003	  4.85051E+000
  6.00000E-003	  4.85112E+000
  6.50000E-003	  4.84552E+000
  7.00000E-003	  4.84803E+000
  7.50000E-003	  4.85574E+000
  8.00000E-003	  4.85282E+000
  9.00000E-003	  4.85018E+000
  1.00000E-002	  4.84574E+000
  1.10000E-002	  4.84341E+000
  1.20000E-002	  4.84552E+000
  1.30000E-002	  4.84172E+000
  1.40000E-002	  4.84332E+000
  1.50000E-002	  4.84034E+000
  1.60000E-002	  4.83996E+000
  1.80000E-002	  4.83697E+000
  2.00000E-002	  4.83678E+000
  2.20000E-002	  4.83406E+000
  2.40000E-002	  4.83464E+000
  2.60000E-002	  4.83074E+000
  2.80000E-002	  4.82833E+000
  3.00000E-002	  4.82652E+000
  3.20000E-002	  4.82418E+000
  3.60000E-002	  4.82020E+000
  4.00000E-002	  4.81520E+000
  4.40000E-002	  4.81167E+000
  4.80000E-002	  4.80667E+000
  5.20000E-002	  4.80339E+000
  5.60000E-002	  4.79786E+000
  6.00000E-002	  4.79264E+000
  6.40000E-002	  4.78881E+000
  7.20000E-002	  4.78125E+000
  8.00000E-002	  4.77262E+000
  8.80000E-002	  4.76425E+000
  9.60000E-002	  4.75454E+000
  1.04000E-001	  4.74756E+000
  1.12000E-001	  4.73836E+000
  1.20000E-001	  4.73003E+000
  1.28000E-001	  4.72086E+000
  1.44000E-001	  4.70437E+000
  1.60000E-001	  4.68873E+000
  1.76000E-001	  4.67061E+000
  1.92000E-001	  4.65398E+000
  2.08000E-001	  4.63821E+000
  2.24000E-001	  4.62078E+000
  2.40000E-001	  4.60468E+000
  2.56000E-001	  4.58814E+000
  2.88000E-001	  4.55512E+000
  3.20000E-001	  4.52135E+000
  3.52000E-001	  4.49028E+000
  3.84000E-001	  4.45779E+000
  4.16000E-001	  4.42571E+000
  4.48000E-001	  4.39405E+000
  4.80000E-001	  4.36287E+000
  5.12000E-001	  4.33177E+000
  5.76000E-001	  4.26955E+000
  6.40000E-001	  4.20832E+000
  7.04000E-001	  4.14815E+000
  7.68000E-001	  4.08865E+000
  8.32000E-001	  4.03046E+000
  8.96000E-001	  3.97291E+000
  9.60000E-001	  3.91701E+000
  1.02400E+000	  3.84686E+000
  1.15200E+000	  3.73775E+000
  1.28000E+000	  3.63096E+000
  1.40800E+000	  3.52709E+000
  1.53600E+000	  3.42636E+000
  1.66400E+000	  3.32811E+000
  1.79200E+000	  3.23347E+000
  1.92000E+000	  3.14082E+000
  2.01600E+000	  3.08398E+000
  2.27200E+000	  2.91053E+000
  2.52800E+000	  2.74685E+000
  2.78400E+000	  2.59221E+000
  3.04000E+000	  2.44689E+000
  3.29600E+000	  2.30909E+000
  3.55200E+000	  2.18058E+000
  3.80800E+000	  2.05916E+000
  4.06400E+000	  1.94639E+000
  4.57600E+000	  1.73818E+000
  5.08800E+000	  1.55329E+000
  5.60000E+000	  1.38972E+000
  6.11200E+000	  1.24495E+000
  6.62400E+000	  1.11592E+000
  7.13600E+000	  9.99466E-001
  7.64800E+000	  8.94157E-001
  8.16000E+000	  8.02076E-001
  9.18400E+000	  6.41430E-001
  1.02080E+001	  5.10773E-001
  1.12320E+001	  4.00112E-001
  1.22560E+001	  3.12907E-001
  1.32800E+001	  2.40018E-001
  1.43040E+001	  1.78871E-001
  1.53280E+001	  1.33194E-001
  1.63520E+001	  9.85111E-002
  1.84000E+001	  4.27634E-002
  2.04480E+001	  9.67303E-003
  2.24960E+001	 -5.79865E-003
  2.45440E+001	 -1.79697E-002
  2.65920E+001	 -2.95817E-002
  2.86400E+001	 -3.68806E-002
  3.06880E+001	 -2.14183E-002
  3.27360E+001	 -1.69012E-002
  3.68320E+001	 -1.52068E-002
  4.09280E+001	  1.99046E-002
  4.50240E+001	  5.26803E-003
  4.91200E+001	 -7.65390E-003
  5.32160E+001	 -2.35630E-002
  5.73120E+001	 -2.27179E-002
