ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:27:39 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.23740
Viscosity [cp]  :	       1.02446
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     119.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     182.45944
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.07880E+000
  2.50000E-004	  4.01824E+000
  3.75000E-004	  4.01190E+000
  5.00000E-004	  3.99945E+000
  6.25000E-004	  4.00135E+000
  7.50000E-004	  3.99048E+000
  8.75000E-004	  3.98986E+000
  1.00000E-003	  3.98286E+000
  1.12500E-003	  3.97673E+000
  1.25000E-003	  3.97806E+000
  1.37500E-003	  3.98824E+000
  1.50000E-003	  3.98624E+000
  1.62500E-003	  3.98107E+000
  1.75000E-003	  3.98432E+000
  1.87500E-003	  3.97418E+000
  2.00000E-003	  3.98136E+000
  2.25000E-003	  3.98213E+000
  2.50000E-003	  3.98145E+000
  2.75000E-003	  3.98490E+000
  3.00000E-003	  3.98602E+000
  3.25000E-003	  3.97877E+000
  3.50000E-003	  3.97747E+000
  3.75000E-003	  3.97999E+000
  4.00000E-003	  3.97899E+000
  4.50000E-003	  3.98066E+000
  5.00000E-003	  3.97717E+000
  5.50000E-003	  3.97470E+000
  6.00000E-003	  3.98015E+000
  6.50000E-003	  3.97175E+000
  7.00000E-003	  3.97824E+000
  7.50000E-003	  3.97266E+000
  8.00000E-003	  3.97177E+000
  9.00000E-003	  3.97538E+000
  1.00000E-002	  3.97261E+000
  1.10000E-002	  3.96764E+000
  1.20000E-002	  3.96429E+000
