ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:26:21 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.19508
Viscosity [cp]  :	       1.02554
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      64.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     402.42432
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.18882E+000
  2.50000E-004	  1.55624E+000
  3.75000E-004	  1.55931E+000
  5.00000E-004	  1.55811E+000
  6.25000E-004	  1.55264E+000
  7.50000E-004	  1.55520E+000
  8.75000E-004	  1.54983E+000
  1.00000E-003	  1.54840E+000
  1.12500E-003	  1.55156E+000
  1.25000E-003	  1.54745E+000
  1.37500E-003	  1.54703E+000
  1.50000E-003	  1.55200E+000
  1.62500E-003	  1.54793E+000
  1.75000E-003	  1.55002E+000
  1.87500E-003	  1.54842E+000
  2.00000E-003	  1.54728E+000
  2.25000E-003	  1.54478E+000
  2.50000E-003	  1.54953E+000
  2.75000E-003	  1.54732E+000
  3.00000E-003	  1.54761E+000
  3.25000E-003	  1.54571E+000
  3.50000E-003	  1.54560E+000
  3.75000E-003	  1.54534E+000
  4.00000E-003	  1.54636E+000
  4.50000E-003	  1.54930E+000
  5.00000E-003	  1.54623E+000
  5.50000E-003	  1.54559E+000
  6.00000E-003	  1.54840E+000
  6.50000E-003	  1.54866E+000
  7.00000E-003	  1.54631E+000
  7.50000E-003	  1.54807E+000
  8.00000E-003	  1.54693E+000
  9.00000E-003	  1.54684E+000
  1.00000E-002	  1.54620E+000
  1.10000E-002	  1.54607E+000
  1.20000E-002	  1.54724E+000
  1.30000E-002	  1.54600E+000
  1.40000E-002	  1.54631E+000
  1.50000E-002	  1.54447E+000
  1.60000E-002	  1.54452E+000
  1.80000E-002	  1.54425E+000
  2.00000E-002	  1.54484E+000
  2.20000E-002	  1.54345E+000
  2.40000E-002	  1.54466E+000
  2.60000E-002	  1.54199E+000
  2.80000E-002	  1.54285E+000
  3.00000E-002	  1.54277E+000
  3.20000E-002	  1.54111E+000
  3.60000E-002	  1.54144E+000
