ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:23:15 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.23460
Viscosity [cp]  :	       1.02453
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     114.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     558.33612
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.14729E+000
  2.50000E-004	  5.42312E+000
  3.75000E-004	  5.41421E+000
  5.00000E-004	  5.41200E+000
  6.25000E-004	  5.38877E+000
  7.50000E-004	  5.39117E+000
  8.75000E-004	  5.39280E+000
  1.00000E-003	  5.38123E+000
  1.12500E-003	  5.38381E+000
  1.25000E-003	  5.37637E+000
  1.37500E-003	  5.38796E+000
  1.50000E-003	  5.38058E+000
  1.62500E-003	  5.37892E+000
  1.75000E-003	  5.37647E+000
  1.87500E-003	  5.38060E+000
  2.00000E-003	  5.37679E+000
  2.25000E-003	  5.37616E+000
  2.50000E-003	  5.37852E+000
  2.75000E-003	  5.37697E+000
  3.00000E-003	  5.37985E+000
  3.25000E-003	  5.37834E+000
  3.50000E-003	  5.37018E+000
  3.75000E-003	  5.37481E+000
  4.00000E-003	  5.37664E+000
  4.50000E-003	  5.37348E+000
  5.00000E-003	  5.37181E+000
  5.50000E-003	  5.37235E+000
  6.00000E-003	  5.37211E+000
  6.50000E-003	  5.37036E+000
  7.00000E-003	  5.36453E+000
  7.50000E-003	  5.36273E+000
  8.00000E-003	  5.36459E+000
  9.00000E-003	  5.36539E+000
  1.00000E-002	  5.36316E+000
  1.10000E-002	  5.36458E+000
  1.20000E-002	  5.35730E+000
  1.30000E-002	  5.35752E+000
  1.40000E-002	  5.35305E+000
  1.50000E-002	  5.35334E+000
  1.60000E-002	  5.35208E+000
  1.80000E-002	  5.34568E+000
  2.00000E-002	  5.34523E+000
  2.20000E-002	  5.34175E+000
  2.40000E-002	  5.33728E+000
  2.60000E-002	  5.33135E+000
  2.80000E-002	  5.32544E+000
  3.00000E-002	  5.32400E+000
  3.20000E-002	  5.31919E+000
  3.60000E-002	  5.31172E+000
  4.00000E-002	  5.30440E+000
  4.40000E-002	  5.29466E+000
  4.80000E-002	  5.28617E+000
  5.20000E-002	  5.27916E+000
  5.60000E-002	  5.26986E+000
  6.00000E-002	  5.26288E+000
  6.40000E-002	  5.25520E+000
  7.20000E-002	  5.23751E+000
  8.00000E-002	  5.22103E+000
  8.80000E-002	  5.20662E+000
  9.60000E-002	  5.18832E+000
  1.04000E-001	  5.17290E+000
  1.12000E-001	  5.15660E+000
  1.20000E-001	  5.14062E+000
  1.28000E-001	  5.12388E+000
  1.44000E-001	  5.09116E+000
  1.60000E-001	  5.06037E+000
  1.76000E-001	  5.02841E+000
  1.92000E-001	  4.99694E+000
  2.08000E-001	  4.96576E+000
  2.24000E-001	  4.93408E+000
  2.40000E-001	  4.90254E+000
  2.56000E-001	  4.87123E+000
  2.88000E-001	  4.81048E+000
  3.20000E-001	  4.74921E+000
  3.52000E-001	  4.68866E+000
  3.84000E-001	  4.62947E+000
  4.16000E-001	  4.57088E+000
  4.48000E-001	  4.51313E+000
  4.80000E-001	  4.45581E+000
  5.12000E-001	  4.39959E+000
  5.76000E-001	  4.28947E+000
  6.40000E-001	  4.18196E+000
  7.04000E-001	  4.07623E+000
  7.68000E-001	  3.97515E+000
  8.32000E-001	  3.87564E+000
  8.96000E-001	  3.77913E+000
  9.60000E-001	  3.68514E+000
