ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:01:50 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.22334
Viscosity [cp]  :	       1.02482
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      94.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     331.48651
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.94881E+000
  2.50000E-004	  6.47361E+000
  3.75000E-004	  6.44125E+000
  5.00000E-004	  6.43400E+000
  6.25000E-004	  6.42754E+000
  7.50000E-004	  6.43280E+000
  8.75000E-004	  6.41951E+000
  1.00000E-003	  6.40812E+000
  1.12500E-003	  6.40159E+000
  1.25000E-003	  6.41158E+000
  1.37500E-003	  6.40245E+000
  1.50000E-003	  6.40422E+000
  1.62500E-003	  6.41251E+000
  1.75000E-003	  6.40858E+000
  1.87500E-003	  6.39690E+000
  2.00000E-003	  6.40031E+000
  2.25000E-003	  6.40427E+000
  2.50000E-003	  6.40053E+000
  2.75000E-003	  6.40119E+000
  3.00000E-003	  6.39825E+000
  3.25000E-003	  6.39379E+000
  3.50000E-003	  6.40363E+000
  3.75000E-003	  6.40209E+000
  4.00000E-003	  6.39768E+000
  4.50000E-003	  6.39432E+000
  5.00000E-003	  6.40052E+000
  5.50000E-003	  6.39258E+000
  6.00000E-003	  6.39463E+000
  6.50000E-003	  6.39967E+000
  7.00000E-003	  6.39543E+000
  7.50000E-003	  6.39393E+000
  8.00000E-003	  6.39031E+000
  9.00000E-003	  6.39481E+000
  1.00000E-002	  6.39012E+000
  1.10000E-002	  6.38674E+000
  1.20000E-002	  6.38332E+000
  1.30000E-002	  6.38630E+000
  1.40000E-002	  6.37779E+000
  1.50000E-002	  6.37807E+000
  1.60000E-002	  6.37479E+000
  1.80000E-002	  6.37635E+000
  2.00000E-002	  6.37008E+000
  2.20000E-002	  6.36853E+000
  2.40000E-002	  6.36248E+000
  2.60000E-002	  6.36176E+000
  2.80000E-002	  6.35648E+000
  3.00000E-002	  6.35204E+000
  3.20000E-002	  6.34977E+000
  3.60000E-002	  6.34298E+000
  4.00000E-002	  6.33485E+000
  4.40000E-002	  6.33017E+000
  4.80000E-002	  6.32245E+000
  5.20000E-002	  6.31512E+000
  5.60000E-002	  6.30747E+000
  6.00000E-002	  6.30029E+000
  6.40000E-002	  6.29452E+000
  7.20000E-002	  6.27998E+000
  8.00000E-002	  6.26404E+000
  8.80000E-002	  6.25115E+000
  9.60000E-002	  6.23861E+000
  1.04000E-001	  6.22454E+000
  1.12000E-001	  6.20869E+000
  1.20000E-001	  6.19625E+000
  1.28000E-001	  6.18137E+000
  1.44000E-001	  6.15285E+000
  1.60000E-001	  6.12666E+000
  1.76000E-001	  6.09938E+000
  1.92000E-001	  6.06994E+000
  2.08000E-001	  6.04268E+000
  2.24000E-001	  6.01566E+000
  2.40000E-001	  5.98761E+000
  2.56000E-001	  5.95987E+000
  2.88000E-001	  5.90667E+000
  3.20000E-001	  5.85184E+000
  3.52000E-001	  5.79977E+000
  3.84000E-001	  5.74690E+000
  4.16000E-001	  5.69411E+000
  4.48000E-001	  5.64375E+000
  4.80000E-001	  5.59207E+000
  5.12000E-001	  5.54200E+000
  5.76000E-001	  5.44165E+000
  6.40000E-001	  5.34436E+000
  7.04000E-001	  5.24852E+000
  7.68000E-001	  5.15535E+000
  8.32000E-001	  5.06278E+000
  8.96000E-001	  4.97328E+000
  9.60000E-001	  4.88485E+000
  1.02400E+000	  4.79806E+000
  1.15200E+000	  4.63014E+000
  1.28000E+000	  4.46890E+000
  1.40800E+000	  4.31321E+000
  1.53600E+000	  4.16356E+000
  1.66400E+000	  4.01875E+000
  1.79200E+000	  3.88065E+000
  1.92000E+000	  3.74784E+000
  2.01600E+000	  3.65411E+000
  2.27200E+000	  3.40951E+000
  2.52800E+000	  3.18052E+000
  2.78400E+000	  2.96619E+000
  3.04000E+000	  2.76492E+000
  3.29600E+000	  2.57879E+000
  3.55200E+000	  2.40689E+000
  3.80800E+000	  2.24658E+000
  4.06400E+000	  2.09946E+000
  4.57600E+000	  1.82759E+000
  5.08800E+000	  1.59390E+000
  5.60000E+000	  1.39594E+000
  6.11200E+000	  1.22406E+000
  6.62400E+000	  1.07288E+000
  7.13600E+000	  9.38358E-001
  7.64800E+000	  8.21629E-001
  8.16000E+000	  7.24162E-001
  9.18400E+000	  5.66938E-001
  1.02080E+001	  4.52602E-001
  1.12320E+001	  3.65611E-001
  1.22560E+001	  2.93304E-001
  1.32800E+001	  2.30132E-001
  1.43040E+001	  1.83536E-001
  1.53280E+001	  1.51838E-001
  1.63520E+001	  1.27955E-001
  1.84000E+001	  8.85558E-002
  2.04480E+001	  7.40454E-002
  2.24960E+001	  6.09402E-002
  2.45440E+001	  3.83556E-002
  2.65920E+001	  1.39684E-002
  2.86400E+001	  1.52129E-002
  3.06880E+001	  3.09997E-002
  3.27360E+001	  4.59912E-002
  3.68320E+001	  9.31707E-003
  4.09280E+001	  5.65557E-003
  4.50240E+001	  5.00783E-002
  4.91200E+001	  6.99383E-002
  5.32160E+001	  4.71097E-002
  5.73120E+001	 -3.67627E-004
  6.14080E+001	 -1.41337E-002
  6.55040E+001	 -7.75060E-003
  7.36960E+001	  2.09145E-002
  8.18880E+001	  2.41556E-002
  9.00800E+001	  2.43649E-002
  9.82720E+001	 -4.24471E-003
  1.06464E+002	 -2.09027E-003
  1.14656E+002	  4.98829E-002
  1.22848E+002	  4.04610E-002
  1.31040E+002	  3.10564E-002
  1.47424E+002	  3.00356E-002
  1.63808E+002	  5.60923E-003
  1.80192E+002	 -1.56831E-002
  1.96576E+002	 -2.37984E-002
  2.12960E+002	 -7.87828E-004
  2.29344E+002	 -1.81316E-002
  2.45728E+002	 -1.67811E-003
  2.62112E+002	  5.26172E-003
  2.94880E+002	  3.83278E-003
  3.27648E+002	  1.91212E-002
  3.60416E+002	  1.92564E-002
  3.93184E+002	 -3.38559E-003
  4.25952E+002	 -3.30981E-002
  4.58720E+002	 -8.26596E-003
  4.91488E+002	  1.54882E-002
  5.24256E+002	 -2.33217E-003
  5.89792E+002	 -1.27013E-002
  6.55328E+002	  4.22738E-003
  7.20864E+002	 -4.45632E-002
  7.86400E+002	 -1.57865E-002
  8.51936E+002	 -1.47129E-002
  9.17472E+002	 -2.01333E-002
  9.83008E+002	 -1.57218E-002
  1.04854E+003	 -1.05616E-003
  1.17962E+003	  9.38367E-004
  1.31069E+003	 -2.64579E-003
  1.44176E+003	  3.94677E-003
  1.57283E+003	 -2.07511E-002
  1.70390E+003	 -2.37211E-002
  1.83498E+003	 -4.07507E-003
  1.96605E+003	 -1.09034E-002
  2.09712E+003	 -1.13085E-002
  2.35926E+003	  2.71037E-003
  2.62141E+003	  1.28504E-003
  2.88355E+003	 -1.04624E-002
  3.14570E+003	 -7.39694E-003
  3.40784E+003	 -1.28244E-004
  3.66998E+003	 -3.18693E-004
  3.93213E+003	 -5.35515E-005
  4.19427E+003	  2.75909E-003
  4.71856E+003	  6.11519E-003
  5.24285E+003	  4.29554E-003
  5.76714E+003	 -7.93550E-003
  6.29142E+003	 -2.31468E-003
  6.81571E+003	 -9.51123E-003
  7.34000E+003	 -3.49637E-003
  7.86429E+003	 -5.88195E-003

"Count Rate"
       0.07813	     381.92877
       0.15625	     313.94724
       0.23438	     357.91495
       0.31250	     169.17264
       0.39063	     289.62601
       0.46875	     221.67007
       0.54688	     614.07532
       0.62500	     231.46771
       0.70313	     311.47540
       0.78125	     330.03329
       0.85938	     505.92981
       0.93750	     302.88165
       1.01563	     214.26741
       1.09375	     323.52713
       1.17188	     243.04559
       1.25000	     368.27612
       1.32813	     336.30890
       1.40625	     258.37601
       1.48438	     254.84119
       1.56250	     315.36884
       1.64063	     220.29968
       1.71875	     186.32172
       1.79688	     277.39496
       1.87500	     302.56146
       1.95313	     339.47232
       2.03125	     324.15469
       2.10938	     359.00357
       2.18750	     366.77765
       2.26563	     362.69211
       2.34375	     514.89496
       2.42188	     450.93494
       2.50000	     261.09119
       2.57813	     351.37039
       2.65625	     252.49744
       2.73438	     348.52713
       2.81250	     376.47284
       2.89063	     584.43903
       2.96875	     244.23668
       3.04688	     351.60092
       3.12500	     370.41495
       3.20313	     450.93494
       3.28125	     266.00922
       3.35938	     401.37039
       3.43750	     253.32991
       3.51563	     238.65266
       3.59375	     399.52612
       3.67188	     400.46106
       3.75000	     332.46671
       3.82813	     359.92572
       3.90625	     288.07632
       3.98438	     233.93954
       4.06250	     343.04559
       4.14063	     291.98257
       4.21875	     196.06813
       4.29688	     400.33298
       4.37500	     508.51688
       4.45313	     450.15369
       4.53125	     310.74539
       4.60938	     295.77356
       4.68750	     249.16751
       4.76563	     325.06403
       4.84375	     377.08759
       4.92188	     282.06967
       5.00000	     194.54405
       5.07813	     278.54764
       5.15625	     227.10040
       5.23438	     257.44107
       5.31250	     331.57016
       5.39063	     402.75357
       5.46875	     369.91547
       5.54688	     461.06555
       5.62500	     506.31403
       5.70313	     367.03381
       5.78125	     325.57632
       5.85938	     409.65674
       5.93750	     336.23206
       6.01563	     273.36066
       6.09375	     267.12344
       6.17188	     286.44980
       6.25000	     394.90265
       6.32813	     343.72437
       6.40625	     280.50717
       6.48438	     587.43597
       6.56250	     308.96515
       6.64063	     404.49539
       6.71875	     261.89804
       6.79688	     336.07837
       6.87500	     548.39905
       6.95313	     305.30225
