ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:56:18 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.21719
Viscosity [cp]  :	       1.02498
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      89.99700
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     491.40344
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.79695E+000
  2.50000E-004	  6.27048E+000
  3.75000E-004	  6.26298E+000
  5.00000E-004	  6.25354E+000
  6.25000E-004	  6.24528E+000
  7.50000E-004	  6.22273E+000
  8.75000E-004	  6.22578E+000
  1.00000E-003	  6.23464E+000
  1.12500E-003	  6.23122E+000
  1.25000E-003	  6.23079E+000
  1.37500E-003	  6.22208E+000
  1.50000E-003	  6.21447E+000
  1.62500E-003	  6.22335E+000
  1.75000E-003	  6.23008E+000
  1.87500E-003	  6.22388E+000
  2.00000E-003	  6.22730E+000
  2.25000E-003	  6.21846E+000
  2.50000E-003	  6.21901E+000
  2.75000E-003	  6.22320E+000
  3.00000E-003	  6.21159E+000
  3.25000E-003	  6.21808E+000
  3.50000E-003	  6.21708E+000
  3.75000E-003	  6.22070E+000
  4.00000E-003	  6.21905E+000
  4.50000E-003	  6.21694E+000
  5.00000E-003	  6.21326E+000
  5.50000E-003	  6.21493E+000
  6.00000E-003	  6.21596E+000
  6.50000E-003	  6.21635E+000
  7.00000E-003	  6.21513E+000
  7.50000E-003	  6.20541E+000
  8.00000E-003	  6.21134E+000
  9.00000E-003	  6.20913E+000
  1.00000E-002	  6.20795E+000
  1.10000E-002	  6.20327E+000
  1.20000E-002	  6.20415E+000
  1.30000E-002	  6.20243E+000
