ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:35:54 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.24121
Viscosity [cp]  :	       1.02437
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     124.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     428.77563
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.04938E+000
  2.50000E-004	  7.91369E+000
  3.75000E-004	  7.89718E+000
  5.00000E-004	  7.87994E+000
  6.25000E-004	  7.86444E+000
  7.50000E-004	  7.85006E+000
  8.75000E-004	  7.85897E+000
  1.00000E-003	  7.85072E+000
  1.12500E-003	  7.84805E+000
  1.25000E-003	  7.83700E+000
  1.37500E-003	  7.83124E+000
  1.50000E-003	  7.84254E+000
  1.62500E-003	  7.83251E+000
  1.75000E-003	  7.83776E+000
  1.87500E-003	  7.84432E+000
  2.00000E-003	  7.83245E+000
  2.25000E-003	  7.83124E+000
  2.50000E-003	  7.83975E+000
  2.75000E-003	  7.83408E+000
  3.00000E-003	  7.82954E+000
  3.25000E-003	  7.83299E+000
  3.50000E-003	  7.83057E+000
  3.75000E-003	  7.83873E+000
  4.00000E-003	  7.83090E+000
  4.50000E-003	  7.82451E+000
  5.00000E-003	  7.83084E+000
  5.50000E-003	  7.82661E+000
  6.00000E-003	  7.82357E+000
  6.50000E-003	  7.82434E+000
  7.00000E-003	  7.82099E+000
  7.50000E-003	  7.81890E+000
  8.00000E-003	  7.81712E+000
  9.00000E-003	  7.81416E+000
  1.00000E-002	  7.81197E+000
  1.10000E-002	  7.80882E+000
  1.20000E-002	  7.80157E+000
  1.30000E-002	  7.79977E+000
  1.40000E-002	  7.80339E+000
  1.50000E-002	  7.79667E+000
  1.60000E-002	  7.79418E+000
  1.80000E-002	  7.78905E+000
  2.00000E-002	  7.78113E+000
  2.20000E-002	  7.77807E+000
  2.40000E-002	  7.76955E+000
  2.60000E-002	  7.76580E+000
  2.80000E-002	  7.75766E+000
  3.00000E-002	  7.75155E+000
  3.20000E-002	  7.74560E+000
  3.60000E-002	  7.73111E+000
  4.00000E-002	  7.71940E+000
  4.40000E-002	  7.70571E+000
  4.80000E-002	  7.69535E+000
  5.20000E-002	  7.68325E+000
  5.60000E-002	  7.66902E+000
  6.00000E-002	  7.65947E+000
  6.40000E-002	  7.64613E+000
  7.20000E-002	  7.62070E+000
  8.00000E-002	  7.59683E+000
  8.80000E-002	  7.57029E+000
  9.60000E-002	  7.54647E+000
  1.04000E-001	  7.52287E+000
  1.12000E-001	  7.49578E+000
  1.20000E-001	  7.47245E+000
  1.28000E-001	  7.44875E+000
  1.44000E-001	  7.40048E+000
  1.60000E-001	  7.35197E+000
  1.76000E-001	  7.30239E+000
  1.92000E-001	  7.25508E+000
  2.08000E-001	  7.20645E+000
  2.24000E-001	  7.15962E+000
  2.40000E-001	  7.11152E+000
  2.56000E-001	  7.06600E+000
  2.88000E-001	  6.97320E+000
  3.20000E-001	  6.88126E+000
  3.52000E-001	  6.79072E+000
  3.84000E-001	  6.70113E+000
  4.16000E-001	  6.61263E+000
  4.48000E-001	  6.52678E+000
  4.80000E-001	  6.44138E+000
  5.12000E-001	  6.35841E+000
  5.76000E-001	  6.19328E+000
  6.40000E-001	  6.03290E+000
  7.04000E-001	  5.87623E+000
  7.68000E-001	  5.72389E+000
  8.32000E-001	  5.57630E+000
  8.96000E-001	  5.43200E+000
  9.60000E-001	  5.29282E+000
  1.02400E+000	  5.15834E+000
  1.15200E+000	  4.89813E+000
  1.28000E+000	  4.65178E+000
  1.40800E+000	  4.41912E+000
  1.53600E+000	  4.19925E+000
  1.66400E+000	  3.99062E+000
  1.79200E+000	  3.79279E+000
  1.92000E+000	  3.60467E+000
  2.01600E+000	  3.47766E+000
  2.27200E+000	  3.14314E+000
  2.52800E+000	  2.84361E+000
  2.78400E+000	  2.57527E+000
  3.04000E+000	  2.33157E+000
  3.29600E+000	  2.11082E+000
  3.55200E+000	  1.91217E+000
  3.80800E+000	  1.73041E+000
  4.06400E+000	  1.57036E+000
  4.57600E+000	  1.29273E+000
  5.08800E+000	  1.06847E+000
  5.60000E+000	  8.86775E-001
  6.11200E+000	  7.40327E-001
  6.62400E+000	  6.20563E-001
  7.13600E+000	  5.21749E-001
  7.64800E+000	  4.46004E-001
  8.16000E+000	  3.87320E-001
  9.18400E+000	  2.98081E-001
  1.02080E+001	  2.42732E-001
  1.12320E+001	  1.88841E-001
  1.22560E+001	  1.34291E-001
  1.32800E+001	  8.36999E-002
  1.43040E+001	  5.35122E-002
  1.53280E+001	  3.18656E-002
  1.63520E+001	  2.01643E-002
  1.84000E+001	  1.27669E-002
  2.04480E+001	  3.47863E-002
  2.24960E+001	  5.84295E-002
  2.45440E+001	  5.82890E-002
  2.65920E+001	  4.23700E-002
  2.86400E+001	  1.04436E-002
  3.06880E+001	 -7.80358E-003
  3.27360E+001	 -1.10219E-002
  3.68320E+001	  4.22312E-003
  4.09280E+001	  3.44986E-005
  4.50240E+001	 -9.33210E-004
  4.91200E+001	  8.88375E-003
  5.32160E+001	  6.94098E-003
  5.73120E+001	  8.91147E-003
  6.14080E+001	  3.10579E-002
  6.55040E+001	  3.90288E-002
  7.36960E+001	  4.82655E-002
  8.18880E+001	  2.13050E-002
  9.00800E+001	 -1.75165E-002
  9.82720E+001	 -3.48754E-002
  1.06464E+002	  3.16020E-003
  1.14656E+002	  2.09271E-002
  1.22848E+002	  3.77243E-003
  1.31040E+002	 -9.53405E-004
  1.47424E+002	  7.22282E-004
  1.63808E+002	  1.99439E-002
  1.80192E+002	  5.32977E-004
  1.96576E+002	  1.94139E-003
  2.12960E+002	 -3.15074E-002
  2.29344E+002	  3.41878E-003
  2.45728E+002	 -6.42146E-003
  2.62112E+002	 -1.70660E-002
  2.94880E+002	  7.79779E-003
  3.27648E+002	  6.61666E-003
  3.60416E+002	 -9.49618E-003
  3.93184E+002	 -1.02768E-002
  4.25952E+002	 -2.87017E-003
  4.58720E+002	  6.40666E-003
  4.91488E+002	 -1.08211E-002
  5.24256E+002	 -2.40623E-002
  5.89792E+002	  6.59535E-003
  6.55328E+002	  8.33284E-003
  7.20864E+002	  1.48160E-003
  7.86400E+002	  1.68287E-002
  8.51936E+002	  5.21506E-003
  9.17472E+002	  8.78466E-004
  9.83008E+002	 -1.19340E-002
  1.04854E+003	 -5.05554E-003
  1.17962E+003	 -1.28381E-002
  1.31069E+003	  2.62556E-003
  1.44176E+003	  4.63694E-003
  1.57283E+003	  6.02731E-003
  1.70390E+003	 -5.11453E-003
  1.83498E+003	 -1.13084E-002
  1.96605E+003	 -5.22454E-004
  2.09712E+003	 -2.00624E-003
  2.35926E+003	 -2.04893E-002
  2.62141E+003	 -1.02371E-003
  2.88355E+003	  2.94404E-003
  3.14570E+003	  1.65436E-004
  3.40784E+003	  5.48094E-003
  3.66998E+003	 -1.43541E-002
  3.93213E+003	 -1.55213E-002
  4.19427E+003	 -2.25841E-003
  4.71856E+003	  3.60300E-003
  5.24285E+003	 -1.15738E-003
  5.76714E+003	 -3.28225E-003
  6.29142E+003	  2.79512E-003
  6.81571E+003	 -3.16640E-003
  7.34000E+003	 -1.18508E-003
  7.86429E+003	 -1.23137E-003

"Count Rate"
       0.07813	     449.84631
       0.15625	     426.29352
       0.23438	     243.27612
       0.31250	     409.20850
       0.39063	     262.76895
       0.46875	     409.09323
       0.54688	     353.35553
       0.62500	     495.31250
       0.70313	     391.76483
       0.78125	     345.47897
       0.85938	     286.20645
       0.93750	     348.71924
       1.01563	     375.87088
       1.09375	     378.84219
       1.17188	     345.63266
       1.25000	     358.81146
       1.32813	     831.45490
       1.40625	     446.11935
       1.48438	     395.81198
       1.56250	     372.69467
       1.64063	     285.20746
       1.71875	     492.21310
       1.79688	     413.70389
       1.87500	     358.68338
       1.95313	     291.36783
       2.03125	     378.98309
       2.10938	     283.73462
       2.18750	     446.14496
       2.26563	     388.90881
       2.34375	     408.61935
       2.42188	     407.45389
       2.50000	     486.01434
       2.57813	     401.54968
       2.65625	     416.09885
       2.73438	     418.13522
       2.81250	     490.77869
       2.89063	     349.55173
       2.96875	     549.41083
       3.04688	     366.08606
       3.12500	     470.17160
       3.20313	     339.42111
       3.28125	     375.49948
       3.35938	     228.12500
       3.43750	     384.55429
       3.51563	     280.99384
       3.59375	     367.52048
       3.67188	     449.62857
       3.75000	     444.05737
       3.82813	     328.91904
       3.90625	     548.18134
       3.98438	     607.69720
       4.06250	     265.59937
       4.14063	     335.93750
       4.21875	     570.99127
       4.29688	     431.49332
       4.37500	     543.10962
       4.45313	     446.34988
       4.53125	     336.47540
       4.60938	     448.33502
       4.68750	     404.62344
       4.76563	     447.19516
       4.84375	     450.64035
       4.92188	     522.84833
       5.00000	     492.07220
       5.07813	     409.40060
       5.15625	     809.13165
       5.23438	     416.45746
       5.31250	     576.61371
       5.39063	     315.86832
       5.46875	     360.64291
       5.54688	     560.56604
       5.62500	     639.90778
       5.70313	     413.75510
       5.78125	     392.73822
       5.85938	     297.92520
       5.93750	     354.29047
       6.01563	     574.10345
       6.09375	     283.64496
       6.17188	     302.11322
       6.25000	     425.34579
       6.32813	     526.98511
       6.40625	     494.74896
       6.48438	     355.37909
       6.56250	     453.29147
       6.64063	     349.46207
       6.71875	     574.66699
       6.79688	     410.02817
       6.87500	     402.44620
       6.95313	     399.73105
       7.03125	     496.51639
       7.10938	     425.62756
       7.18750	     403.68851
       7.26563	     460.86066
       7.34375	     499.30838
       7.42188	     505.94260
       7.50000	     555.40472
       7.57813	     445.68390
       7.65625	     526.44720
       7.73438	     338.30685
       7.81250	     320.23566
       7.89063	     451.84424
       7.96875	     503.41956
       8.04688	     330.51996
       8.12500	     363.33246
       8.20313	     674.70538
       8.28125	     415.25357
       8.35938	     428.73975
       8.43750	     333.11987
       8.51563	     393.34015
       8.59375	     427.19006
       8.67188	     652.19006
       8.75000	     505.64804
       8.82813	     332.00562
       8.90625	     238.76793
       8.98438	     501.29352
