ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:00:43 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.17453
Viscosity [cp]  :	       1.02606
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      39.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     278.91077
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.89228E-001
  2.50000E-004	  8.93487E-001
  3.75000E-004	  8.94902E-001
  5.00000E-004	  8.90535E-001
  6.25000E-004	  8.92264E-001
  7.50000E-004	  8.82069E-001
  8.75000E-004	  8.91268E-001
  1.00000E-003	  8.86777E-001
  1.12500E-003	  8.84738E-001
  1.25000E-003	  8.83257E-001
  1.37500E-003	  8.85373E-001
  1.50000E-003	  8.87200E-001
  1.62500E-003	  8.87360E-001
  1.75000E-003	  8.83365E-001
  1.87500E-003	  8.86034E-001
  2.00000E-003	  8.83049E-001
  2.25000E-003	  8.85989E-001
  2.50000E-003	  8.82117E-001
  2.75000E-003	  8.88575E-001
  3.00000E-003	  8.84531E-001
  3.25000E-003	  8.84784E-001
  3.50000E-003	  8.84476E-001
  3.75000E-003	  8.85300E-001
  4.00000E-003	  8.85343E-001
  4.50000E-003	  8.86651E-001
  5.00000E-003	  8.87440E-001
  5.50000E-003	  8.85925E-001
  6.00000E-003	  8.86191E-001
  6.50000E-003	  8.87059E-001
  7.00000E-003	  8.84827E-001
  7.50000E-003	  8.84889E-001
  8.00000E-003	  8.83566E-001
  9.00000E-003	  8.85199E-001
  1.00000E-002	  8.84062E-001
  1.10000E-002	  8.85937E-001
  1.20000E-002	  8.85211E-001
  1.30000E-002	  8.83627E-001
