ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"2:45:55 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15818
Viscosity [cp]  :	       1.02647
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      19.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1962.54614
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.54782E+000
  2.50000E-004	  4.73273E+000
  3.75000E-004	  4.73145E+000
  5.00000E-004	  4.72930E+000
  6.25000E-004	  4.72712E+000
  7.50000E-004	  4.72628E+000
  8.75000E-004	  4.72501E+000
  1.00000E-003	  4.72493E+000
  1.12500E-003	  4.72277E+000
  1.25000E-003	  4.72476E+000
  1.37500E-003	  4.72373E+000
  1.50000E-003	  4.72275E+000
  1.62500E-003	  4.72305E+000
  1.75000E-003	  4.72356E+000
  1.87500E-003	  4.72175E+000
  2.00000E-003	  4.72260E+000
  2.25000E-003	  4.72181E+000
  2.50000E-003	  4.72274E+000
  2.75000E-003	  4.72242E+000
  3.00000E-003	  4.72129E+000
  3.25000E-003	  4.72171E+000
  3.50000E-003	  4.72018E+000
  3.75000E-003	  4.72062E+000
  4.00000E-003	  4.72085E+000
  4.50000E-003	  4.72062E+000
  5.00000E-003	  4.71963E+000
  5.50000E-003	  4.71872E+000
  6.00000E-003	  4.71834E+000
  6.50000E-003	  4.71862E+000
  7.00000E-003	  4.71811E+000
  7.50000E-003	  4.71634E+000
  8.00000E-003	  4.71672E+000
  9.00000E-003	  4.71528E+000
  1.00000E-002	  4.71436E+000
  1.10000E-002	  4.71353E+000
  1.20000E-002	  4.71239E+000
  1.30000E-002	  4.71119E+000
  1.40000E-002	  4.71040E+000
  1.50000E-002	  4.70952E+000
  1.60000E-002	  4.70828E+000
  1.80000E-002	  4.70681E+000
  2.00000E-002	  4.70583E+000
  2.20000E-002	  4.70511E+000
  2.40000E-002	  4.70400E+000
  2.60000E-002	  4.70328E+000
  2.80000E-002	  4.70210E+000
  3.00000E-002	  4.70091E+000
  3.20000E-002	  4.70037E+000
  3.60000E-002	  4.69834E+000
  4.00000E-002	  4.69728E+000
  4.40000E-002	  4.69551E+000
  4.80000E-002	  4.69399E+000
  5.20000E-002	  4.69216E+000
  5.60000E-002	  4.69105E+000
  6.00000E-002	  4.68955E+000
  6.40000E-002	  4.68832E+000
  7.20000E-002	  4.68556E+000
  8.00000E-002	  4.68272E+000
  8.80000E-002	  4.68016E+000
  9.60000E-002	  4.67758E+000
  1.04000E-001	  4.67515E+000
  1.12000E-001	  4.67257E+000
  1.20000E-001	  4.67027E+000
  1.28000E-001	  4.66813E+000
  1.44000E-001	  4.66358E+000
  1.60000E-001	  4.65925E+000
  1.76000E-001	  4.65495E+000
  1.92000E-001	  4.65070E+000
  2.08000E-001	  4.64669E+000
  2.24000E-001	  4.64288E+000
  2.40000E-001	  4.63890E+000
  2.56000E-001	  4.63578E+000
  2.88000E-001	  4.62851E+000
  3.20000E-001	  4.62135E+000
  3.52000E-001	  4.61446E+000
  3.84000E-001	  4.60761E+000
  4.16000E-001	  4.60093E+000
  4.48000E-001	  4.59443E+000
  4.80000E-001	  4.58886E+000
  5.12000E-001	  4.59238E+000
  5.76000E-001	  4.58895E+000
  6.40000E-001	  4.58238E+000
  7.04000E-001	  4.57451E+000
  7.68000E-001	  4.56610E+000
  8.32000E-001	  4.55762E+000
  8.96000E-001	  4.54917E+000
  9.60000E-001	  4.54081E+000
  1.02400E+000	  4.53759E+000
  1.15200E+000	  4.52568E+000
  1.28000E+000	  4.51160E+000
  1.40800E+000	  4.49658E+000
  1.53600E+000	  4.48407E+000
  1.66400E+000	  4.47112E+000
  1.79200E+000	  4.45686E+000
  1.92000E+000	  4.44270E+000
  2.01600E+000	  4.43563E+000
  2.27200E+000	  4.41149E+000
