ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:41:46 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.20793
Viscosity [cp]  :	       1.02521
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      79.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     315.62527
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.93002E-001
  2.50000E-004	  7.77791E-001
  3.75000E-004	  7.77561E-001
  5.00000E-004	  7.73418E-001
  6.25000E-004	  7.71152E-001
  7.50000E-004	  7.71027E-001
  8.75000E-004	  7.70116E-001
  1.00000E-003	  7.69774E-001
  1.12500E-003	  7.71414E-001
  1.25000E-003	  7.68367E-001
  1.37500E-003	  7.69278E-001
  1.50000E-003	  7.69649E-001
  1.62500E-003	  7.66255E-001
  1.75000E-003	  7.69983E-001
  1.87500E-003	  7.70237E-001
  2.00000E-003	  7.68435E-001
  2.25000E-003	  7.66479E-001
  2.50000E-003	  7.70190E-001
  2.75000E-003	  7.68882E-001
  3.00000E-003	  7.65528E-001
  3.25000E-003	  7.69303E-001
  3.50000E-003	  7.67707E-001
  3.75000E-003	  7.69325E-001
  4.00000E-003	  7.68663E-001
  4.50000E-003	  7.67617E-001
  5.00000E-003	  7.67233E-001
  5.50000E-003	  7.68270E-001
  6.00000E-003	  7.67255E-001
  6.50000E-003	  7.68546E-001
  7.00000E-003	  7.69678E-001
  7.50000E-003	  7.69117E-001
  8.00000E-003	  7.68982E-001
  9.00000E-003	  7.68599E-001
  1.00000E-002	  7.65529E-001
  1.10000E-002	  7.65844E-001
  1.20000E-002	  7.68368E-001
  1.30000E-002	  7.66805E-001
  1.40000E-002	  7.67201E-001
  1.50000E-002	  7.66909E-001
  1.60000E-002	  7.65692E-001
  1.80000E-002	  7.65735E-001
  2.00000E-002	  7.65441E-001
  2.20000E-002	  7.64517E-001
  2.40000E-002	  7.65463E-001
  2.60000E-002	  7.65272E-001
  2.80000E-002	  7.63746E-001
