ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:50:17 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.24912
Viscosity [cp]  :	       1.02417
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     139.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     387.73364
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.56067E+000
  2.50000E-004	  4.68975E+000
  3.75000E-004	  4.66849E+000
  5.00000E-004	  4.66060E+000
  6.25000E-004	  4.66334E+000
  7.50000E-004	  4.64684E+000
  8.75000E-004	  4.65652E+000
  1.00000E-003	  4.64929E+000
  1.12500E-003	  4.63962E+000
  1.25000E-003	  4.64481E+000
  1.37500E-003	  4.63128E+000
  1.50000E-003	  4.63670E+000
  1.62500E-003	  4.63794E+000
  1.75000E-003	  4.64327E+000
  1.87500E-003	  4.63510E+000
  2.00000E-003	  4.63750E+000
  2.25000E-003	  4.63759E+000
  2.50000E-003	  4.63274E+000
  2.75000E-003	  4.63870E+000
  3.00000E-003	  4.63477E+000
  3.25000E-003	  4.63512E+000
  3.50000E-003	  4.62776E+000
  3.75000E-003	  4.63257E+000
  4.00000E-003	  4.63044E+000
  4.50000E-003	  4.63673E+000
  5.00000E-003	  4.62835E+000
  5.50000E-003	  4.63387E+000
  6.00000E-003	  4.62857E+000
  6.50000E-003	  4.62815E+000
  7.00000E-003	  4.62620E+000
  7.50000E-003	  4.62571E+000
  8.00000E-003	  4.62607E+000
  9.00000E-003	  4.62335E+000
  1.00000E-002	  4.62071E+000
  1.10000E-002	  4.61750E+000
  1.20000E-002	  4.61683E+000
  1.30000E-002	  4.61598E+000
  1.40000E-002	  4.61168E+000
  1.50000E-002	  4.60933E+000
  1.60000E-002	  4.60676E+000
  1.80000E-002	  4.60505E+000
  2.00000E-002	  4.59989E+000
  2.20000E-002	  4.59413E+000
  2.40000E-002	  4.59165E+000
  2.60000E-002	  4.58747E+000
  2.80000E-002	  4.58338E+000
  3.00000E-002	  4.57930E+000
