ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"5:03:54 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.25488
Viscosity [cp]  :	       1.02402
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     154.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     296.91748
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.96728E-001
  2.50000E-004	  7.93722E-001
  3.75000E-004	  7.91599E-001
  5.00000E-004	  7.85764E-001
  6.25000E-004	  7.82603E-001
  7.50000E-004	  7.83610E-001
  8.75000E-004	  7.84416E-001
  1.00000E-003	  7.83027E-001
  1.12500E-003	  7.87650E-001
  1.25000E-003	  7.82986E-001
  1.37500E-003	  7.82904E-001
  1.50000E-003	  7.81255E-001
  1.62500E-003	  7.80326E-001
  1.75000E-003	  7.83405E-001
  1.87500E-003	  7.79456E-001
  2.00000E-003	  7.82289E-001
  2.25000E-003	  7.83801E-001
  2.50000E-003	  7.81678E-001
  2.75000E-003	  7.81293E-001
  3.00000E-003	  7.83569E-001
  3.25000E-003	  7.79788E-001
  3.50000E-003	  7.77568E-001
  3.75000E-003	  7.80854E-001
  4.00000E-003	  7.80565E-001
  4.50000E-003	  7.82545E-001
  5.00000E-003	  7.82294E-001
  5.50000E-003	  7.81683E-001
  6.00000E-003	  7.79412E-001
  6.50000E-003	  7.79788E-001
  7.00000E-003	  7.80271E-001
  7.50000E-003	  7.79673E-001
  8.00000E-003	  7.77779E-001
  9.00000E-003	  7.79960E-001
  1.00000E-002	  7.80317E-001
  1.10000E-002	  7.77306E-001
  1.20000E-002	  7.77408E-001
  1.30000E-002	  7.78470E-001
  1.40000E-002	  7.77970E-001
  1.50000E-002	  7.76919E-001
  1.60000E-002	  7.77139E-001
  1.80000E-002	  7.75908E-001
  2.00000E-002	  7.76204E-001
  2.20000E-002	  7.74644E-001
  2.40000E-002	  7.74928E-001
  2.60000E-002	  7.74689E-001
  2.80000E-002	  7.74062E-001
  3.00000E-002	  7.71849E-001
  3.20000E-002	  7.71812E-001
  3.60000E-002	  7.70117E-001
  4.00000E-002	  7.69208E-001
  4.40000E-002	  7.68849E-001
  4.80000E-002	  7.66311E-001
  5.20000E-002	  7.65012E-001
  5.60000E-002	  7.64413E-001
  6.00000E-002	  7.61805E-001
  6.40000E-002	  7.61206E-001
  7.20000E-002	  7.59065E-001
  8.00000E-002	  7.55988E-001
  8.80000E-002	  7.53142E-001
  9.60000E-002	  7.50755E-001
  1.04000E-001	  7.47292E-001
  1.12000E-001	  7.45872E-001
  1.20000E-001	  7.42656E-001
  1.28000E-001	  7.40203E-001
  1.44000E-001	  7.34878E-001
  1.60000E-001	  7.29498E-001
  1.76000E-001	  7.24320E-001
  1.92000E-001	  7.19384E-001
  2.08000E-001	  7.14091E-001
  2.24000E-001	  7.09116E-001
  2.40000E-001	  7.04487E-001
  2.56000E-001	  6.99296E-001
  2.88000E-001	  6.89613E-001
  3.20000E-001	  6.79671E-001
  3.52000E-001	  6.70066E-001
  3.84000E-001	  6.60718E-001
  4.16000E-001	  6.51744E-001
  4.48000E-001	  6.42603E-001
  4.80000E-001	  6.33722E-001
