ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"2:42:23 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15444
Viscosity [cp]  :	       1.02657
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      19.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1987.10815
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.98843E-001
  2.50000E-004	  5.32542E-001
  3.75000E-004	  5.32874E-001
  5.00000E-004	  5.32894E-001
  6.25000E-004	  5.31973E-001
  7.50000E-004	  5.32327E-001
  8.75000E-004	  5.31629E-001
  1.00000E-003	  5.31845E-001
  1.12500E-003	  5.31340E-001
  1.25000E-003	  5.31618E-001
  1.37500E-003	  5.31989E-001
  1.50000E-003	  5.31400E-001
  1.62500E-003	  5.31705E-001
  1.75000E-003	  5.31812E-001
  1.87500E-003	  5.31221E-001
  2.00000E-003	  5.31365E-001
  2.25000E-003	  5.31514E-001
  2.50000E-003	  5.31719E-001
  2.75000E-003	  5.31864E-001
  3.00000E-003	  5.31598E-001
  3.25000E-003	  5.31458E-001
  3.50000E-003	  5.31520E-001
  3.75000E-003	  5.31662E-001
  4.00000E-003	  5.31689E-001
  4.50000E-003	  5.31627E-001
  5.00000E-003	  5.31543E-001
  5.50000E-003	  5.31322E-001
  6.00000E-003	  5.31601E-001
  6.50000E-003	  5.31469E-001
  7.00000E-003	  5.31532E-001
  7.50000E-003	  5.31303E-001
  8.00000E-003	  5.31431E-001
  9.00000E-003	  5.31259E-001
  1.00000E-002	  5.31217E-001
  1.10000E-002	  5.31325E-001
  1.20000E-002	  5.31123E-001
  1.30000E-002	  5.31156E-001
  1.40000E-002	  5.31145E-001
  1.50000E-002	  5.31057E-001
  1.60000E-002	  5.31047E-001
  1.80000E-002	  5.30879E-001
  2.00000E-002	  5.30859E-001
  2.20000E-002	  5.30983E-001
  2.40000E-002	  5.30747E-001
  2.60000E-002	  5.30785E-001
  2.80000E-002	  5.30614E-001
  3.00000E-002	  5.30561E-001
  3.20000E-002	  5.30522E-001
  3.60000E-002	  5.30338E-001
  4.00000E-002	  5.30248E-001
  4.40000E-002	  5.30196E-001
  4.80000E-002	  5.30060E-001
  5.20000E-002	  5.29906E-001
  5.60000E-002	  5.29836E-001
  6.00000E-002	  5.29713E-001
  6.40000E-002	  5.29567E-001
  7.20000E-002	  5.29322E-001
  8.00000E-002	  5.29139E-001
  8.80000E-002	  5.28861E-001
  9.60000E-002	  5.28632E-001
  1.04000E-001	  5.28450E-001
  1.12000E-001	  5.28179E-001
  1.20000E-001	  5.27949E-001
  1.28000E-001	  5.27768E-001
  1.44000E-001	  5.27289E-001
  1.60000E-001	  5.26797E-001
  1.76000E-001	  5.26466E-001
  1.92000E-001	  5.26038E-001
  2.08000E-001	  5.25663E-001
  2.24000E-001	  5.25250E-001
  2.40000E-001	  5.24858E-001
  2.56000E-001	  5.24490E-001
  2.88000E-001	  5.23713E-001
  3.20000E-001	  5.22972E-001
  3.52000E-001	  5.22213E-001
  3.84000E-001	  5.21491E-001
  4.16000E-001	  5.20783E-001
  4.48000E-001	  5.20080E-001
  4.80000E-001	  5.19465E-001
  5.12000E-001	  5.19211E-001
  5.76000E-001	  5.18771E-001
  6.40000E-001	  5.18256E-001
  7.04000E-001	  5.17534E-001
  7.68000E-001	  5.16770E-001
  8.32000E-001	  5.15995E-001
  8.96000E-001	  5.15151E-001
  9.60000E-001	  5.14238E-001
  1.02400E+000	  5.13286E-001
  1.15200E+000	  5.11492E-001
  1.28000E+000	  5.09671E-001
  1.40800E+000	  5.08149E-001
  1.53600E+000	  5.06800E-001
  1.66400E+000	  5.05475E-001
  1.79200E+000	  5.03919E-001
  1.92000E+000	  5.02115E-001
  2.01600E+000	  4.97708E-001
  2.27200E+000	  4.94864E-001
  2.52800E+000	  4.92252E-001
  2.78400E+000	  4.89496E-001
  3.04000E+000	  4.86367E-001
  3.29600E+000	  4.83579E-001
  3.55200E+000	  4.81014E-001
  3.80800E+000	  4.78241E-001
  4.06400E+000	  4.75458E-001
  4.57600E+000	  4.70183E-001
  5.08800E+000	  4.65117E-001
  5.60000E+000	  4.60335E-001
  6.11200E+000	  4.55579E-001
  6.62400E+000	  4.50834E-001
  7.13600E+000	  4.46419E-001
  7.64800E+000	  4.41838E-001
  8.16000E+000	  4.37757E-001
  9.18400E+000	  4.29007E-001
  1.02080E+001	  4.20632E-001
  1.12320E+001	  4.12483E-001
  1.22560E+001	  4.04411E-001
  1.32800E+001	  3.96723E-001
  1.43040E+001	  3.89342E-001
  1.53280E+001	  3.82106E-001
  1.63520E+001	  3.75710E-001
  1.84000E+001	  3.63269E-001
  2.04480E+001	  3.50891E-001
  2.24960E+001	  3.38771E-001
  2.45440E+001	  3.27554E-001
  2.65920E+001	  3.16586E-001
  2.86400E+001	  3.05507E-001
  3.06880E+001	  2.94235E-001
  3.27360E+001	  2.83958E-001
  3.68320E+001	  2.62152E-001
  4.09280E+001	  2.43892E-001
  4.50240E+001	  2.26397E-001
  4.91200E+001	  2.10535E-001
  5.32160E+001	  1.97085E-001
  5.73120E+001	  1.84333E-001
  6.14080E+001	  1.72971E-001
  6.55040E+001	  1.63003E-001
  7.36960E+001	  1.40632E-001
  8.18880E+001	  1.20003E-001
  9.00800E+001	  1.01244E-001
  9.82720E+001	  8.48259E-002
  1.06464E+002	  7.10112E-002
  1.14656E+002	  5.85609E-002
  1.22848E+002	  4.45957E-002
  1.31040E+002	  3.56659E-002
  1.47424E+002	  2.04527E-002
  1.63808E+002	  1.22551E-002
  1.80192E+002	  2.64095E-003
  1.96576E+002	 -8.49934E-003
  2.12960E+002	 -1.51990E-002
  2.29344E+002	 -2.09389E-002
  2.45728E+002	 -2.78400E-002
  2.62112E+002	 -3.03347E-002
  2.94880E+002	 -2.71429E-002
  3.27648E+002	 -2.23131E-002
  3.60416E+002	 -1.23331E-002
  3.93184E+002	 -2.22764E-002
  4.25952E+002	 -2.42926E-002
  4.58720E+002	 -1.32196E-002
  4.91488E+002	  7.87995E-003
  5.24256E+002	  1.03943E-002
  5.89792E+002	  1.07074E-002
  6.55328E+002	  1.37545E-002
  7.20864E+002	  1.10301E-002
  7.86400E+002	  1.87023E-003
  8.51936E+002	 -2.25374E-003
  9.17472E+002	 -2.66599E-002
  9.83008E+002	 -2.32556E-002
  1.04854E+003	 -4.59422E-003
  1.17962E+003	  5.87090E-003
  1.31069E+003	  5.89098E-003
  1.44176E+003	 -4.69775E-002
  1.57283E+003	  3.25282E-003
  1.70390E+003	  2.39032E-002
  1.83498E+003	  1.75868E-002
  1.96605E+003	  1.76564E-002
  2.09712E+003	  2.96215E-002
  2.35926E+003	 -1.70823E-002
  2.62141E+003	 -2.08474E-002
  2.88355E+003	  2.55773E-002
  3.14570E+003	  1.63232E-002
  3.40784E+003	 -4.77926E-003
  3.66998E+003	 -3.62915E-002
  3.93213E+003	  2.04208E-003
  4.19427E+003	 -1.75326E-002
  4.71856E+003	 -9.68725E-003
  5.24285E+003	  1.39119E-002
  5.76714E+003	  1.29139E-002
  6.29142E+003	  1.98831E-002
  6.81571E+003	 -2.28050E-002
  7.34000E+003	  5.38434E-003
  7.86429E+003	  6.60970E-003

"Count Rate"
       0.07813	    2714.45947
       0.15625	    3453.91895
       0.23438	    1591.36780
       0.31250	     899.10345
       0.39063	    1798.47583
       0.46875	     937.41034
       0.54688	    1504.85400
       0.62500	    3407.96606
       0.70313	    3313.39648
       0.78125	    3118.62183
       0.85938	    2799.79492
       0.93750	    1494.95386
       1.01563	    2138.92163
       1.09375	    3035.50195
       1.17188	     923.13013
       1.25000	    2933.45288
       1.32813	    1680.45593
       1.40625	    3182.99170
       1.48438	    2420.61987
       1.56250	     887.93542
       1.64063	    1448.21973
       1.71875	    1341.64954
       1.79688	    1603.58606
       1.87500	    2355.57104
       1.95313	    2343.75000
       2.03125	    2900.92212
       2.10938	    2635.14331
       2.18750	    1277.07471
       2.26563	    2058.28638
       2.34375	    3425.74268
       2.42188	    1776.63928
       2.50000	    2069.12134
       2.57813	    2345.55566
       2.65625	    3917.36670
       2.73438	    3534.83594
       2.81250	    1808.72180
       2.89063	    1872.96362
       2.96875	    1889.98462
       3.04688	    3064.11353
       3.12500	    1473.18127
       3.20313	    2446.90063
       3.28125	    2752.76636
       3.35938	    1147.84839
       3.43750	     757.54352
       3.51563	     798.70642
       3.59375	    1721.58032
       3.67188	    1049.52612
       3.75000	    1003.03534
       3.82813	    1379.68750
       3.90625	     953.27869
       3.98438	    1269.88977
       4.06250	    2925.85791
       4.14063	    2078.18896
       4.21875	    1987.71765
       4.29688	    1004.40570
       4.37500	    2022.55371
       4.45313	     876.85706
       4.53125	    1057.14648
       4.60938	    1945.53015
       4.68750	    1583.10706
       4.76563	    3692.00806
       4.84375	    3561.93628
       4.92188	    2677.22852
       5.00000	    1464.26733
       5.07813	     288.67828
       5.15625	     451.34476
       5.23438	     771.24744
       5.31250	    2187.35913
       5.39063	    3108.43994
       5.46875	    3011.39844
       5.54688	    2120.06909
       5.62500	    1500.01282
       5.70313	    1158.31201
       5.78125	    1203.08655
       5.85938	    1613.19153
       5.93750	     906.07068
       6.01563	    1240.33044
       6.09375	     499.25717
       6.17188	     423.57837
       6.25000	    1341.76477
       6.32813	     628.48358
       6.40625	    1556.83911
       6.48438	     505.82733
       6.56250	    2665.63770
       6.64063	     987.12854
       6.71875	    1611.70593
       6.79688	    1610.54041
       6.87500	    2293.39136
       6.95313	    2375.89648
       7.03125	    2111.00146
       7.10938	    1317.22583
       7.18750	    1588.99841
       7.26563	    1080.94263
       7.34375	    1981.95435
       7.42188	    2996.47778
       7.50000	    1183.86267
       7.57813	     856.26276
       7.65625	     918.09680
       7.73438	     870.26123
       7.81250	    1496.55481
       7.89063	    1465.68896
       7.96875	    2121.73413
       8.04688	    1979.38013
       8.12500	    4044.97949
       8.20313	    5071.91309
       8.28125	    2591.40625
       8.35938	     563.25562
       8.43750	    3159.69507
