ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:36:26 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.20372
Viscosity [cp]  :	       1.02532
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      74.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     366.28146
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.21604E-001
  2.50000E-004	  8.14527E-001
  3.75000E-004	  8.09334E-001
  5.00000E-004	  8.09211E-001
  6.25000E-004	  8.07795E-001
  7.50000E-004	  8.07514E-001
  8.75000E-004	  8.04686E-001
  1.00000E-003	  8.01133E-001
  1.12500E-003	  8.01271E-001
  1.25000E-003	  8.06293E-001
  1.37500E-003	  8.01848E-001
  1.50000E-003	  8.03330E-001
  1.62500E-003	  8.05338E-001
  1.75000E-003	  8.01938E-001
  1.87500E-003	  8.02848E-001
  2.00000E-003	  8.04360E-001
  2.25000E-003	  8.02711E-001
  2.50000E-003	  8.02401E-001
  2.75000E-003	  8.05026E-001
  3.00000E-003	  8.02027E-001
  3.25000E-003	  8.03712E-001
  3.50000E-003	  8.03500E-001
  3.75000E-003	  8.02401E-001
  4.00000E-003	  8.02328E-001
  4.50000E-003	  8.04799E-001
  5.00000E-003	  8.03096E-001
  5.50000E-003	  8.02547E-001
  6.00000E-003	  8.02089E-001
  6.50000E-003	  8.02844E-001
  7.00000E-003	  8.04585E-001
  7.50000E-003	  8.02724E-001
  8.00000E-003	  8.01588E-001
  9.00000E-003	  8.04389E-001
  1.00000E-002	  8.03231E-001
  1.10000E-002	  8.02358E-001
  1.20000E-002	  8.03012E-001
  1.30000E-002	  8.01550E-001
  1.40000E-002	  8.02082E-001
  1.50000E-002	  8.01061E-001
  1.60000E-002	  8.02075E-001
  1.80000E-002	  8.01650E-001
  2.00000E-002	  8.01090E-001
  2.20000E-002	  8.01166E-001
  2.40000E-002	  8.01143E-001
  2.60000E-002	  8.00451E-001
  2.80000E-002	  8.00837E-001
  3.00000E-002	  8.00766E-001
  3.20000E-002	  7.99978E-001
  3.60000E-002	  7.99175E-001
  4.00000E-002	  7.99391E-001
  4.40000E-002	  7.98074E-001
  4.80000E-002	  7.97184E-001
  5.20000E-002	  7.96361E-001
  5.60000E-002	  7.96121E-001
  6.00000E-002	  7.96123E-001
  6.40000E-002	  7.94750E-001
  7.20000E-002	  7.94289E-001
  8.00000E-002	  7.93311E-001
  8.80000E-002	  7.92127E-001
  9.60000E-002	  7.90802E-001
  1.04000E-001	  7.89759E-001
  1.12000E-001	  7.88440E-001
  1.20000E-001	  7.87658E-001
  1.28000E-001	  7.86445E-001
  1.44000E-001	  7.84141E-001
  1.60000E-001	  7.81662E-001
  1.76000E-001	  7.79345E-001
  1.92000E-001	  7.77023E-001
  2.08000E-001	  7.75255E-001
  2.24000E-001	  7.72851E-001
  2.40000E-001	  7.70697E-001
  2.56000E-001	  7.68343E-001
  2.88000E-001	  7.64017E-001
  3.20000E-001	  7.59819E-001
  3.52000E-001	  7.55684E-001
  3.84000E-001	  7.51344E-001
  4.16000E-001	  7.46723E-001
  4.48000E-001	  7.42728E-001
  4.80000E-001	  7.38456E-001
  5.12000E-001	  7.34007E-001
  5.76000E-001	  7.25761E-001
  6.40000E-001	  7.17482E-001
  7.04000E-001	  7.09258E-001
  7.68000E-001	  7.00939E-001
  8.32000E-001	  6.93049E-001
  8.96000E-001	  6.85135E-001
  9.60000E-001	  6.77086E-001
  1.02400E+000	  6.68740E-001
  1.15200E+000	  6.53268E-001
  1.28000E+000	  6.38179E-001
  1.40800E+000	  6.23844E-001
  1.53600E+000	  6.09760E-001
  1.66400E+000	  5.96200E-001
  1.79200E+000	  5.82856E-001
  1.92000E+000	  5.70040E-001
  2.01600E+000	  5.60787E-001
  2.27200E+000	  5.36550E-001
  2.52800E+000	  5.13387E-001
  2.78400E+000	  4.91721E-001
  3.04000E+000	  4.71100E-001
  3.29600E+000	  4.51743E-001
  3.55200E+000	  4.32664E-001
  3.80800E+000	  4.14275E-001
  4.06400E+000	  3.96604E-001
  4.57600E+000	  3.63489E-001
  5.08800E+000	  3.33049E-001
  5.60000E+000	  3.04765E-001
  6.11200E+000	  2.78749E-001
  6.62400E+000	  2.55045E-001
  7.13600E+000	  2.33672E-001
  7.64800E+000	  2.14400E-001
  8.16000E+000	  1.96721E-001
  9.18400E+000	  1.65009E-001
  1.02080E+001	  1.38656E-001
  1.12320E+001	  1.17913E-001
  1.22560E+001	  1.02066E-001
  1.32800E+001	  9.01515E-002
  1.43040E+001	  7.85842E-002
  1.53280E+001	  6.81946E-002
  1.63520E+001	  6.16508E-002
  1.84000E+001	  4.71305E-002
  2.04480E+001	  3.52735E-002
  2.24960E+001	  2.81295E-002
  2.45440E+001	  2.34636E-002
  2.65920E+001	  2.03169E-002
  2.86400E+001	  2.00367E-002
  3.06880E+001	  2.00575E-002
  3.27360E+001	  1.58282E-002
  3.68320E+001	  1.17824E-002
  4.09280E+001	  1.44317E-002
  4.50240E+001	  1.85138E-002
  4.91200E+001	  5.87906E-003
  5.32160E+001	 -4.14946E-003
  5.73120E+001	 -3.54192E-003
  6.14080E+001	  1.21180E-003
  6.55040E+001	  2.90093E-003
  7.36960E+001	  5.79947E-003
  8.18880E+001	  9.74895E-003
  9.00800E+001	  5.05903E-004
  9.82720E+001	 -9.22722E-003
  1.06464E+002	 -1.16359E-002
  1.14656E+002	 -5.21243E-003
  1.22848E+002	  7.79569E-004
  1.31040E+002	  4.15503E-003
  1.47424E+002	 -4.88441E-003
  1.63808E+002	  2.25240E-003
  1.80192E+002	 -1.54356E-002
  1.96576E+002	 -8.14069E-003
  2.12960E+002	  1.47520E-003
  2.29344E+002	 -1.28721E-002
  2.45728E+002	 -2.71912E-003
  2.62112E+002	 -5.27646E-003
  2.94880E+002	 -1.97814E-003
  3.27648E+002	 -2.14716E-003
  3.60416E+002	 -1.84199E-003
  3.93184E+002	  1.79134E-002
  4.25952E+002	 -9.87072E-003
  4.58720E+002	 -2.69329E-002
  4.91488E+002	 -1.40671E-002
  5.24256E+002	 -7.03120E-003
  5.89792E+002	 -1.97098E-003
  6.55328E+002	  6.98049E-003
  7.20864E+002	 -1.06353E-002
  7.86400E+002	  4.44586E-003
  8.51936E+002	  1.15709E-003
  9.17472E+002	  8.49012E-003
  9.83008E+002	  1.38197E-002
  1.04854E+003	  3.21369E-004
  1.17962E+003	 -1.05958E-002
  1.31069E+003	 -4.81717E-003
  1.44176E+003	  1.43934E-003
  1.57283E+003	 -4.31563E-003
  1.70390E+003	  4.70011E-003
  1.83498E+003	  9.17470E-003
  1.96605E+003	  7.21737E-003
  2.09712E+003	  8.06361E-003
  2.35926E+003	 -7.40047E-003
  2.62141E+003	  6.98378E-004
  2.88355E+003	 -2.33775E-003
  3.14570E+003	 -1.83874E-003
  3.40784E+003	  4.25056E-003
  3.66998E+003	  6.25957E-004
  3.93213E+003	 -1.16507E-003
