ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:50:49 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.24849
Viscosity [cp]  :	       1.02418
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     139.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     386.21545
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.15371E+000
  2.50000E-004	  5.47659E+000
  3.75000E-004	  5.44868E+000
  5.00000E-004	  5.44174E+000
  6.25000E-004	  5.44353E+000
  7.50000E-004	  5.42773E+000
  8.75000E-004	  5.43238E+000
  1.00000E-003	  5.42782E+000
  1.12500E-003	  5.41785E+000
  1.25000E-003	  5.42253E+000
  1.37500E-003	  5.41143E+000
  1.50000E-003	  5.40990E+000
  1.62500E-003	  5.41357E+000
  1.75000E-003	  5.41732E+000
  1.87500E-003	  5.41039E+000
  2.00000E-003	  5.41546E+000
  2.25000E-003	  5.41296E+000
  2.50000E-003	  5.40952E+000
  2.75000E-003	  5.41437E+000
  3.00000E-003	  5.41208E+000
  3.25000E-003	  5.41245E+000
  3.50000E-003	  5.40298E+000
  3.75000E-003	  5.40731E+000
  4.00000E-003	  5.40760E+000
  4.50000E-003	  5.41150E+000
  5.00000E-003	  5.40387E+000
  5.50000E-003	  5.40952E+000
  6.00000E-003	  5.40374E+000
  6.50000E-003	  5.40275E+000
  7.00000E-003	  5.40082E+000
  7.50000E-003	  5.40066E+000
  8.00000E-003	  5.39973E+000
  9.00000E-003	  5.39724E+000
  1.00000E-002	  5.39479E+000
  1.10000E-002	  5.39045E+000
  1.20000E-002	  5.38898E+000
  1.30000E-002	  5.38785E+000
  1.40000E-002	  5.38529E+000
  1.50000E-002	  5.38276E+000
  1.60000E-002	  5.37888E+000
  1.80000E-002	  5.37581E+000
  2.00000E-002	  5.37048E+000
  2.20000E-002	  5.36400E+000
  2.40000E-002	  5.36069E+000
  2.60000E-002	  5.35560E+000
  2.80000E-002	  5.35159E+000
  3.00000E-002	  5.34640E+000
  3.20000E-002	  5.34210E+000
  3.60000E-002	  5.33258E+000
  4.00000E-002	  5.32270E+000
  4.40000E-002	  5.31211E+000
  4.80000E-002	  5.30165E+000
  5.20000E-002	  5.29211E+000
  5.60000E-002	  5.28331E+000
  6.00000E-002	  5.27522E+000
  6.40000E-002	  5.26435E+000
  7.20000E-002	  5.24514E+000
  8.00000E-002	  5.22476E+000
  8.80000E-002	  5.20680E+000
  9.60000E-002	  5.18603E+000
  1.04000E-001	  5.16629E+000
  1.12000E-001	  5.14727E+000
  1.20000E-001	  5.12867E+000
  1.28000E-001	  5.10809E+000
  1.44000E-001	  5.07108E+000
  1.60000E-001	  5.03255E+000
  1.76000E-001	  4.99390E+000
  1.92000E-001	  4.95805E+000
  2.08000E-001	  4.92090E+000
  2.24000E-001	  4.88371E+000
  2.40000E-001	  4.84793E+000
  2.56000E-001	  4.81166E+000
  2.88000E-001	  4.73979E+000
  3.20000E-001	  4.66971E+000
  3.52000E-001	  4.60088E+000
  3.84000E-001	  4.53227E+000
  4.16000E-001	  4.46485E+000
  4.48000E-001	  4.39824E+000
  4.80000E-001	  4.33375E+000
  5.12000E-001	  4.26990E+000
  5.76000E-001	  4.14535E+000
  6.40000E-001	  4.02441E+000
  7.04000E-001	  3.90802E+000
  7.68000E-001	  3.79353E+000
  8.32000E-001	  3.68352E+000
  8.96000E-001	  3.57643E+000
  9.60000E-001	  3.47239E+000
  1.02400E+000	  3.37141E+000
  1.15200E+000	  3.17855E+000
  1.28000E+000	  2.99674E+000
  1.40800E+000	  2.82544E+000
  1.53600E+000	  2.66415E+000
  1.66400E+000	  2.51228E+000
  1.79200E+000	  2.37054E+000
