ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:15:59 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.18807
Viscosity [cp]  :	       1.02571
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      54.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     472.99509
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.22077E+000
  2.50000E-004	  1.59297E+000
  3.75000E-004	  1.58884E+000
  5.00000E-004	  1.58719E+000
  6.25000E-004	  1.58586E+000
  7.50000E-004	  1.58161E+000
  8.75000E-004	  1.58390E+000
  1.00000E-003	  1.58165E+000
  1.12500E-003	  1.58213E+000
  1.25000E-003	  1.58439E+000
  1.37500E-003	  1.58470E+000
  1.50000E-003	  1.58495E+000
  1.62500E-003	  1.57686E+000
  1.75000E-003	  1.58136E+000
  1.87500E-003	  1.58545E+000
  2.00000E-003	  1.58056E+000
  2.25000E-003	  1.58135E+000
  2.50000E-003	  1.57833E+000
  2.75000E-003	  1.57937E+000
  3.00000E-003	  1.58081E+000
  3.25000E-003	  1.57980E+000
  3.50000E-003	  1.58004E+000
  3.75000E-003	  1.57844E+000
  4.00000E-003	  1.57807E+000
  4.50000E-003	  1.57856E+000
  5.00000E-003	  1.57762E+000
  5.50000E-003	  1.58043E+000
  6.00000E-003	  1.58018E+000
  6.50000E-003	  1.57896E+000
  7.00000E-003	  1.57991E+000
  7.50000E-003	  1.58067E+000
  8.00000E-003	  1.57911E+000
  9.00000E-003	  1.57872E+000
  1.00000E-002	  1.57886E+000
  1.10000E-002	  1.57855E+000
  1.20000E-002	  1.57955E+000
  1.30000E-002	  1.57848E+000
  1.40000E-002	  1.57919E+000
  1.50000E-002	  1.57816E+000
  1.60000E-002	  1.57868E+000
  1.80000E-002	  1.57704E+000
  2.00000E-002	  1.57749E+000
  2.20000E-002	  1.57726E+000
  2.40000E-002	  1.57600E+000
  2.60000E-002	  1.57709E+000
  2.80000E-002	  1.57626E+000
  3.00000E-002	  1.57578E+000
  3.20000E-002	  1.57619E+000
  3.60000E-002	  1.57497E+000
  4.00000E-002	  1.57427E+000
  4.40000E-002	  1.57347E+000
  4.80000E-002	  1.57378E+000
  5.20000E-002	  1.57271E+000
  5.60000E-002	  1.57169E+000
  6.00000E-002	  1.57116E+000
  6.40000E-002	  1.57031E+000
  7.20000E-002	  1.56916E+000
  8.00000E-002	  1.56783E+000
  8.80000E-002	  1.56668E+000
  9.60000E-002	  1.56543E+000
  1.04000E-001	  1.56418E+000
  1.12000E-001	  1.56244E+000
  1.20000E-001	  1.56120E+000
  1.28000E-001	  1.56012E+000
  1.44000E-001	  1.55732E+000
  1.60000E-001	  1.55488E+000
  1.76000E-001	  1.55261E+000
  1.92000E-001	  1.54961E+000
  2.08000E-001	  1.54714E+000
  2.24000E-001	  1.54466E+000
  2.40000E-001	  1.54166E+000
  2.56000E-001	  1.53946E+000
  2.88000E-001	  1.53436E+000
  3.20000E-001	  1.52924E+000
  3.52000E-001	  1.52423E+000
  3.84000E-001	  1.51904E+000
  4.16000E-001	  1.51390E+000
  4.48000E-001	  1.50877E+000
  4.80000E-001	  1.50359E+000
  5.12000E-001	  1.49867E+000
  5.76000E-001	  1.48845E+000
  6.40000E-001	  1.47865E+000
  7.04000E-001	  1.46874E+000
  7.68000E-001	  1.45896E+000
  8.32000E-001	  1.44910E+000
  8.96000E-001	  1.43949E+000
  9.60000E-001	  1.42980E+000
  1.02400E+000	  1.32841E+000
  1.15200E+000	  1.31041E+000
  1.28000E+000	  1.29282E+000
  1.40800E+000	  1.27523E+000
  1.53600E+000	  1.25796E+000
  1.66400E+000	  1.24118E+000
  1.79200E+000	  1.22435E+000
  1.92000E+000	  1.20754E+000
  2.01600E+000	  1.28408E+000
  2.27200E+000	  1.25060E+000
  2.52800E+000	  1.21833E+000
  2.78400E+000	  1.18676E+000
  3.04000E+000	  1.15598E+000
  3.29600E+000	  1.12599E+000
  3.55200E+000	  1.09675E+000
  3.80800E+000	  1.06833E+000
  4.06400E+000	  1.04096E+000
  4.57600E+000	  9.88691E-001
  5.08800E+000	  9.39284E-001
  5.60000E+000	  8.92176E-001
  6.11200E+000	  8.47057E-001
  6.62400E+000	  8.03593E-001
  7.13600E+000	  7.62210E-001
  7.64800E+000	  7.23197E-001
  8.16000E+000	  6.86832E-001
  9.18400E+000	  6.16738E-001
  1.02080E+001	  5.53781E-001
  1.12320E+001	  4.97870E-001
  1.22560E+001	  4.47953E-001
  1.32800E+001	  3.99381E-001
  1.43040E+001	  3.54623E-001
  1.53280E+001	  3.14086E-001
  1.63520E+001	  2.79325E-001
  1.84000E+001	  2.18506E-001
  2.04480E+001	  1.68234E-001
  2.24960E+001	  1.26643E-001
  2.45440E+001	  9.80180E-002
  2.65920E+001	  7.48186E-002
  2.86400E+001	  5.56603E-002
  3.06880E+001	  3.95840E-002
  3.27360E+001	  2.33816E-002
  3.68320E+001	 -7.58013E-003
  4.09280E+001	 -2.97002E-002
  4.50240E+001	 -3.00396E-002
  4.91200E+001	 -2.74179E-002
  5.32160E+001	 -2.70280E-002
  5.73120E+001	 -3.13793E-002
  6.14080E+001	 -3.44348E-002
  6.55040E+001	 -4.00054E-002
  7.36960E+001	 -5.33329E-002
  8.18880E+001	 -5.67018E-002
  9.00800E+001	 -2.01234E-002
  9.82720E+001	  1.09445E-002
  1.06464E+002	  2.70584E-002
  1.14656E+002	  1.37561E-002
  1.22848E+002	  7.30763E-003
  1.31040E+002	  1.51504E-002
  1.47424E+002	  2.55207E-002
  1.63808E+002	 -9.98623E-003
  1.80192E+002	 -4.37344E-002
  1.96576E+002	 -6.30428E-002
  2.12960E+002	 -5.46667E-003
  2.29344E+002	  3.72604E-002
  2.45728E+002	  5.94638E-002
  2.62112E+002	  1.67191E-002
  2.94880E+002	 -5.32479E-003
  3.27648E+002	 -1.01853E-003
  3.60416E+002	  1.49457E-002
  3.93184E+002	 -3.66274E-002
  4.25952E+002	 -2.05610E-002
  4.58720E+002	  8.04379E-003
  4.91488E+002	  1.97687E-002
  5.24256E+002	 -1.69207E-002
  5.89792E+002	 -6.36835E-003
  6.55328E+002	  1.07449E-002
  7.20864E+002	 -1.15984E-002
  7.86400E+002	  2.34901E-002
  8.51936E+002	 -1.49400E-002
  9.17472E+002	  1.66866E-002
  9.83008E+002	 -1.85276E-002
  1.04854E+003	  3.16399E-003
  1.17962E+003	  1.61808E-002
  1.31069E+003	  9.68701E-003
  1.44176E+003	 -1.33273E-002
  1.57283E+003	 -1.10173E-002
  1.70390E+003	 -5.88966E-003
  1.83498E+003	 -1.53681E-002
  1.96605E+003	  1.03338E-002
  2.09712E+003	 -1.47958E-002
  2.35926E+003	  1.30806E-003
  2.62141E+003	 -1.01329E-002
  2.88355E+003	 -1.09727E-002
  3.14570E+003	  1.47923E-003
  3.40784E+003	  2.64712E-003
  3.66998E+003	 -1.33653E-002
  3.93213E+003	 -7.91442E-003
  4.19427E+003	  4.28058E-003
  4.71856E+003	  1.21573E-002
  5.24285E+003	  7.12674E-003
  5.76714E+003	  1.04965E-002
  6.29142E+003	 -9.27798E-003
  6.81571E+003	 -7.17620E-003
  7.34000E+003	  2.80675E-003
  7.86429E+003	 -1.57443E-002

"Count Rate"
       0.07813	     199.00102
       0.15625	     341.48309
       0.23438	    1005.45593
       0.31250	     297.93802
       0.39063	     723.60400
       0.46875	     338.53738
       0.54688	     522.74591
       0.62500	     356.96719
       0.70313	     682.38983
       0.78125	     448.83450
       0.85938	     830.99384
       0.93750	     394.48001
       1.01563	     283.67059
       1.09375	     363.40930
       1.17188	     526.81860
       1.25000	     426.13983
       1.32813	     232.10809
       1.40625	     648.68085
       1.48438	     721.50354
       1.56250	     588.75513
       1.64063	     607.67163
       1.71875	     367.27713
       1.79688	     268.50665
       1.87500	     786.88525
       1.95313	     383.17108
       2.03125	     665.16394
       2.10938	     263.38370
       2.18750	     225.06403
       2.26563	     285.51486
       2.34375	     360.78381
       2.42188	     806.14752
       2.50000	     228.31711
       2.57813	     259.23410
       2.65625	     742.96875
       2.73438	     447.33606
       2.81250	     216.00922
       2.89063	     356.10910
       2.96875	     556.85193
       3.04688	     723.64240
       3.12500	     299.43646
       3.20313	     260.61731
       3.28125	     623.96259
       3.35938	     258.61935
       3.43750	     390.95798
       3.51563	     307.60757
       3.59375	     520.22284
       3.67188	     413.83197
       3.75000	     311.55225
       3.82813	     478.52200
       3.90625	     468.48102
       3.98438	     709.63110
       4.06250	     171.01691
       4.14063	     333.69620
