ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:11:47 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.22876
Viscosity [cp]  :	       1.02468
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     104.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     431.18405
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.58598E+000
  2.50000E-004	  4.69312E+000
  3.75000E-004	  4.68552E+000
  5.00000E-004	  4.67701E+000
  6.25000E-004	  4.67318E+000
  7.50000E-004	  4.66917E+000
  8.75000E-004	  4.66844E+000
  1.00000E-003	  4.66140E+000
  1.12500E-003	  4.66164E+000
  1.25000E-003	  4.65720E+000
  1.37500E-003	  4.65515E+000
  1.50000E-003	  4.65874E+000
  1.62500E-003	  4.65198E+000
  1.75000E-003	  4.65834E+000
  1.87500E-003	  4.66472E+000
  2.00000E-003	  4.65642E+000
  2.25000E-003	  4.65598E+000
  2.50000E-003	  4.65331E+000
  2.75000E-003	  4.65875E+000
  3.00000E-003	  4.65586E+000
  3.25000E-003	  4.65217E+000
  3.50000E-003	  4.65245E+000
  3.75000E-003	  4.65240E+000
  4.00000E-003	  4.65176E+000
  4.50000E-003	  4.64991E+000
  5.00000E-003	  4.65172E+000
  5.50000E-003	  4.65119E+000
  6.00000E-003	  4.64790E+000
  6.50000E-003	  4.64770E+000
  7.00000E-003	  4.64644E+000
  7.50000E-003	  4.65135E+000
  8.00000E-003	  4.64532E+000
  9.00000E-003	  4.64292E+000
  1.00000E-002	  4.64085E+000
  1.10000E-002	  4.64273E+000
  1.20000E-002	  4.64231E+000
  1.30000E-002	  4.63745E+000
  1.40000E-002	  4.63363E+000
  1.50000E-002	  4.63623E+000
  1.60000E-002	  4.63468E+000
  1.80000E-002	  4.63037E+000
  2.00000E-002	  4.62738E+000
  2.20000E-002	  4.62457E+000
  2.40000E-002	  4.62262E+000
  2.60000E-002	  4.61944E+000
  2.80000E-002	  4.61626E+000
  3.00000E-002	  4.61305E+000
  3.20000E-002	  4.60990E+000
  3.60000E-002	  4.60447E+000
  4.00000E-002	  4.59645E+000
  4.40000E-002	  4.59250E+000
  4.80000E-002	  4.58499E+000
  5.20000E-002	  4.57930E+000
  5.60000E-002	  4.57215E+000
  6.00000E-002	  4.56649E+000
  6.40000E-002	  4.56087E+000
  7.20000E-002	  4.54911E+000
