ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"2:38:41 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15280
Viscosity [cp]  :	       1.02661
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      15.00300
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    3035.60864
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.07349E+000
  2.50000E-004	  1.41950E+000
  3.75000E-004	  1.41890E+000
  5.00000E-004	  1.41750E+000
  6.25000E-004	  1.41660E+000
  7.50000E-004	  1.41633E+000
  8.75000E-004	  1.41642E+000
  1.00000E-003	  1.41569E+000
  1.12500E-003	  1.41496E+000
  1.25000E-003	  1.41467E+000
  1.37500E-003	  1.41383E+000
  1.50000E-003	  1.41326E+000
  1.62500E-003	  1.41262E+000
  1.75000E-003	  1.41215E+000
  1.87500E-003	  1.41203E+000
  2.00000E-003	  1.41165E+000
  2.25000E-003	  1.41035E+000
  2.50000E-003	  1.40986E+000
  2.75000E-003	  1.40839E+000
  3.00000E-003	  1.40774E+000
  3.25000E-003	  1.40681E+000
  3.50000E-003	  1.40600E+000
  3.75000E-003	  1.40473E+000
  4.00000E-003	  1.40400E+000
  4.50000E-003	  1.40218E+000
  5.00000E-003	  1.40033E+000
  5.50000E-003	  1.39809E+000
  6.00000E-003	  1.39617E+000
  6.50000E-003	  1.39461E+000
  7.00000E-003	  1.39243E+000
  7.50000E-003	  1.39058E+000
  8.00000E-003	  1.38878E+000
  9.00000E-003	  1.38486E+000
  1.00000E-002	  1.38119E+000
  1.10000E-002	  1.37726E+000
  1.20000E-002	  1.37360E+000
  1.30000E-002	  1.36973E+000
  1.40000E-002	  1.36592E+000
  1.50000E-002	  1.36215E+000
  1.60000E-002	  1.35844E+000
  1.80000E-002	  1.35357E+000
  2.00000E-002	  1.35157E+000
  2.20000E-002	  1.34969E+000
  2.40000E-002	  1.34798E+000
  2.60000E-002	  1.34604E+000
  2.80000E-002	  1.34435E+000
  3.00000E-002	  1.34254E+000
  3.20000E-002	  1.34073E+000
  3.60000E-002	  1.33743E+000
  4.00000E-002	  1.33471E+000
  4.40000E-002	  1.33202E+000
  4.80000E-002	  1.32943E+000
  5.20000E-002	  1.32677E+000
  5.60000E-002	  1.32437E+000
  6.00000E-002	  1.32217E+000
  6.40000E-002	  1.31992E+000
  7.20000E-002	  1.31555E+000
  8.00000E-002	  1.31154E+000
  8.80000E-002	  1.30753E+000
  9.60000E-002	  1.30383E+000
  1.04000E-001	  1.30022E+000
  1.12000E-001	  1.29683E+000
  1.20000E-001	  1.29357E+000
  1.28000E-001	  1.29028E+000
  1.44000E-001	  1.28411E+000
  1.60000E-001	  1.27825E+000
  1.76000E-001	  1.27268E+000
  1.92000E-001	  1.26734E+000
  2.08000E-001	  1.26225E+000
  2.24000E-001	  1.25734E+000
  2.40000E-001	  1.25252E+000
  2.56000E-001	  1.24785E+000
  2.88000E-001	  1.23893E+000
  3.20000E-001	  1.23064E+000
  3.52000E-001	  1.22270E+000
  3.84000E-001	  1.21510E+000
  4.16000E-001	  1.20778E+000
  4.48000E-001	  1.20079E+000
  4.80000E-001	  1.19712E+000
  5.12000E-001	  1.21592E+000
  5.76000E-001	  1.21318E+000
  6.40000E-001	  1.20849E+000
  7.04000E-001	  1.20312E+000
  7.68000E-001	  1.19713E+000
  8.32000E-001	  1.19052E+000
  8.96000E-001	  1.18373E+000
  9.60000E-001	  1.17713E+000
  1.02400E+000	  1.18235E+000
  1.15200E+000	  1.17417E+000
  1.28000E+000	  1.16465E+000
  1.40800E+000	  1.15519E+000
  1.53600E+000	  1.15555E+000
  1.66400E+000	  1.14755E+000
  1.79200E+000	  1.14084E+000
  1.92000E+000	  1.13275E+000
  2.01600E+000	  1.12920E+000
  2.27200E+000	  1.11529E+000
  2.52800E+000	  1.10516E+000
  2.78400E+000	  1.09302E+000
  3.04000E+000	  1.08321E+000
  3.29600E+000	  1.07123E+000
  3.55200E+000	  1.06352E+000
  3.80800E+000	  1.05451E+000
  4.06400E+000	  1.04479E+000
  4.57600E+000	  1.02612E+000
