ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:07:50 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.18017
Viscosity [cp]  :	       1.02591
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      44.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     208.59177
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.57505E+000
  2.50000E-004	  4.67389E+000
  3.75000E-004	  4.63963E+000
  5.00000E-004	  4.64533E+000
  6.25000E-004	  4.63946E+000
  7.50000E-004	  4.62658E+000
  8.75000E-004	  4.64016E+000
  1.00000E-003	  4.62952E+000
  1.12500E-003	  4.60887E+000
  1.25000E-003	  4.60836E+000
  1.37500E-003	  4.62230E+000
  1.50000E-003	  4.62956E+000
  1.62500E-003	  4.61114E+000
  1.75000E-003	  4.60775E+000
  1.87500E-003	  4.60640E+000
  2.00000E-003	  4.61339E+000
  2.25000E-003	  4.61121E+000
  2.50000E-003	  4.61481E+000
  2.75000E-003	  4.61979E+000
  3.00000E-003	  4.61801E+000
  3.25000E-003	  4.61089E+000
  3.50000E-003	  4.62722E+000
  3.75000E-003	  4.60235E+000
  4.00000E-003	  4.60884E+000
  4.50000E-003	  4.61774E+000
  5.00000E-003	  4.61719E+000
  5.50000E-003	  4.61437E+000
  6.00000E-003	  4.61443E+000
  6.50000E-003	  4.61640E+000
  7.00000E-003	  4.62129E+000
  7.50000E-003	  4.62383E+000
  8.00000E-003	  4.61592E+000
  9.00000E-003	  4.61389E+000
  1.00000E-002	  4.61067E+000
  1.10000E-002	  4.60811E+000
  1.20000E-002	  4.60642E+000
  1.30000E-002	  4.60860E+000
  1.40000E-002	  4.61175E+000
  1.50000E-002	  4.61300E+000
  1.60000E-002	  4.61123E+000
  1.80000E-002	  4.61098E+000
  2.00000E-002	  4.60964E+000
  2.20000E-002	  4.61043E+000
  2.40000E-002	  4.60656E+000
  2.60000E-002	  4.61004E+000
  2.80000E-002	  4.60756E+000
  3.00000E-002	  4.60404E+000
  3.20000E-002	  4.60508E+000
  3.60000E-002	  4.60377E+000
  4.00000E-002	  4.60162E+000
  4.40000E-002	  4.60167E+000
  4.80000E-002	  4.59790E+000
  5.20000E-002	  4.59757E+000
  5.60000E-002	  4.59756E+000
  6.00000E-002	  4.59740E+000
  6.40000E-002	  4.59376E+000
  7.20000E-002	  4.59108E+000
  8.00000E-002	  4.58870E+000
  8.80000E-002	  4.58782E+000
  9.60000E-002	  4.58425E+000
  1.04000E-001	  4.58097E+000
  1.12000E-001	  4.57872E+000
  1.20000E-001	  4.57469E+000
  1.28000E-001	  4.57143E+000
  1.44000E-001	  4.56814E+000
  1.60000E-001	  4.56279E+000
  1.76000E-001	  4.55676E+000
  1.92000E-001	  4.55282E+000
  2.08000E-001	  4.54668E+000
  2.24000E-001	  4.54066E+000
  2.40000E-001	  4.53577E+000
  2.56000E-001	  4.52919E+000
  2.88000E-001	  4.51916E+000
  3.20000E-001	  4.50880E+000
  3.52000E-001	  4.49787E+000
  3.84000E-001	  4.48686E+000
  4.16000E-001	  4.47682E+000
  4.48000E-001	  4.46673E+000
  4.80000E-001	  4.45509E+000
  5.12000E-001	  4.40669E+000
  5.76000E-001	  4.38553E+000
  6.40000E-001	  4.36532E+000
  7.04000E-001	  4.34422E+000
  7.68000E-001	  4.32383E+000
  8.32000E-001	  4.30296E+000
  8.96000E-001	  4.28309E+000
  9.60000E-001	  4.26204E+000
  1.02400E+000	  3.86739E+000
  1.15200E+000	  3.82905E+000
  1.28000E+000	  3.79022E+000
  1.40800E+000	  3.75231E+000
  1.53600E+000	  3.71596E+000
  1.66400E+000	  3.67869E+000
  1.79200E+000	  3.64292E+000
  1.92000E+000	  3.60690E+000
  2.01600E+000	  3.98001E+000
  2.27200E+000	  3.90586E+000
  2.52800E+000	  3.83277E+000
  2.78400E+000	  3.76114E+000
  3.04000E+000	  3.69105E+000
  3.29600E+000	  3.62204E+000
  3.55200E+000	  3.55411E+000
  3.80800E+000	  3.48738E+000
  4.06400E+000	  3.42296E+000
  4.57600E+000	  3.29592E+000
  5.08800E+000	  3.17396E+000
  5.60000E+000	  3.05794E+000
  6.11200E+000	  2.94703E+000
  6.62400E+000	  2.84083E+000
  7.13600E+000	  2.73887E+000
  7.64800E+000	  2.64048E+000
  8.16000E+000	  2.54787E+000
  9.18400E+000	  2.36686E+000
  1.02080E+001	  2.19590E+000
  1.12320E+001	  2.03850E+000
  1.22560E+001	  1.89226E+000
  1.32800E+001	  1.75490E+000
  1.43040E+001	  1.62674E+000
  1.53280E+001	  1.50866E+000
  1.63520E+001	  1.40272E+000
  1.84000E+001	  1.20836E+000
  2.04480E+001	  1.04286E+000
  2.24960E+001	  9.02139E-001
  2.45440E+001	  7.84888E-001
  2.65920E+001	  6.91979E-001
  2.86400E+001	  6.07381E-001
  3.06880E+001	  5.32997E-001
  3.27360E+001	  4.70039E-001
  3.68320E+001	  3.73220E-001
  4.09280E+001	  3.03003E-001
  4.50240E+001	  2.41717E-001
  4.91200E+001	  2.05344E-001
  5.32160E+001	  1.70106E-001
  5.73120E+001	  1.45447E-001
  6.14080E+001	  1.24263E-001
  6.55040E+001	  9.99021E-002
  7.36960E+001	  3.59643E-002
  8.18880E+001	 -7.33846E-003
  9.00800E+001	 -2.97212E-002
  9.82720E+001	 -4.57321E-002
  1.06464E+002	 -1.25592E-002
  1.14656E+002	  6.75196E-003
  1.22848E+002	 -7.87075E-003
  1.31040E+002	 -1.88840E-002
  1.47424E+002	 -1.45216E-002
  1.63808E+002	  3.17690E-002
  1.80192E+002	  6.05986E-002
  1.96576E+002	  8.53058E-002
  2.12960E+002	  4.19243E-002
  2.29344E+002	 -4.95034E-002
  2.45728E+002	 -5.68875E-002
  2.62112E+002	 -2.67538E-002
  2.94880E+002	  4.05449E-002
  3.27648E+002	  3.72843E-002
  3.60416E+002	  3.39836E-002
  3.93184E+002	  3.25251E-002
  4.25952E+002	 -6.55997E-002
  4.58720E+002	 -9.83248E-003
  4.91488E+002	 -4.16448E-002
  5.24256E+002	 -5.66922E-002
  5.89792E+002	 -3.72277E-002
  6.55328E+002	 -3.30783E-002
  7.20864E+002	  1.28732E-003
  7.86400E+002	  2.58520E-002
  8.51936E+002	  4.88707E-002
  9.17472E+002	 -3.66109E-002
  9.83008E+002	  4.25514E-002
  1.04854E+003	  1.27323E-002
  1.17962E+003	 -5.16598E-002
  1.31069E+003	 -4.77117E-003
  1.44176E+003	  1.11439E-002
  1.57283E+003	  5.16095E-002
  1.70390E+003	  3.57377E-003
  1.83498E+003	 -7.70242E-003
  1.96605E+003	  5.06934E-002
  2.09712E+003	 -4.73956E-002
  2.35926E+003	 -3.06641E-002
  2.62141E+003	  1.44107E-002
  2.88355E+003	 -2.06147E-002
  3.14570E+003	 -2.64877E-002
  3.40784E+003	  3.49155E-002
  3.66998E+003	 -1.88586E-002
  3.93213E+003	 -3.36495E-002
  4.19427E+003	 -1.52725E-003
  4.71856E+003	  7.17193E-003
  5.24285E+003	 -1.12288E-003
  5.76714E+003	  7.56371E-004
  6.29142E+003	 -2.06138E-002
  6.81571E+003	 -2.61944E-002
  7.34000E+003	  3.89668E-002
  7.86429E+003	 -1.33119E-002

"Count Rate"
       0.07813	     111.60348
       0.15625	     609.51587
       0.23438	     366.90573
       0.31250	     118.28893
       0.39063	     128.85501
       0.46875	     371.74692
       0.54688	     247.79712
       0.62500	     118.57069
       0.70313	      90.74026
       0.78125	     313.74231
       0.85938	     219.18544
       0.93750	      69.40318
       1.01563	     266.79047
       1.09375	     409.98975
       1.17188	     126.08862
       1.25000	     268.46823
       1.32813	     316.39343
       1.40625	     131.01947
       1.48438	     201.52408
       1.56250	     351.35757
       1.64063	     198.39908
       1.71875	     146.77254
       1.79688	      75.56352
       1.87500	     130.39191
       1.95313	      71.50359
       2.03125	     224.09067
       2.10938	     159.40060
       2.18750	     101.47285
       2.26563	     106.14754
       2.34375	     192.73820
       2.42188	     140.77869
       2.50000	     164.99744
       2.57813	     172.54099
       2.65625	     231.07069
       2.73438	     138.70389
       2.81250	     146.37550
       2.89063	     104.05994
       2.96875	     126.88268
       3.04688	     140.40727
       3.12500	     153.43237
       3.20313	     223.16853
       3.28125	     249.62859
       3.35938	     116.17571
       3.43750	     167.78944
       3.51563	     246.08093
       3.59375	     196.17059
       3.67188	     199.64139
       3.75000	     207.24896
       3.82813	      91.98258
       3.90625	     152.86885
       3.98438	     283.51691
       4.06250	     200.67879
       4.14063	     168.58350
       4.21875	     594.76178
       4.29688	     372.38730
       4.37500	     257.01843
       4.45313	     168.13524
       4.53125	      51.72900
       4.60938	     119.50563
       4.68750	     131.64702
       4.76563	     211.01434
       4.84375	     236.23206
       4.92188	     344.95389
       5.00000	     130.27664
       5.07813	      78.97028
       5.15625	     126.60092
       5.23438	     142.34119
       5.31250	     366.72641
       5.39063	     198.83452
       5.46875	     152.45901
       5.54688	     264.07529
       5.62500	     165.66342
       5.70313	      93.48104
       5.78125	     312.88422
       5.85938	     250.51228
       5.93750	     314.79251
       6.01563	     266.58554
       6.09375	     305.22540
       6.17188	     225.56352
       6.25000	     232.36424
       6.32813	     283.28638
       6.40625	      87.98668
       6.48438	     142.37961
       6.56250	     154.58504
       6.64063	     367.18750
       6.71875	     156.36526
       6.79688	     140.20235
       6.87500	     315.45850
       6.95313	     222.11833
       7.03125	     438.21719
       7.10938	     158.54251
       7.18750	     251.42162
       7.26563	     354.87961
       7.34375	     316.88013
       7.42188	     313.85757
       7.50000	     468.48102
       7.57813	     314.02408
       7.65625	     220.42776
       7.73438	     197.48975
       7.81250	     252.83043
       7.89063	     138.01230
       7.96875	     114.65163
       8.04688	     150.43544
       8.12500	     118.09682
       8.20313	      95.08196
       8.28125	     187.50000
       8.35938	     520.64545
       8.43750	     318.90369
       8.51563	     246.69569
       8.59375	     203.20184
       8.67188	      77.90727
       8.75000	     215.58658
       8.82813	     224.88472
       8.90625	     257.10809
       8.98438	     296.50357
       9.06250	      79.76434
       9.14063	     331.21158
       9.21875	     158.69620
       9.29688	      82.12090
       9.37500	     149.30840
       9.45313	     234.68237
       9.53125	      81.95441
       9.60938	     157.94057
       9.68750	     268.50665
       9.76563	     160.01537
       9.84375	     212.24385
       9.92188	     336.01434
      10.00000	      79.52100
      10.07813	     209.69518
      10.15625	     259.29816
      10.23438	     157.56915
      10.31250	      90.53535
      10.39063	     550.83246
      10.46875	     379.80276
      10.54688	     334.75922
      10.62500	     144.26230
      10.70313	     135.22028
      10.78125	     156.32684
      10.85938	     142.99435
      10.93750	     221.60603
      11.01563	     185.93750
      11.09375	     184.50307
      11.17188	     288.88318
      11.25000	     321.92621
      11.32813	     155.26382
      11.40625	     244.56967
      11.48438	     174.80789
      11.56250	     116.84170
      11.64063	     258.63217
      11.71875	     155.99385
      11.79688	     189.53636
      11.87500	      97.73309
      11.95313	     123.23258
      12.03125	     148.19415
      12.10938	     108.83709
      12.18750	      92.44364
      12.26563	      80.89139
      12.34375	     252.95850
      12.42188	     214.52356
      12.50000	     190.98360
      12.57813	     126.15266
      12.65625	     157.15932
      12.73438	     163.70389
      12.81250	     142.14908
      12.89063	     159.91290
      12.96875	      83.79867
      13.04688	      73.05328
      13.12500	     291.77765
      13.20313	      93.48104
      13.28125	     110.24590
      13.35938	     143.53227
      13.43750	     253.63728
      13.51563	     253.50922
      13.59375	     179.81557
      13.67188	     124.37244
      13.75000	     230.28944
      13.82813	     164.40829
      13.90625	     203.73975
      13.98438	     193.55788
      14.06250	     199.12909
      14.14063	     392.69980
      14.21875	     301.78021
      14.29688	     267.08502
      14.37500	     345.79916
      14.45313	     239.80533
      14.53125	     170.83760
      14.60938	     364.21619
      14.68750	     228.22745
      14.76563	     263.26843
      14.84375	     222.79712
      14.92188	     159.01639
      15.00000	     348.34784
      15.07813	     522.06708
      15.15625	     241.59836
      15.23438	     177.06198
      15.31250	     226.26793
      15.39063	     271.22180
      15.46875	     178.26587
      15.54688	     311.32172
      15.62500	      99.39805
      15.70313	     222.97643
      15.78125	     184.74641
      15.85938	     128.68852
      15.93750	     195.76076
      16.01563	     568.16083
      16.09375	     276.94672
      16.17188	     106.69826
      16.25000	     184.25974
      16.32813	     137.51280
      16.40625	     136.78278
      16.48438	     234.57991
      16.56250	     188.52458
      16.64063	     220.38934
      16.71875	     134.96414
      16.79688	     146.79816
      16.87500	     325.07684
      16.95313	     232.18494
      17.03125	     227.81761
      17.10938	     315.72745
      17.18750	     114.70287
      17.26563	      95.42776
      17.34375	     155.45593
      17.42188	     142.78944
      17.50000	     125.74282
      17.57813	     151.95952
      17.65625	     114.85655
      17.73438	     256.13474
      17.81250	     127.58709
      17.89063	     299.57736
      17.96875	     173.33504
      18.04688	     155.54559
      18.12500	     114.89497
      18.20313	     172.77151
      18.28125	     131.60860
      18.35938	     186.27049
      18.43750	      74.23155
      18.51563	     218.28893
      18.59375	     373.15573
      18.67188	     153.02254
      18.75000	     200.85809
      18.82813	     144.23668
      18.90625	     299.59015
      18.98438	     417.48206
      19.06250	     184.55429
      19.14063	     136.98770
      19.21875	     112.90984
      19.29688	     457.09528
      19.37500	     449.47488
      19.45313	     198.93698
      19.53125	     246.67007
      19.60938	     154.09836
      19.68750	     150.71721
      19.76563	     153.70132
      19.84375	     109.55430
      19.92188	     205.17418

Monitor Diode	   3552.29

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 3.4130E-002
DiffCoefficient [µm²/s]	 3.3312E-001
Hydrodyn. Radius [nm]	 6.2591E+002

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 3.6030E-002
DiffCoefficient [µm²/s]	 3.5167E-001
Hydrodyn. Radius [nm]	 5.9291E+002
Expansion Parameter µ2	 1.9279E-004

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 3.3759E-002
DiffCoefficient [µm²/s]	 3.2950E-001
Hydrodyn. Radius [nm]	 6.3279E+002
Expansion Parameter µ2	-4.1678E-004
Expansion Parameter µ3	-4.8637E-005

"StandardDeviation"
  1.25000E-004	  4.16483E-002
  2.50000E-004	  4.16487E-002
  3.75000E-004	  4.16490E-002
  5.00000E-004	  4.16492E-002
  6.25000E-004	  4.16496E-002
  7.50000E-004	  4.16498E-002
  8.75000E-004	  4.16501E-002
  1.00000E-003	  4.16504E-002
  1.12500E-003	  4.16485E-002
  1.25000E-003	  4.16495E-002
  1.37500E-003	  4.16489E-002
  1.50000E-003	  4.16487E-002
  1.62500E-003	  4.16490E-002
  1.75000E-003	  4.16479E-002
  1.87500E-003	  4.16477E-002
  2.00000E-003	  4.15485E-002
  2.25000E-003	  4.15487E-002
  2.50000E-003	  4.15489E-002
  2.75000E-003	  4.15487E-002
  3.00000E-003	  4.15487E-002
  3.25000E-003	  4.15489E-002
  3.50000E-003	  4.15493E-002
  3.75000E-003	  4.15487E-002
  4.00000E-003	  4.14991E-002
  4.50000E-003	  4.14988E-002
  5.00000E-003	  4.14989E-002
  5.50000E-003	  4.14987E-002
  6.00000E-003	  4.14987E-002
  6.50000E-003	  4.14988E-002
  7.00000E-003	  4.14988E-002
  7.50000E-003	  4.14988E-002
  8.00000E-003	  4.14738E-002
  9.00000E-003	  4.14734E-002
  1.00000E-002	  4.14734E-002
  1.10000E-002	  4.14734E-002
  1.20000E-002	  4.14734E-002
  1.30000E-002	  4.14736E-002
  1.40000E-002	  4.14737E-002
  1.50000E-002	  4.14736E-002
  1.60000E-002	  4.14609E-002
  1.80000E-002	  4.14600E-002
  2.00000E-002	  4.14600E-002
  2.20000E-002	  4.14601E-002
  2.40000E-002	  4.14605E-002
  2.60000E-002	  4.14603E-002
  2.80000E-002	  4.14604E-002
  3.00000E-002	  4.14604E-002
  3.20000E-002	  4.14536E-002
  3.60000E-002	  4.14519E-002
  4.00000E-002	  4.14521E-002
  4.40000E-002	  4.14525E-002
  4.80000E-002	  4.14524E-002
  5.20000E-002	  4.14526E-002
  5.60000E-002	  4.14526E-002
  6.00000E-002	  4.14526E-002
  6.40000E-002	  4.14481E-002
  7.20000E-002	  4.14446E-002
  8.00000E-002	  4.14447E-002
  8.80000E-002	  4.14449E-002
  9.60000E-002	  4.14450E-002
  1.04000E-001	  4.14452E-002
  1.12000E-001	  4.14452E-002
  1.20000E-001	  4.14454E-002
  1.28000E-001	  4.14412E-002
  1.44000E-001	  4.14339E-002
  1.60000E-001	  4.14341E-002
  1.76000E-001	  4.14340E-002
  1.92000E-001	  4.14339E-002
  2.08000E-001	  4.14340E-002
  2.24000E-001	  4.14340E-002
  2.40000E-001	  4.14339E-002
  2.56000E-001	  4.14296E-002
  2.88000E-001	  4.14144E-002
  3.20000E-001	  4.14139E-002
  3.52000E-001	  4.14135E-002
  3.84000E-001	  4.14127E-002
  4.16000E-001	  4.14115E-002
  4.48000E-001	  4.14098E-002
  4.80000E-001	  4.14090E-002
  5.12000E-001	  4.13959E-002
  5.76000E-001	  4.13539E-002
  6.40000E-001	  4.13526E-002
  7.04000E-001	  4.13505E-002
  7.68000E-001	  4.13471E-002
  8.32000E-001	  4.13439E-002
  8.96000E-001	  4.13394E-002
  9.60000E-001	  4.13354E-002
  1.02400E+000	  4.13448E-002
  1.15200E+000	  4.12933E-002
  1.28000E+000	  4.12847E-002
  1.40800E+000	  4.12744E-002
  1.53600E+000	  4.12608E-002
  1.66400E+000	  4.12364E-002
  1.79200E+000	  4.12219E-002
  1.92000E+000	  4.11912E-002
  2.01600E+000	  4.10687E-002
  2.27200E+000	  4.09818E-002
  2.52800E+000	  4.09440E-002
  2.78400E+000	  4.08897E-002
  3.04000E+000	  4.08430E-002
  3.29600E+000	  4.07970E-002
  3.55200E+000	  4.07417E-002
  3.80800E+000	  4.07064E-002
  4.06400E+000	  4.06354E-002
  4.57600E+000	  4.02847E-002
  5.08800E+000	  4.01313E-002
  5.60000E+000	  3.99895E-002
  6.11200E+000	  3.98126E-002
  6.62400E+000	  3.96350E-002
  7.13600E+000	  3.94252E-002
  7.64800E+000	  3.92397E-002
  8.16000E+000	  3.90197E-002
  9.18400E+000	  3.84447E-002
  1.02080E+001	  3.80698E-002
  1.12320E+001	  3.76690E-002
  1.22560E+001	  3.72661E-002
  1.32800E+001	  3.68742E-002
  1.43040E+001	  3.64825E-002
  1.53280E+001	  3.60736E-002
  1.63520E+001	  3.55362E-002
  1.84000E+001	  3.46029E-002
  2.04480E+001	  3.38432E-002
  2.24960E+001	  3.31299E-002
  2.45440E+001	  3.24505E-002
  2.65920E+001	  3.17640E-002
  2.86400E+001	  3.10876E-002
  3.06880E+001	  3.04014E-002
  3.27360E+001	  2.91910E-002
  3.68320E+001	  2.76361E-002
  4.09280E+001	  2.08551E-002
  4.50240E+001	  2.08551E-002
  4.91200E+001	  2.08551E-002
  5.32160E+001	  2.08551E-002
  5.73120E+001	  2.08551E-002
  6.14080E+001	  2.08551E-002
  6.55040E+001	  2.13731E-002
  7.36960E+001	  2.13731E-002
  8.18880E+001	  2.13731E-002
  9.00800E+001	  2.13731E-002
  9.82720E+001	  2.13731E-002
  1.06464E+002	  2.13731E-002
  1.14656E+002	  2.13731E-002
