ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"3:10:21 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.18262
Viscosity [cp]  :	       1.02585
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      49.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     769.78351
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.22408E-001
  2.50000E-004	  6.95223E-001
  3.75000E-004	  6.92486E-001
  5.00000E-004	  6.89678E-001
  6.25000E-004	  6.91645E-001
  7.50000E-004	  6.90230E-001
  8.75000E-004	  6.89681E-001
  1.00000E-003	  6.89629E-001
  1.12500E-003	  6.88911E-001
  1.25000E-003	  6.88939E-001
  1.37500E-003	  6.89565E-001
  1.50000E-003	  6.91016E-001
  1.62500E-003	  6.90162E-001
  1.75000E-003	  6.90366E-001
  1.87500E-003	  6.89338E-001
  2.00000E-003	  6.88743E-001
  2.25000E-003	  6.88898E-001
  2.50000E-003	  6.89568E-001
  2.75000E-003	  6.89194E-001
  3.00000E-003	  6.89201E-001
  3.25000E-003	  6.90461E-001
  3.50000E-003	  6.89884E-001
  3.75000E-003	  6.88932E-001
  4.00000E-003	  6.88610E-001
  4.50000E-003	  6.89309E-001
  5.00000E-003	  6.89147E-001
  5.50000E-003	  6.88928E-001
  6.00000E-003	  6.88858E-001
  6.50000E-003	  6.88708E-001
  7.00000E-003	  6.89193E-001
  7.50000E-003	  6.88670E-001
  8.00000E-003	  6.89084E-001
  9.00000E-003	  6.89074E-001
  1.00000E-002	  6.88971E-001
  1.10000E-002	  6.89178E-001
  1.20000E-002	  6.88652E-001
  1.30000E-002	  6.88658E-001
  1.40000E-002	  6.88852E-001
  1.50000E-002	  6.88152E-001
  1.60000E-002	  6.87735E-001
  1.80000E-002	  6.88528E-001
  2.00000E-002	  6.88282E-001
  2.20000E-002	  6.88306E-001
  2.40000E-002	  6.88157E-001
  2.60000E-002	  6.87929E-001
  2.80000E-002	  6.88066E-001
  3.00000E-002	  6.87391E-001
  3.20000E-002	  6.87390E-001
  3.60000E-002	  6.87381E-001
  4.00000E-002	  6.87194E-001
  4.40000E-002	  6.86629E-001
  4.80000E-002	  6.86516E-001
  5.20000E-002	  6.86236E-001
  5.60000E-002	  6.86262E-001
  6.00000E-002	  6.85939E-001
  6.40000E-002	  6.85464E-001
  7.20000E-002	  6.84932E-001
  8.00000E-002	  6.84604E-001
  8.80000E-002	  6.83873E-001
  9.60000E-002	  6.83298E-001
  1.04000E-001	  6.82984E-001
  1.12000E-001	  6.82413E-001
  1.20000E-001	  6.82146E-001
  1.28000E-001	  6.81444E-001
  1.44000E-001	  6.80362E-001
  1.60000E-001	  6.79360E-001
  1.76000E-001	  6.78388E-001
  1.92000E-001	  6.77337E-001
  2.08000E-001	  6.76331E-001
  2.24000E-001	  6.75340E-001
  2.40000E-001	  6.74254E-001
  2.56000E-001	  6.73227E-001
  2.88000E-001	  6.71073E-001
  3.20000E-001	  6.69103E-001
  3.52000E-001	  6.67207E-001
  3.84000E-001	  6.65209E-001
  4.16000E-001	  6.63162E-001
  4.48000E-001	  6.61274E-001
  4.80000E-001	  6.59312E-001
  5.12000E-001	  6.57673E-001
  5.76000E-001	  6.53658E-001
  6.40000E-001	  6.49868E-001
  7.04000E-001	  6.46043E-001
  7.68000E-001	  6.42202E-001
  8.32000E-001	  6.38293E-001
  8.96000E-001	  6.34488E-001
  9.60000E-001	  6.30643E-001
  1.02400E+000	  6.27332E-001
  1.15200E+000	  6.19941E-001
  1.28000E+000	  6.12649E-001
  1.40800E+000	  6.05459E-001
  1.53600E+000	  5.98373E-001
  1.66400E+000	  5.91359E-001
  1.79200E+000	  5.84339E-001
